date,symbol,type,amnt,price,current_balance 
1495353600,ETC,buy,0.1674614006590473,0.00344989,0.9355388350077685 
1495353600,BTS,buy,0.1674614006590473,4.884e-05,0.8087859740146204 
1495353600,NXT,buy,0.1674614006590473,3.85e-05,0.67496857433463 
1495353600,CLAM,buy,0.1674614006590473,0.0028510000000000002,0.5207523084770838 
1495353600,OMNI,buy,0.1674614006590473,0.01398195,0.361357651845152 
1495353600,VIA,buy,0.1674614006590473,0.00021981,0.26144860844039836 
1495360800,ETC,sell,0.0,0.0036,0.32778999760048894 
1495360800,CLAM,sell,0.0,0.00285263,0.47812064163995643 
1495360800,BTS,sell,0.0,4.9e-05,0.60143088699376 
1495360800,NXT,sell,0.0,3.8900000000000004e-05,0.7329710011143497 
1495360800,VIA,sell,0.0,0.00021312,0.8239149304219496 
1495360800,OMNI,sell,0.0,0.0133,0.9713403597624998 
1495375200,ARDR,none,0.0,6.37e-05,0.9713403597624998 
1495375200,XCP,none,0.0,0.00493218,0.9713403597624998 
1495375200,VIA,none,0.0,0.00021533,0.9713403597624998 
1495375200,ETC,none,0.0,0.00349201,0.9713403597624998 
1495375200,NXT,none,0.0,3.889e-05,0.9713403597624998 
1495375200,OMNI,none,0.0,0.0125,0.9713403597624998 
1495375200,DGB,none,0.0,8.7e-06,0.9713403597624998 
1495375200,STEEM,none,0.0,0.00059,0.9713403597624998 
1495375200,ETH,none,0.0,0.06708558,0.9713403597624998 
1495375200,REP,none,0.0,0.00874061,0.9713403597624998 
1495375200,CLAM,none,0.0,0.00323255,0.9713403597624998 
1495375200,BTS,none,0.0,4.959e-05,0.9713403597624998 
1495375200,SYS,none,0.0,5.15e-05,0.9713403597624998 
1495375200,STR,none,0.0,2.676e-05,0.9713403597624998 
1495375200,HUC,none,0.0,6.069e-05,0.9713403597624998 
1495375200,VTC,none,0.0,0.00018549,0.9713403597624998 
1495375200,PPC,none,0.0,0.00099797,0.9713403597624998 
1495375200,BURST,none,0.0,6.06e-06,0.9713403597624998 
1495375200,DOGE,none,0.0,1.14e-06,0.9713403597624998 
1495375200,GAME,none,0.0,0.00139001,0.9713403597624998 
1495375200,DASH,none,0.0,0.04910993,0.9713403597624998 
1495375200,DCR,none,0.0,0.01020918,0.9713403597624998 
1495375200,FCT,none,0.0,0.005327,0.9713403597624998 
1495375200,ZEC,none,0.0,0.0544,0.9713403597624998 
1495375200,LBC,none,0.0,0.00011785,0.9713403597624998 
1495375200,LSK,none,0.0,0.0004085,0.9713403597624998 
1495375200,LTC,none,0.0,0.01321,0.9713403597624998 
1495375200,MAID,none,0.0,0.00018519999999999998,0.9713403597624998 
1495375200,XRP,none,0.0,0.00016461,0.9713403597624998 
1495375200,NMC,none,0.0,0.00111299,0.9713403597624998 
1495375200,XMR,none,0.0,0.01707415,0.9713403597624998 
1495375200,XPM,none,0.0,0.00021275,0.9713403597624998 
1495375200,NAV,none,0.0,0.00019049,0.9713403597624998 
1495375200,XEM,none,0.0,0.0001193,0.9713403597624998 
1495375200,SBD,none,0.0,0.00097598,0.9713403597624998 
1495375200,SC,none,0.0,5.27e-06,0.9713403597624998 
1495375200,STRAT,none,0.0,0.00094099,0.9713403597624998 
1495375200,BCN,none,0.0,1.51e-06,0.9713403597624998 
1495382400,ZEC,buy,0.19996797181097886,0.05582105,0.8636611379228887 
1495382400,ETC,buy,0.19996797181097886,0.00343988,0.7386557350127017 
1495382400,LTC,buy,0.19996797181097886,0.01272495,0.6541294513747012 
1495382400,LSK,buy,0.19996797181097886,0.000404,0.6194053435772904 
1495382400,LBC,buy,0.19996797181097886,0.000127,0.4332750304113108 
1495389600,ZEC,sell,0.0,0.05720002,0.5410198739912183 
1495389600,ETC,sell,0.0,0.0035376999999999995,0.6668130640898652 
1495389600,LTC,sell,0.0,0.01278,0.7475458266769212 
1495389600,LSK,sell,0.0,0.00039501,0.7734262120296467 
1495389600,LBC,sell,0.0,0.0001255,0.9526967819702532 
1495396800,ZEC,buy,0.19948064351710848,0.05999999,0.8220718572405868 
1495396800,ETC,buy,0.19948064351710848,0.0035700000000000003,0.6972818068842649 
1495396800,LTC,buy,0.19948064351710848,0.01295,0.61270788432236 
1495396800,LSK,buy,0.19948064351710848,0.00039724,0.5813956347127943 
1495396800,LBC,buy,0.19948064351710848,0.00013298,0.39890896971782563 
1495418400,ZEC,sell,0.0,0.05789064,0.518455206856959 
1495418400,LBC,sell,0.0,0.0001062,0.6589869764472469 
1495418400,LSK,sell,0.0,0.00041002,0.6917643692483488 
1495418400,LTC,sell,0.0,0.01204548,0.7588371937574742 
1495418400,ETC,sell,0.0,0.0041,0.9067112314390988 
1495432800,DASH,none,0.0,0.04550014,0.9067112314390988 
1495432800,FCT,none,0.0,0.00498111,0.9067112314390988 
1495432800,STEEM,none,0.0,0.00050005,0.9067112314390988 
1495432800,NAV,none,0.0,0.00015756,0.9067112314390988 
1495432800,ETH,none,0.0,0.07760097,0.9067112314390988 
1495432800,SBD,none,0.0,0.0009310000000000001,0.9067112314390988 
1495432800,BCN,none,0.0,1.88e-06,0.9067112314390988 
1495432800,DOGE,none,0.0,1.3e-06,0.9067112314390988 
1495432800,ETC,none,0.0,0.0042,0.9067112314390988 
1495432800,GAME,none,0.0,0.00128332,0.9067112314390988 
1495432800,HUC,none,0.0,4.989e-05,0.9067112314390988 
1495432800,NXT,none,0.0,3.28e-05,0.9067112314390988 
1495432800,OMNI,none,0.0,0.01011258,0.9067112314390988 
1495432800,ARDR,none,0.0,6.375e-05,0.9067112314390988 
1495432800,VIA,none,0.0,0.00019342,0.9067112314390988 
1495432800,STRAT,none,0.0,0.00093189,0.9067112314390988 
1495432800,SC,none,0.0,3.52e-06,0.9067112314390988 
1495432800,STR,none,0.0,2.515e-05,0.9067112314390988 
1495432800,XCP,none,0.0,0.00496666,0.9067112314390988 
1495432800,VTC,none,0.0,0.00017577,0.9067112314390988 
1495432800,XPM,none,0.0,0.00019001,0.9067112314390988 
1495432800,XMR,none,0.0,0.01576001,0.9067112314390988 
1495432800,DCR,none,0.0,0.00896001,0.9067112314390988 
1495432800,DGB,none,0.0,6.63e-06,0.9067112314390988 
1495432800,ZEC,none,0.0,0.05669151,0.9067112314390988 
1495432800,LBC,none,0.0,0.00010012,0.9067112314390988 
1495432800,LSK,none,0.0,0.000381,0.9067112314390988 
1495432800,LTC,none,0.0,0.01125785,0.9067112314390988 
1495432800,MAID,none,0.0,0.00017112,0.9067112314390988 
1495432800,XRP,none,0.0,0.0001382,0.9067112314390988 
1495432800,NMC,none,0.0,0.00096267,0.9067112314390988 
1495432800,PPC,none,0.0,0.0008699999999999999,0.9067112314390988 
1495432800,BURST,none,0.0,5.01e-06,0.9067112314390988 
1495432800,CLAM,none,0.0,0.0029460000000000003,0.9067112314390988 
1495432800,BTS,none,0.0,3.707e-05,0.9067112314390988 
1495432800,REP,none,0.0,0.00844129,0.9067112314390988 
1495432800,SYS,none,0.0,4.2499999999999996e-05,0.9067112314390988 
1495432800,XEM,none,0.0,0.00012038,0.9067112314390988 
1495454400,ZEC,buy,0.19996958998037717,0.11800000000000001,0.754571147539522 
1495454400,ETC,buy,0.19996958998037717,0.00388396,0.6304515994836217 
1495454400,LTC,buy,0.19996958998037717,0.01137804,0.5637149545844937 
1495454400,LSK,buy,0.19996958998037717,0.00034997,0.5543449583643512 
1495461600,ETC,sell,0.0,0.00388651,0.6742724898108541 
1495461600,LSK,sell,0.0,0.00036333,0.6861050207388404 
1495461600,ZEC,sell,0.0,0.11699999999999999,0.832447721386481 
1495461600,LTC,sell,0.0,0.0113,0.8936593567733664 
1496498400,ZEC,buy,0.1958793482987577,0.09009901,0.7522430654398995 
1496498400,ETC,buy,0.1958793482987577,0.0062923,0.6111437718854289 
1496498400,LTC,buy,0.1958793482987577,0.01078162,0.5528517900029443 
1496498400,LSK,buy,0.1958793482987577,0.00051658,0.4901524636539784 
1496498400,LBC,buy,0.1958793482987577,0.00012317,0.3226469539007591 
1496505600,ZEC,sell,0.0,0.09,0.45962469172374065 
1496505600,ETC,sell,0.0,0.00628822,0.5964533613375927 
1496505600,LTC,sell,0.0,0.01054274,0.6467917229760142 
1496505600,LSK,sell,0.0,0.0005200000000000001,0.7064651472954245 
1496505600,LBC,sell,0.0,0.000113,0.855671990985779 
1496520000,STEEM,buy,0.16192865626108208,0.00053251,0.7176079069926578 
1496520000,SC,buy,0.16192865626108205,5.6e-06,0.5964111700214363 
1496520000,BCN,buy,0.16192865626108205,1.58e-06,0.4740732840479723 
1496520000,ETC,buy,0.16192865626108205,0.00633015,0.36222585340097474 
1496520000,NXT,buy,0.16192865626108205,2.675e-05,0.2638543685713618 
1496527200,ZEC,buy,0.1995733311259787,0.08916128,0.23013853807593285 
1496527200,ETC,buy,0.1995733311259787,0.00622805,0.187799548887334 
1496534400,ZEC,sell,0.0,0.0921436,0.22189812809795242 
1496534400,ETC,sell,0.0,0.00663683,0.38148852126262595 
1496534400,BCN,sell,0.0,1.52e-06,0.49538676194502945 
1496534400,NXT,sell,0.0,2.599e-05,0.5866148576227295 
1496534400,STEEM,sell,0.0,0.000496,0.7094546627011574 
1496534400,SC,sell,0.0,6.05e-06,0.8382507422202321 
1496548800,ZEC,buy,0.19998386988973546,0.09279997,0.7048396736632403 
1496548800,ETC,buy,0.19998386988973546,0.00669117,0.5677573876679136 
1496548800,LTC,buy,0.19998386988973546,0.01074824,0.512282176383784 
1496548800,LSK,buy,0.19998386988973546,0.000533,0.44891306494121413 
1496556000,ZEC,buy,0.19998855869219548,0.09300018,0.3772801964127319 
1496563200,ZEC,buy,0.19998709770148668,0.09325756,0.3170338441984359 
1496592000,ZEC,sell,0.0,0.09310001,0.574921371957454 
1496592000,ETC,sell,0.0,0.006775,0.7100747347886119 
1496592000,LTC,sell,0.0,0.01091,0.7640345122846803 
1496592000,LSK,sell,0.0,0.00054417,0.8268568602678492 
1496599200,ZEC,buy,0.1999876921867774,0.09369307,0.6946639521900966 
1496599200,ETC,buy,0.1999876921867774,0.00672997,0.5592666967137193 
1496599200,LTC,buy,0.1999876921867774,0.01107676,0.5012532895049115 
1496599200,LSK,buy,0.1999876921867774,0.00054771,0.43597311157346086 
1496606400,ZEC,buy,0.19998700308763095,0.0937,0.36627083577213415 
1496613600,ZEC,buy,0.1999879924976744,0.09414999,0.30764166830236644 
1496664000,ZEC,sell,0.0,0.10022526,0.5822656050567512 
1496664000,LSK,sell,0.0,0.0006131,0.6629289140631401 
1496664000,LTC,sell,0.0,0.0112,0.7188127159215728 
1496664000,ETC,sell,0.0,0.00656,0.8461951726949986 
1508659200,STEEM,none,0.0,0.00016219999999999999,0.8461951726949986 
1508659200,XCP,none,0.0,0.00128576,0.8461951726949986 
1508659200,ETC,none,0.0,0.00181301,0.8461951726949986 
