date,symbol,type,amnt,price,current_balance 
1508810400,NXT,buy,0.16204283437113162,1.098e-05,0.9709464589081859 
1508810400,BCN,buy,0.16204283437113162,2.5e-07,0.9305127607713418 
1508810400,XEM,buy,0.16204283437113162,3.643e-05,0.8429701411248856 
1508810400,XCP,buy,0.16204283437113162,0.00136801,0.737485741649273 
1508810400,HUC,buy,0.16204283437113162,1.057e-05,0.6403870651714949 
1508810400,FCT,buy,0.16204283437113162,0.00265887,0.5634501033262135 
1508817600,HUC,sell,0.0,1.096e-05,0.6625470171702273 
1508817600,FCT,sell,0.0,0.00268756,0.7373438954039768 
1508817600,BCN,sell,0.0,2.5e-07,0.7739270707438832 
1508817600,NXT,sell,0.0,1.091e-05,0.7999807254536165 
1508817600,XEM,sell,0.0,3.625e-05,0.8828895955256514 
1508817600,XCP,sell,0.0,0.0014001,0.988241859633896 
1509523200,DOGE,none,0.0,1.6e-07,0.988241859633896 
1509523200,CLAM,none,0.0,0.00051517,0.988241859633896 
1509523200,SBD,none,0.0,0.000152,0.988241859633896 
1509523200,SC,none,0.0,5.4e-07,0.988241859633896 
1509523200,MAID,none,0.0,5.913e-05,0.988241859633896 
1509523200,XRP,none,0.0,3.02e-05,0.988241859633896 
1509523200,XPM,none,0.0,1.808e-05,0.988241859633896 
1509523200,XMR,none,0.0,0.013280000000000002,0.988241859633896 
1509523200,VIA,none,0.0,0.00024242,0.988241859633896 
1509523200,LBC,none,0.0,2.294e-05,0.988241859633896 
1509523200,ETH,none,0.0,0.046,0.988241859633896 
1509523200,STEEM,none,0.0,0.00014457,0.988241859633896 
1509523200,SYS,none,0.0,3.28e-05,0.988241859633896 
1509523200,STR,none,0.0,4.4e-06,0.988241859633896 
1509523200,STRAT,none,0.0,0.00047157,0.988241859633896 
1509523200,BURST,none,0.0,9.000000000000001e-07,0.988241859633896 
1509523200,PPC,none,0.0,0.00020359,0.988241859633896 
1509523200,OMNI,none,0.0,0.00342006,0.988241859633896 
1509523200,ETC,none,0.0,0.00161956,0.988241859633896 
1509523200,BTS,none,0.0,1.06e-05,0.988241859633896 
1509523200,ZEC,none,0.0,0.03415098,0.988241859633896 
1509523200,GAME,none,0.0,0.00027411,0.988241859633896 
1509523200,NAV,none,0.0,0.00013278,0.988241859633896 
1509523200,ARDR,none,0.0,3.164e-05,0.988241859633896 
1509523200,HUC,none,0.0,1.418e-05,0.988241859633896 
1509523200,LTC,none,0.0,0.00842401,0.988241859633896 
