date,symbol,type,amnt,price,current_balance 
1485360000,ZEC,buy,0.2,0.0448,0.9421665134370579 
1485360000,XRP,buy,0.2,7.24e-06,3.3947942471496555 
1485360000,XPM,buy,0.2,5.313e-05,3.380189224162885 
1485360000,XMR,buy,0.2,0.01309001,3.403160684800833 
1485360000,XEM,buy,0.2,4.58e-06,3.9373363257710436 
1485367200,STRAT,none,0.0,8.568e-05,3.9373363257710436 
1485388800,SYS,none,0.0,9.53e-06,3.9373363257710436 
1485388800,XMR,sell,0.0,0.01297002,3.907818980522625 
1485388800,XPM,sell,0.0,5.233e-05,3.914725583978002 
1485388800,XRP,sell,0.0,7.12e-06,1.4541025983645235 
1485388800,XEM,sell,0.0,5.01e-06,0.9335431362174355 
1485388800,ZEC,sell,0.0,0.04428947,0.9878856091430896 
1485396000,NAV,buy,0.2,4.168e-05,0.9783314691609533 
1485396000,MAID,buy,0.2,0.00014199999999999998,0.8329307719081294 
1485396000,LSK,buy,0.2,0.00016178,1.043686858464986 
1485396000,LBC,buy,0.2,2.107e-05,0.8960106880382614 
1485403200,LBC,sell,0.0,2.09e-05,1.0373558317600375 
1485403200,LSK,sell,0.0,0.00016009,0.8198034801371883 
1485403200,MAID,sell,0.0,0.0001475,0.9680295992279707 
1485403200,NAV,sell,0.0,4.2e-05,0.9743333562831388 
1485410400,ARDR,buy,0.2,2.323e-05,0.8828740824694036 
1485410400,BCN,buy,0.2,6e-08,1.3095367887400307 
1485410400,BTS,buy,0.2,4.03e-06,1.7031961946806247 
1485410400,BURST,buy,0.1999999999999974,6.3e-07,1.8485450552809704 
1485417600,BURST,sell,0.0,6.2e-07,1.6953382031671875 
1485417600,BTS,sell,0.0,4.21e-06,1.3056649210995266 
1485417600,BCN,sell,0.0,6e-08,0.8742497395813749 
1485417600,ARDR,sell,0.0,2.37e-05,0.9649149684805024 
1485424800,ZEC,buy,0.19999999999999998,0.04384,0.8511034630963888 
1485424800,XRP,buy,0.19999999999994308,7.14e-06,3.3408884479814316 
1485424800,XPM,buy,0.19999999911419253,5.217e-05,3.329702308988007 
1485424800,XMR,buy,0.1999638609634372,0.0131514,3.3516310840376624 
1485446400,XMR,sell,0.0,0.01312,3.3244827099382106 
1485446400,XPM,sell,0.0,5.231e-05,3.3314414005858817 
1485446400,XRP,sell,0.0,6.95e-06,0.8316976337722258 
1485446400,ZEC,sell,0.0,0.043726999999999995,0.9402523717031344 
1485453600,NAV,buy,0.2,4.135e-05,0.9322227574739647 
1485453600,MAID,buy,0.2,0.00013227,0.7908678999106397 
1485453600,LSK,buy,0.2,0.00015900000000000002,1.0088127532638993 
1485453600,LBC,buy,0.2,2.078e-05,0.861872382191181 
1485453600,XEM,none,0.0,5.24e-06,0.861872382191181 
1485460800,LTC,none,0.0,0.00421001,0.861872382191181 
1485460800,LSK,sell,0.0,0.00016049,0.6410084800802153 
1485460800,LBC,sell,0.0,2.1600000000000003e-05,0.7909168268340436 
1485468000,ARDR,buy,0.2,2.069e-05,0.7128316199373269 
1485468000,BCN,buy,0.2,5e-08,1.2649068674620796 
1485468000,MAID,sell,0.0,0.00013405,1.4041421415451694 
1485468000,NAV,sell,0.0,4.03e-05,1.4024529619897028 
1485475200,ZEC,buy,0.2,0.04212019,1.2921769525025755 
1485475200,XRP,buy,0.19999999999999957,6.89e-06,3.8795738744298913 
1485475200,XEM,none,0.0,5.97e-06,3.8795738744298913 
1485475200,BCN,sell,0.0,5e-08,3.322746151657614 
1485475200,ARDR,sell,0.0,2.037e-05,3.393052918690045 
1485482400,ZEC,buy,0.2,0.04305798,3.2808140354902386 
1485482400,XRP,buy,0.1999999999999978,6.87e-06,5.87632681454107 
1485504000,XEM,none,0.0,6.05e-06,5.87632681454107 
1485504000,XRP,sell,0.0,7.06e-06,0.6941503818397123 
1485504000,ZEC,sell,0.0,0.04247501,0.9061595483198748 
1485511200,NAV,buy,0.2,4.043e-05,0.9025059110590427 
1485511200,MAID,buy,0.2,0.00013474,0.760068661467971 
