,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
19,0.00061391,1553047200,0.00061803,0.00060779,0.00061575,95.03597831,0.05805447,0.00061086,0.04942313666666665,0.15180329461538464,-99999.0,0.00061719,0.0006198492307692311,-99999.0
20,0.00061391,1553054400,0.00061391,0.00061185,0.00061325,1.49122088,0.00091394,0.00061288,0.04864118666666665,0.15088937769230773,-99999.0,0.0006136066666666667,0.0006197553846153849,-99999.0
21,0.00061546,1553061600,0.00061706,0.00061341,0.00061391,53.61540397,0.03304106,0.00061626,0.03066982333333332,0.15198119769230772,-99999.0,0.0006144266666666666,0.0006195576923076926,-99999.0
22,0.00061099,1553068800,0.00061559,0.00061099,0.00061547,402.17917681,0.24751603,0.00061543,0.09382367666666665,0.1710132,-99999.0,0.0006134533333333332,0.000619095384615385,-99999.0
23,0.00061608,1553076000,0.00061608,0.00060905,0.00060979,55.19696938,0.03391723,0.00061447,0.10482477333333333,0.1599356984615385,-99999.0,0.0006141766666666666,0.0006190276923076927,-99999.0
24,0.00062021,1553083200,0.00062059,0.00061709,0.00061737,378.05704764,0.23346343,0.00061753,0.17163223000000002,0.16724699384615388,-99999.0,0.0006157599999999999,0.0006186853846153849,-99999.0
25,0.00063234,1553090400,0.000641,0.00061604,0.00061604,281.44170771,0.17852015,0.0006343,0.14863360333333334,0.10140252846153852,-99999.0,0.0006228766666666665,0.0006195915384615387,-99999.0
26,0.00062985,1553097600,0.00065,0.00062184,0.00063561,1031.74439434,0.66130541,0.00064095,0.3577629966666667,0.12340413846153853,-99999.0,0.0006274666666666666,0.0006203000000000002,-99999.0
27,0.00062753,1553104800,0.00063253,0.00062753,0.00062954,19.25390384,0.01214472,0.00063076,0.2839900933333334,0.12118383615384622,-99999.0,0.0006299066666666666,0.0006205584615384616,-99999.0
28,0.00062775,1553112000,0.00062777,0.00062775,0.00062777,159.4235548,0.10008126,0.00062776,0.25784379666666674,0.12885752846153853,-99999.0,0.0006283766666666667,0.0006207961538461539,-99999.0
29,0.00062465,1553119200,0.00062959,0.00062367,0.00062959,318.07373742,0.19867742,0.00062462,0.10363446666666676,0.1421423123076924,-99999.0,0.0006266433333333333,0.0006207953846153848,-99999.0
30,0.00062276,1553126400,0.00062783,0.00062215,0.00062627,685.50928301,0.42691679,0.00062277,0.24189182333333345,0.1747313123076924,-99999.0,0.0006250533333333335,0.000620649230769231,-99999.0
31,0.00062225,1553133600,0.00062315,0.00062056,0.00062315,2034.2750521,1.26335582,0.00062103,0.6296500100000001,0.2652236715384616,-99999.0,0.0006232200000000001,0.0006213607692307694,-99999.0
32,0.0006224,1553140800,0.0006224,0.00062009,0.00062009,2.68646718,0.00166626,0.00062024,0.5639796233333333,0.260886116923077,-99999.0,0.00062247,0.0006220138461538462,-99999.0
33,0.00062462,1553148000,0.00062462,0.00062216,0.00062216,1.42859744,0.00089157,0.00062408,0.4219712166666667,0.26088439615384623,0.16442364882352944,0.0006230900000000001,0.0006228376923076924,0.0006214461764705884
34,0.00063298,1553155200,0.00063298,0.00062337,0.00062337,153.72306673,0.09690802,0.0006304,0.03315528333333343,0.2657972392307693,0.16727388470588236,0.0006266666666666668,0.0006241853846153847,0.0006215658823529412
35,0.00063513,1553162400,0.00064123,0.00062641,0.00063314,115.11743417,0.07283468,0.00063269,0.056878090000000096,0.2523602123076924,0.1684353055882353,0.00063091,0.0006260423076923077,0.0006218764705882353
36,0.00062295,1553169600,0.00063437,0.00062,0.00063385,424.75929957,0.26362989,0.00062065,0.14445753000000008,0.270030416923077,0.17269872794117647,0.0006303533333333334,0.0006265707692307693,0.0006218805882352941
37,0.00060915,1553176800,0.00062275,0.0006022,0.00062275,1315.61392605,0.80379853,0.00061096,0.38008770000000003,0.3139023476923078,0.19454218764705883,0.00062241,0.00062572,0.0006215317647058823
38,0.0006158,1553184000,0.0006158,0.00061023,0.00061146,54.70160424,0.03345808,0.00061164,0.3669621666666667,0.30274372692307705,0.19551897882352942,0.0006159666666666668,0.0006244476923076923,0.0006213785294117647
39,0.00060901,1553191200,0.00061605,0.00060901,0.00061197,398.14708125,0.24260057,0.00060932,0.35995239333333334,0.2705356623076924,0.20232599088235295,0.0006113199999999999,0.0006228446153846154,0.0006210255882352941
40,0.00061288,1553198400,0.00061326,0.00061146,0.00061146,2.705972,0.00165839,0.00061286,0.0925723466666667,0.2697290215384616,0.20237476705882357,0.0006125633333333333,0.0006217176923076923,0.0006207864705882353
41,0.00061717,1553205600,0.00062459,0.0006137,0.0006137,144.30389121,0.08975805,0.000622,0.11133900333333337,0.2689349284615385,0.2046383902941177,0.0006130199999999998,0.0006209038461538462,0.0006208464705882354
42,0.00061717,1553212800,0.00061717,0.00061717,0.00061717,1.4736087,0.00090946,0.00061717,0.030775300000000033,0.2537220084615385,0.20411080382352945,0.0006157399999999997,0.0006203284615384617,0.0006208211764705883
43,0.00062353,1553220000,0.00062353,0.0006207,0.0006207,233.54025795,0.14561877,0.00062352,0.07876209333333337,0.23208369923076927,0.20839076764705886,0.0006192899999999997,0.0006203876923076925,0.0006210132352941178
44,0.00061885,1553227200,0.0006284,0.00061885,0.00062353,1015.58398124,0.63666302,0.00062689,0.26106375,0.1838765607692308,0.2218830697058824,0.0006198499999999997,0.0006201261538461542,0.0006210688235294119
45,0.00061443,1553234400,0.00062009,0.00061443,0.00062009,20.19586261,0.01245247,0.00061658,0.26491142,0.1847062692307693,0.21817824264705887,0.0006189366666666663,0.0006195130769230772,0.0006207679411764707
46,0.00062584,1553241600,0.00062989,0.00061857,0.00061857,56.32594862,0.03501411,0.00062163,0.2280432,0.18733108000000007,0.18878165176470593,0.0006197066666666663,0.0006196069230769235,0.0006209232352941177
47,0.00063019,1553248800,0.0006302,0.00062532,0.00062594,231.2845627,0.1457051,0.00062998,0.06439056000000003,0.1910847015384616,0.18202931705882355,0.0006234866666666663,0.000619392307692308,0.000621204117647059
48,0.00063724,1553256000,0.00064007,0.00062763,0.00062763,476.42026426,0.30396771,0.00063802,0.16156230666666668,0.20886416538461547,0.18976340705882355,0.0006310899999999996,0.0006195546153846159,0.0006215885294117648
49,0.00063066,1553263200,0.00063824,0.00062994,0.00063724,240.05197435,0.15317712,0.00063809,0.2009499766666667,0.20036779846153857,0.19425910882352942,0.0006326966666666663,0.0006201476923076928,0.0006217650000000003
50,0.00062763,1553270400,0.00063251,0.00062629,0.00062901,1019.41341831,0.63849632,0.00062633,0.3652137166666667,0.18765224384615392,0.212274435,0.000631843333333333,0.0006215692307692313,0.0006218523529411767
51,0.00063225,1553277600,0.00063225,0.00062665,0.00062763,13.81849224,0.00866198,0.00062683,0.2667784733333334,0.18574485153846162,0.21243332294117648,0.0006301799999999997,0.0006228346153846158,0.0006220755882352944
52,0.0006293,1553284800,0.00063225,0.00062885,0.00062885,3.46648351,0.00218869,0.00063138,0.21644899666666673,0.1672516300000001,0.20994019176470588,0.0006297266666666664,0.000624395384615385,0.0006225550000000003
53,0.00063417,1553292000,0.00063417,0.00063225,0.00063225,0.72562948,0.0004595,0.00063324,0.0037700566666667066,0.16715940769230778,0.2082462220588235,0.0006319066666666662,0.0006260330769230773,0.0006231508823529415
54,0.00063155,1553299200,0.00063155,0.00063155,0.00063155,0.307122,0.00019396,0.00063155,0.0009473833333333732,0.16026986230769238,0.20822504617647056,0.000631673333333333,0.0006271392307692312,0.0006236697058823534
55,0.0006458,1553306400,0.00065367,0.00063384,0.00063456,721.40321713,0.46661844,0.00064682,0.15575730000000004,0.19609363000000007,0.2209773220588235,0.000637173333333333,0.0006293415384615389,0.0006245620588235299
56,0.00064871,1553313600,0.00064888,0.00064343,0.00064419,407.19788634,0.26250897,0.00064467,0.2431071233333334,0.20508518384615393,0.22141829088235293,0.0006420199999999998,0.0006312784615384619,0.0006256714705882358
57,0.00066494,1553320800,0.0006777,0.00064958,0.00064958,4684.36352843,3.07918289,0.00065733,1.2694367666666666,0.39297132769230775,0.31098492794117644,0.0006531499999999999,0.0006348238461538464,0.0006271085294117651
58,0.00066509,1553328000,0.00067,0.00065674,0.00066087,166.7964764,0.11121902,0.00066679,1.1509702933333334,0.4005687546153846,0.30738950411764704,0.0006595799999999999,0.0006387207692307695,0.0006284285294117652
59,0.00065666,1553335200,0.00066841,0.00065666,0.00066841,114.88580874,0.0755695,0.00065777,1.0886571366666666,0.40368840000000006,0.30436154382352937,0.0006622299999999998,0.0006410915384615387,0.0006291438235294123
60,0.00065177,1553342400,0.00065686,0.00065027,0.00065615,100.2310038,0.06554944,0.00065398,0.0841126533333334,0.39752258000000007,0.28683930941176466,0.0006578399999999997,0.0006427515384615387,0.0006297885294117651
61,0.0006554,1553349600,0.0006554,0.00065177,0.00065177,552.45866798,0.36154055,0.00065442,0.16755316333333337,0.40195126000000003,0.29711565735294115,0.0006546099999999996,0.0006441484615384618,0.000630608235294118
62,0.00065242,1553356800,0.00065834,0.00065202,0.00065615,638.60596348,0.41941375,0.00065676,0.28216791333333335,0.42243100076923085,0.3065077894117647,0.0006531966666666663,0.000645822307692308,0.0006313338235294122
63,0.00066097,1553364000,0.00066097,0.000654,0.00065614,950.35906939,0.62538504,0.00065805,0.46877978,0.4214224407692309,0.31905801352941177,0.000656263333333333,0.0006483869230769234,0.0006324020588235298
64,0.0006622,1553371200,0.00066491,0.00065713,0.00065834,183.52344496,0.12149381,0.000662,0.3887642,0.4301018123076924,0.31007498470588235,0.0006585299999999996,0.0006506907692307696,0.0006335620588235299
65,0.00066628,1553378400,0.00067162,0.00065801,0.00065834,1075.85740083,0.71894331,0.00066825,0.4886073866666667,0.4852367830769232,0.29406285205882354,0.0006631499999999996,0.000653535384615385,0.0006348570588235298
66,0.000654,1553385600,0.0006698,0.000654,0.0006698,522.32797687,0.34450204,0.00065955,0.3949797200000001,0.511701593846154,0.3041462573529412,0.0006608266666666664,0.0006550607692307696,0.0006357864705882356
67,0.00065697,1553392800,0.0006573,0.00065697,0.0006573,1.25118032,0.00082214,0.00065709,0.35475583000000005,0.5117499153846156,0.30414421529411767,0.000659083333333333,0.0006570161538461543,0.000636737941176471
68,0.00065155,1553400000,0.0006557,0.00064958,0.00065401,254.07945925,0.16598647,0.00065328,0.1704368833333334,0.4886243792307694,0.3061759344117647,0.0006541733333333329,0.000657458461538462,0.0006372841176470592
69,0.00064525,1553407200,0.00065424,0.00064493,0.00065136,9.10710134,0.00590894,0.00064882,0.05757251666666672,0.46888591538461555,0.3042075302941176,0.0006512566666666662,0.0006571923076923082,0.0006375817647058827
70,0.0006531,1553414400,0.0006531,0.00064525,0.00064525,482.56734808,0.31331974,0.00064927,0.16173838333333337,0.25612721153846174,0.3056689964705882,0.0006499666666666663,0.000656281538461539,0.000638468529411765
71,0.00064751,1553421600,0.00065177,0.00064751,0.00064958,192.15295947,0.12492958,0.00065015,0.14805275333333337,0.2571818700000002,0.28570226264705884,0.0006486199999999996,0.0006549292307692314,0.0006395967647058827
72,0.00064873,1553428800,0.00065165,0.00064873,0.00065008,20.94287979,0.01358724,0.00064877,0.15061218666666673,0.25241400384615403,0.2851178261764705,0.0006497799999999997,0.0006543192307692313,0.0006405652941176474
73,0.00065242,1553436000,0.00065264,0.00064873,0.00064873,20.00877335,0.01303609,0.00065151,0.05051763666666672,0.24837451538461558,0.2783659297058823,0.000649553333333333,0.0006543692307692314,0.0006418420588235298
74,0.00065177,1553443200,0.00065238,0.00064799,0.00065237,330.50688778,0.21561446,0.00065237,0.08074593000000006,0.23714943153846174,0.2846587552941176,0.000650973333333333,0.0006540900000000006,0.0006429858823529416
75,0.00065197,1553450400,0.00065197,0.00065114,0.00065114,4.84336758,0.00315455,0.00065131,0.07726836666666673,0.2051294930769233,0.2821115935294117,0.0006520533333333329,0.0006540553846153852,0.0006440094117647062
76,0.00064717,1553457600,0.00065069,0.00064717,0.00064959,141.92123135,0.09227676,0.00065019,0.10368192333333338,0.16412116384615405,0.28479886705882346,0.0006503033333333329,0.0006529938461538467,0.0006448917647058827
77,0.00064958,1553464800,0.00064958,0.00064604,0.00064604,3.05767248,0.00197592,0.00064621,0.03246907666666673,0.1549274800000002,0.28057407735294104,0.0006495733333333329,0.0006520230769230776,0.0006456579411764709
78,0.00064156,1553472000,0.00064773,0.00063904,0.00064633,159.58433489,0.10265619,0.00064327,0.06563629000000006,0.10752077846153865,0.26486799411764694,0.0006461033333333329,0.0006501215384615391,0.0006463258823529414
79,0.00064694,1553479200,0.00064726,0.00064156,0.00064156,17.11190546,0.01105401,0.00064598,0.038562040000000054,0.0818709300000002,0.26482686294117636,0.0006460266666666663,0.0006495784615384621,0.0006472820588235296
80,0.00064531,1553486400,0.00064531,0.00064149,0.00064437,1.18820704,0.00076551,0.00064425,0.03815857000000005,0.08186657384615405,0.2638195511764705,0.0006446033333333329,0.000648681538461539,0.0006478547058823532
81,0.00064341,1553493600,0.00064341,0.00064013,0.00064089,16.2992529,0.01047329,0.00064256,0.007430936666666717,0.06990402153846173,0.2598421449999999,0.0006452199999999996,0.0006480553846153851,0.000648243529411765
82,0.00063476,1553500800,0.00064089,0.00063384,0.00064089,205.36933934,0.13055727,0.00063571,0.04726535666666672,0.0794923546153848,0.2547418379411764,0.0006411599999999997,0.0006472484615384621,0.0006481705882352945
83,0.00063583,1553508000,0.0006369,0.00062781,0.00063286,301.05526212,0.18983956,0.00063058,0.11029004000000005,0.06999387923076941,0.2558201449999999,0.0006379999999999997,0.0006459200000000006,0.0006483226470588238
84,0.00062605,1553515200,0.00064009,0.0006217,0.00063601,2461.3007324,1.54037929,0.00062583,0.6202587066666667,0.17887462615384633,0.2823461147058822,0.000632213333333333,0.0006442692307692312,0.0006482761764705885
85,0.00062169,1553522400,0.00062803,0.00062169,0.0006263,161.25192773,0.1006373,0.00062409,0.6102853833333334,0.18557078461538476,0.2850512711764705,0.0006278566666666664,0.0006421892307692312,0.0006479655882352944
86,0.00062183,1553529600,0.00062591,0.00061688,0.00062382,169.34125945,0.10523941,0.00062146,0.5820853333333335,0.19266334769230783,0.28808217470588227,0.0006231899999999997,0.0006398361538461542,0.0006477458823529415
87,0.00062183,1553536800,0.00062183,0.00062183,0.00062183,0.0,0.0,0.00062183,0.0686255700000001,0.17607762000000016,0.2880686599999999,0.000621783333333333,0.0006375330769230774,0.0006473829411764709
88,0.00062183,1553544000,0.00062183,0.00062183,0.00062183,0.0,0.0,0.00062183,0.03507980333333343,0.17583496230769244,0.2880629552941175,0.0006218299999999996,0.0006352146153846158,0.0006470970588235296
89,0.00062886,1553551200,0.00062886,0.00062202,0.00062202,6.24324652,0.00391387,0.00062689,0.0013046233333334305,0.16903781692307707,0.27445399735294107,0.000624173333333333,0.0006338061538461542,0.0006465988235294121
90,0.00062763,1553558400,0.00063203,0.00062763,0.00062886,135.06015102,0.08524851,0.00063118,0.02972079333333343,0.1754434007692309,0.2692404544117646,0.0006261066666666664,0.0006321176923076928,0.000645978823529412
91,0.00062548,1553565600,0.00062807,0.00062548,0.0006265,63.26412303,0.03963494,0.00062649,0.0429324400000001,0.17059561230769246,0.17984198529411746,0.0006273233333333331,0.0006308807692307697,0.000644818235294118
92,0.00062466,1553572800,0.00062466,0.00062447,0.00062447,0.55949308,0.00034941,0.00062452,0.04174428666666676,0.1697721815384617,0.17658111441176452,0.0006259233333333331,0.0006291669230769234,0.0006436291176470591
93,0.00061792,1553580000,0.00062468,0.00061369,0.00062468,174.9487818,0.10804522,0.00061758,0.04934319000000009,0.1780244669230771,0.17753628264705865,0.0006226866666666663,0.0006270600000000004,0.0006424897058823532
94,0.00061843,1553587200,0.00061843,0.00061595,0.00061629,22.64395805,0.01396124,0.00061655,0.040785290000000085,0.17829277076923095,0.17601898264705865,0.0006203366666666664,0.0006251384615384618,0.0006415091176470592
95,0.00062178,1553594400,0.00062583,0.00061681,0.000617,707.10950241,0.442028,0.00062511,0.18801148666666676,0.20225205769230786,0.17838626058823512,0.0006193766666666665,0.0006241400000000003,0.0006405202941176473
96,0.00060829,1553601600,0.00062046,0.00060829,0.00062046,979.75650153,0.59838018,0.00061074,0.3514564733333334,0.2336782592307694,0.18364997911764688,0.0006161666666666664,0.0006220215384615389,0.0006392223529411768
97,0.00061917,1553608800,0.00063512,0.00060844,0.00060844,1890.02203484,1.1792562,0.00062393,0.7398881266666667,0.20589956000000018,0.199940307352941,0.0006164133333333332,0.0006214923076923081,0.0006379929411764708
98,0.00062376,1553616000,0.00062421,0.00061917,0.00061917,11.43855515,0.00712606,0.00062298,0.5949208133333334,0.1987063876923079,0.19657654999999985,0.0006170733333333332,0.0006216515384615389,0.0006368623529411767
99,0.00062376,1553623200,0.00062376,0.00061923,0.00061923,20.69365798,0.01289054,0.00062292,0.39975760000000005,0.19160262846153867,0.17581029205882337,0.0006222299999999998,0.0006218000000000004,0.0006356117647058825
100,0.00062376,1553630400,0.00062376,0.00062376,0.00062376,160.31807105,0.09999999,0.00062376,0.04000553000000003,0.1992949353846156,0.16861905529411747,0.0006237599999999998,0.0006219484615384618,0.0006347223529411767
101,0.00062626,1553637600,0.00062626,0.00062377,0.00062377,69.9247782,0.04368224,0.0006247,0.05219092333333336,0.20265510769230788,0.16987964647058804,0.0006245933333333332,0.000622289230769231,0.0006338191176470591
102,0.00063348,1553644800,0.00063509,0.00062655,0.00062655,131.23323566,0.08322121,0.00063414,0.07563448000000002,0.2087556723076925,0.16744537411764684,0.0006278333333333331,0.0006226446153846157,0.0006332876470588238
103,0.000628,1553652000,0.0006298,0.00062659,0.0006298,7.1006486,0.00445963,0.00062806,0.043787693333333357,0.20254114307692328,0.16740274735294097,0.0006292466666666664,0.0006226730769230772,0.0006327802941176472
104,0.00063511,1553659200,0.00064003,0.00062814,0.00062814,28.43621134,0.01806852,0.0006354,0.03524978666666669,0.2008821876923079,0.15871888794117628,0.0006321966666666664,0.0006234138461538464,0.0006322511764705885
105,0.00063014,1553666400,0.00063641,0.00062857,0.00063505,24.4180337,0.01547389,0.0006337,0.012667346666666695,0.20204560923076942,0.15549960294117626,0.000631083333333333,0.0006238353846153849,0.0006317402941176473
106,0.00063584,1553673600,0.00063584,0.00063146,0.00063146,5.12059714,0.00324871,0.00063444,0.012263706666666695,0.19398433923076938,0.15519552852941157,0.0006336966666666663,0.0006252138461538465,0.0006313611764705885
107,0.00063794,1553680800,0.00063794,0.00063427,0.00063793,7.26310743,0.00461767,0.00063577,0.007780090000000028,0.19326560307692325,0.1549479279411763,0.0006346399999999997,0.0006267146153846158,0.0006309352941176472
108,0.00063296,1553688000,0.0006363,0.00063296,0.0006363,23.03184921,0.01460396,0.00063407,0.00749011333333336,0.16038683076923094,0.1490358544117645,0.0006355799999999997,0.0006275746153846158,0.0006303820588235296
109,0.0006363,1553695200,0.0006363,0.00063105,0.00063296,802.75121517,0.50680922,0.00063134,0.17534361666666665,0.15334291076923096,0.16384922705882335,0.000635733333333333,0.000629729230769231,0.0006299211764705883
110,0.00063339,1553702400,0.00063693,0.00063005,0.0006363,2187.04302108,1.38533298,0.00063342,0.6355820533333333,0.16919497076923096,0.201880292352941,0.0006342166666666663,0.000630823076923077,0.0006295158823529413
111,0.00063937,1553709600,0.00063937,0.00063132,0.00063339,1026.94598254,0.65221378,0.0006351,0.8481186599999999,0.21881710307692323,0.2210049352941175,0.0006363533333333329,0.0006320238461538463,0.0006292155882352943
112,0.00064181,1553716800,0.0006466,0.00063715,0.00063721,395.05168281,0.25537425,0.00064643,0.7643070033333332,0.23746969615384633,0.2254966429411763,0.0006381899999999996,0.0006334123076923079,0.0006292229411764708
113,0.0006407,1553724000,0.00064075,0.0006401,0.00064075,639.34834666,0.40956824,0.0006406,0.4390520899999999,0.26128263846153865,0.23721764970588216,0.0006406266666666662,0.0006347153846153849,0.0006290394117647062
114,0.00063838,1553731200,0.0006401,0.00063798,0.0006401,75.86907179,0.04843972,0.00063846,0.23779406999999989,0.26164859846153865,0.23861983235294093,0.0006402966666666664,0.0006356476923076927,0.0006288355882352944
115,0.00063638,1553738400,0.00063918,0.00063638,0.00063832,12.94937109,0.00825131,0.00063719,0.15541975666666655,0.25588168307692327,0.23855447999999976,0.0006384866666666664,0.0006358707692307695,0.000628628823529412
116,0.0006346,1553745600,0.00064017,0.00063459,0.00063919,292.04305458,0.18602539,0.00063697,0.08090547333333321,0.2698482800000002,0.24018589529411738,0.000636453333333333,0.0006363784615384619,0.000628624117647059
117,0.00063508,1553752800,0.00063635,0.00063459,0.00063586,309.55848615,0.19695638,0.00063624,0.13041102666666654,0.2836088846153848,0.2403952135294115,0.000635353333333333,0.0006363761538461543,0.0006286020588235295
118,0.00063237,1553760000,0.00063635,0.00063227,0.00063507,38.98953025,0.02468722,0.00063317,0.13588966333333322,0.28431760230769254,0.19581603499999978,0.0006340166666666664,0.0006365476923076927,0.0006287879411764708
119,0.00063249,1553767200,0.00063634,0.00063245,0.00063444,14.43591337,0.00915219,0.00063398,0.07693192999999987,0.2847717161538464,0.19312529647058801,0.0006333133333333331,0.0006362900000000004,0.0006291055882352943
120,0.00063129,1553774400,0.00063633,0.00063102,0.00063242,57.95447852,0.03680355,0.00063504,0.023547653333333213,0.2872475530769233,0.19111247705882328,0.0006320499999999998,0.0006357784615384619,0.0006293838235294118
121,0.00066652,1553781600,0.00068272,0.00063145,0.00063146,5727.27410343,3.82592921,0.00066801,1.2906283166666666,0.5804264184615388,0.3036398067647057,0.0006434333333333329,0.0006383600000000004,0.0006306982352941177
122,0.00066919,1553788800,0.00067703,0.00065968,0.00066885,761.86646018,0.51140936,0.00067125,1.4580473733333335,0.5807802753846157,0.31868125852941154,0.0006556666666666664,0.0006408900000000004,0.0006320911764705883
123,0.00066427,1553796000,0.00066908,0.00066427,0.00066908,9.32982974,0.00622076,0.00066676,1.4478531099999998,0.47469472000000035,0.3187491082352939,0.0006666599999999996,0.0006432653846153851,0.0006331326470588237
124,0.00066893,1553803200,0.00066893,0.00066353,0.00066427,104.07045767,0.0692744,0.00066564,0.19563484,0.4298532292307696,0.31827928147058804,0.0006674633333333329,0.0006455392307692312,0.0006343473529411767
125,0.0006615,1553810400,0.00066894,0.00065837,0.00066893,480.83088147,0.31867901,0.00066276,0.13139139,0.4347228261538465,0.3264864599999998,0.0006648999999999995,0.0006470538461538466,0.0006354067647058825
126,0.00065648,1553817600,0.0006615,0.00065648,0.0006615,159.06287952,0.10471226,0.0006583,0.16422189,0.41127236615384655,0.3295559555882351,0.000662303333333333,0.0006482676923076928,0.0006363426470588238
127,0.00065577,1553824800,0.00065675,0.00065577,0.00065648,16.16375598,0.01060171,0.00065589,0.14466432666666668,0.4083617500000004,0.32668996999999983,0.0006579166666666664,0.0006496053846153852,0.0006374558823529414
128,0.00066211,1553832000,0.00066363,0.00065969,0.00066039,95.50012989,0.06334973,0.00066334,0.059554566666666676,0.41260009000000036,0.32814257264705865,0.0006581199999999996,0.000651584615384616,0.0006387405882352943
129,0.00066349,1553839200,0.00066353,0.00065705,0.00065705,62.01879914,0.04114536,0.00066343,0.03836560000000001,0.40145547230769263,0.31635190676470565,0.0006604566666666662,0.0006538069230769235,0.0006399673529411767
130,0.00066614,1553846400,0.00067028,0.00066048,0.00066048,4184.41535647,2.78852498,0.0006664,0.9643400233333334,0.6008069030769234,0.38076793029411743,0.000663913333333333,0.0006561961538461542,0.000641668823529412
131,0.00065312,1553853600,0.00066229,0.00065312,0.0006614,210.38957063,0.13870916,0.00065929,0.9894598333333332,0.609577821538462,0.3501636055882351,0.0006609166666666663,0.0006577923076923081,0.0006426673529411767
132,0.00065177,1553860800,0.00065497,0.0006436,0.00065497,2821.39933707,1.82152577,0.00064561,1.58291997,0.7489911738461543,0.40352830294117625,0.0006570099999999995,0.000659275384615385,0.0006434911764705884
133,0.00065036,1553868000,0.00065443,0.00064756,0.00064759,386.34024614,0.25162331,0.00065129,0.7372860800000002,0.7655157707692312,0.41054985499999974,0.0006517499999999996,0.000660742307692308,0.0006442735294117648
134,0.00065968,1553875200,0.00066086,0.00065444,0.00065444,126.15998469,0.08324979,0.00065987,0.7187996233333336,0.4776173538461543,0.4100572020588233,0.0006539366666666662,0.0006602161538461541,0.0006453300000000001
