,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
19,0.01309188,1553349600,0.01312937,0.01307,0.01309517,141.94220804,1.85880462,0.0130955,1.4683077366666664,1.7973650292307692,-99999.0,0.013110823333333336,0.013194716923076923,-99999.0
20,0.01313,1553356800,0.0131301,0.01309085,0.013109,178.47339665,2.34080373,0.0131157,2.040489113333333,1.7861749353846155,-99999.0,0.013105683333333338,0.013186642307692306,-99999.0
21,0.01309141,1553364000,0.01313,0.01305304,0.01311569,668.33527442,8.75563908,0.01310066,4.318415809999999,2.152635001538462,-99999.0,0.013104430000000005,0.013172906153846151,-99999.0
22,0.01313009,1553371200,0.01313009,0.01307349,0.01310218,101.55319765,1.33262839,0.01312246,4.143023733333333,2.1698503053846157,-99999.0,0.013117166666666671,0.013164815384615383,-99999.0
23,0.01313394,1553378400,0.01314571,0.01308508,0.0131301,277.45512113,3.64360764,0.01313224,4.577291703333333,2.087598921538462,-99999.0,0.013118480000000002,0.013156932307692307,-99999.0
24,0.01318542,1553385600,0.01321752,0.01311504,0.01311504,129.23582676,1.70408384,0.01318584,2.226773289999999,2.0621866753846154,-99999.0,0.01314981666666667,0.013155067692307692,-99999.0
25,0.01317742,1553392800,0.0132231,0.01317033,0.01318617,24.65385133,0.32534128,0.01319636,1.8910109199999987,2.0039408184615386,-99999.0,0.013165593333333336,0.013155035384615384,-99999.0
26,0.01314894,1553400000,0.01319513,0.013145,0.01317742,0.3021834,0.00398059,0.01317276,0.6778019033333322,1.955768263076923,-99999.0,0.013170593333333336,0.013149431538461535,-99999.0
27,0.01315772,1553407200,0.01320236,0.01313725,0.01315653,25.3085033,0.33322311,0.01316644,0.22084832666666557,1.949431232307692,-99999.0,0.013161360000000002,0.01314258923076923,-99999.0
28,0.01314212,1553414400,0.01320923,0.0131318,0.01320514,324.91851759,4.28395189,0.01318469,1.5403851966666657,2.1484081484615385,-99999.0,0.013149593333333334,0.013140016153846154,-99999.0
29,0.01314706,1553421600,0.01318404,0.0130998,0.01315001,221.37309616,2.90603459,0.01312731,2.507736529999999,2.3103244115384616,-99999.0,0.01314896666666667,0.013136660769230767,-99999.0
30,0.01312014,1553428800,0.01315785,0.0131088,0.01310912,102.40999551,1.34445251,0.01312813,2.8448129966666653,2.365723866153846,-99999.0,0.013136440000000004,0.013134716153846152,-99999.0
31,0.01317418,1553436000,0.01320423,0.0131104,0.01312014,23.28724138,0.30667,0.01316901,1.5190523666666655,2.241478559230769,-99999.0,0.01314712666666667,0.013140793846153846,-99999.0
32,0.01316801,1553443200,0.0132,0.01315653,0.0131768,547.5950953,7.2261813,0.01319621,2.9591012699999992,2.6543536884615384,-99999.0,0.013154110000000004,0.013146650000000001,-99999.0
33,0.01315153,1553450400,0.01319999,0.01312954,0.01316934,451.94916427,5.94277602,0.01314921,4.491875773333333,2.93142848,2.2304875514705884,0.013164573333333337,0.013148306153846155,0.013152079411764704
34,0.01315518,1553457600,0.01319697,0.01312806,0.01315357,156.35922988,2.05787467,0.01316119,5.075610663333332,2.416215833076923,2.291013277058824,0.013158240000000003,0.013153211538461539,0.013154910294117646
35,0.0132,1553464800,0.01321,0.01315055,0.01319156,471.45838,6.22224735,0.01319787,4.740966013333332,2.792340368461538,2.4534326338235295,0.013168903333333336,0.013158589230769228,0.013159169999999998
36,0.01319998,1553472000,0.0132,0.01314432,0.01316404,40.7127243,0.53686757,0.01318672,2.938996529999999,2.5533603630769224,2.4428495600000004,0.013185053333333335,0.013163669230769228,0.013162385294117646
37,0.0132249,1553479200,0.01323022,0.01317831,0.01317831,735.42779516,9.71405111,0.0132087,5.491055343333333,3.1695116915384607,2.6645366658823533,0.013208293333333334,0.013166706153846151,0.013167235294117645
38,0.0132249,1553486400,0.0132323,0.01321111,0.0132249,95.45928966,1.26225284,0.01322294,3.837723839999999,3.2415818115384605,2.5353841300000006,0.013216593333333332,0.01317035846153846,0.013171480294117644
39,0.01317664,1553493600,0.01321112,0.01316442,0.01321112,38.03394152,0.50197434,0.01319806,3.826092763333332,3.279889023076922,2.515507229117648,0.013208813333333333,0.01317248923076923,0.013173727058823527
40,0.01310733,1553500800,0.0131973,0.0130966,0.01317527,1087.5820659,14.29021281,0.01313943,5.351479996666666,4.353503615384614,2.8941352952941184,0.013169623333333333,0.013168613076923075,0.013172889117647057
41,0.01312,1553508000,0.01312926,0.01307868,0.01310743,31.41304552,0.4114337,0.01309754,5.067873616666666,4.055617600769231,2.83311055264706,0.013134656666666668,0.013166911538461536,0.013169507647058822
42,0.01314874,1553515200,0.01316021,0.01309437,0.01312,694.65675837,9.12274869,0.01313274,7.941465066666666,4.533826377692308,2.984024978235295,0.013125356666666666,0.013167040769230766,0.01316594176470588
43,0.01313311,1553522400,0.01316062,0.01310531,0.01313308,350.52661067,4.60222405,0.01312945,4.71213548,4.784424188461538,3.086771878529413,0.01313395,0.013168038461538458,0.013162937058823527
44,0.01310802,1553529600,0.01314262,0.01309437,0.01313311,57.09076323,0.74826401,0.01310656,4.824412249999999,4.818392958461539,2.970165654411766,0.013129956666666666,0.013162949230769227,0.01315916058823529
45,0.01310802,1553536800,0.0131315,0.01309438,0.01311194,33.91362531,0.44469253,0.0131125,1.9317268633333324,4.296739976153846,2.9234082864705893,0.013116383333333334,0.01315833461538461,0.013156171176470584
46,0.01310802,1553544000,0.01310802,0.01310802,0.01310802,0.0,0.0,0.01310802,0.3976521799999991,3.839603359230769,2.8915689505882365,0.013108019999999998,0.013154987692307689,0.01315411764705882
47,0.01301294,1553551200,0.01309438,0.013,0.01309438,877.89374842,11.45294151,0.01304593,3.9658780133333327,4.562300808461538,3.2098841770588247,0.013076326666666666,0.01314404615384615,0.013147974999999994
48,0.0129445,1553558400,0.01301297,0.01294062,0.01301297,185.87791242,2.41240353,0.01297843,4.62178168,4.269235899230769,3.2686135600000017,0.013021819999999998,0.013124392307692304,0.013139087647058819
49,0.01290809,1553565600,0.01296737,0.01290806,0.0129445,313.7378199,4.06029205,0.01294167,5.975212363333333,4.540268551538461,3.338114738529413,0.012955176666666665,0.013101939230769228,0.013131220588235288
50,0.01290812,1553572800,0.01290823,0.01289525,0.01290808,374.11914901,4.82561136,0.01289859,3.7661023133333327,4.164234724615384,3.4564820382352957,0.012920236666666666,0.013077571538461535,0.013122909999999995
51,0.0128326,1553580000,0.01292329,0.0128326,0.01292139,253.87433517,3.26859013,0.01287483,4.051497846666666,4.318568362307692,3.534256465588237,0.012882936666666666,0.013047394615384612,0.013113709411764698
52,0.01287506,1553587200,0.0128812,0.01282326,0.0128326,2204.26334543,28.31086174,0.01284368,12.135021076666666,6.457713546923076,4.31040360529412,0.012871926666666667,0.01302419615384615,0.013107235588235287
53,0.01285311,1553594400,0.01288403,0.0128531,0.01285661,162.68598834,2.09395268,0.01287113,11.224468183333334,5.51953969076923,4.317319724705884,0.01285359,0.013004640769230765,0.013100212941176463
54,0.01277591,1553601600,0.01288016,0.01277,0.01285311,1425.58255122,18.28696091,0.01282771,16.230591776666667,6.894580245384615,4.78632434764706,0.012834693333333334,0.012978172307692305,0.013089798529411759
55,0.01288852,1553608800,0.01295794,0.01277591,0.01277591,448.35452852,5.76863614,0.01286623,8.716516576666669,6.636571587692307,4.698471320000002,0.01283918,0.012958155384615384,0.013083831176470582
56,0.01297623,1553616000,0.01297632,0.01283467,0.01288852,1800.94953169,23.27690743,0.01292479,15.777501493333334,8.073085693846153,5.343891291764708,0.01288022,0.01294608769230769,0.013079305882352935
57,0.01289853,1553623200,0.01297752,0.01287243,0.01297623,4025.73712169,52.23837637,0.0129761,27.09463998,12.033863567692304,6.773149195588237,0.012921093333333333,0.012929973076923075,0.013072382058823523
58,0.01309438,1553630400,0.01309438,0.01288927,0.01290523,528.82367687,6.89894733,0.01304583,27.471410376666668,12.530344706153842,6.925939298235296,0.012989713333333333,0.012928923846153843,0.0130697044117647
59,0.01311603,1553637600,0.0131875,0.01306366,0.01309438,613.95201604,8.05080167,0.01311307,22.396041789999998,13.14963714230769,7.153158721470589,0.013036313333333334,0.012929539999999998,0.013067898823529406
60,0.01313285,1553644800,0.01317171,0.013108,0.01312153,368.70671212,4.83729208,0.01311962,6.5956803599999985,12.64074103230769,7.295314941764707,0.013114420000000002,0.012938763846153844,0.013067425588235287
61,0.01312,1553652000,0.01314498,0.01305211,0.01313232,510.4210623,6.68723776,0.01310141,6.525110503333333,12.96957443461538,7.482197725588236,0.013122960000000003,0.012952263846153843,0.013066316176470583
62,0.0130712,1553659200,0.01312,0.01306393,0.01309537,46.02319669,0.60342405,0.0131113,4.042651296666667,12.703661511538458,7.373946906764707,0.013108016666666668,0.012964810769230766,0.013064230294117643
63,0.0130754,1553666400,0.01311707,0.01304545,0.01307142,113.6606739,1.48768936,0.01308886,2.9261170566666657,12.446898280769226,7.332230870588236,0.01308886666666667,0.012977678461538458,0.013062122647058819
64,0.01310054,1553673600,0.01312,0.01306659,0.01307724,93.81310059,1.23001955,0.01311138,1.1070443199999989,12.290085159230765,7.328865195294119,0.013082380000000003,0.012998289230769226,0.013061546176470583
65,0.01309481,1553680800,0.01312,0.01307,0.01310026,797.55510899,10.45366233,0.01310713,4.390457079999999,10.916454435384612,7.627306146176473,0.013090250000000003,0.013015193076923075,0.01305921176470588
66,0.01312763,1553688000,0.01315501,0.01308149,0.01312,442.34020886,5.80335551,0.01311966,5.829012463333332,11.20179311461538,7.585458328823531,0.013107660000000002,0.013036309999999997,0.013058024117647055
67,0.01314805,1553695200,0.0132,0.01312383,0.0131291,493.47550791,6.49669133,0.01316517,7.584569723333332,10.294849300769226,7.601749955588237,0.01312349666666667,0.01306493615384615,0.013057921764705879
68,0.01317649,1553702400,0.01323275,0.01315,0.01315001,3092.77242636,40.91544041,0.01322937,17.73849575,12.998449629230764,8.744619536176472,0.013150723333333336,0.013087087692307691,0.01305854852941176
69,0.01321109,1553709600,0.0132327,0.01317993,0.0132,351.79983513,4.64852515,0.01321355,17.353552296666663,11.565497146153842,8.69833358911765,0.013178543333333336,0.013105153846153846,0.013058874705882349
70,0.01327032,1553716800,0.0133,0.01319323,0.01321104,2128.91634181,28.20116419,0.01324672,24.58837658333333,9.71648082461538,9.511989372058826,0.013219300000000003,0.013133753076923077,0.013060943529411761
71,0.01319135,1553724000,0.01329999,0.01319001,0.01329999,360.90901991,4.76901081,0.01321388,12.539566716666661,9.552639553846149,9.36654701029412,0.013224253333333337,0.013141212307692308,0.01305995676470588
72,0.01312858,1553731200,0.01322354,0.01312005,0.0131927,729.13670413,9.60682336,0.01317561,14.192332786666661,9.672333529999994,9.611975555000003,0.013196750000000002,0.013142177692307692,0.013057123823529408
73,0.01321,1553738400,0.01322096,0.01312857,0.01315303,145.07220222,1.91313681,0.01318748,5.429656993333327,9.447398509230764,9.653480333529416,0.013176643333333335,0.013148112307692307,0.013058104999999997
74,0.01313126,1553745600,0.013215,0.01313126,0.0131811,136.58477194,1.79552414,0.01314585,4.438494769999994,9.07111284615384,9.28598949029412,0.013156613333333336,0.013148978461538462,0.013058808823529408
75,0.01310144,1553752800,0.01317374,0.0130659,0.01313257,332.75150189,4.36459947,0.01311669,2.691086806666661,9.360434032307687,9.402259071764709,0.013147566666666667,0.013151304615384616,0.013058262941176468
76,0.01313248,1553760000,0.0131481,0.01306776,0.01310612,51.56697638,0.67626715,0.01311434,2.278796919999994,9.298016939230763,9.153833144117652,0.013121726666666668,0.013155695384615387,0.01305778470588235
77,0.01322684,1553767200,0.01324142,0.01313135,0.013134,244.09311189,3.22565452,0.01321485,2.755507046666661,9.451527321538457,9.113345805000003,0.013153586666666668,0.01316541076923077,0.013060541470588232
78,0.01319,1553774400,0.013255,0.01315648,0.01320132,119.81583779,1.58448922,0.01322437,1.8288036299999941,8.769283236153841,9.13794066411765,0.013183106666666668,0.013172733076923078,0.01306295264705882
79,0.01313401,1553781600,0.01319001,0.013134,0.01319,48.57971321,0.63890047,0.01315159,1.816348069999994,8.372017463846147,9.143652662352945,0.013183616666666668,0.013173223846153846,0.013063717058823525
80,0.01306504,1553788800,0.013152,0.01299834,0.01313401,734.01780478,9.57895022,0.01305002,3.9341133033333278,8.609114301538455,9.425386492352946,0.013129683333333336,0.013166838461538462,0.013062452941176465
81,0.01306,1553796000,0.01309943,0.01306,0.01306037,204.21405788,2.66862897,0.0130678,4.295493219999995,5.667051883076916,9.167024358823532,0.013086350000000004,0.013157877692307692,0.013063837058823524
82,0.0131,1553803200,0.01311198,0.01305001,0.01306001,469.04188999,6.13840946,0.01308712,6.128662883333328,5.781658368461532,9.276612768529414,0.013075013333333337,0.013149332307692305,0.013068410588235288
83,0.01307071,1553810400,0.01314325,0.01304008,0.01310001,397.35915723,5.20526528,0.01309964,4.670767903333328,4.012743067692302,9.310288451764709,0.013076903333333336,0.013133977692307692,0.01307319352941176
84,0.0130249,1553817600,0.01310765,0.0130249,0.0130715,77.22761303,1.00927494,0.01306883,4.117649893333328,3.72353261615384,9.19804326294118,0.013065203333333336,0.013121173846153847,0.01307662823529411
85,0.01297555,1553824800,0.01304461,0.01293751,0.01302491,378.98353019,4.91209002,0.01296122,3.7088767466666615,3.3623992823076865,9.246381495000003,0.013023720000000003,0.013109402307692308,0.013080832647058819
86,0.01302352,1553832000,0.01304999,0.01296531,0.01297425,199.99449195,2.60080098,0.01300436,2.8407219799999956,3.4152965261538406,8.490203237352944,0.013007990000000002,0.013095057692307694,0.013085199117647054
87,0.01295481,1553839200,0.01303265,0.01295481,0.01301995,177.40601922,2.30816031,0.0130106,3.273683769999996,3.454730077692302,8.496503461764709,0.012984626666666667,0.013081484615384617,0.013088190294117641
88,0.01301022,1553846400,0.0130521,0.01294831,0.01295481,315.87266336,4.11309771,0.01302137,3.007352999999996,3.435383788461533,8.079625132352945,0.012996183333333333,0.013074467692307693,0.013095081764705876
89,0.013,1553853600,0.0130916,0.013,0.01301029,277.96205811,3.62791773,0.01305184,3.3497252499999965,3.6624338330769173,8.016662826176471,0.012988343333333333,0.013064276923076925,0.013098360588235288
90,0.01303688,1553860800,0.01308802,0.01298775,0.01300001,1131.31453865,14.7246417,0.01301551,7.488552379999997,4.546971308461533,7.7651255988235315,0.0130157,0.013049664615384619,0.013100144411764702
91,0.01318979,1553868000,0.01322589,0.01304206,0.01304206,499.75615321,6.57055807,0.01314752,8.30770583333333,4.93051506615384,6.421954472352944,0.013075556666666668,0.013049648461538464,0.013108710882352936
92,0.01315444,1553875200,0.0132285,0.01315354,0.0131832,904.8976252,11.94152693,0.01319655,11.078908899999997,5.799947870769225,6.570265637058826,0.01312703666666667,0.013051220000000002,0.013110477352941172
93,0.01307338,1553882400,0.01319709,0.01297636,0.01315515,561.4428967,7.35074717,0.01309259,8.620944056666664,5.628547636153841,6.549675798823532,0.013139203333333337,0.01305186153846154,0.013109222941176465
94,0.01299959,1553889600,0.01308696,0.01297635,0.01307755,630.25042331,8.19805715,0.01300761,9.163443749999995,6.05388826538461,6.648521830294121,0.013075803333333337,0.013047214615384618,0.013105303529411761
95,0.01305382,1553896800,0.01305382,0.01297639,0.0129764,54.8953899,0.71313723,0.01299084,5.42064718333333,5.636559632307686,6.4728129911764745,0.013042263333333337,0.01304366230769231,0.013103357058823525
96,0.01300405,1553904000,0.01309984,0.013,0.01303833,53.46703195,0.69641796,0.01302518,3.2025374466666636,5.289725223076918,6.475548106176474,0.013019153333333337,0.01303853461538462,0.013101382058823524
97,0.01311494,1553911200,0.0131184,0.01299,0.01302391,87.49448801,1.14656357,0.0131044,0.8520395866666632,5.300285886923072,6.465514994705886,0.013057603333333336,0.013045460769230771,0.013102544999999995
98,0.01303905,1553918400,0.013125,0.01303,0.01307935,168.12691227,2.20343562,0.01310578,1.3488057166666634,5.09192785615384,6.49414487911765,0.013052680000000004,0.013050345384615386,0.01310073647058823
99,0.01298301,1553925600,0.01305475,0.01297001,0.01303265,131.14588385,1.7060265,0.01300861,1.6853418966666636,5.023099049999994,6.2368614723529445,0.013045666666666669,0.01304722923076923,0.013097448235294113
100,0.01301022,1553932800,0.01305225,0.01297001,0.01297004,119.2768172,1.55501959,0.01303706,1.8214939033333302,4.965165148461532,6.111910415882356,0.013010760000000003,0.013051491538461536,0.013093994999999995
101,0.01313501,1553940000,0.01316733,0.01301021,0.01301094,90.52200741,1.18790821,0.01312286,1.4829847666666633,4.7401505715384555,5.955769735882356,0.013042746666666669,0.013061090769230769,0.01309361147058823
102,0.01312336,1553947200,0.01316733,0.01311809,0.01313501,78.38548422,1.03068167,0.01314888,1.2578698233333299,4.5403631823076855,4.782688596470591,0.013089530000000002,0.013070579999999998,0.013092048823529408
103,0.01317,1553954400,0.01318246,0.01312244,0.01312647,21.79020087,0.28716359,0.01317856,0.8352511566666635,3.4297879430769167,4.654413256470591,0.013142790000000001,0.013080819999999996,0.013090840294117645
104,0.01312757,1553961600,0.01318231,0.01309999,0.01317142,52.1090168,0.68531478,0.01315155,0.6677200133333301,2.9770769207692243,3.84512356794118,0.01314031,0.013076033846153844,0.013086641764705878
105,0.01311999,1553968800,0.01314488,0.01310001,0.01312888,49.7280442,0.65266452,0.01312467,0.5417142966666634,2.108702889230763,3.724054559411768,0.013139186666666665,0.013073383846153844,0.013084542941176468
106,0.0131017,1553976000,0.01317097,0.0131,0.0131213,240.31657331,3.15392332,0.01312403,1.4973008733333302,1.785870285384609,3.5342633817647093,0.013116419999999998,0.013075562307692305,0.013083752352941173
107,0.01304484,1553983200,0.01310871,0.01301881,0.0131,38.17176945,0.49886189,0.01306887,1.435149909999997,1.1936244961538398,3.492667060588239,0.013088843333333334,0.013079043076923074,0.01307889470588235
108,0.01299,1553990400,0.01304697,0.01299,0.01303,670.25709743,8.70816666,0.01299227,4.1203172899999965,1.8086267599999934,3.695980075882357,0.013045513333333335,0.013074133846153845,0.013074739999999998
109,0.01299001,1553997600,0.0130288,0.01299,0.0130033,118.28762568,1.53719839,0.01299542,3.581408979999997,1.8733021776923011,3.612821220588239,0.013008283333333336,0.013073053846153844,0.01307146264705882
110,0.0130875,1554004800,0.01309962,0.01299001,0.01299001,92.98826342,1.21330735,0.01304796,3.8195574666666636,1.878436314615378,3.628616520588239,0.013022503333333336,0.013070943076923077,0.013070139705882349
111,0.01308008,1554012000,0.01309962,0.01304091,0.01306052,51.81296128,0.67682067,0.01306276,1.1424421366666635,1.7610043953846088,3.5536508191176504,0.013052530000000001,0.01307409923076923,0.013065823235294113
112,0.01305311,1554019200,0.0131,0.01303926,0.0130761,72.66067909,0.95077475,0.01308513,0.9469675899999968,1.7029081069230705,3.5350121582352974,0.013073563333333335,0.01307949153846154,0.013061797058823526
113,0.01312243,1554026400,0.01312243,0.01304407,0.01305323,23.89705232,0.31295427,0.01309593,0.6468498966666635,1.607364620769224,3.525425505294121,0.013085206666666667,0.013088123076923077,0.013061456470588232
114,0.0132,1554033600,0.01321729,0.01310815,0.01310815,351.88931253,4.6422458,0.01319234,1.9686582733333304,1.8730828969230704,3.3802283164705917,0.013125179999999998,0.013093122307692308,0.01306542588235294
115,0.01320132,1554040800,0.01322,0.01318,0.01320132,250.7848684,3.31089851,0.01320214,2.75536619333333,2.048484192307686,3.399118597058827,0.013174583333333332,0.01309911923076923,0.013069582352941174
116,0.01371612,1554048000,0.01371612,0.013202,0.01320264,4057.48472886,54.62883948,0.01346372,20.86066126333333,6.22861310692307,4.825307715294122,0.013372479999999999,0.01314112846153846,0.013087703529411762
117,0.01354857,1554055200,0.0138,0.01349291,0.01372,1962.62386204,26.87533711,0.01369357,28.2716917,8.243230209230763,5.462662769117651,0.01348867,0.013173513076923077,0.013101758235294116
118,0.01364,1554062400,0.01370612,0.0135266,0.01354857,198.2388988,2.69789747,0.01360932,28.06735802,8.400555820769224,5.512328137647063,0.013634896666666665,0.013213513846153848,0.013119849411764703
119,0.01369199,1554069600,0.01369199,0.01354208,0.01363939,527.25479822,7.17121917,0.01360105,12.24815125,8.709578578461532,5.578773112647063,0.013626853333333333,0.01325892076923077,0.013140921176470585
120,0.0136447,1554076800,0.01373279,0.01359391,0.01369198,1947.81128038,26.63977847,0.01367677,12.169631703333332,10.72041831538461,6.285801862352946,0.013658896666666665,0.013305063846153847,0.013159191176470585
121,0.01383986,1554084000,0.0138831,0.01364001,0.0136447,484.23869353,6.67246408,0.01377928,13.494487239999998,10.563825809230764,6.41416373794118,0.013725516666666666,0.013370437692307694,0.013185222058823526
122,0.01401,1554091200,0.01401,0.0138408,0.0138408,1157.64996971,16.14308758,0.0139447,16.485110043333332,11.687355746923071,6.767986969411768,0.01383152,0.013448898461538463,0.013214627352941172
123,0.01401911,1554098400,0.01402429,0.01395802,0.01401,892.71014685,12.48549978,0.01398606,11.767017146666666,12.554447472307686,7.028504088529415,0.013956323333333335,0.01352056076923077,0.013244601176470585
124,0.01398,1554105600,0.01404,0.01393026,0.01402429,2491.05223065,34.75270176,0.01395101,21.12709637333333,15.175669094615378,7.617564678529414,0.014003036666666668,0.013589785384615386,0.013272339999999997
125,0.01393403,1554112800,0.01398837,0.01393,0.01398,1024.42867604,14.28699775,0.0139463,20.50839976333333,16.201532402307688,7.844518786764708,0.013977713333333334,0.013657548461538462,0.013294229411764703
126,0.01417164,1554120000,0.01417164,0.01388175,0.01393061,2398.64440297,33.57666516,0.01399818,27.53878822333333,18.760279393846147,8.480846381764708,0.014028556666666666,0.013738256923076925,0.013324147058823526
127,0.01391744,1554127200,0.0142,0.01384081,0.01417334,5314.70917765,74.2623921,0.01397299,40.70868500333333,24.11567526307692,10.448835938529415,0.014007703333333331,0.013793444615384618,0.013348972352941173
128,0.01406529,1554134400,0.01407862,0.01391744,0.01391744,5602.38745641,78.43839991,0.01400088,62.09248572333333,29.894713832307687,12.514728372647062,0.014051456666666665,0.01385990384615385,0.013380316470588231
129,0.01413341,1554141600,0.0143125,0.0140653,0.0140653,4430.63431787,62.9407375,0.0142058,71.88050983666666,30.534090603076915,14.344951910000004,0.014038713333333333,0.013892003076923082,0.013412069117647056
130,0.01431144,1554148800,0.01435,0.01415404,0.014155,781.43407167,11.12747193,0.0142398,50.83553644666667,29.322716358461534,14.651747615000003,0.014170046666666667,0.013950685384615389,0.01345052176470588
131,0.01447044,1554156000,0.01449004,0.01429505,0.01429505,526.13559695,7.58025465,0.01440741,27.216154693333337,29.69828229538461,14.840973823235297,0.014305096666666668,0.014014565384615391,0.013490389411764702
132,0.0146661,1554163200,0.01475999,0.01446068,0.0144735,1054.39512109,15.41392093,0.01461873,11.37388250333334,30.332336276923076,15.229517508823529,0.014482660000000001,0.014089496923076929,0.013538243823529408
133,0.01412993,1554170400,0.01468057,0.014125,0.01466546,560.79857964,8.04807235,0.01435109,10.347415976666673,28.902205036923075,15.416048269117645,0.014422156666666667,0.014126822307692315,0.01357197676470588
134,0.01331974,1554177600,0.01417615,0.01310307,0.01414157,6301.4187372,84.79087258,0.01345583,36.08428862,34.911313383076916,17.86416159235294,0.014038589999999998,0.014086813076923083,0.013581080294117644
135,0.01363864,1554184800,0.0136976,0.01328416,0.01328416,2315.97704514,31.38065752,0.01354964,41.406534150000006,36.0834341476923,18.75218363088235,0.013696103333333333,0.014058246923076929,0.013595892941176467
136,0.01360269,1554192000,0.01369303,0.01342,0.01363,669.88522154,9.10354629,0.01358971,41.75835879666668,35.823283879230765,18.989620825588233,0.013520356666666665,0.014026214615384622,0.013609990882352936
137,0.0137065,1554199200,0.0137065,0.013544,0.01360268,3441.36714173,46.93507931,0.01363849,29.13976104000001,36.76038984461538,20.361618346764704,0.013649276666666668,0.014005176153846163,0.013625770294117642
138,0.01395,1554206400,0.01395492,0.0137,0.0137,2325.88433155,32.22399684,0.01385451,29.420874146666677,38.14015900538461,21.28922664264706,0.013753063333333336,0.014006404615384622,0.013649959411764702
139,0.01363,1554213600,0.01398366,0.01360244,0.0139247,3069.93094585,42.38568512,0.01380672,40.51492042333334,38.81777592538461,22.516668425,0.013762166666666667,0.013964740000000005,0.013664959705882346
140,0.01385508,1554220800,0.01387999,0.01360083,0.01363,1123.9989423,15.51271155,0.01380135,30.040797836666684,34.29856972923076,22.880162196470586,0.013811693333333333,0.013959943076923081,0.013687117941176465
