,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
15,0.02269401,1553320800,0.02283394,0.02262009,0.02270567,190.41117878,4.34163348,0.02280135,1.8504775866666663,1.4587831976923076,-99999.0,0.02267308666666666,0.022656609230769228,-99999.0
16,0.02287523,1553328000,0.02287523,0.02266156,0.02269401,79.06959847,1.80442164,0.02282067,2.283552493333333,1.5097542330769231,-99999.0,0.02272975999999999,0.02267800769230769,-99999.0
17,0.0228,1553335200,0.02292,0.02270967,0.02287568,37.25843014,0.85240166,0.02287808,2.332818926666666,1.4983443269230767,-99999.0,0.022789746666666656,0.022686381538461534,-99999.0
18,0.02262,1553342400,0.02280982,0.02262,0.02271005,1.02986207,0.02338337,0.02270534,0.8934022233333332,1.3577672469230768,-99999.0,0.022765076666666658,0.02269466384615384,-99999.0
19,0.02277032,1553349600,0.0228201,0.02261327,0.02262029,43.56538096,0.98798912,0.0226783,0.6212580499999999,1.318096596153846,-99999.0,0.022730106666666656,0.022707238461538454,-99999.0
20,0.02278132,1553356800,0.0228201,0.02270185,0.02282007,9.0998663,0.20702933,0.02275081,0.40613393999999986,1.3045405953846154,-99999.0,0.022723879999999988,0.0227111023076923,-99999.0
21,0.02278132,1553364000,0.02278132,0.02261281,0.02270205,239.49579044,5.43841514,0.02270776,2.21114453,1.2572987407692306,-99999.0,0.022777653333333325,0.02271834384615384,-99999.0
22,0.02270185,1553371200,0.02279884,0.02269037,0.02278129,34.97895294,0.79724159,0.02279203,2.14756202,1.3144163899999997,-99999.0,0.02275482999999999,0.022721546153846146,-99999.0
23,0.02287068,1553378400,0.023,0.02270184,0.02279795,99.87817988,2.28448888,0.02287275,2.8400485366666666,1.408528102307692,-99999.0,0.022784616666666656,0.022733829230769224,-99999.0
24,0.02291841,1553385600,0.02299308,0.02280589,0.02287287,9.125948,0.20908213,0.02291073,1.0969375333333335,1.399641306153846,-99999.0,0.022830313333333324,0.02275601461538461,-99999.0
25,0.02281045,1553392800,0.02291992,0.02280589,0.02291837,0.67079514,0.01532765,0.02284997,0.8362995533333336,1.3977856361538459,-99999.0,0.022866513333333324,0.02276529538461538,-99999.0
26,0.02290533,1553400000,0.02291981,0.02280589,0.02281045,39.2381843,0.89693695,0.02285877,0.3737822433333335,1.4279194846153844,-99999.0,0.022878063333333323,0.022780689230769226,-99999.0
27,0.0228076,1553407200,0.02295511,0.02280532,0.02290524,50.38528747,1.15072289,0.02283847,0.6876624966666668,1.4622364484615384,-99999.0,0.022841126666666656,0.022795116923076918,-99999.0
28,0.02282473,1553414400,0.02291932,0.02281005,0.02281005,154.90538641,3.54273116,0.02287029,1.8634636666666669,1.4007824238461537,-99999.0,0.02284588666666666,0.022805172307692304,-99999.0
29,0.02280105,1553421600,0.02289996,0.02274315,0.02282701,85.77176186,1.96075433,0.02286013,2.21806946,1.4128080153846152,-99999.0,0.022811126666666657,0.02279946615384615,-99999.0
30,0.02286009,1553428800,0.02290999,0.0228012,0.0228012,46.92559784,1.07178753,0.02284014,2.1917576733333335,1.4296838515384613,-99999.0,0.022828623333333325,0.022804088461538457,-99999.0
31,0.02296335,1553436000,0.023,0.02286237,0.02286249,107.12017855,2.46252265,0.02298841,1.8316881700000003,1.6173099499999997,-99999.0,0.02287482999999999,0.022830499999999993,-99999.0
32,0.02319906,1553443200,0.02323291,0.02296568,0.02296568,206.05190146,4.75888023,0.02309554,2.7643968033333337,1.9073784969230765,-99999.0,0.02300749999999999,0.02286347999999999,-99999.0
33,0.02300966,1553450400,0.02319849,0.02299466,0.02318746,44.78327274,1.03207172,0.02304592,2.7511582000000003,1.9708432961538458,1.4792221076470589,0.023057356666666657,0.022881044615384608,0.022737140882352947
34,0.02303293,1553457600,0.02314521,0.02301196,0.02301196,94.90253413,2.19270444,0.0231048,2.6612187966666667,1.721173242307692,1.5437134147058824,0.023080549999999995,0.02290039923076922,0.02275575647058824
35,0.02297667,1553464800,0.02307876,0.02297667,0.02305238,30.94644141,0.71162141,0.02299525,1.3121325233333332,1.7145870746153842,1.5449650282352942,0.02300642,0.02292153923076922,0.02277286882352942
36,0.02299626,1553472000,0.02299996,0.02297118,0.02297667,16.53093225,0.38007,0.02299144,1.0947986166666663,1.5680933146153841,1.5219048644117648,0.023001953333333335,0.02293119923076922,0.022789477352941186
37,0.02293028,1553479200,0.023,0.02292001,0.02297118,2.75602624,0.06319706,0.0229305,0.38496282333333304,1.5568713861538457,1.4901813020588237,0.022967736666666665,0.0229321123076923,0.022799278235294124
38,0.02294602,1553486400,0.02299995,0.02290816,0.0229203,31.66465663,0.72547753,0.02291127,0.3895815299999997,1.6114982999999996,1.4820856282352943,0.022957519999999995,0.022942540769230763,0.022806774705882358
39,0.02292014,1553493600,0.02305447,0.02292014,0.02299989,58.02068557,1.33589174,0.0230244,0.7081887766666665,1.6452640530769227,1.4669387555882356,0.022932146666666656,0.02294367999999999,0.022818769117647065
40,0.02299003,1553500800,0.02311894,0.02292,0.02299989,294.87232532,6.79546869,0.02304546,2.95227932,2.079475268461538,1.6225787882352944,0.022952063333333328,0.02295771307692307,0.022830039117647066
41,0.02273603,1553508000,0.02297093,0.02273603,0.02297093,93.25337807,2.13380062,0.02288175,3.4217203499999997,1.9710959961538457,1.674065355294118,0.022882066666666662,0.022950889999999995,0.022830184411764716
42,0.02280475,1553515200,0.02291156,0.0227361,0.02274285,24.89857619,0.56877418,0.02284364,3.166014496666667,1.8640205999999995,1.5127775591176473,0.022843603333333334,0.02295117461538461,0.022833642352941188
43,0.02255437,1553522400,0.02282999,0.02255437,0.02280475,117.58183999,2.67221029,0.02272638,1.7915950300000005,1.9871300430769223,1.589762798529412,0.022698383333333332,0.022927657692307684,0.02283052911764707
44,0.02254501,1553529600,0.02276901,0.02253387,0.02255437,275.26485333,6.2187726,0.02259196,3.1532523566666666,2.276072346923076,1.7414609155882357,0.02263471,0.022895477692307684,0.022825647058823537
45,0.02253001,1553536800,0.0225326,0.02253001,0.0225326,0.00822202,0.00018525,0.02253206,2.963722713333333,1.9100188869230763,1.731918997058824,0.022543129999999998,0.0228440123076923,0.022822706176470597
46,0.02253001,1553544000,0.02253001,0.02253001,0.02253001,0.0,0.0,0.02253001,2.0729859499999996,1.8306287546153839,1.7307586629411769,0.022535009999999998,0.022807116153846143,0.022818006470588244
47,0.02276998,1553551200,0.02277,0.02253091,0.02253091,17.29415574,0.39304338,0.02272694,0.1310762099999995,1.6921932884615378,1.727460029411765,0.022609999999999995,0.02278688923076922,0.02281991147058824
48,0.02258677,1553558400,0.02268982,0.02253001,0.02268982,26.35478273,0.59731657,0.02266444,0.33011998333333287,1.683400608461538,1.7243045650000002,0.022628919999999993,0.022756896923076916,0.022818932941176477
49,0.02258984,1553565600,0.02259998,0.02250271,0.02253001,24.58384651,0.55418478,0.02254263,0.5148482433333329,1.6967940530769225,1.6129090150000003,0.022648863333333324,0.02272563384615384,0.022815869117647065
50,0.02260999,1553572800,0.02261331,0.02250271,0.02250286,27.37434548,0.61657537,0.02252383,0.5893589066666661,1.7393616153846148,1.5779723600000002,0.022595533333333324,0.02270099615384615,0.022808067941176475
51,0.02246767,1553580000,0.02267685,0.02246767,0.02258824,63.78622143,1.4375547,0.02253707,0.8694382833333328,1.794136782307692,1.595182743529412,0.02255583333333332,0.022664199999999992,0.02279829352941177
52,0.02245999,1553587200,0.02252999,0.02239832,0.02248,70.16550003,1.57398648,0.02243248,1.2093721833333329,1.8124517623076917,1.6407887173529416,0.02251254999999999,0.02262880384615384,0.02279358735294118
53,0.02259097,1553594400,0.0225976,0.0224407,0.02245999,105.51792661,2.36954843,0.02245635,1.7936965366666664,1.4719963576923072,1.6814228147058827,0.02250620999999999,0.022598106923076917,0.02278831235294118
54,0.02251971,1553601600,0.0226181,0.02244743,0.02259082,32.70021267,0.73596506,0.02250643,1.559833323333333,1.364470545384615,1.6969797479411768,0.022523556666666656,0.02258146692307692,0.022780617941176473
55,0.02234978,1553608800,0.02252439,0.02234764,0.02246056,121.36880555,2.71983953,0.0224097,1.9417843399999997,1.5299371107692308,1.6170216417647063,0.02248681999999999,0.022546469230769226,0.022767925588235295
56,0.02238103,1553616000,0.02251004,0.02224,0.02234978,424.41794309,9.46645856,0.02230456,4.307421049999999,2.052571593076923,1.8719986114705884,0.02241683999999999,0.02253313538461538,0.022758489705882356
57,0.02251417,1553623200,0.02257,0.02230203,0.02238103,188.27112156,4.24133877,0.02252782,5.475878953333332,1.9004612984615383,1.9295530200000002,0.022414993333333324,0.022530763076923074,0.02274800411764706
58,0.02255255,1553630400,0.02263997,0.02252001,0.02252001,67.79250658,1.53306769,0.02261411,5.080288339999998,2.018375332307692,1.968493771764706,0.022482583333333323,0.022532496923076923,0.02273724352941177
59,0.02241013,1553637600,0.02259999,0.02241013,0.0225503,10.28579993,0.2317341,0.02252951,2.0020468533333324,2.036201032307692,1.9748586673529411,0.022492283333333325,0.022523275384615387,0.022725469411764707
60,0.02255911,1553644800,0.02265986,0.02238763,0.02241013,86.06735587,1.94821071,0.02263588,1.2376708333333324,2.155829288461538,2.0057784838235295,0.022507263333333322,0.022507054615384617,0.02271528647058824
61,0.022545,1553652000,0.02265985,0.02253992,0.02255001,9.90816425,0.22434304,0.02264224,0.8014292833333322,2.127139016923077,1.9785320176470587,0.022504746666666655,0.02250384153846154,0.022707562941176474
62,0.02262002,1553659200,0.02267999,0.02253992,0.02260999,64.8307444,1.46446698,0.02258908,1.2123402433333321,2.1971607246153844,1.9174066005882349,0.022574709999999987,0.022506163076923078,0.022701542058823534
63,0.02270786,1553666400,0.02270786,0.02254004,0.02261997,34.8398631,0.78919399,0.02265204,0.8260013366666655,2.21043908,1.8829489435294116,0.022624293333333323,0.022513691538461538,0.022698801176470593
64,0.02270003,1553673600,0.02272,0.02261907,0.02270786,30.93163427,0.70091167,0.02266002,0.9848575466666656,2.1537742315384616,1.8720408299999995,0.02267596999999999,0.022531565384615385,0.02269409352941177
65,0.02333999,1553680800,0.02370182,0.0227,0.02270003,588.1663084,13.63754194,0.02318654,5.042549199999999,3.081740036153846,2.200717867941176,0.02291595999999999,0.02259925769230769,0.02270517117647059
66,0.02309,1553688000,0.02333999,0.02309,0.02333999,322.70012371,7.48475792,0.02319415,7.274403843333332,3.475217689230769,2.28089074117647,0.023043339999999992,0.022637644615384613,0.022701963529411763
67,0.02291191,1553695200,0.02320001,0.02291189,0.02309,184.02893706,4.24734383,0.02307976,8.456547896666665,3.745323748461538,2.375457567941176,0.023113966666666656,0.022667813846153847,0.022699088529411764
68,0.0228747,1553702400,0.02305448,0.02285319,0.0229142,61.0495667,1.39792754,0.02289823,4.376676429999998,3.6436382107692302,2.352081776764705,0.02295886999999999,0.02270819230769231,0.022694434705882355
69,0.02324986,1553709600,0.02330441,0.02288238,0.02288238,944.6539527,21.86736425,0.02314854,9.170878539999999,4.597554033076923,2.9743095073529404,0.023012156666666655,0.022775025384615386,0.022702469705882352
70,0.02352387,1553716800,0.02365517,0.02317077,0.02330914,747.69271843,17.55588594,0.02348008,13.607059243333332,5.621749969230769,3.4794805644117637,0.023216143333333317,0.022852694615384618,0.02271798764705882
71,0.02326352,1553724000,0.02359876,0.02326351,0.02359876,171.78702722,4.02113693,0.02340768,14.481462373333331,5.813139910769231,3.5958905605882343,0.023345749999999985,0.022907384615384614,0.02272778882352941
72,0.02324642,1553731200,0.02333533,0.02315216,0.023265,235.4153768,5.46211926,0.02320204,9.013047376666664,6.21547723076923,3.7352035526470577,0.02334460333333332,0.022971714615384616,0.02273662411764706
73,0.02317746,1553738400,0.02333252,0.02309,0.02315216,66.16041025,1.53854548,0.02325477,3.6739338899999985,6.183964520769231,3.741163956764705,0.02322913333333332,0.02301928,0.022744192352941176
74,0.02317001,1553745600,0.02339467,0.023,0.02317749,99.07547821,2.29690408,0.02318337,3.099189606666665,6.343392293076923,3.6088532329411755,0.02319796333333332,0.023067357692307697,0.02274948588235294
75,0.02319831,1553752800,0.02326991,0.02308403,0.02317232,19.22224253,0.44507255,0.02315403,1.4268407033333321,6.264977336923078,3.5591847602941167,0.023181926666666654,0.02311184153846154,0.022763082352941173
76,0.02312658,1553760000,0.02355993,0.02295805,0.02309243,121.08379724,2.80963679,0.02320406,1.8505378066666653,6.420396013846155,3.625092484117646,0.02316496666666665,0.02314405076923077,0.022772547941176467
77,0.02328886,1553767200,0.0233395,0.02310888,0.02312658,65.44736475,1.52428334,0.02329021,1.5929975599999988,6.483732296153847,3.5913299267647045,0.02320458333333332,0.023189345384615388,0.022794150588235286
78,0.0232507,1553774400,0.02328999,0.0231534,0.02318435,11.37282276,0.26452297,0.02325921,1.5328143666666654,5.45503852923077,3.416204937647058,0.023222046666666652,0.02318247692307693,0.02281490617647058
79,0.0232717,1553781600,0.02331749,0.02316059,0.0232934,36.02885341,0.83860744,0.02327599,0.875804583333332,4.943796184615385,3.4408644138235287,0.023270419999999986,0.023196453846153854,0.022836720588235288
80,0.02348001,1553788800,0.02366124,0.02327262,0.02327262,310.89151791,7.30995928,0.02351289,2.8043632299999985,5.179381988461539,3.6558632161764697,0.023334136666666654,0.023240153846153855,0.022864661764705876
81,0.02362263,1553796000,0.02362263,0.02347503,0.02353147,65.24870066,1.53562795,0.02353499,3.228064889999999,5.189974327692308,3.6894686447058818,0.023458113333333322,0.02329768692307693,0.022889739705882345
82,0.02394586,1553803200,0.023946,0.02359058,0.02362264,207.14110413,4.92859971,0.02379344,4.591395646666665,3.8869924400000007,3.816859325294117,0.02368283333333332,0.023351225384615388,0.022929712941176465
83,0.02373156,1553810400,0.02394586,0.02373109,0.02394585,50.15868444,1.19561826,0.02383671,2.553281973333332,2.6285103107692316,3.835725015882352,0.02376668333333332,0.02336720153846154,0.022963292941176466
84,0.0240146,1553817600,0.02401461,0.02373188,0.02373188,304.69795961,7.29633047,0.0239461,4.4735161466666655,2.8804482753846163,4.0321884011764695,0.02389733999999999,0.023424976923076928,0.023004604999999994
85,0.02387587,1553824800,0.02399999,0.02379685,0.02399999,27.34796426,0.65287782,0.02387299,3.0482755166666653,2.5105066261538473,4.009109669411764,0.023874009999999987,0.02347339615384616,0.02304602264705882
86,0.02382498,1553832000,0.02400997,0.02382498,0.02387587,67.56023417,1.61724738,0.02393785,3.1888185566666656,2.5165606184615394,4.010382048823528,0.023905149999999986,0.02352320538461539,0.0230861694117647
87,0.02387021,1553839200,0.02394411,0.02380015,0.02382498,88.6465675,2.11904925,0.02390447,1.4630581499999986,2.502879477692309,4.003014425882351,0.02385701999999999,0.023577066923076928,0.023123794117647055
88,0.02386727,1553846400,0.02407373,0.02382438,0.02385249,367.00835661,8.81533141,0.02401942,4.183876013333332,3.1467455438461553,4.240642847941174,0.023854153333333322,0.02362852538461539,0.023163428235294114
89,0.02369905,1553853600,0.02391995,0.02369905,0.02387481,88.92877854,2.11304457,0.02376108,4.349141743333332,3.0931615269230783,4.222795937352939,0.023812176666666657,0.02367256153846154,0.02320311264705882
90,0.02379478,1553860800,0.02388969,0.023557,0.02369905,481.16043862,11.39687986,0.02368623,7.441751946666666,3.85259202846154,4.279573034411762,0.023787033333333322,0.023711478461538465,0.02324469352941176
91,0.02389336,1553868000,0.02389336,0.02376353,0.02380008,58.28023631,1.39011489,0.02385225,4.966679773333332,3.9391760223076937,4.19571350852941,0.02379572999999999,0.023760913846153846,0.023285257941176467
92,0.02379975,1553875200,0.02394349,0.0237676,0.02389335,84.00957056,2.00643597,0.02388342,4.931143573333332,4.029008986153848,4.209636104999999,0.023829296666666656,0.02380153307692308,0.023321940294117643
93,0.02385004,1553882400,0.023916,0.02374336,0.02379975,303.28347194,7.21473645,0.02378875,3.5370957699999988,4.021684153076924,4.415018527058822,0.023847716666666657,0.023829996923076927,0.02336429058823529
94,0.02379373,1553889600,0.0241,0.0237854,0.02390345,157.21581237,3.77588621,0.02401721,4.332352876666666,4.194011711538463,4.468773688823528,0.023814506666666655,0.023843158461538467,0.023400602941176466
95,0.02394591,1553896800,0.02397551,0.02379883,0.02379883,121.51608173,2.90984449,0.02394616,4.633489049999999,4.03872284846154,4.547759025588234,0.023863226666666654,0.023843162307692314,0.023441806176470584
96,0.02373575,1553904000,0.02394567,0.02368,0.02386261,13.48348196,0.32037932,0.02376087,2.335370006666665,3.9713967761538473,4.514109388529411,0.023825129999999986,0.023843484615384623,0.02347462176470588
97,0.02362791,1553911200,0.02372263,0.0234998,0.0237106,49.07623947,1.15927863,0.02362199,1.4631674799999985,3.4993158653846166,4.524994230882351,0.023769856666666655,0.023813739230769237,0.023501682058823525
98,0.02363739,1553918400,0.02363744,0.02346761,0.02362,37.68185905,0.88569184,0.02350446,0.7884499299999986,3.5172246361538475,4.530428941764704,0.023667016666666655,0.02379539461538462,0.023529251470588233
99,0.02360047,1553925600,0.02363747,0.02351,0.02358256,60.56533739,1.42556594,0.02353765,1.1568454699999986,3.502479910000001,4.171253177058822,0.023621923333333322,0.02377812461538462,0.02353691264705882
100,0.02358025,1553932800,0.02373505,0.02351671,0.02360315,39.29233143,0.9273303,0.02360079,1.0795293599999987,3.410809221538462,3.9783876588235274,0.023606036666666653,0.023755820000000004,0.02355133176470588
101,0.02392371,1553940000,0.02392371,0.02351671,0.02358025,130.39803795,3.10909323,0.02384309,1.8206631566666653,2.971867823076924,3.9449096999999984,0.023701476666666655,0.02376016153846154,0.023581090588235293
102,0.023732,1553947200,0.02392375,0.02373,0.02388741,18.41591882,0.43899707,0.02383791,1.4918068666666653,2.8430949384615394,3.916705862647057,0.02374531999999999,0.023762696153846154,0.02360630529411764
103,0.02376148,1553954400,0.02388706,0.023731,0.023732,17.56271259,0.41798101,0.02379934,1.3220237699999988,1.9985642576923084,3.28584164970588,0.023805729999999994,0.023760134615384617,0.02362135294117647
104,0.02358992,1553961600,0.02385999,0.02358991,0.02385999,10.3605715,0.2450994,0.02365693,0.36735915999999885,1.9104861430769238,2.776700869117645,0.02369446666666666,0.023736793076923078,0.023623295588235293
105,0.02417449,1553968800,0.02417449,0.02358992,0.02359,134.78867038,3.23588112,0.02400707,1.2996538433333322,2.005058846923078,2.7536051099999983,0.023841963333333327,0.023765619230769232,0.02365008882352941
106,0.02442005,1553976000,0.0245,0.02401023,0.02418,297.14554844,7.23330636,0.02434263,3.571428959999999,2.0064873015384626,2.8056988482352923,0.02406148666666666,0.023809466153846152,0.023684607352941176
107,0.02446005,1553983200,0.02453711,0.02442406,0.02449695,174.37965597,4.26831891,0.02447716,4.912502129999999,2.0443667400000014,2.885986302058822,0.024351529999999993,0.023860721538461534,0.023722330588235294
108,0.02464999,1553990400,0.02464999,0.02429295,0.02443007,24.90163231,0.610041,0.02449803,4.037222089999999,1.8674587792307702,2.8363726820588218,0.024510029999999988,0.023914881538461535,0.023765859411764706
109,0.02523501,1553997600,0.02543879,0.02462189,0.02462189,1180.2637016,29.6578973,0.02512819,11.512085736666664,4.124190931538463,3.695573409999998,0.02478168333333332,0.024030209230769227,0.023825762352941177
110,0.02506737,1554004800,0.0256575,0.02506737,0.02525019,442.6187162,11.24917919,0.02541505,13.839039163333332,4.90033712846154,3.9437952452941154,0.024984123333333327,0.02414093692307692,0.02388284441176471
111,0.02530893,1554012000,0.02530893,0.02493421,0.02506737,261.54614789,6.54018425,0.02500585,15.815753579999999,5.335298083076923,4.0913217426470565,0.02520376999999999,0.024269516923076922,0.023942258235294122
112,0.02552101,1554019200,0.0256,0.02527831,0.02527831,357.03419825,9.11242418,0.02552255,8.967262539999998,5.9265948707692315,4.351554131176468,0.025299103333333323,0.02441725076923077,0.024009032058823532
113,0.02583742,1554026400,0.02583742,0.02549203,0.02552001,365.48532593,9.36163088,0.02561424,8.33807977,6.575387223076925,4.6022312911764685,0.025555786666666653,0.02459087923076923,0.02408449441176471
114,0.02572501,1554033600,0.026,0.02556171,0.02581005,196.417868,5.07530016,0.02583929,7.849785073333334,6.726633910000002,4.536506022941175,0.02569447999999998,0.024729440769230768,0.02415052382352942
115,0.02567,1554040800,0.02585,0.02556298,0.02573001,205.72369111,5.29780875,0.02575205,6.578246596666669,7.1003886546153865,4.647158399411763,0.025744143333333316,0.024878517692307697,0.0242107405882353
116,0.0267301,1554048000,0.02685028,0.02556013,0.02565148,1390.77682126,36.82162397,0.02647558,15.731577626666668,9.900668882307693,5.58518852470588,0.026041703333333315,0.025106873076923077,0.024292630000000006
117,0.02646108,1554055200,0.02681,0.02628456,0.0267301,323.44500546,8.60030091,0.02658968,16.90657787666667,10.543376690769232,5.80297330852941,0.026287059999999984,0.025327731538461542,0.024372910000000005
118,0.02653854,1554062400,0.02689999,0.02634029,0.02646108,196.70850292,5.20844877,0.026478,16.87679121666667,10.695112663846155,5.7415650232352915,0.026576573333333315,0.025509581538461543,0.02444714352941177
119,0.02689106,1554069600,0.02696413,0.02654,0.02654038,411.70646138,11.07014631,0.02688844,8.292965330000003,10.99025419846154,6.0479552729411745,0.026630226666666645,0.02569965923076924,0.024535825588235298
120,0.02719,1554076800,0.02719,0.02649601,0.02689106,1136.29974764,30.57202101,0.02690489,15.616872030000003,13.013615898461541,6.899566262058821,0.026873199999999976,0.025909655384615392,0.02463479676470589
121,0.02799446,1554084000,0.02829,0.02700054,0.02719,2033.28521027,56.28129765,0.02767998,32.641154990000004,17.29602025615385,8.492573567941175,0.027358506666666643,0.026166922307692315,0.024756098235294125
122,0.028997,1554091200,0.0289999,0.02782821,0.02809999,1160.01438188,32.93516371,0.02839203,39.929494123333335,17.548117672307697,9.201980400294117,0.028060486666666645,0.02645630615384616,0.024906972647058833
123,0.02842196,1554098400,0.0289419,0.02831395,0.0289419,536.13788691,15.31418395,0.02856389,34.84354843666667,17.860810346153848,9.590249205588234,0.028471139999999978,0.026714351538461547,0.025045881764705888
124,0.02854185,1554105600,0.02868005,0.02842192,0.0285,311.66294107,8.890262,0.02852524,19.04653655333334,18.04158555769231,9.516525150882352,0.028653603333333316,0.0269630376923077,0.02518550147058824
125,0.02787703,1554112800,0.02863466,0.02757935,0.02860005,2094.40899491,58.37508534,0.02787186,27.526510430000005,21.831021031538462,11.19255369352941,0.02828027999999998,0.02714427000000001,0.02530266823529412
126,0.02767,1554120000,0.02806644,0.02761783,0.02787703,434.46249721,12.07296486,0.02778827,26.446104066666674,22.039585183846157,11.488628072647058,0.02802962666666665,0.027285237692307705,0.025416499117647064
127,0.02731,1554127200,0.02768403,0.0267,0.02768403,1631.11599288,44.26642177,0.02713873,38.23815732333333,25.05428684615385,12.578383523235296,0.027619009999999982,0.02740716000000001,0.025518262647058827
128,0.0271,1554134400,0.02735158,0.02706601,0.02731,558.06993705,15.14118795,0.02713134,23.826858193333333,25.81146986153847,12.91265710382353,0.02735999999999998,0.027517160000000016,0.025615505882352944
129,0.02684,1554141600,0.02711002,0.02680001,0.0271,397.62825193,10.72822785,0.02698054,23.37861252333333,23.80428554461539,13.142609555588237,0.027083333333333317,0.02752561384615386,0.025700626176470592
130,0.02723,1554148800,0.02733445,0.02680481,0.02684,447.57165734,12.13878295,0.02712142,12.669399583333329,24.076476470769236,13.490209662352942,0.02705666666666665,0.02758476153846155,0.025803398235294123
131,0.0272333,1554156000,0.02739233,0.02717828,0.02723003,375.50882388,10.22810359,0.02723798,11.03170479666666,24.462603764615388,13.756939808235295,0.027101099999999986,0.027638204615384628,0.025909439117647065
132,0.0275,1554163200,0.0275,0.02718284,0.02723332,613.59030358,16.82909927,0.02742725,13.065328603333327,24.90560014615385,14.225863556176472,0.027321099999999984,0.027685046153846166,0.026023045294117652
133,0.02680003,1554170400,0.02773762,0.02671,0.0275084,828.02848271,22.70498778,0.02742053,16.587396879999993,24.300443743846156,14.851728904411766,0.02717777666666665,0.027655048461538472,0.026117150000000006
134,0.02513333,1554177600,0.02715503,0.02400003,0.02682408,6456.25433633,162.45796054,0.02516288,67.33068252999999,32.46787935076923,19.60262979382353,0.026477786666666645,0.02743496153846155,0.026162828823529414
135,0.02550994,1554184800,0.02594826,0.02505,0.02513333,1510.52249293,38.40437638,0.02542456,74.52244156666666,32.888588017692314,20.640726357058828,0.025814433333333314,0.027166726153846167,0.026209482647058826
136,0.02554259,1554192000,0.02580302,0.02531899,0.02550991,2447.32308003,62.2458931,0.02543427,87.70274333999998,36.49871949076923,22.45857624029412,0.025395286666666645,0.026945236153846162,0.02626273529411765
137,0.02572,1554199200,0.02624085,0.02545327,0.02550172,556.79940748,14.46519165,0.02597917,38.371820376666655,36.927560233076925,22.871729494411767,0.02559084333333331,0.026728170769230782,0.026320338823529413
138,0.02616001,1554206400,0.02627545,0.02563,0.02565231,144.30965351,3.75062016,0.02599008,26.82056830333332,32.725678296153845,22.974833046176478,0.025807533333333313,0.026596092307692318,0.026395929705882355
139,0.02540895,1554213600,0.02635333,0.0254,0.02616003,456.34046859,11.71353189,0.0256684,9.976447899999988,32.698029606153845,23.224175715882357,0.025762986666666644,0.026422165384615393,0.026432237352941174
