,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,0.0006415,1553040817,0.0006415,0.0006415,0.0006415,0.0,0.0,0.0006415,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,0.00063725,1553047200,0.00063725,0.00063725,0.00063725,0.32470513,0.00020691,0.00063725,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,0.0006415,1553054400,0.0006415,0.00063981,0.00063981,0.83899642,0.0005375,0.00064065,0.0002481366666666667,-99999.0,-99999.0,0.0006400833333333333,-99999.0,-99999.0
3,0.0006415,1553061600,0.0006415,0.00064118,0.00064118,0.81356568,0.00052169,0.00064124,0.00042203333333333336,-99999.0,-99999.0,0.0006400833333333333,-99999.0,-99999.0
4,0.00064052,1553068800,0.00064187,0.00063515,0.00064119,10.42503298,0.00664855,0.00063774,0.002569246666666666,-99999.0,-99999.0,0.0006411733333333334,-99999.0,-99999.0
5,0.00062701,1553076000,0.00064118,0.0006201,0.00064052,149.63696821,0.09353585,0.00062508,0.03356869666666667,-99999.0,-99999.0,0.0006363433333333333,-99999.0,-99999.0
6,0.00065325,1553083200,0.00065326,0.00062701,0.00062701,316.44434432,0.20403688,0.00064477,0.10140709333333332,-99999.0,-99999.0,0.00064026,-99999.0,-99999.0
7,0.00064493,1553090400,0.00064885,0.00064492,0.00064636,14.60784854,0.00943768,0.00064606,0.10233680333333334,-99999.0,-99999.0,0.0006417300000000001,-99999.0,-99999.0
8,0.00065103,1553097600,0.00065103,0.00064493,0.00064493,4.21893185,0.0027354,0.00064836,0.07206998666666667,-99999.0,-99999.0,0.0006497366666666668,-99999.0,-99999.0
9,0.0006598,1553104800,0.0006598,0.00065103,0.00065103,129.09145133,0.08487785,0.0006575,0.03235031,-99999.0,-99999.0,0.00065192,-99999.0,-99999.0
10,0.0006533,1553112000,0.00065389,0.0006533,0.00065388,7.56045266,0.00494104,0.00065353,0.03085143,-99999.0,-99999.0,0.0006547099999999999,-99999.0,-99999.0
11,0.00065981,1553119200,0.00065981,0.0006531,0.0006531,208.20444077,0.13680863,0.00065708,0.07554250666666666,-99999.0,-99999.0,0.0006576366666666667,-99999.0,-99999.0
12,0.00065388,1553126400,0.00065388,0.00065388,0.00065388,0.1767485,0.00011557,0.00065388,0.04728841333333333,0.04187719615384615,-99999.0,0.0006556633333333334,0.0006465600000000001,-99999.0
13,0.00063638,1553133600,0.00065376,0.00063349,0.00065376,123.74567238,0.07922283,0.0006402,0.07204900999999998,0.047971259999999995,-99999.0,0.0006500233333333333,0.000646166153846154,-99999.0
14,0.00064072,1553140800,0.00064072,0.00063638,0.00063638,93.42033565,0.05947115,0.00063659,0.04626984999999998,0.052530047692307694,-99999.0,0.00064366,0.0006464330769230769,-99999.0
15,0.00063638,1553148000,0.00064072,0.00063638,0.00063638,6.48449585,0.00413024,0.00063694,0.04760807333333331,0.052806412307692306,-99999.0,0.0006378266666666666,0.0006460392307692309,-99999.0
16,0.00064505,1553155200,0.00065416,0.00064072,0.00064072,52.45336827,0.03386745,0.00064566,0.03248961333333331,0.05537147076923077,-99999.0,0.0006407166666666666,0.0006463123076923077,-99999.0
17,0.00064095,1553162400,0.00064939,0.00064095,0.00064939,17.18176554,0.01105644,0.00064349,0.01635137666666665,0.05571053923076923,-99999.0,0.0006407933333333333,0.0006463453846153847,-99999.0
18,0.00064095,1553169600,0.00064529,0.00064095,0.00064529,9.11582611,0.00584784,0.0006415,0.016923909999999983,0.0489653076923077,-99999.0,0.0006423166666666666,0.0006474176923076923,-99999.0
19,0.00063345,1553176800,0.00063881,0.00063345,0.00063881,79.90975256,0.05079709,0.00063568,0.022567123333333317,0.03717763153846154,-99999.0,0.00063845,0.0006458946153846154,-99999.0
20,0.00063758,1553184000,0.00063758,0.00063359,0.0006363,0.94341893,0.00060081,0.00063684,0.019081913333333315,0.03649787230769231,-99999.0,0.0006373266666666668,0.0006453292307692308,-99999.0
21,0.0006377,1553191200,0.0006377,0.00063758,0.00063758,3.8681496,0.00246666,0.00063768,0.017954853333333316,0.0364772,-99999.0,0.0006362433333333335,0.0006443038461538461,-99999.0
22,0.0006407,1553198400,0.0006407,0.00063349,0.0006377,20.7652221,0.01328159,0.0006396,0.005449686666666648,0.030969795384615393,-99999.0,0.0006386600000000002,0.0006428346153846153,-99999.0
23,0.0006407,1553205600,0.0006407,0.00063349,0.00063349,0.35661084,0.00022716,0.000637,0.0053251366666666475,0.030607189230769237,-99999.0,0.0006397000000000001,0.0006418653846153844,-99999.0
24,0.00063637,1553212800,0.00064529,0.00063353,0.0006407,75.12925147,0.04797946,0.00063862,0.02049606999999998,0.023774176153846163,-99999.0,0.0006392566666666668,0.0006400623076923076,-99999.0
25,0.00065004,1553220000,0.00065004,0.00064105,0.00064105,93.91786226,0.06048703,0.00064404,0.03623121666666664,0.028418134615384623,-99999.0,0.0006423700000000001,0.0006397669230769228,-99999.0
26,0.0006447,1553227200,0.00064531,0.0006447,0.00064531,1.96419526,0.00126682,0.00064495,0.036577769999999975,0.02242151846153847,-99999.0,0.0006437033333333333,0.0006404069230769228,-99999.0
27,0.00065431,1553234400,0.00065981,0.00064332,0.0006447,120.14337233,0.07899345,0.00065749,0.04691576666666664,0.023923233846153854,-99999.0,0.0006496833333333332,0.0006414523076923074,-99999.0
28,0.00065295,1553241600,0.00066,0.00064905,0.00065431,10.25437929,0.00672379,0.00065569,0.028994686666666648,0.0241227376923077,-99999.0,0.0006506533333333332,0.0006427269230769227,-99999.0
29,0.00065396,1553248800,0.00065396,0.00064905,0.00065295,3.30194818,0.00215176,0.00065166,0.029289666666666648,0.021683069230769236,-99999.0,0.0006537399999999999,0.0006434123076923074,-99999.0
30,0.00064939,1553256000,0.00065396,0.0006447,0.00064939,38.78578241,0.02507031,0.00064637,0.011315286666666646,0.022761059230769234,-99999.0,0.0006521,0.0006440615384615382,-99999.0
31,0.00064905,1553263200,0.00064939,0.00064905,0.00064939,0.37715363,0.00024486,0.00064923,0.009155643333333312,0.022330060769230775,-99999.0,0.0006507999999999999,0.0006446846153846151,-99999.0
32,0.00065395,1553270400,0.00066,0.00065295,0.00065374,189.42944962,0.12445329,0.00065699,0.04992281999999998,0.027995922307692316,-99999.0,0.0006507966666666667,0.0006462615384615381,-99999.0
33,0.00065431,1553277600,0.00065999,0.00065431,0.00065764,56.80962987,0.03725382,0.00065576,0.05398398999999998,0.03081538461538462,0.03499992352941177,0.0006524366666666666,0.0006475484615384613,0.0006451432352941177
34,0.00065433,1553284800,0.00066,0.00065433,0.00065845,104.71813038,0.06911133,0.00065997,0.07693947999999998,0.0359418976923077,0.03703260970588235,0.0006541966666666665,0.000648827692307692,0.0006455205882352943
35,0.00065396,1553292000,0.00065999,0.00064939,0.00065845,4.4979118,0.00293868,0.00065334,0.03643460999999998,0.03514628923076924,0.03711295588235294,0.0006541999999999999,0.0006498476923076921,0.0006460120588235296
36,0.00065396,1553299200,0.00065416,0.00065396,0.00065416,2.66525474,0.001743,0.00065397,0.024597669999999978,0.03526289230769231,0.03714841176470588,0.0006540833333333332,0.0006508676923076921,0.0006463785294117648
37,0.00065396,1553306400,0.00065396,0.00065396,0.00065396,1.60541426,0.00104987,0.00065396,0.001910516666666644,0.031652923846153855,0.03716394647058823,0.0006539599999999999,0.000652220769230769,0.000646745
38,0.00065004,1553313600,0.00065004,0.00065004,0.00065004,8.20391912,0.00533287,0.00065004,0.002708579999999978,0.027410296153846162,0.03712524999999999,0.0006526533333333332,0.000652220769230769,0.0006470250000000001
39,0.00065951,1553320800,0.000667,0.00065396,0.00065396,750.63059734,0.49718343,0.00066235,0.16785538999999994,0.06555772769230771,0.048997237647058815,0.0006545033333333331,0.0006533599999999999,0.0006479808823529412
40,0.00066136,1553328000,0.00067723,0.00065874,0.00065951,1025.29591411,0.68459615,0.0006677,0.39570415,0.11214255076923077,0.06313133382352941,0.0006569699999999999,0.0006539023076923075,0.0006482194117647059
41,0.00065874,1553335200,0.00066366,0.00065874,0.00066343,3.79421408,0.002511,0.00066179,0.39476352666666664,0.11181849,0.06292760794117647,0.0006598699999999999,0.0006543476923076922,0.0006486255882352942
42,0.00065874,1553342400,0.00066137,0.0006566,0.00066137,8.17630388,0.00537755,0.00065769,0.23082823333333327,0.11206662769230769,0.06300531823529411,0.0006596133333333333,0.0006547153846153844,0.0006488523529411766
43,0.00065757,1553349600,0.00065874,0.00065495,0.0006566,14.74964436,0.0096926,0.00065714,0.005860383333333312,0.11088372692307691,0.06079398735294118,0.0006583499999999999,0.0006553446153846152,0.0006487867647058825
44,0.00065756,1553356800,0.00065756,0.00065756,0.00065756,1.12826693,0.0007419,0.00065756,0.0052706833333333114,0.11092196076923075,0.06067048323529412,0.0006579566666666665,0.0006559992307692305,0.0006489120588235297
45,0.00065494,1553364000,0.00065495,0.00065494,0.00065495,0.59743659,0.00039128,0.00065494,0.003608593333333312,0.10137872923076922,0.056658208235294126,0.0006566899999999998,0.0006560753846153844,0.000648768823529412
46,0.00064658,1553371200,0.00065494,0.00064392,0.00065494,99.51535013,0.06422585,0.00064538,0.021786343333333315,0.10345350076923075,0.05854380470588236,0.0006530266666666664,0.0006554807692307691,0.0006485541176470591
47,0.00064657,1553378400,0.00064657,0.00064657,0.00064657,0.15497162,0.0001002,0.00064657,0.021572443333333313,0.0981449523076923,0.056216668529411776,0.0006493633333333331,0.0006548838461538459,0.000648853823529412
48,0.00064689,1553385600,0.00064689,0.00064689,0.00064689,0.31981541,0.00020688,0.00064689,0.02151097666666665,0.09793481384615384,0.05447360176470589,0.0006466799999999997,0.0006543399999999998,0.0006490352941176473
49,0.00065354,1553392800,0.00065634,0.00064494,0.0006455,161.36377459,0.10466331,0.00064861,0.03499012999999998,0.10585176076923077,0.05743045676470589,0.0006489999999999997,0.000654307692307692,0.0006495400000000003
50,0.000645,1553400000,0.00065412,0.000645,0.00065095,65.62865065,0.04235637,0.00064539,0.049075519999999984,0.10902918384615384,0.05768013088235295,0.0006484766666666663,0.0006536184615384612,0.000649538529411765
51,0.000645,1553407200,0.000645,0.000645,0.000645,12.52139419,0.00807629,0.000645,0.05169865666666665,0.10924021615384616,0.057592479411764715,0.0006478466666666662,0.0006532307692307689,0.0006496576470588237
52,0.00064494,1553414400,0.00064501,0.00064494,0.00064501,92.70723878,0.0597919,0.00064495,0.036741519999999986,0.07559471384615385,0.05917906941176471,0.0006449799999999995,0.0006521099999999997,0.0006497750000000002
53,0.00065004,1553421600,0.00065004,0.00064494,0.00064494,2.91877969,0.00189037,0.00064765,0.023252853333333323,0.02307888461538463,0.05774063647058824,0.0006466599999999995,0.0006512392307692304,0.0006502629411764708
54,0.0006511,1553428800,0.0006511,0.0006511,0.0006511,0.16899016,0.00011002,0.0006511,0.02059742999999999,0.02289419384615386,0.05772620147058824,0.0006486933333333329,0.0006506515384615381,0.0006506605882352944
