,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
25,7.3e-07,1543348800,7.4e-07,7.1e-07,7.4e-07,13131694.826012,9.57806164,7.2e-07,6.26292478,3.6788087915384597,-99999.0,7.266666666666662e-07,7.076923076923075e-07,-99999.0
26,7.4e-07,1543356000,7.4e-07,7.2e-07,7.3e-07,4952434.8095001,3.61866581,7.3e-07,6.4126994999999996,3.8605485092307674,-99999.0,7.333333333333329e-07,7.115384615384613e-07,-99999.0
27,7.5e-07,1543363200,7.8e-07,7.3e-07,7.4e-07,22232410.557527,16.666384,7.4e-07,9.954370483333333,4.941144935384613,-99999.0,7.399999999999997e-07,7.153846153846152e-07,-99999.0
28,7.5e-07,1543370400,7.7e-07,7.4e-07,7.6e-07,18507451.033633,13.83377981,7.4e-07,11.372943206666667,5.815434166153843,-99999.0,7.466666666666663e-07,7.199999999999998e-07,-99999.0
29,7.4e-07,1543377600,7.6e-07,7.4e-07,7.6e-07,5163686.0127594,3.85416863,7.4e-07,11.451444146666667,6.003200798461536,-99999.0,7.466666666666663e-07,7.230769230769228e-07,-99999.0
30,7.4e-07,1543384800,7.5e-07,7.4e-07,7.4e-07,5243545.1988329,3.90297632,7.4e-07,7.19697492,6.247597630769227,-99999.0,7.43333333333333e-07,7.261538461538459e-07,-99999.0
31,7.4e-07,1543392000,7.5e-07,7.4e-07,7.5e-07,2381189.8280696,1.76273391,7.4e-07,3.173292953333334,6.289101058461535,-99999.0,7.399999999999997e-07,7.292307692307689e-07,-99999.0
32,7.5e-07,1543399200,7.5e-07,7.4e-07,7.4e-07,2962021.8357144,2.19800331,7.4e-07,2.6212378466666677,6.1254024884615355,-99999.0,7.43333333333333e-07,7.330769230769227e-07,-99999.0
33,7.6e-07,1543406400,8e-07,7.3e-07,7.5e-07,33812217.035681,25.80146678,7.6e-07,9.920734666666668,8.05467144307692,5.1600849555882355,7.499999999999996e-07,7.376923076923072e-07,7.132352941176473e-07
34,7.6e-07,1543413600,8.1e-07,7.6e-07,7.7e-07,33214360.600077,26.05327022,7.8e-07,18.017580103333334,9.22392376461538,5.909933884411765,7.566666666666662e-07,7.407692307692304e-07,7.155882352941179e-07
35,7.7e-07,1543420800,7.7e-07,7.5e-07,7.7e-07,18245851.705258,13.88450258,7.6e-07,21.91307986,10.028055823846149,6.29044132382353,7.633333333333329e-07,7.446153846153841e-07,7.179411764705884e-07
36,7.5e-07,1543428000,7.7e-07,7.5e-07,7.7e-07,3703503.845291,2.81530836,7.6e-07,14.251027053333337,10.000822493846147,6.215299537647059,7.599999999999996e-07,7.469230769230765e-07,7.194117647058827e-07
37,7.8e-07,1543435200,7.8e-07,7.5e-07,7.6e-07,7969198.8595579,6.10998107,7.6e-07,7.6032640033333365,10.0061001876923,6.360535576176471,7.666666666666664e-07,7.507692307692303e-07,7.220588235294121e-07
38,7.9e-07,1543442400,7.9e-07,7.7e-07,7.8e-07,14251981.627906,11.15376572,7.8e-07,6.693018383333338,10.127308193846147,6.674782583529412,7.73333333333333e-07,7.553846153846148e-07,7.250000000000004e-07
39,7.7e-07,1543449600,8e-07,7.7e-07,7.9e-07,15179095.555677,11.85318799,7.8e-07,9.70564492666667,10.76073297692307,6.610934255,7.799999999999997e-07,7.57692307692307e-07,7.267647058823533e-07
40,7.6e-07,1543456800,7.7e-07,7.6e-07,7.7e-07,3692129.3089631,2.81245234,7.6e-07,8.606468683333338,9.69504592615384,6.611461293529412,7.73333333333333e-07,7.584615384615378e-07,7.279411764705886e-07
41,7.7e-07,1543464000,7.7e-07,7.5e-07,7.7e-07,2588467.9009624,1.96742893,7.6e-07,5.544356420000004,8.78224970461538,6.580829155882354,7.666666666666664e-07,7.599999999999994e-07,7.297058823529416e-07
42,7.6e-07,1543471200,7.7e-07,7.6e-07,7.7e-07,4254304.2221523,3.24670102,7.6e-07,2.6755274300000043,8.735521426923071,6.601798056470589,7.63333333333333e-07,7.615384615384609e-07,7.311764705882358e-07
43,7.7e-07,1543478400,7.8e-07,7.6e-07,7.7e-07,5682345.14848,4.38679799,7.7e-07,3.2003093133333373,8.772738478461534,6.385805787647059,7.666666666666665e-07,7.638461538461532e-07,7.332352941176475e-07
44,7.8e-07,1543485600,7.8e-07,7.6e-07,7.7e-07,8797632.4381501,6.83191463,7.7e-07,4.82180454666667,9.162675456923072,6.482520817941176,7.699999999999999e-07,7.669230769230763e-07,7.355882352941181e-07
45,7.7e-07,1543492800,7.9e-07,7.6e-07,7.8e-07,4206137.8165891,3.25987449,7.7e-07,4.826195703333338,9.24435785538461,6.3394070826470585,7.733333333333334e-07,7.684615384615377e-07,7.379411764705888e-07
46,7.7e-07,1543500000,7.8e-07,7.6e-07,7.7e-07,1384733.9477008,1.06524131,7.6e-07,3.7190101433333376,7.341571280769227,6.320679985588235,7.733333333333333e-07,7.692307692307685e-07,7.402941176470595e-07
47,7.8e-07,1543507200,7.8e-07,7.6e-07,7.7e-07,1808746.6365537,1.39702732,7.7e-07,1.9073810400000042,5.444937211538458,6.324826392647059,7.733333333333333e-07,7.707692307692301e-07,7.429411764705889e-07
48,7.5e-07,1543514400,7.8e-07,7.5e-07,7.7e-07,6013013.1537212,4.57298916,7.6e-07,2.3450859300000038,4.728666948461536,6.382307530882352,7.666666666666667e-07,7.692307692307685e-07,7.444117647058831e-07
49,7.5e-07,1543521600,7.6e-07,7.5e-07,7.5e-07,4668798.7845426,3.51641899,7.5e-07,3.162145156666671,4.782598535384612,6.413142800882353,7.6e-07,7.692307692307685e-07,7.46176470588236e-07
50,7.6e-07,1543528800,7.6e-07,7.5e-07,7.5e-07,1183903.7258387,0.89365906,7.5e-07,2.994355736666671,4.381342996153843,6.397862114117648,7.533333333333334e-07,7.676923076923069e-07,7.47941176470589e-07
51,7.4e-07,1543536000,7.6e-07,7.4e-07,7.6e-07,5004001.1549814,3.73962416,7.4e-07,2.7165674033333373,3.8110244146153813,6.486503486470589,7.5e-07,7.638461538461532e-07,7.491176470588242e-07
52,7.4e-07,1543543200,7.5e-07,7.3e-07,7.4e-07,1798382.0199515,1.32749943,7.3e-07,1.9869275500000037,3.0013560638461505,6.48957143,7.466666666666667e-07,7.615384615384609e-07,7.502941176470596e-07
53,7.4e-07,1543550400,7.5e-07,7.4e-07,7.4e-07,2991260.5878814,2.22298241,7.4e-07,2.430035333333337,2.95601222307692,6.427715479705882,7.400000000000001e-07,7.599999999999994e-07,7.514705882352948e-07
54,7.4e-07,1543557600,7.6e-07,7.3e-07,7.4e-07,4115769.2311479,3.05348882,7.4e-07,2.201323553333337,3.0395552915384583,6.496318963529411,7.400000000000001e-07,7.57692307692307e-07,7.526470588235301e-07
55,7.3e-07,1543564800,7.5e-07,7.3e-07,7.5e-07,2865323.5845008,2.10938031,7.3e-07,2.461950513333337,2.9520690830769194,6.239153971470588,7.366666666666668e-07,7.553846153846148e-07,7.52941176470589e-07
56,7.2e-07,1543572000,7.3e-07,7.1e-07,7.3e-07,6288384.3100388,4.54114134,7.2e-07,3.2346701566666702,2.9639416484615353,6.271811487058823,7.300000000000001e-07,7.51538461538461e-07,7.52941176470589e-07
57,7.3e-07,1543579200,7.3e-07,7.2e-07,7.3e-07,3029534.52399,2.20168353,7.2e-07,2.9507350600000035,2.607770025384612,6.243350954117647,7.266666666666667e-07,7.476923076923071e-07,7.532352941176479e-07
58,7.4e-07,1543586400,7.4e-07,7.3e-07,7.3e-07,1969176.3385267,1.4442709,7.3e-07,2.7290319233333364,2.4681082107692274,6.108142126176469,7.300000000000001e-07,7.453846153846149e-07,7.535294117647067e-07
59,7.4e-07,1543593600,7.4e-07,7.3e-07,7.4e-07,1881152.1339287,1.38871218,7.3e-07,1.6782222033333367,2.4929905853846117,5.867278906764705,7.366666666666668e-07,7.430769230769226e-07,7.538235294117654e-07
60,7.4e-07,1543600800,7.5e-07,7.3e-07,7.3e-07,982000.15322757,0.72558963,7.3e-07,1.1861909033333367,2.441341532307689,5.782188430882352,7.400000000000002e-07,7.399999999999996e-07,7.538235294117654e-07
61,7.4e-07,1543608000,7.5e-07,7.3e-07,7.4e-07,605135.40626573,0.44688394,7.3e-07,0.8537285833333366,2.12394882307692,5.305144311470587,7.400000000000002e-07,7.392307692307688e-07,7.535294117647066e-07
62,7.4e-07,1543615200,7.5e-07,7.4e-07,7.4e-07,1475681.022055,1.09387284,7.4e-07,0.7554488033333365,1.9375991192307658,4.930441165294116,7.400000000000002e-07,7.38461538461538e-07,7.532352941176477e-07
63,7.3e-07,1543622400,7.4e-07,7.3e-07,7.4e-07,487309.92535162,0.35890433,7.3e-07,0.6332203700000032,1.8964641399999966,4.8276392741176455,7.366666666666668e-07,7.361538461538458e-07,7.52941176470589e-07
64,7.4e-07,1543629600,7.4e-07,7.3e-07,7.4e-07,99879.956585,0.0735094,7.3e-07,0.5087621900000032,1.6144553123076888,4.715007894117646,7.366666666666668e-07,7.361538461538458e-07,7.52941176470589e-07
65,7.4e-07,1543636800,7.4e-07,7.3e-07,7.3e-07,2125429.6882862,1.57281402,7.3e-07,0.6684092500000033,1.6333256653846118,4.709422014999999,7.366666666666668e-07,7.361538461538458e-07,7.52941176470589e-07
66,7.4e-07,1543644000,7.4e-07,7.3e-07,7.4e-07,4303805.4651503,3.14202397,7.3e-07,1.59611579666667,1.7040211699999963,4.73718732852941,7.400000000000002e-07,7.361538461538458e-07,7.5264705882353e-07
67,7.4e-07,1543651200,7.4e-07,7.3e-07,7.3e-07,90418.15247524,0.06677365,7.3e-07,1.59387054666667,1.4742738492307657,3.980284589411763,7.400000000000002e-07,7.361538461538458e-07,7.520588235294124e-07
68,7.5e-07,1543658400,7.6e-07,7.3e-07,7.4e-07,3106395.589077,2.32188496,7.4e-07,1.8435608600000035,1.4906203607692272,3.2823026699999986,7.433333333333336e-07,7.376923076923072e-07,7.517647058823536e-07
69,7.6e-07,1543665600,7.6e-07,7.4e-07,7.5e-07,3055953.4856067,2.29339022,7.5e-07,1.5606829433333367,1.3177164284615348,2.941387600588234,7.500000000000001e-07,7.407692307692304e-07,7.514705882352947e-07
70,7.4e-07,1543672800,7.6e-07,7.4e-07,7.6e-07,1309473.6235846,0.98353775,7.5e-07,1.86627097666667,1.2240129069230732,2.8875119944117635,7.500000000000001e-07,7.41538461538461e-07,7.511764705882359e-07
71,7.5e-07,1543680000,7.6e-07,7.4e-07,7.5e-07,1768948.4868607,1.32756404,7.5e-07,1.5348306700000034,1.2150354561538423,2.7468526699999987,7.500000000000001e-07,7.423076923076918e-07,7.502941176470595e-07
72,7.5e-07,1543687200,7.6e-07,7.4e-07,7.5e-07,1746091.0794756,1.31510511,7.5e-07,1.2087356333333368,1.20937337384615,2.4574802991176457,7.466666666666669e-07,7.430769230769226e-07,7.491176470588242e-07
73,7.5e-07,1543694400,7.6e-07,7.4e-07,7.4e-07,1803546.1476619,1.34996444,7.4e-07,1.3308778633333367,1.2574022053846117,2.1485619594117633,7.500000000000001e-07,7.438461538461534e-07,7.485294117647065e-07
74,7.4e-07,1543701600,7.6e-07,7.4e-07,7.6e-07,607706.66641228,0.45578692,7.5e-07,1.0402854900000036,1.2580870499999965,2.079248270588234,7.466666666666669e-07,7.438461538461534e-07,7.479411764705889e-07
75,7.4e-07,1543708800,7.5e-07,7.4e-07,7.5e-07,100617.94476845,0.07476021,7.4e-07,0.6268371900000036,1.1796937707692274,2.02358154352941,7.433333333333336e-07,7.438461538461534e-07,7.470588235294124e-07
76,7.4e-07,1543716000,7.5e-07,7.4e-07,7.5e-07,213004.702232,0.15793936,7.4e-07,0.22949549666667032,1.1642349269230736,1.9327356123529393,7.400000000000002e-07,7.446153846153841e-07,7.464705882352947e-07
77,7.4e-07,1543723200,7.5e-07,7.4e-07,7.5e-07,204577.3067848,0.15329978,7.4e-07,0.12866645000000365,1.170372648461535,1.8082209591176452,7.400000000000002e-07,7.446153846153841e-07,7.455882352941182e-07
78,7.5e-07,1543730400,7.5e-07,7.4e-07,7.5e-07,1042989.2924893,0.77879085,7.4e-07,0.3633433300000037,1.1092939430769195,1.630187906764704,7.433333333333336e-07,7.453846153846149e-07,7.447058823529418e-07
79,7.5e-07,1543737600,7.6e-07,7.4e-07,7.5e-07,443032.72636227,0.33188685,7.4e-07,0.42132582666667034,0.8931295492307657,1.544070623235292,7.466666666666669e-07,7.461538461538457e-07,7.441176470588242e-07
80,7.4e-07,1543744800,7.5e-07,7.4e-07,7.5e-07,2924815.0024183,2.16897601,7.4e-07,1.0932179033333371,1.0548374230769195,1.5765334085294098,7.466666666666669e-07,7.461538461538457e-07,7.432352941176476e-07
81,7.5e-07,1543752000,7.5e-07,7.4e-07,7.4e-07,320549.90427897,0.23739891,7.4e-07,0.9127539233333372,0.8944923423076887,1.5424266905882336,7.466666666666669e-07,7.461538461538457e-07,7.423529411764712e-07
82,7.4e-07,1543759200,7.4e-07,7.3e-07,7.4e-07,688258.68769485,0.50814487,7.3e-07,0.9715065966666705,0.7571657769230734,1.4228724467647043,7.433333333333336e-07,7.446153846153841e-07,7.420588235294124e-07
83,7.4e-07,1543766400,7.4e-07,7.3e-07,7.3e-07,493762.76496575,0.36521811,7.3e-07,0.37025396333333704,0.7096027276923043,1.330190067941175,7.433333333333336e-07,7.446153846153841e-07,7.417647058823535e-07
84,7.5e-07,1543773600,7.5e-07,7.3e-07,7.4e-07,1845972.4762981,1.36313836,7.3e-07,0.7455004466666705,0.7123392138461504,1.3439982826470573,7.433333333333336e-07,7.446153846153841e-07,7.414705882352948e-07
85,7.3e-07,1543780800,7.4e-07,7.3e-07,7.4e-07,1361685.0538698,1.00151551,7.3e-07,0.9099573266666704,0.6882169369230735,1.263465675294116,7.400000000000001e-07,7.430769230769226e-07,7.41176470588236e-07
86,7.3e-07,1543788000,7.4e-07,7.3e-07,7.3e-07,1737484.668354,1.27259359,7.3e-07,1.2124158200000037,0.6822653330769197,1.2618507976470572,7.366666666666668e-07,7.41538461538461e-07,7.408823529411772e-07
87,7.4e-07,1543795200,7.4e-07,7.3e-07,7.3e-07,32930.18970097,0.02413014,7.3e-07,0.7660797466666702,0.649060965384612,1.1971786720588218,7.333333333333335e-07,7.41538461538461e-07,7.408823529411772e-07
88,7.3e-07,1543802400,7.4e-07,7.2e-07,7.4e-07,1347252.7823806,0.98343013,7.2e-07,0.7600512866666702,0.7189586515384582,1.1362945929411747,7.333333333333337e-07,7.407692307692304e-07,7.405882352941185e-07
89,7.2e-07,1543809600,7.3e-07,7.2e-07,7.3e-07,1073719.6534884,0.77348722,7.2e-07,0.5936824966666703,0.7663084869230735,1.0970036197058808,7.300000000000003e-07,7.392307692307688e-07,7.402941176470596e-07
90,7.4e-07,1543816800,7.4e-07,7.2e-07,7.2e-07,1828748.0747819,1.34028637,7.3e-07,1.0324012400000036,0.8576151476923043,1.0028608264705865,7.300000000000003e-07,7.392307692307688e-07,7.408823529411772e-07
91,7.4e-07,1543824000,7.4e-07,7.3e-07,7.3e-07,327290.64324523,0.23927087,7.3e-07,0.7843481533333369,0.8161136107692274,0.9451428070588219,7.333333333333337e-07,7.38461538461538e-07,7.41176470588236e-07
92,7.4e-07,1543831200,7.4e-07,7.3e-07,7.3e-07,3992309.1757684,2.94973897,7.3e-07,1.509765403333337,1.0174868507692274,0.9894212797058808,7.400000000000004e-07,7.376923076923072e-07,7.41176470588236e-07
93,7.3e-07,1543838400,7.4e-07,7.3e-07,7.3e-07,1325654.7870347,0.97073941,7.3e-07,1.3865830833333368,0.9253148046153813,0.9771279629411749,7.366666666666671e-07,7.369230769230765e-07,7.408823529411772e-07
94,7.2e-07,1543845600,7.4e-07,7.2e-07,7.4e-07,4274332.5341827,3.10418814,7.2e-07,2.3415555066666704,1.1458370530769197,1.0470867426470571,7.300000000000003e-07,7.346153846153842e-07,7.402941176470596e-07
95,7.2e-07,1543852800,7.3e-07,7.1e-07,7.3e-07,4275892.2266688,3.07898907,7.2e-07,2.384638873333337,1.343594299230766,1.124501599411763,7.233333333333336e-07,7.330769230769227e-07,7.397058823529419e-07
96,7.1e-07,1543860000,7.2e-07,7.1e-07,7.2e-07,1773341.2387909,1.26043937,7.1e-07,2.4812055266666704,1.4124574730769197,1.1294006149999982,7.166666666666669e-07,7.307692307692305e-07,7.388235294117655e-07
97,7.2e-07,1543867200,7.3e-07,7.1e-07,7.1e-07,1018842.3354316,0.73099849,7.1e-07,1.6901423100000035,1.363831329230766,1.140344560882351,7.166666666666669e-07,7.284615384615381e-07,7.385294117647066e-07
98,7.3e-07,1543874400,7.3e-07,7.2e-07,7.2e-07,283279.88298722,0.20614335,7.2e-07,0.7325270700000034,1.302648855384612,1.1442455594117629,7.200000000000002e-07,7.284615384615381e-07,7.382352941176479e-07
99,7.3e-07,1543881600,7.3e-07,7.2e-07,7.3e-07,1203438.8768578,0.86729085,7.2e-07,0.6014775633333367,1.2714717215384583,1.1234948779411746,7.266666666666668e-07,7.284615384615381e-07,7.379411764705891e-07
100,7.3e-07,1543888800,7.3e-07,7.2e-07,7.2e-07,4394395.2747929,3.18884529,7.2e-07,1.4207598300000033,1.514911348461535,1.1248719755882335,7.300000000000001e-07,7.276923076923073e-07,7.376470588235303e-07
101,7.2e-07,1543896000,7.3e-07,7.2e-07,7.2e-07,1428458.0195878,1.02872446,7.2e-07,1.6949535333333368,1.5183955276923045,1.1531646464705865,7.266666666666668e-07,7.269230769230766e-07,7.370588235294127e-07
102,7.3e-07,1543903200,7.3e-07,7.2e-07,7.2e-07,1289132.3159253,0.93936436,7.2e-07,1.7189780366666703,1.5311553076923043,1.112502275882351,7.266666666666668e-07,7.276923076923073e-07,7.36470588235295e-07
103,7.3e-07,1543910400,7.4e-07,7.2e-07,7.3e-07,2564246.8464798,1.87232928,7.3e-07,1.28013936666667,1.5720816853846118,1.1001181305882337,7.266666666666668e-07,7.269230769230766e-07,7.355882352941186e-07
104,7.4e-07,1543917600,7.4e-07,7.3e-07,7.4e-07,821516.88768503,0.60183741,7.3e-07,1.1378436833333367,1.599971419230766,1.0888916499999983,7.333333333333335e-07,7.269230769230766e-07,7.355882352941186e-07
105,7.4e-07,1543924800,7.4e-07,7.3e-07,7.3e-07,652154.83977428,0.47609252,7.3e-07,0.98341973666667,1.4096909230769201,1.0638483699999983,7.36666666666667e-07,7.269230769230766e-07,7.352941176470597e-07
106,7.3e-07,1543932000,7.4e-07,7.2e-07,7.3e-07,626427.57255259,0.45739341,7.3e-07,0.51177444666667,1.3702027692307663,1.038621555294116,7.36666666666667e-07,7.269230769230766e-07,7.347058823529421e-07
107,7.2e-07,1543939200,7.4e-07,7.2e-07,7.3e-07,4291870.6184026,3.13995067,7.3e-07,1.3578122000000035,1.3729537330769201,1.0912682091176453,7.300000000000002e-07,7.269230769230766e-07,7.338235294117656e-07
108,7.2e-07,1543946400,7.3e-07,7.2e-07,7.3e-07,2314424.0492365,1.68472826,7.2e-07,1.7606907800000036,1.2657029015384587,1.127413542647057,7.233333333333334e-07,7.269230769230766e-07,7.33235294117648e-07
109,7.2e-07,1543953600,7.3e-07,7.2e-07,7.3e-07,601395.81216099,0.43588093,7.2e-07,1.7535199533333368,1.2022753292307664,1.138034740294116,7.200000000000002e-07,7.276923076923073e-07,7.326470588235303e-07
110,7.3e-07,1543960800,7.3e-07,7.2e-07,7.3e-07,1756924.6243076,1.28240038,7.2e-07,1.1343365233333367,1.2446908592307662,1.1711071232352925,7.233333333333334e-07,7.284615384615381e-07,7.323529411764715e-07
111,7.4e-07,1543968000,7.4e-07,7.3e-07,7.3e-07,609163.38493105,0.44490465,7.3e-07,0.7210619866666699,1.26305711307692,1.1796837370588218,7.300000000000002e-07,7.292307692307689e-07,7.323529411764715e-07
112,7.4e-07,1543975200,7.4e-07,7.3e-07,7.4e-07,2895398.293776,2.13192526,7.3e-07,1.2864100966666698,1.36033668307692,1.219481807941175,7.36666666666667e-07,7.299999999999997e-07,7.320588235294127e-07
113,7.3e-07,1543982400,7.3e-07,7.2e-07,7.3e-07,1704070.0322741,1.23530448,7.2e-07,1.2707114633333367,1.21006431307692,1.246052914705881,7.36666666666667e-07,7.299999999999997e-07,7.31470588235295e-07
114,7.3e-07,1543989600,7.4e-07,7.3e-07,7.3e-07,713870.49538593,0.52278924,7.3e-07,1.2966729933333367,1.1711462192307662,1.1976356567647046,7.333333333333335e-07,7.307692307692305e-07,7.311764705882363e-07
115,7.3e-07,1543996800,7.3e-07,7.2e-07,7.3e-07,850503.62575517,0.61502388,7.2e-07,0.7910392000000034,1.1461969515384587,1.2087422735294104,7.300000000000002e-07,7.307692307692305e-07,7.305882352941187e-07
116,7.3e-07,1544004000,7.3e-07,7.2e-07,7.3e-07,665286.8634234,0.48456266,7.2e-07,0.5407919266666701,1.0394456730769202,1.2080486791176457,7.300000000000003e-07,7.307692307692305e-07,7.302941176470599e-07
117,7.2e-07,1544011200,7.3e-07,7.2e-07,7.2e-07,1051252.0481288,0.75814424,7.2e-07,0.6192435933333368,1.0514692753846124,1.2196053299999985,7.266666666666671e-07,7.292307692307689e-07,7.297058823529422e-07
118,7.3e-07,1544018400,7.3e-07,7.2e-07,7.3e-07,573112.66976837,0.41813849,7.2e-07,0.5536151300000034,1.04701127307692,1.1918112161764691,7.266666666666671e-07,7.284615384615381e-07,7.291176470588245e-07
119,7.1e-07,1544025600,7.2e-07,7e-07,7.2e-07,26259295.087189,18.64349335,7e-07,6.606592026666669,2.4459420376923044,1.7106929173529397,7.200000000000004e-07,7.269230769230766e-07,7.285294117647069e-07
120,7e-07,1544032800,7.2e-07,7e-07,7.1e-07,1603103.6323452,1.13899695,7.1e-07,6.733542930000002,2.292022520769227,1.7067636044117633,7.133333333333338e-07,7.253846153846151e-07,7.276470588235304e-07
121,7e-07,1544040000,7.1e-07,7e-07,7.1e-07,5221049.3408517,3.66701159,7e-07,7.816500630000003,2.44450585384615,1.813907176470587,7.033333333333339e-07,7.238461538461536e-07,7.264705882352951e-07
122,7.1e-07,1544047200,7.1e-07,7e-07,7.1e-07,468634.25188477,0.33015999,7e-07,1.7120561766666686,2.43637347384615,1.794693348823528,7.033333333333339e-07,7.230769230769228e-07,7.258823529411775e-07
123,7.1e-07,1544054400,7.1e-07,7e-07,7.1e-07,203679.79678418,0.14413935,7e-07,1.3804369766666686,2.3488149330769192,1.7761831173529399,7.066666666666673e-07,7.215384615384612e-07,7.255882352941186e-07
124,7.1e-07,1544061600,7.1e-07,7e-07,7.1e-07,584043.8083925,0.41083584,7e-07,0.29504506000000186,2.346194255384612,1.748846337058822,7.100000000000005e-07,7.19230769230769e-07,7.247058823529421e-07
