,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
11,0.00036883,1552989600,0.00037058,0.00036812,0.00037055,352.21587896,0.13047832,0.00037044,0.05976477333333332,-99999.0,-99999.0,0.0003681733333333334,-99999.0,-99999.0
12,0.0003718,1552996800,0.0003718,0.00036883,0.00036883,188.37191731,0.06981789,0.00037063,0.08251394999999999,0.16649443615384618,-99999.0,0.00036935000000000006,0.00036883461538461535,-99999.0
13,0.00037037,1553004000,0.00037269,0.00036909,0.00036972,496.50466751,0.18451809,0.00037163,0.12827143333333332,0.18068813538461542,-99999.0,0.0003703333333333334,0.0003689038461538461,-99999.0
14,0.00037543,1553011200,0.00037543,0.0003721,0.00037313,1477.10914626,0.55375762,0.00037489,0.26936453333333327,0.22253934230769234,-99999.0,0.0003725333333333334,0.0003695192307692308,-99999.0
15,0.00037334,1553018400,0.00037476,0.00037182,0.0003721,95.57683748,0.03570663,0.00037359,0.2579941133333333,0.18773627384615388,-99999.0,0.00037304666666666673,0.0003701084615384615,-99999.0
16,0.00036962,1553025600,0.00037312,0.00036957,0.00037203,1057.62213643,0.39336121,0.00037192,0.3276084866666667,0.21377276230769235,-99999.0,0.0003727966666666667,0.00037041615384615385,-99999.0
17,0.00036958,1553032800,0.00037213,0.0003694,0.00037213,143.50814332,0.0532893,0.00037133,0.16078571333333336,0.1366044138461539,-99999.0,0.00037084666666666673,0.000370463076923077,-99999.0
18,0.00037104,1553040000,0.00037104,0.00036845,0.00036948,43.07039226,0.01587515,0.00036858,0.15417522000000003,0.13739435000000005,-99999.0,0.00037008000000000006,0.00037038769230769236,-99999.0
19,0.00036545,1553047200,0.00036867,0.00036472,0.00036842,475.35486147,0.1737398,0.00036549,0.08096808333333334,0.15067430615384622,-99999.0,0.0003686900000000001,0.00037003076923076923,-99999.0
20,0.00036601,1553054400,0.00036618,0.00036545,0.00036545,4.40666443,0.0016108,0.00036553,0.06374191666666668,0.14143841076923083,-99999.0,0.00036750000000000004,0.00036969615384615384,-99999.0
21,0.00036714,1553061600,0.00036734,0.00036522,0.00036566,84.29970051,0.03094217,0.00036704,0.06876425666666668,0.13014715230769236,-99999.0,0.00036620000000000006,0.00036956153846153845,-99999.0
22,0.0003649,1553068800,0.00036805,0.0003649,0.00036805,48.01198927,0.01757057,0.00036596,0.016707846666666675,0.13137793769230774,-99999.0,0.00036601666666666674,0.0003693023076923076,-99999.0
23,0.00037549,1553076000,0.00037551,0.00036371,0.00036476,1014.97200134,0.37629855,0.00037074,0.14160376333333333,0.15668970000000007,-99999.0,0.0003691766666666667,0.0003699230769230768,-99999.0
24,0.00037622,1553083200,0.0003808,0.00037302,0.00037454,578.82914788,0.21729428,0.0003754,0.20372113333333333,0.16336785076923083,-99999.0,0.0003722033333333334,0.0003704915384615384,-99999.0
25,0.00037559,1553090400,0.00037747,0.000374,0.00037553,320.33187661,0.12065503,0.00037665,0.23808262000000002,0.16727840000000008,-99999.0,0.0003757666666666668,0.00037078307692307687,-99999.0
26,0.00038078,1553097600,0.00038078,0.00037706,0.00037863,485.46261212,0.18389002,0.00037879,0.17394644333333334,0.167230086923077,-99999.0,0.0003775300000000001,0.0003715838461538461,-99999.0
27,0.00038385,1553104800,0.00038385,0.00037746,0.0003805,1776.50323332,0.67793356,0.00038161,0.3274928700000001,0.1767820823076924,-99999.0,0.00038007333333333346,0.00037223153846153837,-99999.0
28,0.00037968,1553112000,0.00038409,0.00037856,0.00038088,1402.75782405,0.53391602,0.00038061,0.4652465333333334,0.21510588153846164,-99999.0,0.0003814366666666668,0.0003727192307692307,-99999.0
29,0.00038371,1553119200,0.00038382,0.00037943,0.0003823,211.35838907,0.08070938,0.00038186,0.43085298666666677,0.19105574076923085,-99999.0,0.00038241333333333344,0.0003738030769230768,-99999.0
30,0.0003935,1553126400,0.00040419,0.00038175,0.00038239,7360.42183373,2.91671373,0.00039626,1.1771130433333334,0.4113191584615385,-99999.0,0.0003856300000000001,0.0003756430769230768,-99999.0
31,0.00039057,1553133600,0.00039712,0.00039057,0.00039712,487.02247006,0.19045765,0.00039106,1.0626269200000003,0.42474858153846157,-99999.0,0.00038926000000000005,0.00037714538461538447,-99999.0
32,0.00038744,1553140800,0.00039273,0.0003848,0.00039014,1624.50328757,0.63176717,0.00038889,1.24631285,0.45998145615384617,-99999.0,0.00039050333333333337,0.00037883692307692297,-99999.0
33,0.00039555,1553148000,0.00040191,0.00039008,0.00039307,1293.22448562,0.51036883,0.00039464,0.4441978833333334,0.49911668923076924,0.2960236244117648,0.0003911866666666667,0.00038110923076923063,0.0003738267647058823
34,0.000398,1553155200,0.00039916,0.0003949,0.00039904,63.91461574,0.0252834,0.00039558,0.3891398000000001,0.4986813992307692,0.2967672538235295,0.00039366333333333336,0.0003834830769230768,0.00037466588235294114
35,0.00039968,1553162400,0.00040739,0.00039476,0.00039568,2392.43478385,0.96388413,0.00040288,0.4998454533333334,0.57147475,0.3248317302941177,0.0003977433333333334,0.0003861584615384615,0.00037561441176470585
36,0.00039143,1553169600,0.000405,0.00038646,0.00040039,1654.82205332,0.6598963,0.00039877,0.5496879433333334,0.5932899615384616,0.3298831944117647,0.0003963700000000001,0.0003873846153846153,0.0003763717647058823
37,0.00038188,1553176800,0.00039234,0.00037332,0.00039061,5259.40224979,2.00731437,0.00038166,1.2103649333333333,0.7309838146153845,0.3873075329411765,0.0003909966666666668,0.00038781999999999993,0.0003768499999999999
38,0.00038644,1553184000,0.00038644,0.00038038,0.00038189,193.17595391,0.074268,0.00038445,0.9138262233333334,0.7274155815384614,0.3584190085294118,0.00038658333333333356,0.0003886546153846153,0.0003773638235294117
39,0.00038811,1553191200,0.00038976,0.00038181,0.00038388,806.72897734,0.31362224,0.00038875,0.7984015366666668,0.7373949830769231,0.36747831029411765,0.00038547666666666696,0.0003892184615384614,0.00037783705882352933
40,0.00038854,1553198400,0.00039246,0.00038854,0.00038976,957.27378367,0.37513391,0.00039187,0.2543413833333335,0.7141027023076923,0.37847929676470593,0.0003876966666666669,0.00038957923076923063,0.00037837970588235287
41,0.00038924,1553205600,0.00039127,0.00038924,0.0003912,3.42600281,0.00133616,0.00039,0.2300307700000002,0.6731350207692308,0.3749398473529412,0.0003886300000000002,0.00039031461538461523,0.00037893499999999995
42,0.0003883,1553212800,0.00039262,0.00038682,0.00038924,316.38749186,0.1236001,0.00039066,0.16669005666666684,0.676434306923077,0.37334783470588245,0.0003886933333333336,0.0003906676923076922,0.00037950588235294107
43,0.0003901,1553220000,0.00039297,0.00038698,0.00038698,69.85595112,0.02739525,0.00039216,0.05077717000000017,0.45417903923076935,0.3741073902941177,0.0003892133333333336,0.00039040615384615374,0.0003801479411764705
44,0.00038795,1553227200,0.00039317,0.00038772,0.00039015,81.50933695,0.03201953,0.00039283,0.061004960000000164,0.4419914915384617,0.3736595635294118,0.0003887833333333336,0.0003902046153846153,0.00038075176470588225
45,0.00038925,1553234400,0.00039151,0.00038749,0.00038777,163.56972287,0.06371229,0.00038951,0.04104235666666683,0.39829496230769246,0.3716958567647059,0.0003891000000000003,0.000390343846153846,0.0003813523529411764
46,0.00039103,1553241600,0.00039366,0.0003891,0.0003916,350.75893347,0.13773937,0.00039268,0.07782373000000016,0.36963115769230787,0.37369354735294125,0.00038941000000000035,0.00038999615384615374,0.0003819179411764705
47,0.00039035,1553248800,0.000391,0.00038915,0.00039089,28.74768607,0.01122608,0.0003905,0.07089258000000016,0.36854982538461556,0.36859672352941186,0.00039021000000000037,0.0003894076923076922,0.000382505588235294
48,0.00039754,1553256000,0.00040309,0.00039044,0.00039044,2432.43252469,0.96857496,0.00039819,0.3725134700000001,0.3689106584615386,0.3807972335294118,0.00039297333333333367,0.0003892430769230768,0.0003831558823529411
49,0.00039747,1553263200,0.00040109,0.00039657,0.00039792,130.58223006,0.05223074,0.00039998,0.34401059333333345,0.32216715384615396,0.38128323676470594,0.0003951200000000004,0.00038970769230769217,0.000383865588235294
50,0.00040286,1553270400,0.00040455,0.00039623,0.00039759,2204.24975132,0.88128216,0.00039981,0.6340292866666668,0.2355492915384617,0.39563385294117653,0.00039929000000000044,0.0003913215384615383,0.0003848432352941176
51,0.00040322,1553277600,0.00040898,0.00040241,0.00040286,1595.92343717,0.64824953,0.00040619,0.5272541433333334,0.27970171692307705,0.4131326832352942,0.0004011833333333337,0.00039261230769230753,0.0003858326470588235
52,0.00040342,1553284800,0.00040898,0.00040197,0.00040311,2246.7808265,0.91478502,0.00040715,0.8147722366666666,0.32594500769230783,0.4395712088235295,0.00040316666666666707,0.0003937899999999998,0.00038678499999999995
53,0.00041347,1553292000,0.0004208,0.00040408,0.00040408,4364.24095178,1.80925459,0.00041456,1.12409638,0.43626198307692327,0.4876745850000001,0.00040670333333333377,0.00039570769230769216,0.00038819735294117646
54,0.00041608,1553299200,0.00041661,0.00041155,0.00041348,150.46285559,0.06202054,0.00041219,0.9286867166666667,0.44093001230769246,0.4894513420588235,0.00041099000000000045,0.00039777230769230757,0.00038966999999999995
55,0.00042522,1553306400,0.00043448,0.00041281,0.0004158,2426.87480524,1.03147905,0.00042502,0.9675847266666665,0.5107668546153847,0.5188788973529412,0.0004182566666666671,0.00040061230769230757,0.0003913782352941176
56,0.00042503,1553313600,0.00043374,0.00042044,0.00042246,319.37694975,0.13747018,0.00043043,0.4103232566666666,0.5192341569230771,0.5224053564705883,0.0004221100000000005,0.00040329923076923063,0.0003931467647058823
57,0.00042419,1553320800,0.00043012,0.00042256,0.00042318,2007.50684472,0.85885684,0.00042782,0.6759353566666667,0.582837026923077,0.5365982473529413,0.0004248133333333339,0.00040608692307692295,0.00039457911764705875
58,0.00042748,1553328000,0.00043273,0.000418,0.00042348,2622.02503583,1.11189615,0.00042406,0.7027410566666669,0.6634665546153848,0.5629100670588236,0.00042556666666666724,0.0004090276923076922,0.00039608676470588225
59,0.00042417,1553335200,0.00043045,0.00041991,0.00042767,730.48635631,0.30932565,0.00042345,0.7600262133333334,0.6766654992307694,0.5684592029411766,0.00042528000000000054,0.000411576923076923,0.000397515588235294
60,0.00041514,1553342400,0.00042418,0.00041514,0.00042124,531.77503352,0.22215103,0.00041775,0.5477909433333333,0.6928904953846154,0.5695845267647061,0.00042226333333333384,0.00041348384615384596,0.0003985261764705881
61,0.00042552,1553349600,0.00042941,0.00041684,0.00041684,328.75612442,0.13942216,0.00042408,0.22363294666666675,0.6291095107692309,0.5537459561764707,0.0004216100000000005,0.0004156361538461537,0.0003997517647058822
62,0.0004247,1553356800,0.00043045,0.00042339,0.00042339,1048.3444083,0.45072684,0.00042994,0.2707666766666667,0.659763056923077,0.5512992155882355,0.0004217866666666672,0.00041773076923076914,0.000401075882352941
63,0.00042251,1553364000,0.00042573,0.0004225,0.00042448,141.64126703,0.06009745,0.00042429,0.2167488166666667,0.5965950023076925,0.5506929823529414,0.0004242433333333339,0.0004192423076923076,0.00040221705882352923
64,0.00042803,1553371200,0.00042803,0.00042258,0.00042259,148.20404907,0.06309533,0.00042573,0.19130654000000005,0.551583140769231,0.46676302941176495,0.0004250800000000006,0.00042115076923076916,0.00040323264705882336
65,0.00044269,1553378400,0.00044681,0.00042674,0.00042803,9692.84092263,4.25363018,0.00043884,1.4589409866666667,0.808417383846154,0.5862681038235297,0.0004310766666666672,0.0004241715384615384,0.00040476558823529393
66,0.00043793,1553385600,0.00044329,0.00043275,0.00044329,1947.80497648,0.84882635,0.00043578,1.7218506199999999,0.7345382884615386,0.5926521973529414,0.00043621666666666714,0.0004260530769230769,0.00040625058823529395
67,0.00045455,1553392800,0.00045579,0.00043826,0.00043955,3875.02950693,1.7394199,0.00044887,2.2806254766666663,0.8635690084615385,0.6288007582352944,0.0004450566666666671,0.00042901230769230766,0.000407985882352941
68,0.00045899,1553400000,0.00045899,0.00045014,0.00045285,239.44080453,0.10879397,0.00045436,0.8990134066666663,0.7925932330769232,0.6312569514705886,0.0004504900000000005,0.00043161,0.00040977970588235277
69,0.00044752,1553407200,0.00045241,0.00044445,0.00045241,1280.23034314,0.57616929,0.00045005,0.8081277199999998,0.8263393184615386,0.6198535738235297,0.0004536866666666672,0.00043334,0.0004111867647058822
70,0.00044661,1553414400,0.00044764,0.00044438,0.00044764,201.38571996,0.09003734,0.00044708,0.25833353333333303,0.7671993569230771,0.6030930161764708,0.0004510400000000006,0.0004350646153846154,0.00041280970588235277
71,0.00044269,1553421600,0.00044476,0.00043734,0.00044476,2274.77105704,1.00221376,0.00044057,0.5561401299999997,0.7587622500000002,0.573531233529412,0.0004456066666666672,0.0004362346153846154,0.0004145982352941175
72,0.00044,1553428800,0.00044225,0.00043601,0.00043934,246.34926668,0.10811677,0.00043887,0.4001226233333331,0.7432846438461541,0.5745267855882356,0.0004431000000000005,0.0004374523076923078,0.0004161735294117646
73,0.0004357,1553436000,0.0004406,0.00043536,0.00043996,670.81677863,0.29380613,0.00043798,0.46804555333333303,0.748796574615385,0.5739439588235297,0.0004394633333333338,0.00043903384615384623,0.0004175732352941175
74,0.00043897,1553443200,0.00043897,0.0004335,0.00043549,365.44235244,0.15897459,0.00043501,0.18696582999999967,0.750300607692308,0.5675863317647061,0.0004382233333333339,0.00044006846153846164,0.00041905647058823516
75,0.00043796,1553450400,0.00044127,0.00043472,0.00043757,47.29008547,0.02074248,0.00043862,0.15784106666666634,0.7172248876923079,0.5681571058823531,0.0004375433333333339,0.00044108846153846165,0.0004204894117647057
76,0.00043375,1553457600,0.00044325,0.00043214,0.00043793,427.66970256,0.18796805,0.00043951,0.12256170666666633,0.7270610876923078,0.5700502808823531,0.0004368933333333339,0.00044195307692307704,0.00042182617647058807
77,0.00043034,1553464800,0.00043619,0.0004295,0.00043616,1047.91087355,0.45587862,0.00043503,0.22152971666666632,0.7572751869230772,0.5826527329411766,0.0004340166666666672,0.00044213076923076925,0.0004230097058823528
78,0.00042748,1553472000,0.00043062,0.0004209,0.0004297,2311.57177603,0.98349023,0.00042546,0.5424456333333331,0.5057259600000001,0.6106371652941177,0.0004305233333333339,0.00044096076923076926,0.0004241723529411763
79,0.000424,1553479200,0.00043188,0.000424,0.00042812,1251.27049953,0.53727097,0.00042938,0.6588799399999997,0.48176016153846174,0.624565361764706,0.0004272733333333339,0.0004398892307692308,0.0004251944117647057
80,0.00042104,1553486400,0.00042499,0.0004206,0.00042334,572.86957742,0.2412157,0.00042106,0.5873256333333331,0.3665136846153848,0.6276087832352943,0.00042417333333333394,0.00043731153846153856,0.00042607705882352924
81,0.0004249,1553493600,0.000425,0.00042094,0.00042094,83.6158647,0.0354262,0.00042367,0.2713042899999997,0.3608700100000002,0.6283205514705884,0.0004233133333333339,0.00043468923076923086,0.0004270932352941175
82,0.00042908,1553500800,0.00043174,0.00042206,0.00042476,332.64572626,0.14186967,0.00042648,0.13950385666666643,0.32746234692307713,0.6040056900000002,0.00042500666666666725,0.00043327076923076934,0.000428020882352941
83,0.00042929,1553508000,0.00042929,0.00042426,0.00042926,412.47645292,0.17645902,0.0004278,0.11791829666666642,0.3341101684615386,0.6076594629411766,0.00042775666666666724,0.0004319384615384616,0.0004289567647058822
84,0.0004232,1553515200,0.00042979,0.00041905,0.00042929,1425.89413647,0.60234653,0.00042243,0.3068917399999998,0.30335115076923097,0.5994554738235295,0.0004271900000000005,0.00043043923076923084,0.00042955499999999987
85,0.00041272,1553522400,0.00042307,0.00041,0.00042307,1079.98750968,0.44894804,0.00041569,0.4092511966666665,0.329568940769231,0.5935936652941177,0.00042173666666666716,0.0004283407692307693,0.00042983441176470575
86,0.00041793,1553529600,0.00041944,0.00040331,0.00041416,1633.31141977,0.67096422,0.00041079,0.5740862633333331,0.3585811015384618,0.5864224652941177,0.0004179500000000005,0.0004269738461538463,0.0004302611764705881
87,0.00041793,1553536800,0.00041793,0.00041793,0.00041793,0.0,0.0,0.00041793,0.37330408666666653,0.3463522869230772,0.5332090949999999,0.0004161933333333338,0.0004253553846153847,0.00043039235294117643
88,0.00041793,1553544000,0.00041793,0.00041793,0.00041793,0.0,0.0,0.00041793,0.22365473999999985,0.3447567115384618,0.5313849614705882,0.0004179300000000004,0.0004238146153846155,0.00043044676470588235
89,0.00041961,1553551200,0.00042394,0.00041797,0.00041797,631.96040072,0.26590354,0.00042075,0.08863451333333316,0.35075174923076946,0.5088680347058823,0.00041849000000000037,0.00042272692307692317,0.00043028176470588235
90,0.00042252,1553558400,0.00042265,0.00042008,0.00042008,28.78404842,0.01210067,0.00042039,0.09266806999999982,0.31661498384615405,0.5051806961764704,0.0004200200000000004,0.00042212538461538476,0.0004302079411764706
91,0.00041604,1553565600,0.0004203,0.00041604,0.0004203,409.54048626,0.1711782,0.00041797,0.14972746999999983,0.2541294430769233,0.4849548538235292,0.0004193900000000004,0.0004212453846153848,0.0004299682352941176
92,0.00041569,1553572800,0.00041745,0.00041473,0.00041616,133.24506291,0.05551162,0.00041661,0.07959682999999983,0.21707103153846175,0.45388472058823515,0.00041808333333333373,0.00042060615384615404,0.0004296214705882353
93,0.00041052,1553580000,0.00041775,0.00040907,0.00041467,936.14004205,0.38637603,0.00041273,0.2043552833333331,0.22823721076923098,0.4561509082352939,0.00041408333333333374,0.0004197969230769232,0.00042921999999999996
94,0.00040911,1553587200,0.00041193,0.00040838,0.00041064,609.51350916,0.24996662,0.0004101,0.2306180899999998,0.2447403200000002,0.4569690138235293,0.0004117733333333337,0.00041858230769230786,0.00042904264705882354
95,0.00041134,1553594400,0.00041207,0.00040493,0.00040907,427.98818173,0.17511212,0.00040915,0.2704849233333331,0.24729743153846176,0.45801871852941156,0.00041032333333333374,0.00041721769230769246,0.0004286255882352941
96,0.00040352,1553601600,0.00041142,0.00040175,0.00041138,881.12519288,0.35541653,0.00040336,0.2601650899999998,0.26106339384615407,0.45521547411764685,0.0004079900000000004,0.0004152353846153848,0.0004280026470588235
97,0.0004126,1553608800,0.0004126,0.00040378,0.00040378,211.40945193,0.08639818,0.00040867,0.20564227666666648,0.22137505923076944,0.45598902499999977,0.00040915333333333364,0.00041442000000000014,0.00042771117647058825
98,0.000411,1553616000,0.00041183,0.00041005,0.00041005,102.58340808,0.04212104,0.0004106,0.16131191666666653,0.19008067461538486,0.4553721341176469,0.00040904000000000027,0.00041428769230769246,0.0004272102941176471
99,0.000416,1553623200,0.000416,0.00041113,0.00041113,297.58140247,0.12329219,0.00041431,0.08393713666666652,0.14795205692307714,0.3338916049999998,0.0004132000000000003,0.0004141392307692309,0.00042642529411764704
100,0.00041668,1553630400,0.00041782,0.00041458,0.00041458,517.70361839,0.21579416,0.00041682,0.12706912999999986,0.16455160769230792,0.3152730111764704,0.0004145600000000003,0.00041404307692307696,0.00042580029411764706
101,0.00041344,1553637600,0.00041991,0.00040676,0.00041774,3261.49880146,1.34486592,0.00041234,0.5613174233333331,0.2680028323076925,0.303668482352941,0.00041537333333333356,0.00041369769230769233,0.00042459117647058824
102,0.00041934,1553644800,0.00041934,0.00040968,0.00041124,590.71240907,0.24466185,0.00041418,0.6017739766666664,0.26636885615384637,0.307664596470588,0.00041648666666666695,0.0004136769230769231,0.00042342500000000006
103,0.00041979,1553652000,0.00041979,0.00041631,0.00041829,871.52113701,0.36525358,0.00041909,0.6515937833333332,0.2935344646153848,0.3014611932352939,0.0004175233333333336,0.0004134669230769231,0.00042260941176470594
104,0.00042147,1553659200,0.00042198,0.00041586,0.00041586,3489.74025131,1.46981425,0.00042118,0.6932432266666666,0.3934295453846156,0.34204286705882336,0.0004202000000000003,0.0004138846153846154,0.00042187
105,0.00041767,1553666400,0.0004208,0.00041767,0.00041967,242.86371145,0.10176052,0.000419,0.6456094499999999,0.3969871530769233,0.3155589482352939,0.00041964333333333357,0.0004140369230769231,0.00042113411764705885
106,0.00042934,1553673600,0.00043064,0.00041959,0.00041965,2012.8896225,0.86113486,0.00042781,0.8109032099999999,0.43350706307692327,0.3377065391176468,0.000422826666666667,0.0004154846153846154,0.00042082058823529416
107,0.000434,1553680800,0.000434,0.00042668,0.0004319,563.54813185,0.24340437,0.00043191,0.40209991666666656,0.4330022746153848,0.33622413441176446,0.0004270033333333336,0.0004173992307692308,0.0004207705882352942
108,0.00044309,1553688000,0.0004475,0.00043275,0.00043275,7312.61228565,3.21154974,0.00043917,1.4386963233333334,0.6665743992307694,0.426005756470588,0.00043547666666666693,0.00041984153846153855,0.0004208917647058824
109,0.00043905,1553695200,0.00044099,0.00043532,0.00044099,1262.36543274,0.55270496,0.00043783,1.3358863566666666,0.6817504323076926,0.4416517117647057,0.0004387133333333336,0.0004225746153846155,0.00042092382352941184
110,0.00044,1553702400,0.00044682,0.00043905,0.00043905,829.552663,0.36678162,0.00044214,1.3770121066666665,0.7033183892307695,0.4469109344117645,0.00044071333333333367,0.0004246823076923078,0.00042110764705882356
111,0.00044239,1553709600,0.00044766,0.00043996,0.00043999,963.77835797,0.42763021,0.0004437,0.44903892999999995,0.732972940769231,0.4460800988235292,0.0004404800000000003,0.0004270969230769232,0.0004214620588235295
112,0.00043952,1553716800,0.00044679,0.00043918,0.00044238,244.40248468,0.10784843,0.00044127,0.30075341999999994,0.7317849592307695,0.42032592823529397,0.000440636666666667,0.00042890615384615397,0.00042181617647058835
113,0.00043973,1553724000,0.00044584,0.00043585,0.00043948,1180.30362275,0.51998852,0.00044055,0.3518223866666666,0.7551845253846157,0.4198176208823528,0.00044054666666666696,0.0004306792307692309,0.0004222788235294118
114,0.00043259,1553731200,0.00044322,0.00042943,0.00043974,1294.74923541,0.56221418,0.00043422,0.39668370999999997,0.6949805453846156,0.4292587526470587,0.00043728000000000034,0.0004321523076923078,0.0004226185294117648
115,0.0004315,1553738400,0.00043603,0.00042947,0.00042947,584.36443285,0.25223209,0.00043163,0.4448115966666666,0.6955628715384617,0.4356353964705881,0.00043460666666666705,0.0004330876923076924,0.00042281264705882357
116,0.00043587,1553745600,0.00043599,0.00043144,0.0004315,428.21212218,0.18496429,0.00043194,0.33313685333333326,0.6816944646153849,0.43690288529411747,0.00043332000000000044,0.0004343246153846155,0.0004230123529411765
117,0.00043689,1553752800,0.0004369,0.00043275,0.0004359,557.48126531,0.24176978,0.00043368,0.22632205333333322,0.5872295053846157,0.4388237899999999,0.0004347533333333337,0.0004355107692307693,0.00042323588235294125
118,0.00043275,1553760000,0.000435,0.00043271,0.00043365,750.13563296,0.32617815,0.00043482,0.2509707399999999,0.6044924000000003,0.4307011905882352,0.00043517000000000035,0.00043667076923076926,0.0004235167647058824
119,0.00042945,1553767200,0.00043506,0.00042823,0.00043279,596.53562953,0.25650017,0.00042998,0.2748160333333332,0.5579820392307695,0.425040959117647,0.0004330300000000003,0.00043667923076923075,0.0004240088235294118
120,0.00043018,1553774400,0.00043271,0.0004259,0.00042887,2443.85433497,1.05425102,0.00043138,0.5456431133333332,0.6203548584615388,0.4363141002941176,0.00043079333333333365,0.00043638538461538453,0.0004243691176470589
121,0.000436,1553781600,0.000436,0.00043103,0.00043103,957.88728427,0.41513818,0.00043338,0.5752964566666665,0.40524627692307713,0.4485240467647058,0.000431876666666667,0.0004358399999999999,0.00042490058823529416
122,0.000434,1553788800,0.00043593,0.000434,0.000434,1534.62533435,0.66665228,0.0004344,0.7120138266666665,0.41401145538461565,0.4681314667647058,0.0004333933333333336,0.0004354515384615384,0.0004253732352941177
123,0.000434,1553796000,0.00043622,0.000434,0.000434,1087.45244191,0.47230685,0.00043432,0.5180324366666664,0.422128780769231,0.47420215235294105,0.0004346666666666669,0.00043498999999999995,0.00042579647058823536
124,0.00043622,1553803200,0.00043709,0.00043147,0.000434,189.41015076,0.08265213,0.00043636,0.4072037533333331,0.39559200538461553,0.47627719529411755,0.00043474000000000025,0.0004345153846153846,0.0004261994117647059
125,0.00043535,1553810400,0.00043709,0.00043121,0.00043622,158.57784738,0.06919516,0.00043634,0.20805137999999979,0.39261867692307706,0.4732776941176469,0.00043519000000000023,0.0004341946153846154,0.0004267673529411765
126,0.00044267,1553817600,0.000445,0.0004345,0.000435,830.7531407,0.36513726,0.00043952,0.17232818333333313,0.3807070415384617,0.48238433058823516,0.00043808000000000025,0.00043442076923076923,0.0004275608823529412
127,0.00044363,1553824800,0.00045,0.00044313,0.00044313,822.07984613,0.36689086,0.00044629,0.2670744266666665,0.36568217076923093,0.48181123735294107,0.0004405500000000003,0.00043527,0.000428534705882353
128,0.0004442,1553832000,0.00044944,0.0004442,0.00044727,7.04401872,0.00315747,0.00044824,0.24506186333333313,0.34652258461538477,0.47455214470588236,0.0004435000000000003,0.00043624692307692306,0.0004295667647058824
129,0.00044664,1553839200,0.00044664,0.00044415,0.00044415,18.97795732,0.00843514,0.00044447,0.12616115666666647,0.33294341923076937,0.46964988058823526,0.0004448233333333336,0.0004370753846153846,0.0004306050000000001
130,0.0004415,1553846400,0.0004477,0.00044079,0.00044376,736.46434662,0.32868072,0.00044629,0.11342444333333314,0.3396288761538463,0.4688635332352941,0.00044411333333333364,0.00043743,0.0004317220588235295
131,0.00044,1553853600,0.00044859,0.00044,0.0004415,652.18198826,0.28960129,0.00044404,0.20890571666666646,0.3368152715384617,0.47484009529411764,0.0004427133333333336,0.0004379876923076923,0.0004325279411764706
132,0.00044183,1553860800,0.00044621,0.00043833,0.00044236,466.03238631,0.20648273,0.00044306,0.2749215799999998,0.3329677761538464,0.4796742626470588,0.00044111000000000036,0.00043894,0.00043343470588235296
133,0.00045676,1553868000,0.00045678,0.00044443,0.00044443,2729.23643866,1.22896535,0.00045029,0.5750164566666665,0.34640734000000023,0.5121940614705882,0.000446196666666667,0.00044098461538461545,0.0004346335294117648
