,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
25,7.033e-05,1549310400,7.033e-05,7.008e-05,7.008e-05,2159.23330384,0.15151435,7.017e-05,0.19444410333333317,0.12007754999999998,-99999.0,6.979000000000002e-05,7.000923076923076e-05,-99999.0
26,6.928e-05,1549317600,6.992e-05,6.928e-05,6.992e-05,277.68124153,0.01930008,6.95e-05,0.17685445999999985,0.11308296615384614,-99999.0,6.989666666666669e-05,6.994230769230768e-05,-99999.0
27,6.939e-05,1549324800,6.939e-05,6.939e-05,6.939e-05,16.94387896,0.00117573,6.939e-05,0.05733005333333321,0.09379324615384613,-99999.0,6.966666666666669e-05,6.983692307692306e-05,-99999.0
28,6.939e-05,1549332000,6.939e-05,6.939e-05,6.939e-05,0.0,0.0,6.939e-05,0.006825269999999874,0.09359558153846151,-99999.0,6.935333333333335e-05,6.97607692307692e-05,-99999.0
29,6.939e-05,1549339200,6.977e-05,6.939e-05,6.95e-05,218.66456242,0.01518135,6.942e-05,0.005452359999999872,0.09457698615384613,-99999.0,6.939000000000001e-05,6.969538461538459e-05,-99999.0
30,6.88e-05,1549346400,6.928e-05,6.88e-05,6.928e-05,2686.2010584,0.18530942,6.898e-05,0.06683025666666653,0.10409154307692306,-99999.0,6.919333333333333e-05,6.959615384615382e-05,-99999.0
31,6.972e-05,1549353600,6.972e-05,6.873e-05,6.88e-05,337.03362222,0.02334991,6.928e-05,0.07461355999999987,0.08871517999999999,-99999.0,6.930333333333333e-05,6.955615384615383e-05,-99999.0
32,6.96e-05,1549360800,6.997e-05,6.96e-05,6.977e-05,850.61262663,0.05941529,6.984e-05,0.08935820666666654,0.09327045076923077,-99999.0,6.937333333333334e-05,6.950692307692305e-05,-99999.0
33,6.998e-05,1549368000,6.998e-05,6.977e-05,6.977e-05,3047.71391069,0.21323841,6.996e-05,0.09866786999999987,0.10792691615384614,0.138928195,6.976666666666666e-05,6.950538461538459e-05,7.075882352941177e-05
34,6.96e-05,1549375200,6.998e-05,6.96e-05,6.998e-05,544.85698122,0.03810525,6.993e-05,0.10358631666666651,0.10170775,0.14004893764705884,6.972666666666667e-05,6.952384615384613e-05,7.064794117647058e-05
35,7.22e-05,1549382400,7.412e-05,6.928e-05,6.928e-05,16228.09279281,1.15574555,7.121e-05,0.46902973666666653,0.17647333076923077,0.16601557911764708,7.059333333333334e-05,6.974769230769229e-05,7.060676470588235e-05
36,7.078e-05,1549389600,7.238e-05,7.017e-05,7.233e-05,8220.06824027,0.58331467,7.096e-05,0.5923884899999999,0.21579992,0.18243537500000004,7.086e-05,6.988769230769228e-05,7.056e-05
37,7.154e-05,1549396800,7.356e-05,7.1e-05,7.1e-05,6977.49152416,0.50525114,7.241e-05,0.7481037866666665,0.22699239615384614,0.1966912829411765,7.150666666666667e-05,6.999999999999998e-05,7.052088235294117e-05
38,7.208e-05,1549404000,7.231e-05,7.199e-05,7.199e-05,338.76999252,0.02444843,7.216e-05,0.3710047466666666,0.21721809461538463,0.1972479667647059,7.146666666666666e-05,7.013461538461537e-05,7.050088235294118e-05
39,7.069e-05,1549411200,7.208e-05,7.069e-05,7.208e-05,693.67306289,0.04932458,7.11e-05,0.1930080499999999,0.21952767153846156,0.1986986897058824,7.143666666666667e-05,7.02430769230769e-05,7.044000000000001e-05
40,7.069e-05,1549418400,7.088e-05,7.069e-05,7.088e-05,517.46211173,0.03659762,7.072e-05,0.0367902099999999,0.22225243230769232,0.19959108058823533,7.115333333333334e-05,7.034307692307692e-05,7.037911764705884e-05
41,7.064e-05,1549425600,7.07e-05,7.064e-05,7.07e-05,783.96358045,0.05541727,7.068e-05,0.047113156666666565,0.22651529923076924,0.2008330647058824,7.067333333333334e-05,7.043923076923076e-05,7.031352941176471e-05
42,6.998e-05,1549432800,7.056e-05,6.816e-05,7.056e-05,35790.80240603,2.47299895,6.909e-05,0.8550046133333332,0.4155781915384616,0.2735640123529412,7.043666666666668e-05,7.048461538461536e-05,7.023852941176471e-05
43,7.024e-05,1549440000,7.066e-05,7e-05,7e-05,12232.07495079,0.8611262,7.039e-05,1.1298474733333332,0.4675640976923078,0.29887010647058826,7.028666666666668e-05,7.05953846153846e-05,7.017117647058824e-05
44,7.037e-05,1549447200,7.037e-05,6.944e-05,7.024e-05,743.32025562,0.05194903,6.988e-05,1.1286913933333331,0.46976403000000005,0.2962725726470588,7.019666666666667e-05,7.06453846153846e-05,7.012470588235296e-05
45,6.973e-05,1549454400,7.027e-05,6.848e-05,6.992e-05,2571.74441006,0.17787132,6.916e-05,0.36364884999999986,0.47887603230769243,0.25672998941176467,7.011333333333335e-05,7.065538461538459e-05,7.01258823529412e-05
46,6.973e-05,1549461600,7.027e-05,6.949e-05,6.949e-05,184.37993444,0.01288124,6.986e-05,0.08090052999999986,0.4634639423076924,0.2383238114705882,6.994333333333332e-05,7.063615384615383e-05,7.011588235294119e-05
47,6.861e-05,1549468800,7.02e-05,6.861e-05,7.02e-05,1803.41337328,0.1251037,6.937e-05,0.10528541999999987,0.4701561307692309,0.23876128294117643,6.935666666666666e-05,7.055999999999999e-05,7.007058823529413e-05
48,7.03e-05,1549476000,7.03e-05,6.893e-05,6.893e-05,5579.67128464,0.38828288,6.958e-05,0.17542260666666656,0.41112054076923094,0.24277130617647055,6.954666666666667e-05,7.041384615384615e-05,7.005705882352943e-05
49,7.018e-05,1549483200,7.03e-05,7.006e-05,7.03e-05,407.21717251,0.02858085,7.018e-05,0.1806558099999999,0.3684487084615386,0.24353634176470584,6.969666666666666e-05,7.03676923076923e-05,7.005117647058826e-05
50,6.98e-05,1549490400,7.03e-05,6.884e-05,7.03e-05,11928.79473379,0.82794406,6.94e-05,0.41493592999999995,0.3932712407692309,0.2678163702941176,7.009333333333334e-05,7.023384615384614e-05,7.003823529411767e-05
51,7.319e-05,1549497600,8.001e-05,6.98e-05,6.98e-05,82247.95694482,6.1249474,7.446e-05,2.3271574366666665,0.8625403923076925,0.44614952382352935,7.105666666666667e-05,7.031923076923075e-05,7.01294117647059e-05
52,7.699e-05,1549504800,8.238e-05,7.18e-05,7.275e-05,60993.14687786,4.788475,7.85e-05,3.9137888199999993,1.2270904246153846,0.5804210641176469,7.332666666666668e-05,7.080384615384615e-05,7.03279411764706e-05
53,7.544e-05,1549512000,7.998e-05,7.544e-05,7.699e-05,10569.04276938,0.81399967,7.701e-05,3.909140689999999,1.2868905823076926,0.6043564435294118,7.520666666666667e-05,7.116923076923076e-05,7.048088235294119e-05
54,7.619e-05,1549519200,7.642e-05,7.481e-05,7.563e-05,3482.49941731,0.26355994,7.568e-05,1.9553448699999993,1.3029015569230773,0.6114404311764706,7.620666666666668e-05,7.159615384615384e-05,7.066294117647059e-05
55,9.371e-05,1549526400,9.586e-05,7.605e-05,7.642e-05,66804.3457204,5.73581394,8.585e-05,2.271124516666666,1.5538873253846157,0.7766421820588235,8.178e-05,7.342153846153846e-05,7.137911764705881e-05
56,0.00010302,1549533600,0.00010804,9.269e-05,9.371e-05,149618.09699783,15.24560393,0.00010189,7.0816592699999985,2.6603856123076923,1.2196366211764706,9.097333333333336e-05,7.594307692307692e-05,7.237117647058823e-05
57,0.0001051,1549540800,0.000108,8.731e-05,0.00010302,132248.05964178,13.01168498,9.838e-05,11.33103428333333,3.6572883776923075,1.6002135614705881,0.00010061000000000001,7.861461538461538e-05,7.343411764705882e-05
58,9.444e-05,1549548000,0.0001051,9.444e-05,0.0001051,15791.90146203,1.5360358,9.726e-05,9.931108236666665,3.761762568461538,1.634810233529412,0.00010085333333333335,8.05153846153846e-05,7.41505882352941e-05
59,9.884e-05,1549555200,0.0001069,9.3e-05,9.444e-05,44159.79101554,4.39281134,9.947e-05,6.313510706666665,4.098680268461538,1.759554262647059,9.946000000000001e-05,8.275461538461536e-05,7.49891176470588e-05
60,0.00010057,1549562400,0.00010507,9.784e-05,9.912e-05,13203.8512802,1.33691398,0.00010125,2.4219203733333305,4.1918964438461535,1.798307612647059,9.795000000000001e-05,8.52130769230769e-05,7.590941176470586e-05
61,0.00010241,1549569600,0.00010519,0.000101,0.000101,5442.61080139,0.56587764,0.00010397,2.098534319999997,4.205557579230769,1.814916492352941,0.00010060666666666667,8.768307692307691e-05,7.688058823529409e-05
62,9.512e-05,1549576800,0.00011176,9.355e-05,0.00010251,136766.93449387,14.03216105,0.00010259,5.311650889999997,5.282756056153847,2.227627111470588,9.936666666666668e-05,8.960153846153844e-05,7.763735294117645e-05
63,8.317e-05,1549584000,0.00010212,8.25e-05,9.51e-05,172854.94162383,15.09195649,8.73e-05,9.896665059999997,6.379987781538462,2.671061674411764,9.356666666666669e-05,9.062999999999998e-05,7.804264705882351e-05
64,8.336e-05,1549591200,8.754e-05,8.255e-05,8.296e-05,21775.89459358,1.82961043,8.401e-05,10.31790932333333,6.049577245384617,2.7194234688235293,8.721666666666668e-05,9.141230769230768e-05,7.847088235294117e-05
65,8.258e-05,1549598400,8.761e-05,8.2e-05,8.336e-05,14175.09959574,1.20586247,8.506e-05,6.04247646333333,5.773991666153847,2.7542032499999998,8.303666666666669e-05,9.184230769230767e-05,7.884911764705882e-05
66,8.355e-05,1549605600,8.443e-05,8.144e-05,8.258e-05,16534.476828,1.3677863,8.272e-05,1.4677530666666627,5.816590637692309,2.792684750294118,8.316333333333336e-05,9.246615384615383e-05,7.925941176470588e-05
67,7.83e-05,1549612800,8.356e-05,7.8e-05,8.356e-05,32641.91098241,2.61128533,7.999e-05,1.7283113666666627,5.997184898461541,2.8632155420588234,8.147666666666671e-05,9.262846153846152e-05,7.950411764705882e-05
68,7.95e-05,1549620000,8.071e-05,7.845e-05,7.882e-05,16351.76168746,1.29802512,7.938e-05,1.759032249999996,5.65581652769231,2.9002720088235296,8.045000000000003e-05,9.153538461538461e-05,7.979529411764706e-05
69,7.816e-05,1549627200,8.073e-05,7.816e-05,7.947e-05,47123.096454,3.74729357,7.952e-05,2.552201339999996,4.771331115384617,2.9764940094117645,7.865333333333336e-05,8.962307692307692e-05,7.99705882352941e-05
70,7.84e-05,1549634400,7.947e-05,7.717e-05,7.817e-05,30311.48953025,2.37007499,7.819e-05,2.4717978933333296,3.952745731538464,3.029045783529412,7.86866666666667e-05,8.756923076923078e-05,8.019470588235293e-05
71,7.725e-05,1549641600,7.85e-05,7.53e-05,7.79e-05,25963.22976909,1.99967001,7.701e-05,2.70567952333333,3.9884099015384646,3.0729992797058827,7.79366666666667e-05,8.624692307692309e-05,8.036264705882353e-05
72,7.809e-05,1549648800,7.886e-05,7.717e-05,7.729e-05,9263.03102675,0.72351382,7.81e-05,1.6977529399999962,3.706156246153849,3.093560026470588,7.791333333333337e-05,8.465076923076925e-05,8.053941176470588e-05
73,8.086e-05,1549656000,8.106e-05,7.772e-05,7.841e-05,40239.48163433,3.2011479,7.955e-05,1.9747772433333297,3.8495588553846187,3.186260712352941,7.873333333333337e-05,8.313461538461541e-05,8.08385294117647e-05
74,7.764e-05,1549663200,8.201e-05,7.709e-05,8.106e-05,31644.36686608,2.489962,7.868e-05,2.1382079066666626,3.997565344615388,3.2584184882352942,7.886333333333337e-05,8.122923076923078e-05,8.104294117647057e-05
75,7.515e-05,1549670400,8.175e-05,7.505e-05,7.82e-05,66839.8677807,5.26964998,7.883e-05,3.6535866266666623,3.3235260315384645,3.411778273823529,7.788333333333337e-05,7.969307692307694e-05,8.11755882352941e-05
76,7.48e-05,1549677600,7.568e-05,7.435e-05,7.568e-05,9458.24608281,0.70965675,7.503e-05,2.8230895766666624,2.2171952823076952,3.359915267941176,7.586333333333339e-05,7.904923076923079e-05,8.131735294117646e-05
77,7.596e-05,1549684800,7.643e-05,7.373e-05,7.49e-05,16380.18249047,1.2289145,7.502e-05,2.402740409999996,2.1709879030769264,3.3707325708823523,7.53033333333334e-05,7.848000000000001e-05,8.14855882352941e-05
78,7.577e-05,1549692000,7.633e-05,7.52e-05,7.633e-05,6178.3149581,0.46934438,7.596e-05,0.8026385433333291,2.1143326653846186,3.3830089047058816,7.551000000000005e-05,7.795615384615384e-05,8.164441176470586e-05
79,7.588e-05,1549699200,7.588e-05,7.42e-05,7.577e-05,15851.64639532,1.18498103,7.475e-05,0.961079969999996,2.1002707215384646,3.412629778529411,7.587000000000006e-05,7.736615384615385e-05,8.182529411764704e-05
80,7.614e-05,1549706400,7.641e-05,7.532e-05,7.556e-05,20551.85114385,1.56653473,7.622e-05,1.0736200466666626,2.0199052907692336,3.4583254694117644,7.593000000000007e-05,7.719999999999999e-05,8.201382352941175e-05
81,7.57e-05,1549713600,7.648e-05,7.539e-05,7.631e-05,2626.52089988,0.19890229,7.572e-05,0.9834726833333293,1.935357380769234,3.4604960161764704,7.590666666666674e-05,7.69076923076923e-05,8.222235294117646e-05
82,7.613e-05,1549720800,7.672e-05,7.57e-05,7.57e-05,2566.9984972,0.1962414,7.644e-05,0.6538928066666625,1.6621995215384648,3.454847737352941,7.599000000000006e-05,7.675153846153844e-05,8.239382352941175e-05
83,7.829e-05,1549728000,7.893e-05,7.536e-05,7.586e-05,13749.25306474,1.06362093,7.735e-05,0.4862548733333292,1.5617030553846187,3.485290092647059,7.670666666666674e-05,7.674307692307691e-05,8.263235294117645e-05
84,7.696e-05,1549735200,7.795e-05,7.696e-05,7.795e-05,1256.87847981,0.09693091,7.712e-05,0.4522644133333292,1.4153385092307726,3.463789705882353,7.712666666666674e-05,7.672076923076922e-05,8.284294117647057e-05
85,7.677e-05,1549742400,7.786e-05,7.6e-05,7.718e-05,4379.77773331,0.3358674,7.668e-05,0.49880641333332915,1.3855195538461573,3.2935226470588237,7.734000000000007e-05,7.661923076923076e-05,8.294823529411764e-05
86,7.704e-05,1549749600,7.715e-05,7.649e-05,7.697e-05,1119.69878658,0.08616845,7.695e-05,0.1729889199999958,1.1459057500000034,3.155219513235294,7.69233333333334e-05,7.63253846153846e-05,8.294970588235293e-05
87,8.261e-05,1549756800,8.789e-05,7.6e-05,7.724e-05,120973.17622118,9.8370657,8.131e-05,3.4197005166666625,1.7110675730769267,3.420603808235294,7.880666666666674e-05,7.670769230769229e-05,8.31605882352941e-05
88,8.079e-05,1549764000,8.261e-05,7.717e-05,8.261e-05,63934.3585417,5.06544124,7.922e-05,4.9962251299999965,1.6953592084615419,3.5618356111764706,8.014666666666675e-05,7.714153846153844e-05,8.329588235294117e-05
89,7.731e-05,1549771200,8.028e-05,7.731e-05,8.028e-05,10760.54910658,0.84402393,7.843e-05,5.24884362333333,1.7056951453846187,3.417959434411765,8.023666666666673e-05,7.733461538461536e-05,8.281352941176469e-05
90,7.558e-05,1549778400,7.866e-05,7.535e-05,7.75e-05,11072.85054069,0.84926328,7.669e-05,2.2529094833333296,1.6764912053846186,2.9945376505882355,7.789333333333341e-05,7.73053846153846e-05,8.200647058823529e-05
91,7.537e-05,1549785600,7.689e-05,7.5e-05,7.573e-05,4308.66686548,0.32568396,7.558e-05,0.6729903899999963,1.6654404038461572,2.621419973529412,7.608666666666674e-05,7.727461538461537e-05,8.11320588235294e-05
92,7.765e-05,1549792800,8.464e-05,7.501e-05,7.52e-05,55627.61023605,4.41157487,7.93e-05,1.862174036666663,1.9136399300000033,2.705994652058824,7.620000000000008e-05,7.741076923076922e-05,8.063823529411764e-05
93,7.648e-05,1549800000,7.795e-05,7.562e-05,7.765e-05,8668.53765721,0.66341245,7.653e-05,1.8002237599999964,1.8441689853846186,2.5963064494117654,7.650000000000007e-05,7.743692307692308e-05,7.998058823529411e-05
94,7.684e-05,1549807200,7.701e-05,7.664e-05,7.664e-05,1206.30458252,0.09276321,7.689e-05,1.7225835099999964,1.836004440769234,2.559713779705883,7.699000000000007e-05,7.75246153846154e-05,7.928264705882352e-05
95,7.791e-05,1549814400,7.795e-05,7.583e-05,7.684e-05,4120.94025192,0.31775311,7.71e-05,0.35797625666666316,1.8453514953846186,2.5524159994117652,7.707666666666673e-05,7.766153846153849e-05,7.85620588235294e-05
96,7.795e-05,1549821600,7.811e-05,7.725e-05,7.791e-05,2715.334363,0.2110015,7.77e-05,0.20717260666666318,1.7797653853846187,2.145911306764706,7.756666666666672e-05,7.763538461538464e-05,7.80570588235294e-05
97,7.741e-05,1549828800,7.899e-05,7.702e-05,7.796e-05,3238.93415331,0.25315334,7.815e-05,0.2606359833333299,1.7917824953846186,1.7094759200000003,7.775666666666671e-05,7.767000000000002e-05,7.788764705882352e-05
98,7.806e-05,1549836000,7.888e-05,7.731e-05,7.761e-05,1032.83992877,0.08074284,7.817e-05,0.18163255999999653,1.7721575292307723,1.6580386379411767,7.780666666666673e-05,7.776923076923079e-05,7.773176470588233e-05
99,7.949e-05,1549843200,7.951e-05,7.655e-05,7.806e-05,4499.17573971,0.35004133,7.78e-05,0.22797916999999654,1.7924554430769262,1.6328674279411768,7.832000000000006e-05,7.795769230769232e-05,7.764088235294117e-05
100,8.6e-05,1549850400,8.6e-05,7.883e-05,7.883e-05,38139.80730382,3.16209081,8.29e-05,1.1976249933333298,1.2789958361538492,1.6856410900000003,8.118333333333339e-05,7.821846153846156e-05,7.771294117647058e-05
101,9.119e-05,1549857600,9.788e-05,8.294e-05,8.588e-05,140020.09315294,12.94721962,9.246e-05,5.486450586666663,1.885286480769234,1.9896391573529417,8.556000000000004e-05,7.901846153846155e-05,7.80920588235294e-05
102,9.104e-05,1549864800,0.000101,8.994e-05,9.075e-05,98285.6866395,9.25736636,9.418e-05,8.455558929999997,2.532466667692311,2.2237374291176475,8.941000000000005e-05,8.00746153846154e-05,7.843147058823529e-05
103,8.872e-05,1549872000,9.148e-05,8.81e-05,9.099e-05,16089.24633134,1.44480132,8.979e-05,7.883129099999997,2.5782772861538494,2.15601706882353,9.031666666666672e-05,8.108538461538464e-05,7.874205882352941e-05
104,8.338e-05,1549879200,8.9e-05,8.307e-05,8.868e-05,30849.73405209,2.62194242,8.499e-05,4.44137003333333,2.754912552307696,2.163424934411765,8.771333333333338e-05,8.17015384615385e-05,7.88885294117647e-05
105,8.583e-05,1549886400,8.587e-05,8.307e-05,8.307e-05,15345.88974055,1.29870561,8.462e-05,1.7884831166666633,2.515461070769234,2.1428083344117645,8.597666666666673e-05,8.233076923076926e-05,7.914088235294116e-05
106,8.41e-05,1549893600,8.598e-05,8.313e-05,8.581e-05,9179.92630581,0.77493609,8.441e-05,1.5651947066666632,2.5240398123076955,2.144320754117647,8.443666666666673e-05,8.291692307692309e-05,7.931764705882353e-05
107,8.46e-05,1549900800,8.461e-05,8.3e-05,8.41e-05,14578.25304387,1.22505156,8.403e-05,1.0995644199999965,2.6111389161538487,2.086200273529412,8.48433333333334e-05,8.351384615384618e-05,7.942764705882352e-05
108,8.37e-05,1549908000,8.514e-05,8.37e-05,8.46e-05,4709.29839705,0.39809266,8.453e-05,0.7993601033333299,2.6173188815384645,2.0246747047058826,8.41333333333334e-05,8.395923076923078e-05,7.960588235294118e-05
109,8.441e-05,1549915200,8.598e-05,8.239e-05,8.37e-05,14809.93759296,1.23915843,8.367e-05,0.9541008833333299,2.6964078761538492,1.9061308355882356,8.423666666666675e-05,8.445615384615387e-05,7.987823529411766e-05
110,8.42e-05,1549922400,8.834e-05,8.318e-05,8.431e-05,27028.21156427,2.33641241,8.644e-05,1.3245544999999963,2.856658573846157,1.953976590294118,8.41033333333334e-05,8.497846153846155e-05,8.015470588235294e-05
111,8.118e-05,1549929600,8.437e-05,8.027e-05,8.437e-05,15666.51688907,1.28501078,8.202e-05,1.6201938733333296,2.949294569230773,1.9556264808823531,8.32633333333334e-05,8.521846153846155e-05,8.030823529411766e-05
112,8e-05,1549936800,8.226e-05,8e-05,8.098e-05,6090.70033649,0.49546464,8.134e-05,1.3722959433333297,2.960480977692311,1.9563947238235295,8.17933333333334e-05,8.525769230769232e-05,8.043264705882355e-05
113,8.316e-05,1549944000,8.316e-05,7.997e-05,8.02e-05,13479.30189658,1.10166807,8.173e-05,0.9607144966666632,2.801986920769234,1.9539443426470589,8.144666666666673e-05,8.503923076923079e-05,8.064676470588237e-05
114,8.122e-05,1549951200,8.586e-05,8.037e-05,8.246e-05,21200.43506242,1.78534508,8.421e-05,1.1274925966666631,1.9433811869230804,1.9603799411764706,8.146000000000006e-05,8.427230769230772e-05,8.079617647058824e-05
115,8.198e-05,1549958400,8.297e-05,8.118e-05,8.158e-05,3767.78158648,0.30784995,8.17e-05,1.0649543666666632,1.2549568476923112,1.963584284117647,8.212000000000007e-05,8.357538461538464e-05,8.098088235294119e-05
116,8.118e-05,1549965600,8.2e-05,8.004e-05,8.2e-05,2511.44313451,0.20252407,8.064e-05,0.7652396999999964,1.1593970592307725,1.9637690685294114,8.146000000000006e-05,8.299538461538464e-05,8.112941176470588e-05
117,8.1e-05,1549972800,8.249e-05,8.1e-05,8.118e-05,4648.58110155,0.37914729,8.156e-05,0.2965071033333298,0.9868743569230803,1.9436374908823528,8.138666666666673e-05,8.28123076923077e-05,8.120911764705883e-05
118,8.1e-05,1549980000,8.198e-05,8.1e-05,8.103e-05,3634.85005786,0.29484888,8.111e-05,0.2921734133333298,0.9096546084615418,1.9494586076470588,8.106000000000008e-05,8.244076923076923e-05,8.13279411764706e-05
119,8.197e-05,1549987200,8.197e-05,8.126e-05,8.158e-05,1089.52705719,0.08915072,8.182e-05,0.2543822966666631,0.8569018876923109,1.9422022347058827,8.132333333333341e-05,8.227692307692308e-05,8.148088235294117e-05
120,8.166e-05,1549994400,8.209e-05,8.125e-05,8.194e-05,1022.50935597,0.08359688,8.175e-05,0.15586549333332977,0.7690976815384647,1.942126600294118,8.154333333333342e-05,8.205076923076923e-05,8.161676470588234e-05
121,8.166e-05,1550001600,8.226e-05,8.144e-05,8.144e-05,934.41541255,0.07670703,8.209e-05,0.08315154333332979,0.7443757100000032,1.655057227647059,8.176333333333341e-05,8.189384615384616e-05,8.158882352941176e-05
122,8.213e-05,1550008800,8.213e-05,8.103e-05,8.183e-05,1324.64292805,0.10816864,8.165e-05,0.08949084999999644,0.6573764953846186,1.5092550923529415,8.181666666666675e-05,8.171846153846154e-05,8.162823529411766e-05
123,8.146e-05,1550016000,8.43e-05,8.094e-05,8.184e-05,9700.5906637,0.79592129,8.204e-05,0.32693231999999645,0.5388771784615418,1.50784030882353,8.175000000000008e-05,8.15076923076923e-05,8.175029411764706e-05
124,8.269e-05,1550023200,8.476e-05,8.13e-05,8.195e-05,11612.19987415,0.96222695,8.286e-05,0.6221056266666631,0.5140476530769263,1.5111627697058827,8.209333333333342e-05,8.162384615384616e-05,8.195941176470589e-05
