,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
17,0.00202526,1543291200,0.00202526,0.00202526,0.00202526,0.12987961,0.00026303,0.00202526,0.10423999333333422,2.0340664815384613,-99999.0,0.0020279866666666666,0.002061253846153846,-99999.0
18,0.00202308,1543298400,0.00203297,0.00200155,0.00202897,64.80409555,0.13131837,0.00202639,0.10072714666666756,1.6564646946153845,-99999.0,0.002023793333333333,0.0020539223076923075,-99999.0
19,0.00202255,1543305600,0.00202258,0.00200155,0.00200155,16.10308698,0.03225046,0.00200275,0.05461062000000089,1.6423638969230767,-99999.0,0.00202363,0.002047526923076923,-99999.0
20,0.00202985,1543312800,0.00203567,0.00200315,0.0020251,197.65482827,0.3992994,0.00202018,0.1876227433333342,1.6264711176923075,-99999.0,0.0020251599999999994,0.002042136923076923,-99999.0
21,0.00202401,1543320000,0.00203564,0.00201,0.00201139,468.56572659,0.94625849,0.00201947,0.4592694500000008,1.6895820199999998,-99999.0,0.0020254699999999997,0.0020329584615384616,-99999.0
22,0.00201359,1543327200,0.00203391,0.00201359,0.002024,172.49075679,0.34913314,0.00202406,0.5648970100000008,0.6638233853846152,-99999.0,0.0020224833333333334,0.002029496923076923,-99999.0
23,0.00202303,1543334400,0.00202303,0.00200236,0.00201358,209.32050167,0.41949361,0.00200407,0.5716284133333341,0.5953799646153844,-99999.0,0.00202021,0.0020279599999999997,-99999.0
24,0.00202081,1543341600,0.00202303,0.00200328,0.00202303,44.63379079,0.08974669,0.00201073,0.28612448000000085,0.35362255692307676,-99999.0,0.0020191433333333337,0.002024929230769231,-99999.0
25,0.00201661,1543348800,0.00202187,0.00200236,0.00200333,104.36621164,0.20909658,0.00200348,0.2394456266666675,0.327826426153846,-99999.0,0.0020201500000000005,0.00202448,-99999.0
26,0.00203539,1543356000,0.00203563,0.00201332,0.0020233,252.12630894,0.50970847,0.00202163,0.26951724666666754,0.2999993115384613,-99999.0,0.0020242700000000003,0.002024222307692308,-99999.0
27,0.00203497,1543363200,0.00204848,0.00201313,0.00203564,113.97078166,0.23048375,0.0020223,0.3164296000000008,0.2791929953846152,-99999.0,0.002028990000000001,0.002025219230769231,-99999.0
28,0.00200628,1543370400,0.00205645,0.00199843,0.00203544,1142.39413785,2.33408821,0.00204315,1.024760143333334,0.44782617230769206,-99999.0,0.0020255466666666676,0.0020229592307692305,-99999.0
29,0.00199627,1543377600,0.00202162,0.00199214,0.00200627,347.45266713,0.69456996,0.00199903,1.0863806400000007,0.48813155076923054,-99999.0,0.0020125066666666675,0.0020209,-99999.0
30,0.00200192,1543384800,0.00200946,0.00200044,0.00200797,9.43565437,0.01893005,0.00200622,1.0158627400000007,0.4895674753846151,-99999.0,0.0020014900000000003,0.002019104615384615,-99999.0
31,0.00199845,1543392000,0.00201012,0.00199845,0.00200067,123.79182411,0.24767683,0.00200075,0.3203922800000007,0.4985181261538459,-99999.0,0.0019988800000000006,0.0020172099999999997,-99999.0
32,0.00199744,1543399200,0.00202161,0.00199727,0.00199845,165.73983558,0.33318635,0.00201029,0.19993107666666735,0.5216670407692304,-99999.0,0.001999270000000001,0.002015278461538461,-99999.0
33,0.00199723,1543406400,0.00201482,0.00199491,0.00201482,121.27373393,0.24266114,0.00200093,0.2745081066666673,0.5096179438461536,1.1960277255882352,0.0019977066666666673,0.0020127692307692303,0.0020274129411764707
34,0.00205598,1543413600,0.00207,0.00199494,0.00201225,685.31155297,1.39899976,0.0020414,0.6582824166666673,0.5444441953846151,1.1727668549999999,0.0020168833333333337,0.002015228461538461,0.0020315014705882353
35,0.00204391,1543420800,0.00205754,0.00204274,0.00205754,91.0379957,0.18604275,0.00204357,0.6092345500000006,0.5318987807692305,1.1359135699999998,0.0020323733333333337,0.0020175607692307688,0.002033596470588235
36,0.00204371,1543428000,0.00204391,0.00204292,0.0020439,20.22612416,0.04133813,0.00204379,0.5421268800000006,0.5028098976923074,1.0731509908823527,0.0020478666666666674,0.0020191515384615382,0.0020352549999999997
37,0.00204473,1543435200,0.00207065,0.00204257,0.00206316,160.81853519,0.33033238,0.00205406,0.18590442000000063,0.5213164892307689,1.049098399117647,0.002044116666666667,0.002020991538461538,0.002036258235294117
38,0.00203362,1543442400,0.00205531,0.00201648,0.00205474,101.48237693,0.20662433,0.00203606,0.1927649466666673,0.5211263161538459,1.0527677385294116,0.0020406866666666675,0.0020223,0.0020370508823529406
39,0.00204908,1543449600,0.00204925,0.00203664,0.00203664,55.44999425,0.11347814,0.00204649,0.2168116166666673,0.49064705999999975,0.9078658720588234,0.0020424766666666673,0.0020233530769230767,0.0020350123529411755
40,0.00202413,1543456800,0.00205313,0.00202329,0.00204754,258.50213234,0.52878075,0.00204555,0.2829610733333339,0.5135929830769228,0.9170782226470586,0.0020356100000000006,0.0020225192307692305,0.002032613529411764
41,0.0020281,1543464000,0.00205042,0.00201943,0.00203,22.88726591,0.04636368,0.00202574,0.22954085666666726,0.3376141730769228,0.9006211094117644,0.0020337700000000007,0.0020241976923076922,0.002030501176470588
42,0.0020259,1543471200,0.00202811,0.00200551,0.00202811,194.37695281,0.39092682,0.00201117,0.32202375000000055,0.3142570084615382,0.9084184641176468,0.0020260433333333344,0.0020264769230769228,0.002027047352941176
43,0.00202892,1543478400,0.00202892,0.002011,0.0020177,34.86097703,0.07037592,0.00201875,0.16922214000000058,0.3182143830769228,0.508017891470588,0.002027640000000001,0.002028553846153846,0.0020261747058823525
44,0.002011,1543485600,0.00202887,0.002011,0.00201737,66.22832326,0.13323286,0.00201172,0.1981785333333339,0.3094110007692305,0.4734289144117645,0.002021940000000001,0.0020295192307692306,0.002025233235294117
45,0.00200267,1543492800,0.00202321,0.00200267,0.00201101,129.52506589,0.26022637,0.00200908,0.15461171666666726,0.30379869461538433,0.3860063667647057,0.0020141966666666674,0.002029921538461538,0.002023540882352941
46,0.00200165,1543500000,0.00200269,0.00200164,0.00200269,18.43623721,0.03690948,0.002002,0.14345623666666726,0.28797164384615354,0.3710788138235292,0.002005106666666667,0.002030261538461538,0.0020229291176470585
47,0.00202393,1543507200,0.00202393,0.00201388,0.00201573,94.44123626,0.19097149,0.00202211,0.16270244666666725,0.195046392307692,0.35106441764705865,0.0020094166666666667,0.002027796153846154,0.002022493529411764
48,0.00205299,1543514400,0.00205299,0.00202388,0.00202392,185.70724147,0.37793119,0.00203509,0.20193738666666725,0.20980704153846122,0.34744575088235274,0.00202619,0.0020284946153846153,0.0020234047058823525
49,0.00204727,1543521600,0.00205284,0.00202388,0.0020329,13.93140029,0.02849547,0.00204541,0.1991327166666672,0.2088191446153843,0.3441115908823527,0.0020413966666666668,0.0020287684615384613,0.002023746176470588
50,0.00201741,1543528800,0.00203985,0.00201741,0.00203966,117.54856476,0.23892085,0.00203252,0.2151158366666672,0.20178748846153813,0.346121026470588,0.0020392233333333333,0.0020266669230769234,0.002023580588235294
51,0.00203602,1543536000,0.00203908,0.00202,0.00202,28.17457206,0.05741749,0.00203791,0.10827793666666718,0.19031003923076892,0.3478020399999998,0.0020335666666666664,0.0020268515384615385,0.002023897058823529
52,0.0020191,1543543200,0.00201911,0.0020191,0.00201911,1.23295052,0.00248945,0.0020191,0.09960926333333385,0.18177244769230738,0.3440129541176469,0.0020241766666666667,0.0020245453846153847,0.0020237799999999993
53,0.00202277,1543550400,0.00204246,0.00202277,0.00203751,32.29463739,0.0654933,0.00202799,0.041800080000000524,0.1461349515384612,0.3449906847058821,0.002025963333333333,0.0020244407692307695,0.002023786470588235
54,0.00202204,1543557600,0.00206377,0.00202126,0.00203151,214.95140454,0.43946248,0.00204447,0.16914841000000055,0.17637332076923046,0.34617195176470567,0.0020213033333333335,0.0020239746153846157,0.002023556764705882
55,0.00203541,1543564800,0.00203665,0.00202204,0.00202204,39.91834016,0.08076622,0.00202328,0.1952406666666672,0.15251481307692277,0.32071629676470564,0.0020267400000000004,0.002024706153846154,0.002023892058823529
56,0.00202295,1543572000,0.00204197,0.00202206,0.00202856,34.8206025,0.07054119,0.00202584,0.19692329666666722,0.15252752615384585,0.3125224158823527,0.0020268,0.0020242469230769234,0.002024167352941176
57,0.00204334,1543579200,0.00204338,0.00202001,0.00204045,20.68233529,0.0419972,0.00203058,0.06443487000000055,0.14550939846153813,0.3014195802941174,0.0020338999999999995,0.0020267346153846157,0.002024764705882353
58,0.00204089,1543586400,0.00204923,0.00202587,0.00204923,49.49698311,0.10034392,0.00202727,0.07096077000000056,0.13321074846153813,0.30173126352941154,0.002035726666666666,0.0020296746153846156,0.0020253552941176473
59,0.00203838,1543593600,0.00203868,0.00201713,0.00202772,203.27212985,0.41014011,0.00201768,0.18416041000000052,0.1619207969230766,0.30764430852941155,0.0020408699999999993,0.0020325,0.0020259955882352943
60,0.00203809,1543600800,0.00204613,0.00203809,0.00203809,70.20913852,0.14321866,0.00203988,0.2179008966666672,0.158247502307692,0.29686519647058807,0.0020391199999999997,0.0020335892307692307,0.0020260750000000004
61,0.00203902,1543608000,0.00203906,0.00201801,0.00202215,20.80256389,0.04202314,0.00202009,0.19846063666666716,0.13240842153846122,0.291322237352941,0.0020384966666666658,0.0020325146153846152,0.0020261941176470595
62,0.00204317,1543615200,0.00204326,0.00202179,0.00203896,9.23526244,0.01884639,0.00204069,0.06802939666666717,0.13166618461538432,0.22322688970588217,0.002040093333333333,0.0020321992307692307,0.0020272791176470595
63,0.00206371,1543622400,0.00206371,0.0020301,0.00204312,34.26845144,0.07011473,0.00204604,0.043661420000000506,0.11868109846153815,0.20486055941176454,0.002048633333333333,0.002035760769230769,0.002029262647058824
64,0.00206365,1543629600,0.00206365,0.002063,0.002063,10.49294379,0.0216475,0.00206305,0.0368695400000005,0.11592956076923047,0.20494048441176455,0.002056843333333333,0.0020378861538461537,0.0020310782352941184
65,0.00205194,1543636800,0.00206581,0.00205193,0.00206367,16.49806108,0.03392303,0.00205618,0.04189508666666717,0.11834752846153816,0.19865360794117634,0.002059766666666666,0.0020404123076923075,0.002032651470588236
66,0.00204411,1543644000,0.00205193,0.00204411,0.00205193,1.809,0.00370783,0.00204965,0.01975945333333384,0.1135947999999997,0.18896306323529397,0.002053233333333333,0.002042053846153846,0.0020340241176470594
67,0.00205776,1543651200,0.00207067,0.00203894,0.00204516,80.63410743,0.16541402,0.00205141,0.06768162666666717,0.09251414923076894,0.18669108911764692,0.0020512699999999996,0.0020448015384615385,0.0020358044117647065
68,0.00209,1543658400,0.00209,0.00205503,0.00205776,2795.22117869,5.82365095,0.00208343,1.9975909333333337,0.5342745130769229,0.31682788882352925,0.0020639566666666664,0.002049000769230769,0.0020368050000000005
69,0.00207544,1543665600,0.00209796,0.00207543,0.00209,1179.32367554,2.46450354,0.00208976,2.81785617,0.7184254630769227,0.383841441470588,0.0020743999999999992,0.002053038461538461,0.002037732352941177
70,0.00206903,1543672800,0.0020919,0.00206901,0.00209156,32.82795758,0.06820569,0.00207767,2.785453393333333,0.7204415007692303,0.3846316638235292,0.0020781566666666657,0.002055014615384615,0.0020384770588235297
71,0.00209189,1543680000,0.00209189,0.00206001,0.00206905,396.74996402,0.82832188,0.00208776,1.1203437033333332,0.776439805384615,0.39927841382352924,0.002078786666666666,0.002058937692307692,0.0020398641176470594
72,0.00209041,1543687200,0.00209041,0.00206786,0.00206786,30.1807722,0.06295593,0.00208596,0.31982783333333337,0.7497333299999995,0.39505287264705863,0.0020837766666666657,0.0020629399999999997,0.0020415344117647068
73,0.00209041,1543694400,0.00209041,0.00207104,0.00209033,5.63917644,0.01169106,0.00207318,0.3009896233333334,0.7396158223076917,0.3920591349999998,0.0020909033333333326,0.0020669646153846154,0.0020427500000000007
74,0.00209041,1543701600,0.00209041,0.00207247,0.00207247,104.6966231,0.21740172,0.00207649,0.09734957000000004,0.7531064823076918,0.3829009282352939,0.0020904099999999996,0.0020709176923076923,0.0020446994117647066
75,0.00206796,1543708800,0.0020919,0.00206796,0.00209185,317.99910451,0.65828932,0.00207009,0.2957940333333334,0.8022943999999994,0.4008987411764704,0.002082926666666666,0.0020728246153846152,0.002045871764705883
76,0.00207253,1543716000,0.0020919,0.00207235,0.00208747,3.81529276,0.007961,0.0020866,0.29455068,0.7975133438461532,0.38963504058823506,0.0020769666666666663,0.002073503076923077,0.002047243235294118
77,0.00209479,1543723200,0.00209479,0.00209478,0.00209478,1.20597141,0.00252625,0.00209478,0.22292552333333335,0.796042478461538,0.3876394620588233,0.0020784266666666663,0.0020758984615384616,0.002049180588235295
78,0.00208747,1543730400,0.00209478,0.00208746,0.00209478,1.32885836,0.00277938,0.00209155,0.004422210000000019,0.7936468130769225,0.3838025949999998,0.002084929999999999,0.0020786315384615384,0.0020514297058823534
79,0.002094,1543737600,0.0020948,0.00207859,0.00209479,18.40912682,0.03847836,0.00209017,0.014594663333333355,0.7963214692307686,0.37728059470588216,0.0020920866666666663,0.002082469230769231,0.0020541158823529416
80,0.00208447,1543744800,0.00208447,0.0020701,0.00207417,197.67411827,0.40967016,0.00207245,0.1503093,0.8151104030769224,0.3882441441176468,0.0020886466666666663,0.0020845238461538467,0.002056551764705883
81,0.00207009,1543752000,0.00207011,0.00207009,0.00207011,17.51657046,0.03626097,0.00207009,0.16146983,0.3699265584615378,0.3836938347058821,0.0020828533333333327,0.002082992307692308,0.0020579094117647062
82,0.00200694,1543759200,0.00208408,0.00199336,0.00208408,1113.68031144,2.25893945,0.00202835,0.9016235266666667,0.35411393615384557,0.43901760705882326,0.0020538333333333324,0.002077723076923077,0.0020565550000000003
83,0.0020219,1543766400,0.00204701,0.00200244,0.00200692,1579.83115642,3.22298986,0.00204008,1.8393967599999999,0.5967896415384609,0.5329733244117645,0.0020329766666666656,0.0020740976923076925,0.0020558088235294123
84,0.00201605,1543773600,0.00204141,0.00201604,0.0020219,14.17950807,0.02870804,0.00202461,1.8368791166666665,0.535280884615384,0.5267905947058822,0.0020149633333333325,0.0020682638461538465,0.0020557688235294126
85,0.00203439,1543780800,0.00203744,0.00201343,0.00203744,221.12932564,0.44717321,0.00202222,1.2329570366666665,0.5648360599999994,0.538253998235294,0.0020241133333333324,0.0020639546153846154,0.0020557208823529416
86,0.00203705,1543788000,0.00203745,0.00203705,0.00203745,0.70403307,0.00143438,0.00203738,0.15910520999999975,0.564047084615384,0.5382229667647058,0.0020291633333333324,0.0020598500000000002,0.0020562488235294123
87,0.00203703,1543795200,0.00203705,0.00201834,0.00201834,1.87062977,0.00380127,0.00203208,0.15080295333333307,0.5476162807692302,0.5364084952941175,0.002036156666666666,0.0020557438461538463,0.0020566682352941186
88,0.00201999,1543802400,0.00203706,0.00200932,0.00203067,40.56410666,0.08184164,0.00201758,0.029025763333333104,0.503274151538461,0.5258902352941176,0.0020313566666666657,0.002052053846153846,0.002056607941176471
89,0.00201995,1543809600,0.00202,0.0020092,0.00201999,162.85033447,0.3283994,0.00201657,0.1380141033333331,0.5279232592307687,0.5331735641176469,0.0020256566666666653,0.0020480092307692305,0.0020561532352941186
90,0.00201867,1543816800,0.00201995,0.00200287,0.00201995,33.50056548,0.0673319,0.00200987,0.15919097999999976,0.5329083092307687,0.533079173235294,0.002019536666666665,0.002042153846153846,0.0020560273529411774
91,0.00202628,1543824000,0.00202628,0.0020063,0.00201869,199.58198274,0.40323946,0.00202042,0.26632358666666645,0.5637129307692302,0.5437039455882351,0.002021633333333332,0.002037446923076923,0.002055525588235295
92,0.00202626,1543831200,0.00202627,0.00201619,0.00202627,38.50723569,0.07802461,0.00202623,0.18286532333333308,0.5667549499999995,0.5430474952941174,0.002023736666666666,0.002032236153846154,0.002055095294117648
93,0.00202942,1543838400,0.00202943,0.00200737,0.00202626,223.84117021,0.45105134,0.00201505,0.3107718033333331,0.5699381176923072,0.5442507667647057,0.002027319999999999,0.0020280015384615386,0.0020548317647058833
94,0.0020217,1543845600,0.00203578,0.002,0.00201979,512.55417971,1.03135537,0.00201218,0.5201437733333331,0.6464838407692303,0.5703724347058822,0.0020257933333333324,0.002024279230769231,0.0020543497058823535
95,0.00200511,1543852800,0.00202659,0.00199754,0.00200004,30.68144739,0.0614418,0.00200257,0.5146161699999998,0.4774455599999996,0.5709435717647057,0.0020187433333333327,0.002024138461538462,0.002053352352941177
96,0.00202154,1543860000,0.00202155,0.00199754,0.00200729,97.02239568,0.19498781,0.00200971,0.4292616599999998,0.24452232538461496,0.5761242017647057,0.002016116666666666,0.0020241107692307693,0.002052716176470589
97,0.00201565,1543867200,0.00202843,0.00201565,0.00202229,13.33263349,0.02699589,0.00202479,0.09447516666666649,0.24439062153846108,0.574856000588235,0.0020140999999999996,0.00202408,0.0020513026470588246
98,0.00201428,1543874400,0.00202715,0.00201426,0.00201426,40.14936775,0.08136624,0.00202658,0.10111664666666649,0.2162516238461534,0.5766124341176468,0.0020171566666666663,0.0020225330769230773,0.002049850588235295
99,0.00201427,1543881600,0.00202717,0.00201427,0.00202717,7.57705543,0.01526548,0.00201469,0.04120920333333316,0.21731555461538415,0.5760636826470587,0.0020147333333333326,0.0020207807692307696,0.002048742647058824
100,0.00200155,1543888800,0.00202717,0.00200108,0.00201428,212.20795579,0.42485621,0.00200207,0.17382930999999982,0.2497043961538457,0.5884503997058822,0.0020100333333333323,0.0020180515384615387,0.002047490882352942
101,0.00196216,1543896000,0.00200156,0.00196216,0.00200156,313.96544734,0.62321927,0.00198499,0.3544469866666666,0.29134882923076877,0.6019152599999998,0.001992659999999999,0.0020136030769230774,0.0020446791176470594
102,0.001988,1543903200,0.00199146,0.0019726,0.0019726,106.16272189,0.21062671,0.00198399,0.4195673966666666,0.2822893915384611,0.4368263117647057,0.0019839033333333323,0.0020111453846153853,0.00204167911764706
103,0.00200154,1543910400,0.00200154,0.00197016,0.00198173,112.05524497,0.22331939,0.00199294,0.35238845666666657,0.2942884292307688,0.3709091308823528,0.001983899999999999,0.002009827692307693,0.0020395055882352947
104,0.00198956,1543917600,0.00200688,0.00198875,0.00200685,55.31963174,0.11092357,0.00200513,0.18162322333333322,0.2718025915384611,0.37216553911764694,0.0019930333333333322,0.0020070030769230775,0.0020371682352941186
105,0.00199608,1543924800,0.00201651,0.001996,0.001996,42.76611893,0.08582532,0.00200685,0.14002275999999989,0.27240264615384574,0.35032740499999987,0.0019957266666666656,0.0020046815384615396,0.0020343502941176476
106,0.00200344,1543932000,0.00200344,0.00197772,0.00199608,69.92026507,0.13995461,0.00200163,0.11223449999999986,0.24847212846153807,0.3525920720588234,0.001996359999999999,0.0020026830769230776,0.0020317923529411773
107,0.00202476,1543939200,0.00202478,0.00200346,0.00200346,229.46404179,0.46312153,0.00201827,0.22963381999999988,0.2047618330769227,0.3658694388235293,0.0020080933333333326,0.002002918461538462,0.002029861470588236
108,0.00203581,1543946400,0.00203581,0.00201653,0.00201653,92.09807357,0.18648439,0.00202484,0.2631868433333332,0.21438049384615349,0.3649601055882352,0.002021336666666666,0.0020052800000000008,0.0020282555882352948
109,0.002051,1543953600,0.00206215,0.00203169,0.00203169,1063.63072554,2.1660876,0.0020365,0.9385645066666665,0.36600355461538425,0.40930711382352936,0.0020371899999999995,0.0020075461538461544,0.002027756764705883
110,0.00207423,1543960800,0.00207599,0.00204197,0.00206216,1521.29598594,3.12152511,0.00205188,1.8246990333333333,0.6040442638461534,0.5008825288235292,0.002053679999999999,0.0020120523076923085,0.002027806764705883
111,0.00206772,1543968000,0.00206773,0.00206772,0.00206773,11.38732662,0.02354591,0.00206772,1.7703862066666665,0.5995965461538457,0.5015007541176469,0.002064316666666666,0.0020161630769230774,0.0020270105882352943
112,0.00207346,1543975200,0.00207372,0.00204923,0.00207162,15.25932065,0.03133189,0.00205329,1.0588009699999998,0.6008324238461534,0.5023405338235293,0.002071803333333333,0.0020207161538461542,0.0020265985294117654
113,0.00204703,1543982400,0.00206603,0.00204703,0.00205172,55.62432313,0.11415394,0.00205223,0.05634391333333314,0.5769322492307688,0.5045662861764706,0.0020627366666666667,0.002024214615384616,0.00202521705882353
114,0.00203767,1543989600,0.00206704,0.00203767,0.00206704,221.18638675,0.45258216,0.00204615,0.19935599666666648,0.5638063176923073,0.5058284038235293,0.0020527199999999996,0.0020300230769230774,0.002023840588235295
115,0.00202395,1543996800,0.00204373,0.00202395,0.00204373,152.17535162,0.30982325,0.00203596,0.2921864499999998,0.5714368207692304,0.513874353235294,0.0020362166666666663,0.002032788461538462,0.0020224835294117656
116,0.00204138,1544004000,0.00204138,0.00202394,0.00202395,11.91098722,0.02412861,0.00202574,0.26217800666666646,0.5561144530769226,0.4481446226470588,0.002034333333333333,0.0020358530769230775,0.002023496470588236
117,0.00202005,1544011200,0.00204138,0.00202005,0.00204138,5.72007425,0.01159653,0.00202733,0.11518279666666648,0.5484739115384611,0.3536918776470588,0.0020284599999999997,0.002038198461538462,0.0020234420588235297
118,0.00201098,1544018400,0.00204503,0.00201098,0.00202555,89.45533467,0.18228454,0.00203771,0.07266989333333314,0.5558938515384612,0.3582088335294117,0.002024136666666667,0.002039344615384616,0.0020232929411764704
119,0.00198474,1544025600,0.00202262,0.001965,0.00202103,455.47190539,0.89924677,0.00197431,0.36437594666666645,0.6143009407692304,0.37150511470588227,0.0020052566666666667,0.002037906153846154,0.0020218326470588235
120,0.00198856,1544032800,0.00198858,0.00198123,0.00198307,52.46435753,0.10420804,0.00198626,0.39524644999999975,0.5866922107692303,0.37452786941176464,0.0019947600000000004,0.002035121538461539,0.0020204064705882352
121,0.00196463,1544040000,0.00198857,0.00196463,0.00198002,33.47949492,0.06610915,0.00197461,0.35652131999999975,0.5774325769230765,0.376360454117647,0.00197931,0.002029646153846154,0.0020182770588235296
122,0.0019874,1544047200,0.00198742,0.0019696,0.00198742,1.2934692,0.0025678,0.00198521,0.05762832999999978,0.4110079769230764,0.3740288705882352,0.0019801966666666664,0.0020247538461538464,0.002017318529411765
123,0.00199415,1544054400,0.00200001,0.00198739,0.00198739,1753.83576499,3.5073738,0.00199983,1.1920169166666663,0.44068864538461483,0.4675281176470587,0.0019820599999999995,0.0020185938461538466,0.002016559705882353
124,0.00197166,1544061600,0.00199415,0.00197166,0.00199415,94.71847915,0.18704545,0.00197475,1.2323290166666663,0.4532655330769225,0.4710491044117647,0.0019844033333333328,0.0020112046153846156,0.0020151770588235293
125,0.00195018,1544068800,0.00197166,0.00195018,0.00197166,202.53329521,0.39816608,0.00196592,1.3641951099999998,0.48148354769230717,0.47089988735294114,0.001971996666666666,0.002001721538461539,0.0020129388235294115
126,0.00197934,1544076000,0.00197934,0.00196968,0.00196968,9.08269985,0.0179348,0.00197461,0.2010487766666665,0.4740820753846149,0.46913253999999993,0.001967059999999999,0.0019965146153846157,0.0020115588235294114
127,0.00198328,1544083200,0.00198328,0.00198327,0.00198327,11.293,0.02239717,0.00198327,0.14616601666666648,0.44099092230769177,0.45652506441176466,0.0019709333333333325,0.0019923307692307694,0.0020102017647058816
128,0.00208703,1544090400,0.00210918,0.00196789,0.00196789,940.39500149,1.94305273,0.0020662,0.6611282333333331,0.5666239592307687,0.4833396926470588,0.0020165499999999993,0.001997183076923077,0.0020121232352941173
129,0.00206479,1544097600,0.00212942,0.00206479,0.00208653,434.08049796,0.90986382,0.00209607,0.9584379066666665,0.6347574369230764,0.5082932814705883,0.0020450333333333326,0.0019989838461538464,0.002013878529411764
130,0.00199502,1544104800,0.00212951,0.00199203,0.00206527,1529.34441984,3.14514078,0.00205652,1.9993524433333334,0.8757993023076918,0.5950624864705882,0.0020489466666666657,0.001997058461538462,0.002013098529411764
131,0.00197845,1544112000,0.00201928,0.00195524,0.00199351,647.84741721,1.28597755,0.001985,1.7803273833333335,0.9606987646153841,0.6320913588235294,0.0020127533333333322,0.0019945561538461543,0.0020120044117647056
132,0.00193042,1544119200,0.00198063,0.00192064,0.00195613,1461.62378347,2.83798712,0.00194166,2.42303515,1.1098326376923073,0.7131684435294118,0.0019679633333333324,0.0019903776923076927,0.0020095379411764706
133,0.00191089,1544126400,0.00193041,0.00190018,0.00193041,2192.12285239,4.18555098,0.00190935,2.76983855,1.4237820946153843,0.8358238994117647,0.0019399199999999988,0.0019844030769230773,0.002006497352941176
134,0.00196057,1544133600,0.00196057,0.00190511,0.00191089,341.78399946,0.65744951,0.00192358,2.560329203333333,1.4692698146153842,0.8426648788235294,0.0019339599999999991,0.0019840907692307693,0.002005292058823529
135,0.00198938,1544140800,0.00198943,0.00196057,0.00196063,1705.3176445,3.37557062,0.00197943,2.739523703333333,1.7287315699999997,0.923616389117647,0.0019536133333333326,0.0019842430769230765,0.002006092647058823
