,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00021715,0.00022000,0.00021655,0.00021857,45752.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00021871,0.00021988,0.00021017,0.00021264,72602.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00021242,0.00021242,0.00020500,0.00020640,197564.00000000,105306.0,-99999.0,-99999.0,0.00021253666666666668,-99999.0,-99999.0
3,1525138200000,0.00020737,0.00020737,0.00020518,0.00020696,37740.00000000,102635.33333333333,-99999.0,-99999.0,0.00020866666666666668,-99999.0,-99999.0
4,1525140000000,0.00020693,0.00020934,0.00020477,0.00020564,53439.00000000,96247.66666666667,-99999.0,-99999.0,0.00020633333333333333,-99999.0,-99999.0
5,1525141800000,0.00020563,0.00020609,0.00020402,0.00020540,15267.00000000,35482.0,-99999.0,-99999.0,0.000206,-99999.0,-99999.0
6,1525143600000,0.00020541,0.00020725,0.00020281,0.00020725,43370.00000000,37358.666666666664,-99999.0,-99999.0,0.00020609666666666663,-99999.0,-99999.0
7,1525145400000,0.00020722,0.00021021,0.00020657,0.00020936,73775.00000000,44137.333333333336,-99999.0,-99999.0,0.00020733666666666664,-99999.0,-99999.0
8,1525147200000,0.00021034,0.00021034,0.00020617,0.00020775,41063.00000000,52736.0,-99999.0,-99999.0,0.00020811999999999998,-99999.0,-99999.0
9,1525149000000,0.00020775,0.00020997,0.00020497,0.00020518,27629.00000000,47489.0,-99999.0,-99999.0,0.00020742999999999998,-99999.0,-99999.0
10,1525150800000,0.00020494,0.00020612,0.00020474,0.00020527,9232.00000000,25974.666666666668,-99999.0,-99999.0,0.00020606666666666664,-99999.0,-99999.0
11,1525152600000,0.00020494,0.00020602,0.00020476,0.00020476,14858.00000000,17239.666666666668,-99999.0,-99999.0,0.00020507,-99999.0,-99999.0
12,1525154400000,0.00020420,0.00020482,0.00020300,0.00020405,27720.00000000,17270.0,50770.07692307692,-99999.0,0.0002046933333333333,0.0002076330769230769,-99999.0
13,1525156200000,0.00020467,0.00020614,0.00020467,0.00020582,17162.00000000,19913.333333333332,48570.846153846156,-99999.0,0.00020487666666666664,0.0002066523076923077,-99999.0
14,1525158000000,0.00020567,0.00022237,0.00020567,0.00020951,123746.00000000,56209.333333333336,52505.0,-99999.0,0.00020645999999999997,0.00020641153846153847,-99999.0
15,1525159800000,0.00020806,0.00020880,0.00020487,0.00020731,44371.00000000,61759.666666666664,40720.92307692308,-99999.0,0.00020754666666666664,0.0002064815384615385,-99999.0
16,1525161600000,0.00020729,0.00021598,0.00020607,0.00020655,42470.00000000,70195.66666666667,41084.769230769234,-99999.0,0.00020779,0.00020645000000000006,-99999.0
17,1525163400000,0.00020699,0.00020781,0.00020500,0.00020754,41071.00000000,42637.333333333336,40133.38461538462,-99999.0,0.00020713333333333332,0.0002065961538461539,-99999.0
18,1525165200000,0.00020777,0.00020807,0.00020583,0.00020805,42313.00000000,41951.333333333336,42213.846153846156,-99999.0,0.00020737999999999998,0.00020680000000000004,-99999.0
19,1525167000000,0.00020818,0.00021360,0.00020818,0.00021262,54902.00000000,46095.333333333336,43100.92307692308,-99999.0,0.0002094033333333333,0.00020721307692307697,-99999.0
20,1525168800000,0.00021253,0.00021253,0.00020900,0.00020900,30978.00000000,42731.0,39808.846153846156,-99999.0,0.00020988999999999998,0.00020718538461538466,-99999.0
21,1525170600000,0.00020900,0.00020980,0.00020880,0.00020960,17915.00000000,34598.333333333336,38028.230769230766,-99999.0,0.00021040666666666665,0.00020732769230769234,-99999.0
22,1525172400000,0.00020885,0.00020979,0.00020748,0.00020838,47208.00000000,32033.666666666668,39534.307692307695,-99999.0,0.00020899333333333328,0.0002075738461538462,-99999.0
23,1525174200000,0.00020835,0.00020977,0.00020800,0.00020976,24252.00000000,29791.666666666668,40689.692307692305,-99999.0,0.00020924666666666662,0.0002079192307692308,-99999.0
24,1525176000000,0.00020975,0.00021039,0.00020789,0.00020789,42703.00000000,38054.333333333336,42831.61538461538,-99999.0,0.00020867666666666662,0.00020816000000000004,-99999.0
25,1525177800000,0.00020788,0.00021039,0.00020582,0.00020776,52048.00000000,39667.666666666664,44703.0,-99999.0,0.00020846999999999996,0.00020844538461538465,-99999.0
26,1525179600000,0.00020902,0.00020902,0.00020500,0.00020596,52959.00000000,49236.666666666664,47456.61538461538,-99999.0,0.00020720333333333328,0.00020845615384615385,-99999.0
27,1525181400000,0.00020771,0.00020841,0.00020640,0.00020841,21968.00000000,42325.0,39627.53846153846,-99999.0,0.00020737666666666664,0.0002083715384615385,-99999.0
28,1525183200000,0.00020751,0.00020782,0.00020647,0.00020665,29492.00000000,34806.333333333336,38483.0,-99999.0,0.00020700666666666664,0.00020832076923076924,-99999.0
29,1525185000000,0.00020664,0.00020763,0.00020664,0.00020746,9409.00000000,20289.666666666668,35939.846153846156,-99999.0,0.00020750666666666663,0.00020839076923076923,-99999.0
30,1525186800000,0.00020735,0.00020932,0.00020659,0.00020929,31197.00000000,23366.0,35180.307692307695,-99999.0,0.00020779999999999996,0.0002085253846153846,-99999.0
31,1525188600000,0.00020929,0.00021034,0.00020929,0.00020955,11716.00000000,17440.666666666668,32826.692307692305,-99999.0,0.0002087666666666666,0.00020864076923076926,-99999.0
32,1525190400000,0.00020960,0.00020988,0.00020802,0.00020887,6403.00000000,16438.666666666668,29096.0,-99999.0,0.00020923666666666657,0.0002083523076923077,-99999.0
33,1525192200000,0.00020986,0.00021056,0.00020912,0.00021001,23106.00000000,13741.666666666666,28490.46153846154,41982.35294117647,0.00020947666666666656,0.00020843,0.00020809470588235293
34,1525194000000,0.00021045,0.00021275,0.00020940,0.00021071,92693.00000000,40734.0,34242.61538461538,43362.970588235294,0.00020986333333333326,0.00020851538461538462,0.00020786352941176467
35,1525195800000,0.00021071,0.00021260,0.00020900,0.00021189,46038.00000000,53945.666666666664,34152.61538461538,42581.67647058824,0.0002108699999999999,0.0002087853846153846,0.00020784147058823527
36,1525197600000,0.00021186,0.00021510,0.00021109,0.00021302,77117.00000000,71949.33333333333,38219.153846153844,39039.117647058825,0.00021187333333333325,0.00020903615384615384,0.00020803617647058824
37,1525199400000,0.00021396,0.00021614,0.00021156,0.00021316,55313.00000000,59489.333333333336,39189.153846153844,39555.970588235294,0.0002126899999999999,0.00020944153846153845,0.0002082185294117647
38,1525201200000,0.00021301,0.00021301,0.00021000,0.00021023,11908.00000000,48112.666666666664,36101.46153846154,38334.470588235294,0.0002121366666666666,0.00020963153846153846,0.00020835352941176471
39,1525203000000,0.00021071,0.00021071,0.00020777,0.00020877,25280.00000000,30833.666666666668,33972.307692307695,38628.970588235294,0.00021071999999999996,0.00020984769230769233,0.00020845264705882352
40,1525204800000,0.00020877,0.00021109,0.00020877,0.00021109,12856.00000000,16681.333333333332,33271.38461538462,37731.5,0.00021002999999999997,0.00021005384615384618,0.0002085655882352941
41,1525206600000,0.00021085,0.00021346,0.00020951,0.00021346,36181.00000000,24772.333333333332,33785.92307692308,36625.794117647056,0.00021110666666666664,0.00021057769230769233,0.00020868617647058825
42,1525208400000,0.00021215,0.00021271,0.00021189,0.00021189,18838.00000000,22625.0,34511.230769230766,35972.117647058825,0.0002121466666666666,0.00021091846153846157,0.00020880794117647062
43,1525210200000,0.00021189,0.00021277,0.00021140,0.00021277,19523.00000000,24847.333333333332,33613.230769230766,35733.705882352944,0.00021270666666666662,0.0002111861538461539,0.00020903117647058826
44,1525212000000,0.00021277,0.00021400,0.00021124,0.00021400,14090.00000000,17483.666666666668,33795.846153846156,35876.58823529412,0.00021288666666666664,0.00021152846153846158,0.0002092879411764706
45,1525213800000,0.00021248,0.00021395,0.00021214,0.00021214,81107.00000000,38240.0,39542.307692307695,37825.08823529412,0.00021296999999999996,0.00021178000000000006,0.00020950500000000005
46,1525215600000,0.00021216,0.00021216,0.00021020,0.00021020,10586.00000000,35261.0,38579.230769230766,37321.14705882353,0.0002121133333333333,0.00021179461538461543,0.0002096858823529412
47,1525217400000,0.00020999,0.00021196,0.00020900,0.00021023,18798.00000000,36830.333333333336,32895.0,37369.26470588235,0.0002108566666666666,0.00021175769230769237,0.00020981558823529416
48,1525219200000,0.00021018,0.00021168,0.00020900,0.00021042,15494.00000000,14959.333333333334,30545.46153846154,34185.382352941175,0.00021028333333333329,0.0002116446153846154,0.00020984235294117652
49,1525221000000,0.00021040,0.00021040,0.00020868,0.00020942,7216.00000000,13836.0,25168.46153846154,33092.58823529412,0.00021002333333333328,0.00021136769230769233,0.00020990441176470592
50,1525222800000,0.00020942,0.00021010,0.00020867,0.00020867,11590.00000000,11433.333333333334,21805.153846153848,32184.352941176472,0.00020950333333333328,0.00021102230769230772,0.0002099667647058824
51,1525224600000,0.00021003,0.00021052,0.00020807,0.00020853,19681.00000000,12829.0,22403.076923076922,31555.235294117647,0.00020887333333333328,0.00021089153846153848,0.00020999588235294124
52,1525226400000,0.00020801,0.00020853,0.00020683,0.00020683,16824.00000000,16031.666666666666,21752.615384615383,30805.558823529413,0.00020800999999999993,0.0002107423076923077,0.00020996000000000006
53,1525228200000,0.00020666,0.00020689,0.00020570,0.00020651,82886.00000000,39797.0,27139.53846153846,31628.617647058825,0.00020728999999999995,0.00021039,0.0002097802941176471
54,1525230000000,0.00020651,0.00020742,0.00020518,0.00020582,92109.00000000,63939.666666666664,31441.69230769231,33426.58823529412,0.00020638666666666664,0.00020980230769230768,0.00020968676470588238
55,1525231800000,0.00020582,0.00020664,0.00020453,0.00020519,51165.00000000,75386.66666666667,33928.38461538462,34404.529411764706,0.00020584,0.00020928692307692305,0.00020955705882352946
56,1525233600000,0.00020519,0.00020589,0.00020434,0.00020434,41507.00000000,61593.666666666664,35619.46153846154,34236.85294117647,0.00020511666666666665,0.0002086384615384615,0.00020943823529411768
57,1525235400000,0.00020428,0.00020542,0.00020198,0.00020290,70695.00000000,54455.666666666664,39973.692307692305,35602.82352941176,0.00020414333333333332,0.0002077846153846154,0.00020923647058823533
58,1525237200000,0.00020291,0.00020459,0.00020205,0.00020454,9527.00000000,40576.333333333336,34467.53846153846,34627.05882352941,0.00020392666666666664,0.0002072,0.0002091379411764706
59,1525239000000,0.00020439,0.00020448,0.00020327,0.00020394,6893.00000000,29038.333333333332,34183.46153846154,33298.970588235294,0.0002037933333333333,0.00020671846153846155,0.00020902558823529413
60,1525240800000,0.00020459,0.00020500,0.00020405,0.00020457,6336.00000000,7585.333333333333,33224.846153846156,31927.70588235294,0.00020434999999999998,0.00020628307692307693,0.00020898470588235295
61,1525242600000,0.00020355,0.00020458,0.00020327,0.00020458,16979.00000000,10069.333333333334,33339.07692307692,31780.970588235294,0.00020436333333333332,0.00020583384615384612,0.00020887205882352944
62,1525244400000,0.00020421,0.00020528,0.00020420,0.00020488,7821.00000000,10378.666666666666,33385.61538461538,31143.58823529412,0.00020467666666666663,0.00020548461538461536,0.00020882000000000002
