,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00082424,0.00086420,0.00082200,0.00085677,56574.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00085763,0.00089635,0.00084044,0.00087835,62905.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00087875,0.00091491,0.00087865,0.00090920,119907.00000000,79795.33333333333,-99999.0,-99999.0,0.0008814399999999999,-99999.0,-99999.0
3,1525138200000,0.00089858,0.00092200,0.00086287,0.00086509,100408.00000000,94406.66666666667,-99999.0,-99999.0,0.0008842133333333335,-99999.0,-99999.0
4,1525140000000,0.00086509,0.00087554,0.00084989,0.00086580,54398.00000000,91571.0,-99999.0,-99999.0,0.0008800300000000001,-99999.0,-99999.0
5,1525141800000,0.00086583,0.00087334,0.00085263,0.00085750,106659.00000000,87155.0,-99999.0,-99999.0,0.0008627966666666667,-99999.0,-99999.0
6,1525143600000,0.00086784,0.00087334,0.00085750,0.00087324,18881.00000000,59979.333333333336,-99999.0,-99999.0,0.0008655133333333335,-99999.0,-99999.0
7,1525145400000,0.00086539,0.00087074,0.00085043,0.00085733,5314.00000000,43618.0,-99999.0,-99999.0,0.0008626900000000002,-99999.0,-99999.0
8,1525147200000,0.00085975,0.00088262,0.00085975,0.00087966,67105.00000000,30433.333333333332,-99999.0,-99999.0,0.0008700766666666669,-99999.0,-99999.0
9,1525149000000,0.00087966,0.00088260,0.00086171,0.00086918,218410.00000000,96943.0,-99999.0,-99999.0,0.0008687233333333335,-99999.0,-99999.0
10,1525150800000,0.00086425,0.00086594,0.00086000,0.00086001,16344.00000000,100619.66666666667,-99999.0,-99999.0,0.0008696166666666669,-99999.0,-99999.0
11,1525152600000,0.00086012,0.00086561,0.00085735,0.00085735,8147.00000000,80967.0,-99999.0,-99999.0,0.0008621800000000003,-99999.0,-99999.0
12,1525154400000,0.00086513,0.00086579,0.00085010,0.00086000,9639.00000000,11376.666666666666,64976.230769230766,-99999.0,0.0008591200000000002,0.0008684215384615385,-99999.0
13,1525156200000,0.00085375,0.00085377,0.00084203,0.00084939,14275.00000000,10687.0,61722.46153846154,-99999.0,0.0008555800000000003,0.0008678538461538461,-99999.0
14,1525158000000,0.00084784,0.00085157,0.00083951,0.00084452,13675.00000000,12529.666666666666,57935.53846153846,-99999.0,0.0008513033333333338,0.0008652515384615384,-99999.0
15,1525159800000,0.00084449,0.00084449,0.00083388,0.00083568,17478.00000000,15142.666666666666,50056.38461538462,-99999.0,0.0008431966666666671,0.0008595961538461537,-99999.0
16,1525161600000,0.00083577,0.00084169,0.00082890,0.00083883,20141.00000000,17098.0,43882.0,-99999.0,0.000839676666666667,0.0008575761538461538,-99999.0
17,1525163400000,0.00083046,0.00085072,0.00082503,0.00083385,14441.00000000,17353.333333333332,40808.38461538462,-99999.0,0.0008361200000000004,0.0008551184615384615,-99999.0
18,1525165200000,0.00084216,0.00085738,0.00083015,0.00084876,18024.00000000,17535.333333333332,33990.307692307695,-99999.0,0.0008404800000000003,0.0008544461538461538,-99999.0
19,1525167000000,0.00085738,0.00085776,0.00082763,0.00083500,14953.00000000,15806.0,33688.153846153844,-99999.0,0.0008392033333333338,0.0008515046153846153,-99999.0
20,1525168800000,0.00083292,0.00084967,0.00083292,0.00084908,11840.00000000,14939.0,34190.153846153844,-99999.0,0.0008442800000000003,0.00085087,-99999.0
21,1525170600000,0.00084062,0.00084869,0.00084062,0.00084166,35446.00000000,20746.333333333332,31754.846153846152,-99999.0,0.0008419133333333337,0.0008479469230769229,-99999.0
22,1525172400000,0.00084168,0.00084816,0.00083668,0.00084005,19882.00000000,22389.333333333332,16483.46153846154,-99999.0,0.0008435966666666671,0.0008457061538461537,-99999.0
23,1525174200000,0.00084219,0.00084815,0.00083760,0.00084575,18127.00000000,24485.0,16620.615384615383,-99999.0,0.0008424866666666672,0.0008446092307692305,-99999.0
24,1525176000000,0.00084814,0.00084831,0.00084339,0.00084831,1484.00000000,13164.333333333334,16108.076923076924,-99999.0,0.000844703333333334,0.000843913846153846,-99999.0
25,1525177800000,0.00084831,0.00084978,0.00084000,0.00084036,13116.00000000,10909.0,16375.538461538461,-99999.0,0.0008448066666666672,0.0008424030769230768,-99999.0
26,1525179600000,0.00084036,0.00084370,0.00083703,0.00084177,17395.00000000,10665.0,16615.53846153846,-99999.0,0.0008434800000000005,0.0008418169230769228,-99999.0
27,1525181400000,0.00083847,0.00085802,0.00083847,0.00084987,8521.00000000,13010.666666666666,16219.076923076924,-99999.0,0.0008440000000000005,0.0008422284615384613,-99999.0
28,1525183200000,0.00084934,0.00085465,0.00084143,0.00085010,14290.00000000,13402.0,15973.846153846154,-99999.0,0.000847246666666667,0.0008433376923076921,-99999.0
29,1525185000000,0.00085011,0.00085213,0.00084800,0.00084822,27794.00000000,16868.333333333332,16562.53846153846,-99999.0,0.000849396666666667,0.0008440599999999997,-99999.0
30,1525186800000,0.00084822,0.00085899,0.00084185,0.00085227,18605.00000000,20229.666666666668,16882.846153846152,-99999.0,0.000850196666666667,0.0008454769230769228,-99999.0
31,1525188600000,0.00085275,0.00085297,0.00084570,0.00084671,22785.00000000,23061.333333333332,17249.076923076922,-99999.0,0.0008490666666666671,0.0008453192307692305,-99999.0
32,1525190400000,0.00084671,0.00084695,0.00084400,0.00084449,5446.00000000,15612.0,16517.76923076923,-99999.0,0.0008478233333333336,0.0008460492307692304,-99999.0
33,1525192200000,0.00084636,0.00084636,0.00084058,0.00084593,13844.00000000,14025.0,16671.923076923078,34889.794117647056,0.0008457100000000003,0.0008458069230769227,0.0008535317647058821
34,1525194000000,0.00084067,0.00084636,0.00084060,0.00084636,2243.00000000,7177.666666666667,14117.846153846154,33291.82352941176,0.0008455933333333335,0.0008461684615384611,0.0008532255882352938
35,1525195800000,0.00084880,0.00084904,0.00084000,0.00084396,26954.00000000,14347.0,14661.846153846154,32234.441176470587,0.0008454166666666667,0.0008464692307692303,0.0008522141176470586
36,1525197600000,0.00084396,0.00087966,0.00084082,0.00084082,14706.00000000,14634.333333333334,14398.692307692309,29140.29411764706,0.0008437133333333334,0.0008460899999999996,0.0008502029411764704
37,1525199400000,0.00084490,0.00085318,0.00084340,0.00084340,7216.00000000,16292.0,14839.615384615385,26399.352941176472,0.0008427266666666669,0.0008457123076923074,0.0008495649999999998
38,1525201200000,0.00084667,0.00084707,0.00084119,0.00084120,4056.00000000,8659.333333333334,14142.692307692309,24918.70588235294,0.0008418066666666668,0.0008457769230769227,0.0008488414705882352
39,1525203000000,0.00084290,0.00084432,0.00083843,0.00084430,6420.00000000,5897.333333333333,13298.461538461539,21970.5,0.0008429666666666669,0.000845971538461538,0.0008484532352941174
40,1525204800000,0.00084396,0.00084396,0.00083454,0.00083859,3202.00000000,4559.333333333333,12889.307692307691,21509.352941176472,0.0008413633333333335,0.0008451038461538458,0.0008474341176470586
41,1525206600000,0.00083909,0.00084400,0.00083859,0.00084400,11304.00000000,6975.333333333333,12659.615384615385,21685.529411764706,0.0008422966666666669,0.000844634615384615,0.0008470420588235293
42,1525208400000,0.00084101,0.00084744,0.00084000,0.00084000,8229.00000000,7578.333333333333,11154.615384615385,19953.882352941175,0.0008408633333333336,0.0008440023076923073,0.000845875588235294
43,1525210200000,0.00084003,0.00084451,0.00083775,0.00083775,7246.00000000,8926.333333333334,10280.846153846154,13743.176470588236,0.0008405833333333335,0.0008428853846153843,0.0008449511764705881
44,1525212000000,0.00084147,0.00084306,0.00083775,0.00084296,1832.00000000,5769.0,8669.076923076924,13316.35294117647,0.0008402366666666669,0.0008425969230769227,0.0008444497058823527
