,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1530172800000,0.36000000,0.37900000,0.33666000,0.33710000,7729.03000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1530174600000,0.33455000,0.34396000,0.32936000,0.34260000,1616.46000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1530176400000,0.34260000,0.35799000,0.32901000,0.35300000,363.29000000,3236.26,-99999.0,-99999.0,0.34423333333333334,-99999.0,-99999.0
3,1530178200000,0.34272000,0.35197000,0.33165000,0.35100000,369.97000000,783.2400000000001,-99999.0,-99999.0,0.34886666666666666,-99999.0,-99999.0
4,1530180000000,0.34200000,0.35000000,0.33900000,0.33924000,147.96000000,293.74000000000007,-99999.0,-99999.0,0.34774666666666665,-99999.0,-99999.0
5,1530181800000,0.34790000,0.36400000,0.34717000,0.35809000,809.86000000,442.5966666666668,-99999.0,-99999.0,0.34944333333333333,-99999.0,-99999.0
6,1530183600000,0.35809000,0.37875000,0.35162000,0.35321000,1608.56000000,855.46,-99999.0,-99999.0,0.35018,-99999.0,-99999.0
7,1530185400000,0.35321000,0.36499000,0.34862000,0.34862000,387.85000000,935.4233333333333,-99999.0,-99999.0,0.35330666666666666,-99999.0,-99999.0
8,1530187200000,0.35258000,0.35458000,0.34631000,0.35416000,412.98000000,803.13,-99999.0,-99999.0,0.3519966666666667,-99999.0,-99999.0
9,1530189000000,0.35412000,0.35458000,0.34313000,0.35457000,699.95000000,500.26000000000005,-99999.0,-99999.0,0.35245,-99999.0,-99999.0
10,1530190800000,0.35455000,0.35456000,0.34535000,0.34603000,136.43000000,416.4533333333334,-99999.0,-99999.0,0.3515866666666667,-99999.0,-99999.0
11,1530192600000,0.35454000,0.35900000,0.34999000,0.35321000,1855.91000000,897.4300000000002,-99999.0,-99999.0,0.35127,-99999.0,-99999.0
12,1530194400000,0.35321000,0.38000000,0.35150000,0.37491000,973.47000000,988.6033333333335,1316.2861538461539,-99999.0,0.35805000000000003,0.35121076923076916,-99999.0
13,1530196200000,0.35845000,0.36499000,0.35469000,0.35579000,118.26000000,982.546666666667,730.8423076923077,-99999.0,0.36130333333333337,0.3526484615384614,-99999.0
14,1530198000000,0.35579000,0.35580000,0.35322000,0.35322000,973.31000000,688.3466666666669,681.3692307692307,-99999.0,0.3613066666666667,0.3534653846153845,-99999.0
15,1530199800000,0.36479000,0.36479000,0.35322000,0.35322000,17.00000000,369.5233333333336,654.7315384615383,-99999.0,0.35407666666666676,0.35348230769230765,-99999.0
16,1530201600000,0.35311000,0.35311000,0.34864000,0.34864000,158.23000000,382.846666666667,638.443846153846,-99999.0,0.3516933333333334,0.35330076923076914,-99999.0
17,1530203400000,0.34900000,0.34900000,0.34686000,0.34686000,371.59000000,182.27333333333362,655.6461538461538,-99999.0,0.34957333333333346,0.353886923076923,-99999.0
18,1530205200000,0.34311000,0.35779000,0.34034000,0.35778000,915.64000000,481.82000000000033,663.7830769230768,-99999.0,0.3510933333333335,0.3538630769230769,-99999.0
19,1530207000000,0.34305000,0.34305000,0.34305000,0.34305000,2.43000000,429.886666666667,540.2346153846154,-99999.0,0.34923000000000015,0.3530815384615384,-99999.0
20,1530208800000,0.34304000,0.36167000,0.34304000,0.36167000,496.12000000,471.39666666666704,548.5630769230768,-99999.0,0.3541666666666668,0.3540853846153845,-99999.0
21,1530210600000,0.35218000,0.35218000,0.34410000,0.35160000,84.97000000,194.5066666666671,523.3315384615385,-99999.0,0.3521066666666668,0.3538884615384615,-99999.0
22,1530212400000,0.36092000,0.36092000,0.35259000,0.35259000,45.82000000,208.97000000000045,473.0138461538461,-99999.0,0.35528666666666675,0.3537361538461538,-99999.0
23,1530214200000,0.35259000,0.35259000,0.35259000,0.35259000,17.05000000,49.28000000000043,463.8307692307692,-99999.0,0.3522600000000001,0.35424076923076925,-99999.0
24,1530216000000,0.34731000,0.35899000,0.34731000,0.35899000,100.58000000,54.48333333333375,328.8053846153846,-99999.0,0.35472333333333345,0.3546853846153847,-99999.0
25,1530217800000,0.34934000,0.35765000,0.34696000,0.35759000,98.55000000,72.06000000000041,261.5038461538461,-99999.0,0.35639000000000015,0.353353076923077,-99999.0
26,1530219600000,0.34834000,0.35738000,0.34482000,0.34482000,450.54000000,216.5566666666671,287.0638461538461,-99999.0,0.35380000000000017,0.35250923076923085,-99999.0
