,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,1.57481000,1.57523000,1.54238000,1.55093000,63.12000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,1.54866000,1.54866000,1.51022000,1.51022000,246.10000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,1.51989000,1.53610000,1.51678000,1.52852000,117.20000000,142.14,-99999.0,-99999.0,1.52989,-99999.0,-99999.0
3,1525138200000,1.53158000,1.54181000,1.52226000,1.54181000,272.28000000,211.85999999999999,-99999.0,-99999.0,1.5268499999999998,-99999.0,-99999.0
4,1525140000000,1.54180000,1.54238000,1.51167000,1.51772000,295.14000000,228.20666666666662,-99999.0,-99999.0,1.5293499999999998,-99999.0,-99999.0
5,1525141800000,1.51783000,1.54174000,1.51772000,1.54174000,131.78000000,233.0666666666666,-99999.0,-99999.0,1.5337566666666662,-99999.0,-99999.0
6,1525143600000,1.54181000,1.59882000,1.53184000,1.53363000,512.67000000,313.19666666666666,-99999.0,-99999.0,1.5310299999999994,-99999.0,-99999.0
7,1525145400000,1.54485000,1.54485000,1.51100000,1.51100000,290.05000000,311.49999999999994,-99999.0,-99999.0,1.5287899999999996,-99999.0,-99999.0
8,1525147200000,1.52057000,1.53687000,1.51195000,1.53659000,134.20000000,312.3066666666666,-99999.0,-99999.0,1.527073333333333,-99999.0,-99999.0
9,1525149000000,1.53691000,1.54184000,1.53691000,1.54184000,0.38000000,141.5433333333333,-99999.0,-99999.0,1.5298099999999994,-99999.0,-99999.0
10,1525150800000,1.52609000,1.54140000,1.52127000,1.53476000,68.81000000,67.79666666666662,-99999.0,-99999.0,1.5377299999999996,-99999.0,-99999.0
11,1525152600000,1.53454000,1.53454000,1.52086000,1.52501000,795.83000000,288.34,-99999.0,-99999.0,1.5338699999999996,-99999.0,-99999.0
12,1525154400000,1.52501000,1.53150000,1.51597000,1.51692000,387.87000000,417.5033333333333,255.03307692307692,-99999.0,1.5255633333333332,1.530053076923077,-99999.0
13,1525156200000,1.52699000,1.52701000,1.51788000,1.51788000,24.95000000,402.88333333333327,252.09692307692305,-99999.0,1.5199366666666663,1.527510769230769,-99999.0
14,1525158000000,1.53158000,1.54736000,1.52239000,1.54736000,130.38000000,181.06666666666658,243.19538461538463,-99999.0,1.5273866666666664,1.530367692307692,-99999.0
15,1525159800000,1.54499000,1.55492000,1.52945000,1.53908000,49.75000000,68.3599999999999,238.0069230769231,-99999.0,1.534773333333333,1.5311799999999995,-99999.0
16,1525161600000,1.52602000,1.54941000,1.52200000,1.53150000,112.49000000,97.5399999999999,225.71538461538464,-99999.0,1.5393133333333333,1.530386923076923,-99999.0
17,1525163400000,1.54854000,1.54854000,1.53000000,1.53959000,479.20000000,213.81333333333325,239.87384615384616,-99999.0,1.536723333333333,1.5320692307692307,-99999.0
18,1525165200000,1.53850000,1.53959000,1.52950000,1.52950000,30.11000000,207.26666666666657,232.05307692307693,-99999.0,1.5335299999999996,1.531127692307692,-99999.0
19,1525167000000,1.53868000,1.54870000,1.52677000,1.53868000,586.04000000,365.11666666666656,237.69692307692307,-99999.0,1.5359233333333329,1.5315161538461537,-99999.0
20,1525168800000,1.54026000,1.54496000,1.53251000,1.53296000,160.68000000,258.9433333333332,227.74538461538458,-99999.0,1.533713333333333,1.5332053846153844,-99999.0
21,1525170600000,1.54570000,1.54570000,1.53840000,1.54054000,26.68000000,257.7999999999999,219.47461538461536,-99999.0,1.537393333333333,1.5335092307692304,-99999.0
22,1525172400000,1.54870000,1.57500000,1.54309000,1.56765000,100.01000000,95.78999999999989,227.1384615384615,-99999.0,1.5470499999999996,1.5354946153846152,-99999.0
23,1525174200000,1.56765000,1.57146000,1.55500000,1.55500000,116.54000000,81.07666666666655,230.80999999999997,-99999.0,1.5543966666666662,1.5370515384615382,-99999.0
24,1525176000000,1.55500000,1.55550000,1.53558000,1.53558000,587.26000000,267.93666666666655,214.76615384615386,-99999.0,1.5527433333333327,1.537864615384615,-99999.0
25,1525177800000,1.53537000,1.53537000,1.51100000,1.52435000,419.34000000,374.3799999999999,217.1869230769231,-99999.0,1.5383099999999992,1.5384361538461535,-99999.0
26,1525179600000,1.52644000,1.53308000,1.51389000,1.53171000,159.76000000,388.7866666666666,227.55692307692314,-99999.0,1.530546666666666,1.5394999999999994,-99999.0
27,1525181400000,1.53171000,1.54457000,1.52800000,1.54457000,192.85000000,257.31666666666655,232.36230769230772,-99999.0,1.533543333333333,1.539285384615384,-99999.0
28,1525183200000,1.53178000,1.53976000,1.52958000,1.53976000,31.22000000,127.94333333333321,230.9369230769231,-99999.0,1.5386799999999996,1.539337692307692,-99999.0
29,1525185000000,1.53976000,1.53976000,1.51841000,1.51843000,34.46000000,86.17666666666655,224.93461538461543,-99999.0,1.5342533333333328,1.5383323076923072,-99999.0
30,1525186800000,1.52842000,1.53000000,1.52842000,1.53000000,3.83000000,23.169999999999874,188.36769230769235,-99999.0,1.529396666666666,1.537594615384615,-99999.0
31,1525188600000,1.52174000,1.52608000,1.51810000,1.51810000,95.23000000,44.50666666666654,193.3769230769231,-99999.0,1.5221766666666658,1.536717692307692,-99999.0
32,1525190400000,1.51810000,1.51810000,1.51800000,1.51800000,152.58000000,83.87999999999987,160.03384615384618,-99999.0,1.5220333333333322,1.535126923076923,-99999.0
33,1525192200000,1.51800000,1.52849000,1.51800000,1.52849000,26.45000000,91.41999999999989,149.70846153846156,201.03647058823532,1.5215299999999987,1.5347830769230768,1.5329241176470587
34,1525194000000,1.52024000,1.52835000,1.51869000,1.52835000,65.96000000,81.6633333333332,152.73000000000002,201.12000000000003,1.5249466666666656,1.5338453846153846,1.53226
