,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1528974000000,0.00000230,0.00000270,0.00000220,0.00000230,724595765.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1528975800000,0.00000230,0.00000234,0.00000218,0.00000222,171890395.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1528977600000,0.00000222,0.00000226,0.00000211,0.00000214,145749418.00000000,347411859.3333333,-99999.0,-99999.0,2.22e-06,-99999.0,-99999.0
3,1528979400000,0.00000214,0.00000216,0.00000207,0.00000213,62704106.00000000,126781306.33333333,-99999.0,-99999.0,2.163333333333333e-06,-99999.0,-99999.0
4,1528981200000,0.00000213,0.00000215,0.00000203,0.00000206,74738677.00000000,94397400.33333333,-99999.0,-99999.0,2.1099999999999997e-06,-99999.0,-99999.0
5,1528983000000,0.00000206,0.00000210,0.00000203,0.00000207,66357697.00000000,67933493.33333333,-99999.0,-99999.0,2.0866666666666665e-06,-99999.0,-99999.0
6,1528984800000,0.00000207,0.00000215,0.00000206,0.00000212,34843878.00000000,58646750.666666664,-99999.0,-99999.0,2.083333333333333e-06,-99999.0,-99999.0
7,1528986600000,0.00000212,0.00000216,0.00000210,0.00000213,31141090.00000000,44114221.666666664,-99999.0,-99999.0,2.1066666666666663e-06,-99999.0,-99999.0
8,1528988400000,0.00000213,0.00000214,0.00000207,0.00000207,22817691.00000000,29600886.333333332,-99999.0,-99999.0,2.1066666666666663e-06,-99999.0,-99999.0
9,1528990200000,0.00000208,0.00000209,0.00000205,0.00000208,14011613.00000000,22656798.0,-99999.0,-99999.0,2.093333333333333e-06,-99999.0,-99999.0
10,1528992000000,0.00000208,0.00000208,0.00000205,0.00000207,9379953.00000000,15403085.666666666,-99999.0,-99999.0,2.073333333333333e-06,-99999.0,-99999.0
11,1528993800000,0.00000207,0.00000214,0.00000206,0.00000210,32593353.00000000,18661639.666666668,-99999.0,-99999.0,2.083333333333333e-06,-99999.0,-99999.0
12,1528995600000,0.00000211,0.00000216,0.00000210,0.00000214,28269667.00000000,23414324.333333332,109161023.3076923,-99999.0,2.103333333333333e-06,2.1253846153846154e-06,-99999.0
13,1528997400000,0.00000214,0.00000215,0.00000211,0.00000215,15646778.00000000,25503266.0,54626485.84615385,-99999.0,2.1299999999999995e-06,2.1138461538461537e-06,-99999.0
14,1528999200000,0.00000214,0.00000218,0.00000214,0.00000216,21791956.00000000,21902800.333333332,43080452.07692308,-99999.0,2.1499999999999993e-06,2.1092307692307692e-06,-99999.0
15,1529001000000,0.00000216,0.00000217,0.00000212,0.00000213,23847257.00000000,20428663.666666668,33703362.76923077,-99999.0,2.146666666666666e-06,2.1084615384615383e-06,-99999.0
16,1529002800000,0.00000214,0.00000215,0.00000211,0.00000213,7910713.00000000,17849975.333333332,29488486.384615384,-99999.0,2.1399999999999994e-06,2.1084615384615383e-06,-99999.0
17,1529004600000,0.00000212,0.00000213,0.00000211,0.00000212,5153579.00000000,12303849.666666666,24135786.53846154,-99999.0,2.126666666666666e-06,2.113076923076923e-06,-99999.0
