,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00023370,0.00023606,0.00023370,0.00023565,34921.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00023557,0.00023600,0.00023101,0.00023102,247094.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00023102,0.00023238,0.00022261,0.00022301,623214.00000000,301743.0,-99999.0,-99999.0,0.00022989333333333335,-99999.0,-99999.0
3,1525138200000,0.00022342,0.00022771,0.00022250,0.00022769,76419.00000000,315575.6666666667,-99999.0,-99999.0,0.00022724,-99999.0,-99999.0
4,1525140000000,0.00022756,0.00023314,0.00022756,0.00022990,113600.00000000,271077.6666666667,-99999.0,-99999.0,0.0002268666666666667,-99999.0,-99999.0
5,1525141800000,0.00022993,0.00022993,0.00022692,0.00022692,41176.00000000,77065.0,-99999.0,-99999.0,0.00022817000000000006,-99999.0,-99999.0
6,1525143600000,0.00022695,0.00022785,0.00022500,0.00022729,91048.00000000,81941.33333333333,-99999.0,-99999.0,0.0002280366666666667,-99999.0,-99999.0
7,1525145400000,0.00022729,0.00022758,0.00022508,0.00022559,65142.00000000,65788.66666666667,-99999.0,-99999.0,0.00022660000000000006,-99999.0,-99999.0
8,1525147200000,0.00022559,0.00022837,0.00022500,0.00022654,27654.00000000,61281.333333333336,-99999.0,-99999.0,0.0002264733333333334,-99999.0,-99999.0
9,1525149000000,0.00022655,0.00023063,0.00022463,0.00022936,113610.00000000,68802.0,-99999.0,-99999.0,0.00022716333333333335,-99999.0,-99999.0
10,1525150800000,0.00022946,0.00023028,0.00022300,0.00022644,155615.00000000,98959.66666666667,-99999.0,-99999.0,0.0002274466666666667,-99999.0,-99999.0
11,1525152600000,0.00022648,0.00022649,0.00022300,0.00022447,49164.00000000,106129.66666666667,-99999.0,-99999.0,0.0002267566666666667,-99999.0,-99999.0
12,1525154400000,0.00022447,0.00022593,0.00022402,0.00022501,24854.00000000,76544.33333333333,127962.38461538461,-99999.0,0.00022530666666666666,0.00022760692307692307,-99999.0
13,1525156200000,0.00022501,0.00022507,0.00022450,0.00022475,101260.00000000,58426.0,133065.38461538462,-99999.0,0.00022474333333333336,0.00022676846153846155,-99999.0
14,1525158000000,0.00022507,0.00022851,0.00022408,0.00022660,57220.00000000,61111.333333333336,118459.69230769231,-99999.0,0.00022545333333333332,0.00022642846153846154,-99999.0
15,1525159800000,0.00022662,0.00022681,0.00022509,0.00022618,83545.00000000,80675.0,76946.69230769231,-99999.0,0.00022584333333333333,0.00022667230769230767,-99999.0
16,1525161600000,0.00022617,0.00022654,0.00022300,0.00022415,136444.00000000,92403.0,81564.0,-99999.0,0.00022564333333333333,0.0002264,-99999.0
17,1525163400000,0.00022414,0.00022549,0.00022200,0.00022306,339765.00000000,186584.66666666666,98961.30769230769,-99999.0,0.00022446333333333332,0.00022587384615384618,-99999.0
18,1525165200000,0.00022300,0.00022392,0.00022180,0.00022269,120610.00000000,198939.66666666666,105071.61538461539,-99999.0,0.00022329999999999998,0.00022554846153846156,-99999.0
19,1525167000000,0.00022268,0.00022475,0.00022170,0.00022316,68767.00000000,176380.66666666666,103357.69230769231,-99999.0,0.00022297,0.00022523076923076923,-99999.0
20,1525168800000,0.00022333,0.00022362,0.00022170,0.00022284,86143.00000000,91840.0,104973.15384615384,-99999.0,0.00022289666666666666,0.0002250192307692308,-99999.0
21,1525170600000,0.00022284,0.00022599,0.00022284,0.00022529,69318.00000000,74742.66666666667,108178.07692307692,-99999.0,0.00022376333333333333,0.00022492307692307696,-99999.0
22,1525172400000,0.00022532,0.00022713,0.00022504,0.00022612,66233.00000000,73898.0,104533.69230769231,-99999.0,0.00022475,0.00022467384615384615,-99999.0
23,1525174200000,0.00022636,0.00022651,0.00022364,0.00022650,135950.00000000,90500.33333333333,103021.0,-99999.0,0.00022597,0.00022467846153846155,-99999.0
24,1525176000000,0.00022653,0.00022750,0.00022509,0.00022649,50874.00000000,84352.33333333333,103152.53846153847,-99999.0,0.00022636999999999996,0.00022483384615384618,-99999.0
25,1525177800000,0.00022649,0.00022784,0.00022153,0.00022377,73542.00000000,86788.66666666667,106897.76923076923,-99999.0,0.00022558666666666662,0.00022473846153846157,-99999.0
26,1525179600000,0.00022386,0.00022920,0.00022378,0.00022901,117842.00000000,80752.66666666667,108173.30769230769,-99999.0,0.00022642333333333328,0.00022506615384615386,-99999.0
27,1525181400000,0.00022900,0.00023200,0.00022873,0.00022929,200370.00000000,130584.66666666667,119184.84615384616,-99999.0,0.00022735666666666662,0.00022527307692307694,-99999.0
28,1525183200000,0.00022930,0.00023399,0.00022899,0.00023084,278933.00000000,199048.33333333334,134214.6923076923,-99999.0,0.00022971333333333328,0.0002256315384615385,-99999.0
29,1525185000000,0.00023083,0.00023120,0.00022770,0.00022994,67966.00000000,182423.0,128947.15384615384,-99999.0,0.00023002333333333328,0.00022607692307692313,-99999.0
