,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00032000,0.00032638,0.00032000,0.00032638,17751.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00032538,0.00032779,0.00032256,0.00032522,17476.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00032357,0.00032500,0.00031914,0.00032208,12144.00000000,15790.333333333334,-99999.0,-99999.0,0.00032456,-99999.0,-99999.0
3,1525138200000,0.00031945,0.00032165,0.00031613,0.00031967,14973.00000000,14864.333333333334,-99999.0,-99999.0,0.00032232333333333333,-99999.0,-99999.0
4,1525140000000,0.00031944,0.00033500,0.00031944,0.00032364,80652.00000000,35923.0,-99999.0,-99999.0,0.00032179666666666665,-99999.0,-99999.0
5,1525141800000,0.00032332,0.00032332,0.00032207,0.00032207,9483.00000000,35036.0,-99999.0,-99999.0,0.00032179333333333333,-99999.0,-99999.0
6,1525143600000,0.00032207,0.00032207,0.00031922,0.00032117,14284.00000000,34806.333333333336,-99999.0,-99999.0,0.00032229333333333335,-99999.0,-99999.0
7,1525145400000,0.00032044,0.00032167,0.00031728,0.00031789,5464.00000000,9743.666666666666,-99999.0,-99999.0,0.0003203766666666666,-99999.0,-99999.0
8,1525147200000,0.00032098,0.00032098,0.00031618,0.00031772,5744.00000000,8497.333333333334,-99999.0,-99999.0,0.00031892666666666667,-99999.0,-99999.0
9,1525149000000,0.00031772,0.00032327,0.00031530,0.00031780,24890.00000000,12032.666666666666,-99999.0,-99999.0,0.00031780333333333334,-99999.0,-99999.0
10,1525150800000,0.00031658,0.00031821,0.00031658,0.00031821,2593.00000000,11075.666666666666,-99999.0,-99999.0,0.00031791,-99999.0,-99999.0
11,1525152600000,0.00031818,0.00032903,0.00031818,0.00032018,33218.00000000,20233.666666666668,-99999.0,-99999.0,0.00031873,-99999.0,-99999.0
12,1525154400000,0.00031907,0.00031907,0.00031690,0.00031693,5327.00000000,13712.666666666666,18769.153846153848,-99999.0,0.00031843999999999997,0.0003206892307692308,-99999.0
13,1525156200000,0.00031876,0.00031876,0.00031876,0.00031876,116.00000000,12887.0,17412.615384615383,-99999.0,0.0003186233333333333,0.0003201030769230769,-99999.0
14,1525158000000,0.00031900,0.00032222,0.00031414,0.00032000,38304.00000000,14582.333333333334,19014.76923076923,-99999.0,0.0003185633333333333,0.00031970153846153847,-99999.0
15,1525159800000,0.00031998,0.00032220,0.00031741,0.00031900,6444.00000000,14954.666666666666,18576.30769230769,-99999.0,0.00031925333333333335,0.0003194646153846154,-99999.0
16,1525161600000,0.00031835,0.00032049,0.00031703,0.00032049,5462.00000000,16736.666666666668,17844.69230769231,-99999.0,0.00031982999999999995,0.0003195276923076923,-99999.0
17,1525163400000,0.00031900,0.00032039,0.00031900,0.00032039,3202.00000000,5036.0,11887.0,-99999.0,0.00031996,0.0003192776923076923,-99999.0
18,1525165200000,0.00032039,0.00032129,0.00031831,0.00031831,6309.00000000,4991.0,11642.846153846154,-99999.0,0.00031973,0.0003189884615384615,-99999.0
19,1525167000000,0.00031891,0.00031922,0.00031597,0.00031597,9419.00000000,6310.0,11268.615384615385,-99999.0,0.00031822333333333334,0.0003185884615384615,-99999.0
20,1525168800000,0.00031781,0.00031834,0.00031548,0.00031834,8132.00000000,7953.333333333333,11473.846153846154,-99999.0,0.00031754,0.0003186230769230769,-99999.0
21,1525170600000,0.00031847,0.00032012,0.00031633,0.00031804,19021.00000000,12190.666666666666,12495.153846153846,-99999.0,0.00031744999999999994,0.0003186476923076923,-99999.0
22,1525172400000,0.00031760,0.00031920,0.00031692,0.00031920,4518.00000000,10557.0,10928.076923076924,-99999.0,0.00031852666666666655,0.0003187553846153846,-99999.0
