,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1544842800000,0.59999000,0.59999000,0.28586000,0.28586000,127.80000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1544844600000,0.28728000,0.28761000,0.28728000,0.28728000,3034.20000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1544846400000,0.28785000,0.28785000,0.28728000,0.28728000,178.60000000,1113.5333333333333,-99999.0,-99999.0,0.28680666666666665,-99999.0,-99999.0
3,1544848200000,0.28663000,0.28663000,0.28663000,0.28663000,100.00000000,1104.2666666666667,-99999.0,-99999.0,0.2870633333333333,-99999.0,-99999.0
4,1544850000000,0.28750000,0.28773000,0.28748000,0.28748000,1867.30000000,715.2999999999998,-99999.0,-99999.0,0.28712999999999994,-99999.0,-99999.0
5,1544851800000,0.28744000,0.28795000,0.28744000,0.28795000,204.60000000,723.9666666666666,-99999.0,-99999.0,0.2873533333333333,-99999.0,-99999.0
6,1544853600000,0.28795000,0.28795000,0.28795000,0.28795000,0.00000000,690.6333333333332,-99999.0,-99999.0,0.2877933333333333,-99999.0,-99999.0
7,1544855400000,0.28591000,0.28591000,0.28591000,0.28591000,125.90000000,110.16666666666659,-99999.0,-99999.0,0.2872699999999999,-99999.0,-99999.0
8,1544857200000,0.28732000,0.28734000,0.28572000,0.28734000,1671.90000000,599.2666666666667,-99999.0,-99999.0,0.2870666666666666,-99999.0,-99999.0
9,1544859000000,0.28721000,0.28789000,0.28492000,0.28755000,623.20000000,807.0,-99999.0,-99999.0,0.28693333333333326,-99999.0,-99999.0
10,1544860800000,0.28499000,0.28765000,0.28499000,0.28765000,3007.20000000,1767.4333333333334,-99999.0,-99999.0,0.28751333333333323,-99999.0,-99999.0
11,1544862600000,0.28763000,0.28763000,0.28756000,0.28756000,178.40000000,1269.6,-99999.0,-99999.0,0.2875866666666666,-99999.0,-99999.0
12,1544864400000,0.28516000,0.28794000,0.28300000,0.28560000,2301.50000000,1829.033333333333,1032.353846153846,-99999.0,0.2869366666666666,0.28708,-99999.0
13,1544866200000,0.28539000,0.28539000,0.28134000,0.28338000,7170.60000000,3216.8333333333335,1574.107692307692,-99999.0,0.2855133333333333,0.28688923076923073,-99999.0
14,1544868000000,0.28330000,0.28684000,0.28116000,0.28266000,16271.90000000,8581.333333333334,2592.3923076923074,-99999.0,0.2838799999999999,0.28653384615384614,-99999.0
15,1544869800000,0.28266000,0.28266000,0.28200000,0.28200000,3537.70000000,8993.4,2850.7846153846153,-99999.0,0.2826799999999999,0.2861276923076923,-99999.0
16,1544871600000,0.28200000,0.28545000,0.28166000,0.28372000,14937.80000000,11582.466666666667,3992.153846153846,-99999.0,0.28279333333333323,0.2859038461538461,-99999.0
17,1544873400000,0.28372000,0.28395000,0.28184000,0.28389000,30567.90000000,16347.800000000001,6199.892307692307,-99999.0,0.2832033333333332,0.2856276923076923,-99999.0
18,1544875200000,0.28389000,0.28412000,0.28195000,0.28210000,629.00000000,15378.233333333335,6232.53846153846,-99999.0,0.2832366666666665,0.2851776923076923,-99999.0
19,1544877000000,0.28342000,0.28354000,0.28227000,0.28339000,6401.60000000,12532.833333333334,6724.96923076923,-99999.0,0.2831266666666665,0.2848269230769231,-99999.0
20,1544878800000,0.28354000,0.28370000,0.28067000,0.28067000,1594.90000000,2875.1666666666665,6837.96923076923,-99999.0,0.2820533333333332,0.28442384615384614,-99999.0
21,1544880600000,0.28319000,0.28319000,0.28079000,0.28080000,4932.60000000,4309.7,7088.792307692308,-99999.0,0.2816199999999998,0.28392076923076925,-99999.0
22,1544882400000,0.28327000,0.28369000,0.28015000,0.28316000,4368.20000000,3631.8999999999996,7376.869230769231,-99999.0,0.2815433333333332,0.28358307692307694,-99999.0
23,1544884200000,0.28297000,0.28340000,0.28259000,0.28269000,73.60000000,3124.7999999999997,7151.207692307693,-99999.0,0.28221666666666656,0.28320153846153845,-99999.0
24,1544886000000,0.28335000,0.28335000,0.27836000,0.27982000,16471.30000000,6971.033333333333,8404.507692307694,-99999.0,0.2818899999999999,0.28260615384615384,-99999.0
25,1544887800000,0.27879000,0.27927000,0.27825000,0.27927000,13732.60000000,10092.499999999998,9283.82307692308,-99999.0,0.2805933333333332,0.28211923076923073,-99999.0
26,1544889600000,0.27907000,0.28082000,0.27907000,0.28029000,2664.20000000,10956.033333333333,8937.176923076924,-99999.0,0.27979333333333317,0.2818815384615384,-99999.0
27,1544891400000,0.28029000,0.28033000,0.27825000,0.28033000,2215.80000000,6204.200000000001,7855.938461538463,-99999.0,0.2799633333333332,0.2817023076923077,-99999.0
28,1544893200000,0.28029000,0.28035000,0.27900000,0.28012000,607.40000000,1829.1333333333343,7630.530769230771,-99999.0,0.2802466666666665,0.2815576923076923,-99999.0
29,1544895000000,0.27850000,0.28057000,0.27850000,0.28057000,1890.90000000,1571.3666666666677,6626.923076923078,-99999.0,0.2803399999999998,0.2813153846153846,-99999.0
30,1544896800000,0.28037000,0.28038000,0.28000000,0.28037000,132.20000000,876.8333333333343,4285.715384615385,-99999.0,0.2803533333333332,0.2810446153846154,-99999.0
31,1544898600000,0.28025000,0.28025000,0.27972000,0.27972000,622.10000000,881.7333333333341,4285.184615384616,-99999.0,0.28021999999999986,0.2808615384615385,-99999.0
32,1544900400000,0.27850000,0.27958000,0.27850000,0.27949000,11911.30000000,4221.866666666668,4709.007692307693,-99999.0,0.27985999999999983,0.2805615384615385,-99999.0
33,1544902200000,0.27949000,0.28012000,0.27908000,0.28012000,7610.60000000,6714.666666666668,5171.753846153848,4757.788235294118,0.2797766666666665,0.28051923076923085,0.28354705882352926
34,1544904000000,0.27994000,0.28000000,0.27985000,0.27986000,3574.20000000,7698.700000000002,5067.261538461539,4859.152941176471,0.27982333333333315,0.28044692307692315,0.283370588235294
35,1544905800000,0.27985000,0.28307000,0.27985000,0.28307000,13561.50000000,8248.766666666668,5774.438461538462,5168.779411764706,0.28101666666666647,0.2804400000000001,0.2832467647058822
36,1544907600000,0.28077000,0.28141000,0.28077000,0.28077000,8308.00000000,8481.233333333335,6407.8538461538465,5407.879411764707,0.28123333333333317,0.28029230769230773,0.28305529411764696
37,1544909400000,0.28141000,0.28275000,0.28141000,0.28259000,17364.00000000,13077.833333333336,6476.5230769230775,5915.64411764706,0.2821433333333332,0.28050538461538466,0.2829364705882352
38,1544911200000,0.28305000,0.28305000,0.28156000,0.28187000,38850.20000000,21507.400000000005,8408.646153846154,7003.376470588237,0.28174333333333323,0.2807053846153847,0.28277147058823515
39,1544913000000,0.28167000,0.28181000,0.28167000,0.28181000,5845.50000000,20686.56666666667,8653.361538461539,7169.285294117648,0.2820899999999999,0.28082230769230776,0.28259088235294105
40,1544914800000,0.28127000,0.28127000,0.28036000,0.28118000,30707.30000000,25134.33333333334,10845.015384615386,8072.44117647059,0.28161999999999987,0.28088769230769234,0.28239176470588223
41,1544916600000,0.27907000,0.28251000,0.27907000,0.28139000,16545.80000000,17699.53333333334,12071.046153846155,8555.379411764707,0.2814599999999998,0.28098538461538464,0.2822588235294117
42,1544918400000,0.28167000,0.28323000,0.28167000,0.28323000,8140.20000000,18464.433333333338,12551.76153846154,8745.623529411765,0.2819333333333331,0.28119000000000005,0.28213794117647045
43,1544920200000,0.28216000,0.28216000,0.28191000,0.28191000,354.90000000,8346.966666666673,12568.892307692307,8737.732352941177,0.28217666666666646,0.28130846153846156,0.28197205882352927
44,1544922000000,0.28234000,0.28247000,0.28234000,0.28247000,2257.30000000,3584.13333333334,12694.676923076922,8715.676470588236,0.28253666666666644,0.28152000000000005,0.28181970588235283
45,1544923800000,0.28177000,0.28694000,0.28143000,0.28531000,112558.40000000,38390.200000000004,20436.761538461535,12020.970588235294,0.28322999999999976,0.2819676923076923,0.2817535294117647
46,1544925600000,0.28427000,0.28921000,0.28427000,0.28921000,16333.90000000,43716.53333333335,21107.784615384615,12433.688235294117,0.2856633333333331,0.2826669230769231,0.2818597058823529
47,1544927400000,0.28981000,0.29232000,0.28738000,0.28848000,45662.60000000,58184.96666666668,24345.353846153845,13565.805882352943,0.28766666666666646,0.28333,0.2820097058823529
48,1544929200000,0.28799000,0.29241000,0.28795000,0.29179000,3835.70000000,21944.06666666669,23597.215384615385,13200.035294117648,0.28982666666666645,0.2840007692307692,0.28227823529411766
49,1544931000000,0.29140000,0.29244000,0.28999000,0.29244000,26769.70000000,25422.66666666669,25017.346153846152,13883.329411764706,0.2909033333333331,0.28489846153846154,0.28258529411764705
50,1544932800000,0.29141000,0.29276000,0.28786000,0.28957000,34358.50000000,21654.633333333357,26324.615384615383,14454.526470588236,0.2912666666666665,0.28543538461538465,0.28275735294117643
51,1544934600000,0.28957000,0.29077000,0.28791000,0.29077000,59113.00000000,40080.40000000003,27883.292307692307,15294.088235294117,0.2909266666666665,0.28612,0.2829597058823529
52,1544936400000,0.28834000,0.28859000,0.28813000,0.28814000,67074.90000000,53515.466666666696,32593.24615384615,17248.379411764705,0.28949333333333316,0.28660692307692304,0.2831373529411764
53,1544938200000,0.28814000,0.28814000,0.28790000,0.28790000,214.60000000,42134.16666666669,30247.65384615384,17066.40882352941,0.2889366666666665,0.2871238461538461,0.28326999999999997
54,1544940000000,0.28883000,0.29183000,0.28883000,0.28896000,35149.60000000,34146.3666666667,31678.715384615378,18053.311764705883,0.28833333333333316,0.28770615384615383,0.2835138235294117
55,1544941800000,0.28778000,0.28801000,0.28778000,0.28782000,45564.60000000,26976.266666666703,34557.51538461538,19248.370588235295,0.28822666666666646,0.28805923076923073,0.283720294117647
56,1544943600000,0.28848000,0.28848000,0.28760000,0.28760000,520.20000000,27078.133333333364,34570.23076923076,19135.194117647057,0.2881266666666665,0.28849692307692304,0.2838508823529411
57,1544945400000,0.28681000,0.28681000,0.28535000,0.28576000,203265.40000000,83116.73333333337,50032.392307692295,25111.423529411764,0.2870599999999998,0.28874999999999995,0.28394117647058814
58,1544947200000,0.28576000,0.28588000,0.28535000,0.28578000,43961.10000000,82582.23333333337,44755.676923076906,25919.947058823527,0.28637999999999986,0.2887861538461538,0.2841164705882352
59,1544949000000,0.28535000,0.28568000,0.28529000,0.28529000,3110.50000000,83445.6666666667,43738.49230769229,25607.532352941176,0.28560999999999986,0.2884846153846153,0.28429352941176456
60,1544950800000,0.28506000,0.28506000,0.28465000,0.28465000,9196.20000000,18755.933333333367,40933.384615384595,25799.649999999998,0.2852399999999999,0.2881899999999999,0.2844217647058822
61,1544952600000,0.28471000,0.28595000,0.28471000,0.28577000,1452.20000000,4586.300000000035,40750.03846153845,25777.191176470584,0.2852366666666666,0.287726923076923,0.2845817647058822
62,1544954400000,0.28516000,0.28516000,0.28516000,0.28516000,95.40000000,3581.266666666701,38698.169230769214,25762.132352941175,0.28519333333333324,0.28716692307692304,0.2847299999999998
63,1544956200000,0.28735000,0.28756000,0.28677000,0.28696000,2123.00000000,1223.5333333333674,36218.51538461537,25768.958823529407,0.2859633333333333,0.28696615384615376,0.2849179411764704
64,1544958000000,0.28671000,0.28752000,0.28671000,0.28752000,19984.60000000,7401.000000000033,33208.638461538445,26352.85294117647,0.28654666666666656,0.2867161538461538,0.28512823529411746
65,1544959800000,0.28836000,0.29069000,0.28793000,0.28793000,80457.30000000,34188.30000000004,34238.05384615382,28700.947058823527,0.2874699999999999,0.28669999999999995,0.2853697058823528
66,1544961600000,0.28871000,0.28990000,0.28871000,0.28990000,12504.20000000,37648.70000000003,35183.40769230767,28718.385294117645,0.28844999999999993,0.2868538461538461,0.285675882352941
67,1544963400000,0.29040000,0.29040000,0.28898000,0.28898000,6510.30000000,33157.2666666667,32980.384615384595,28686.023529411763,0.2889366666666666,0.28685538461538457,0.2859364705882351
68,1544965200000,0.28818000,0.28818000,0.28818000,0.28818000,1189.30000000,6734.600000000035,29566.899999999983,28615.879411764705,0.2890199999999999,0.2868830769230769,0.2861811764705881
69,1544967000000,0.29243000,0.29243000,0.28837000,0.28837000,48.90000000,2582.8333333333685,29530.646153846137,28218.45,0.2885099999999999,0.28694230769230766,0.2863370588235293
70,1544968800000,0.28742000,0.28742000,0.28534000,0.28600000,33243.20000000,11493.800000000032,16452.01538461537,28951.83823529412,0.2875166666666666,0.2869607692307692,0.28649088235294107
71,1544970600000,0.28625000,0.28625000,0.28592000,0.28592000,13.80000000,11101.966666666698,13071.45384615383,28441.53823529412,0.2867633333333332,0.28697153846153844,0.2865888235294116
72,1544972400000,0.28516000,0.28619000,0.28516000,0.28619000,14322.50000000,15859.833333333365,13933.915384615368,27720.13529411765,0.28603666666666655,0.28704076923076927,0.28671588235294104
73,1544974200000,0.28644000,0.28646000,0.28620000,0.28646000,13269.50000000,9201.933333333365,14247.246153846138,27938.48823529412,0.2861899999999999,0.28718,0.2868526470588234
74,1544976000000,0.28619000,0.28619000,0.28619000,0.28619000,504.50000000,9365.500000000033,14174.346153846136,27050.170588235294,0.28627999999999987,0.28721230769230777,0.28699999999999987
