,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00015201,0.00015300,0.00015066,0.00015150,403537.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00015137,0.00015174,0.00014750,0.00015002,1045644.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00014877,0.00015123,0.00014700,0.00014864,1518671.00000000,989284.0,-99999.0,-99999.0,0.00015005333333333333,-99999.0,-99999.0
3,1525138200000,0.00014864,0.00015166,0.00014820,0.00015065,477922.00000000,1014079.0,-99999.0,-99999.0,0.00014977,-99999.0,-99999.0
4,1525140000000,0.00015065,0.00015367,0.00015013,0.00015300,951768.00000000,982787.0,-99999.0,-99999.0,0.00015076333333333334,-99999.0,-99999.0
5,1525141800000,0.00015280,0.00015326,0.00015203,0.00015326,1049395.00000000,826361.6666666666,-99999.0,-99999.0,0.00015230333333333336,-99999.0,-99999.0
6,1525143600000,0.00015350,0.00015491,0.00015101,0.00015105,510008.00000000,837057.0,-99999.0,-99999.0,0.00015243666666666668,-99999.0,-99999.0
7,1525145400000,0.00015152,0.00015473,0.00015086,0.00015285,422100.00000000,660501.0,-99999.0,-99999.0,0.00015238666666666666,-99999.0,-99999.0
8,1525147200000,0.00015295,0.00015318,0.00015030,0.00015041,1813540.00000000,915216.0,-99999.0,-99999.0,0.00015143666666666666,-99999.0,-99999.0
9,1525149000000,0.00015041,0.00015054,0.00015000,0.00015053,486959.00000000,907533.0,-99999.0,-99999.0,0.0001512633333333333,-99999.0,-99999.0
10,1525150800000,0.00015054,0.00015054,0.00014930,0.00014975,406493.00000000,902330.6666666666,-99999.0,-99999.0,0.00015022999999999998,-99999.0,-99999.0
11,1525152600000,0.00014973,0.00015035,0.00014901,0.00014901,439925.00000000,444459.0,-99999.0,-99999.0,0.00014976333333333332,-99999.0,-99999.0
12,1525154400000,0.00014901,0.00015053,0.00014875,0.00015041,390713.00000000,412377.0,762821.1538461539,-99999.0,0.00014972333333333334,0.0001508523076923077,-99999.0
13,1525156200000,0.00015053,0.00015219,0.00015007,0.00015035,1673793.00000000,834810.3333333334,860533.1538461539,-99999.0,0.00014992333333333331,0.00015076384615384615,-99999.0
14,1525158000000,0.00015081,0.00015090,0.00014940,0.00015071,255460.00000000,773322.0,799749.7692307692,-99999.0,0.00015048999999999998,0.0001508169230769231,-99999.0
15,1525159800000,0.00015069,0.00015069,0.00014938,0.00015053,338479.00000000,755910.6666666666,708965.7692307692,-99999.0,0.00015052999999999996,0.00015096230769230768,-99999.0
16,1525161600000,0.00015070,0.00015187,0.00015000,0.00015187,128236.00000000,240725.0,682066.8461538461,-99999.0,0.00015103666666666662,0.00015105615384615383,-99999.0
17,1525163400000,0.00015169,0.00015487,0.00015169,0.00015396,386246.00000000,284320.3333333333,638565.1538461539,-99999.0,0.00015211999999999997,0.00015113,-99999.0
18,1525165200000,0.00015403,0.00015422,0.00015152,0.00015170,272600.00000000,262360.6666666667,578811.6923076923,-99999.0,0.00015250999999999996,0.00015100999999999998,-99999.0
19,1525167000000,0.00015141,0.00015141,0.00014946,0.00015096,617488.00000000,425444.6666666667,587079.3846153846,-99999.0,0.00015220666666666664,0.00015100307692307685,-99999.0
20,1525168800000,0.00015096,0.00015497,0.00015082,0.00015468,981168.00000000,623752.0,630084.6153846154,-99999.0,0.00015244666666666665,0.00015114384615384609,-99999.0
21,1525170600000,0.00015468,0.00015910,0.00015396,0.00015685,1605610.00000000,1068088.6666666667,614090.0,-99999.0,0.00015416333333333331,0.0001516392307692307,-99999.0
22,1525172400000,0.00015686,0.00015777,0.00015543,0.00015682,394643.00000000,993807.0,606988.7692307692,-99999.0,0.00015611666666666662,0.00015212307692307684,-99999.0
