,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1545192000000,7.00000000,9.55000000,6.95800000,6.95800000,312.74100000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1545193800000,6.96600000,6.96600000,6.86100000,6.87500000,1418.01200000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1545195600000,6.88400000,6.95600000,6.88400000,6.92300000,167.74200000,632.8316666666666,-99999.0,-99999.0,6.918666666666667,-99999.0,-99999.0
3,1545197400000,6.93100000,6.93100000,6.93100000,6.93100000,22.84600000,536.1999999999999,-99999.0,-99999.0,6.909666666666666,-99999.0,-99999.0
4,1545199200000,6.95400000,6.95400000,6.91500000,6.92600000,1020.85400000,403.8139999999999,-99999.0,-99999.0,6.926666666666667,-99999.0,-99999.0
5,1545201000000,6.91100000,6.95800000,6.91100000,6.95800000,438.43300000,494.04433333333327,-99999.0,-99999.0,6.938333333333333,-99999.0,-99999.0
6,1545202800000,6.88300000,6.88300000,6.83500000,6.83500000,1216.21700000,891.8346666666666,-99999.0,-99999.0,6.9063333333333325,-99999.0,-99999.0
7,1545204600000,6.83400000,6.83400000,6.82600000,6.82600000,481.02300000,711.891,-99999.0,-99999.0,6.873,-99999.0,-99999.0
8,1545206400000,6.92000000,6.92000000,6.92000000,6.92000000,128.72200000,608.654,-99999.0,-99999.0,6.860333333333334,-99999.0,-99999.0
9,1545208200000,6.90300000,6.90300000,6.90300000,6.90300000,7.35700000,205.70066666666662,-99999.0,-99999.0,6.883,-99999.0,-99999.0
10,1545210000000,6.95000000,6.98000000,6.95000000,6.98000000,223.18600000,119.75499999999995,-99999.0,-99999.0,6.934333333333334,-99999.0,-99999.0
11,1545211800000,6.93200000,6.96800000,6.93200000,6.96800000,60.01600000,96.85299999999995,-99999.0,-99999.0,6.950333333333333,-99999.0,-99999.0
12,1545213600000,6.96800000,6.96800000,6.96800000,6.96800000,0.00000000,94.40066666666661,422.85761538461526,-99999.0,6.972,6.920846153846155,-99999.0
13,1545215400000,6.97900000,7.12500000,6.97900000,7.12500000,3131.34900000,1063.7883333333332,639.6736153846153,-99999.0,7.020333333333333,6.93369230769231,-99999.0
14,1545217200000,7.08000000,7.17500000,7.08000000,7.11400000,1301.85300000,1477.7340000000002,630.7383076923077,-99999.0,7.069,6.952076923076925,-99999.0
15,1545219000000,7.11700000,7.13600000,7.10700000,7.13000000,736.82500000,1723.3423333333333,674.5139230769231,-99999.0,7.123,6.968000000000002,-99999.0
16,1545220800000,7.09800000,7.14500000,7.00800000,7.14500000,334.98900000,791.2223333333332,698.5249230769231,-99999.0,7.129666666666666,6.98446153846154,-99999.0
17,1545222600000,7.07000000,7.13000000,7.06100000,7.13000000,197.80900000,423.2076666666665,635.2137692307692,-99999.0,7.134999999999999,7.000153846153847,-99999.0
18,1545224400000,7.08700000,7.24400000,7.08700000,7.21500000,589.55200000,374.11666666666656,646.8383076923078,-99999.0,7.163333333333333,7.019923076923078,-99999.0
19,1545226200000,7.20300000,7.28700000,7.12000000,7.13900000,1840.72900000,876.0299999999999,694.8776923076923,-99999.0,7.161333333333332,7.043307692307693,-99999.0
20,1545228000000,7.17700000,7.17700000,7.03700000,7.03700000,428.08900000,952.7899999999998,690.8058461538462,-99999.0,7.130333333333333,7.059538461538464,-99999.0
21,1545229800000,7.03700000,7.03700000,6.97500000,6.97700000,1785.43800000,1351.4186666666662,818.2455384615386,-99999.0,7.050999999999999,7.063923076923079,-99999.0
