,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00155010,0.00155100,0.00152700,0.00152740,46303.79000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00152990,0.00153000,0.00151040,0.00152190,73916.42000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00152170,0.00152920,0.00151700,0.00152470,84294.46000000,68171.55666666666,-99999.0,-99999.0,0.0015246666666666666,-99999.0,-99999.0
3,1525138200000,0.00152500,0.00153120,0.00152010,0.00153070,53549.49000000,70586.79,-99999.0,-99999.0,0.0015257666666666668,-99999.0,-99999.0
4,1525140000000,0.00152880,0.00154430,0.00152840,0.00154020,53767.14000000,63870.36333333332,-99999.0,-99999.0,0.0015318666666666667,-99999.0,-99999.0
5,1525141800000,0.00154200,0.00154550,0.00153000,0.00154540,47814.41000000,51710.34666666666,-99999.0,-99999.0,0.0015387666666666668,-99999.0,-99999.0
6,1525143600000,0.00154540,0.00154700,0.00153600,0.00153660,43752.53000000,48444.69333333333,-99999.0,-99999.0,0.0015407333333333332,-99999.0,-99999.0
7,1525145400000,0.00153630,0.00154800,0.00152900,0.00154430,56063.54000000,49210.159999999996,-99999.0,-99999.0,0.0015421,-99999.0,-99999.0
8,1525147200000,0.00154540,0.00155530,0.00154330,0.00154810,30180.61000000,43332.226666666655,-99999.0,-99999.0,0.001543,-99999.0,-99999.0
9,1525149000000,0.00155100,0.00156000,0.00154620,0.00155100,38402.97000000,41549.039999999986,-99999.0,-99999.0,0.0015478000000000002,-99999.0,-99999.0
10,1525150800000,0.00154930,0.00155180,0.00153920,0.00154550,35382.10000000,34655.226666666655,-99999.0,-99999.0,0.0015482000000000002,-99999.0,-99999.0
11,1525152600000,0.00154530,0.00154660,0.00153860,0.00154070,35307.07000000,36364.046666666654,-99999.0,-99999.0,0.0015457333333333335,-99999.0,-99999.0
12,1525154400000,0.00154080,0.00154850,0.00154000,0.00154650,35041.35000000,35243.50666666665,48751.99076923076,-99999.0,0.0015442333333333333,0.0015386923076923078,-99999.0
13,1525156200000,0.00154650,0.00155490,0.00154590,0.00155350,28640.04000000,32996.15333333332,47393.24076923076,-99999.0,0.0015469000000000001,0.0015407,-99999.0
14,1525158000000,0.00155200,0.00156180,0.00154970,0.00156070,33250.81000000,32310.73333333332,44265.116923076916,-99999.0,0.0015535666666666667,0.0015436846153846153,-99999.0
15,1525159800000,0.00156070,0.00156360,0.00155500,0.00155850,40416.71000000,34102.51999999998,40889.90538461538,-99999.0,0.0015575666666666668,0.0015462846153846154,-99999.0
16,1525161600000,0.00155720,0.00155960,0.00155360,0.00155690,31828.39000000,35165.303333333315,39219.051538461536,-99999.0,0.0015586999999999999,0.0015483,-99999.0
17,1525163400000,0.00155810,0.00156550,0.00155680,0.00156550,25124.70000000,32456.59999999998,37015.786923076914,-99999.0,0.0015603,0.001550246153846154,-99999.0
18,1525165200000,0.00156550,0.00156570,0.00155930,0.00156000,32507.23000000,29820.10666666665,35838.31153846152,-99999.0,0.0015608,0.001551369230769231,-99999.0
19,1525167000000,0.00156130,0.00156380,0.00155680,0.00156210,32194.43000000,29942.11999999998,34949.22692307691,-99999.0,0.0015625333333333334,0.0015533307692307695,-99999.0
20,1525168800000,0.00156210,0.00156360,0.00155340,0.00155860,45805.20000000,36835.61999999998,34160.12384615384,-99999.0,0.0015602333333333334,0.0015544307692307697,-99999.0
21,1525170600000,0.00156240,0.00156240,0.00155430,0.00155880,29287.57000000,35762.39999999998,34091.42846153845,-99999.0,0.0015598333333333334,0.0015552538461538466,-99999.0
22,1525172400000,0.00155880,0.00156060,0.00155120,0.00155860,29457.78000000,34850.18333333331,33403.33692307692,-99999.0,0.0015586666666666668,0.0015558384615384619,-99999.0
23,1525174200000,0.00155830,0.00155860,0.00155010,0.00155010,26374.51000000,28373.28666666664,32710.445384615377,-99999.0,0.0015558333333333333,0.0015561923076923081,-99999.0
24,1525176000000,0.00155010,0.00155580,0.00154460,0.00154940,34331.41000000,30054.56666666664,32635.394615384612,-99999.0,0.0015527,0.001556861538461539,-99999.0
25,1525177800000,0.00154850,0.00156490,0.00154110,0.00155610,39082.04000000,33262.653333333314,32946.21692307692,-99999.0,0.0015518666666666664,0.0015576000000000006,-99999.0
26,1525179600000,0.00155610,0.00155980,0.00154470,0.00155330,55682.43000000,43031.95999999998,35026.400769230764,-99999.0,0.0015529333333333332,0.001557584615384616,-99999.0
27,1525181400000,0.00155530,0.00155590,0.00154600,0.00155380,12223.68000000,35662.716666666645,33408.92923076923,-99999.0,0.0015543999999999998,0.0015570538461538467,-99999.0
28,1525183200000,0.00155380,0.00155590,0.00155090,0.00155360,12832.29000000,26912.799999999977,31287.050769230762,-99999.0,0.0015535666666666667,0.0015566769230769236,-99999.0
29,1525185000000,0.00155360,0.00155370,0.00154590,0.00155140,19797.40000000,14951.12333333331,30361.589999999993,-99999.0,0.0015529333333333332,0.0015562538461538467,-99999.0
30,1525186800000,0.00155140,0.00155600,0.00154660,0.00155150,22136.15000000,18255.279999999977,30131.701538461533,-99999.0,0.0015521666666666663,0.0015551769230769236,-99999.0
31,1525188600000,0.00155030,0.00155300,0.00154930,0.00155250,8392.35000000,16775.299999999977,28276.710769230765,-99999.0,0.0015517999999999997,0.0015546000000000006,-99999.0
32,1525190400000,0.00155250,0.00155560,0.00155030,0.00155560,11959.04000000,14162.513333333309,26720.142307692302,-99999.0,0.0015531999999999994,0.0015541000000000005,-99999.0
33,1525192200000,0.00155560,0.00155680,0.00155200,0.00155500,14323.63000000,11558.339999999975,24298.48307692307,35865.40205882352,0.001554366666666666,0.0015538230769230775,0.0015493676470588233
34,1525194000000,0.00155500,0.00155950,0.00155290,0.00155800,28225.51000000,18169.393333333308,24216.786153846147,35333.68794117646,0.0015561999999999996,0.001553761538461539,0.0015502676470588231
35,1525195800000,0.00155720,0.00156270,0.00155500,0.00155920,28819.12000000,23789.419999999973,24167.658461538456,34007.296764705876,0.0015573999999999996,0.001553807692307693,0.0015513647058823525
36,1525197600000,0.00156080,0.00156310,0.00155500,0.00155700,28624.32000000,28556.31666666664,24340.720769230764,32369.939705882352,0.0015580666666666664,0.0015543384615384623,0.0015523147058823527
37,1525199400000,0.00155700,0.00156100,0.00155290,0.00155840,36785.26000000,31409.566666666648,24529.47846153846,31876.874117647058,0.0015581999999999998,0.0015550307692307702,0.0015531294117647055
38,1525201200000,0.00155840,0.00156020,0.00155470,0.00155600,25602.20000000,30337.25999999998,23492.567692307694,31048.493529411764,0.001557133333333333,0.0015550230769230777,0.0015535941176470587
39,1525203000000,0.00155600,0.00155990,0.00155470,0.00155870,27095.63000000,29827.696666666645,21293.583076923078,30439.11764705882,0.0015576999999999995,0.001555438461538462,0.0015539852941176468
40,1525204800000,0.00155960,0.00156000,0.00155400,0.00155790,40157.50000000,30951.776666666643,23442.338461538464,30333.381470588236,0.001557533333333333,0.0015557538461538469,0.0015546117647058822
41,1525206600000,0.00155710,0.00156500,0.00155520,0.00156490,57848.72000000,41700.61666666665,26905.14076923077,30385.88676470588,0.0015604999999999996,0.0015566230769230778,0.0015552176470588234
42,1525208400000,0.00156330,0.00156500,0.00155600,0.00155740,41113.25000000,46373.15666666664,28544.82153846154,30707.434999999998,0.0015600666666666662,0.0015570846153846161,0.0015554911764705884
43,1525210200000,0.00155740,0.00155970,0.00155570,0.00155810,46828.75000000,48596.90666666664,30444.252307692306,30955.25205882353,0.001560133333333333,0.0015575923076923083,0.0015557000000000001
