,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1544090400000,0.00000800,0.00000880,0.00000676,0.00000718,88984068.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1544092200000,0.00000721,0.00000730,0.00000672,0.00000679,33519218.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1544094000000,0.00000676,0.00000716,0.00000672,0.00000687,19180896.00000000,47228060.666666664,-99999.0,-99999.0,6.9466666666666665e-06,-99999.0,-99999.0
3,1544095800000,0.00000693,0.00000693,0.00000636,0.00000651,10661931.00000000,21120681.666666668,-99999.0,-99999.0,6.723333333333334e-06,-99999.0,-99999.0
4,1544097600000,0.00000651,0.00000661,0.00000621,0.00000643,9208684.00000000,13017170.333333334,-99999.0,-99999.0,6.603333333333334e-06,-99999.0,-99999.0
5,1544099400000,0.00000643,0.00000643,0.00000629,0.00000629,4353055.00000000,8074556.666666667,-99999.0,-99999.0,6.4100000000000005e-06,-99999.0,-99999.0
6,1544101200000,0.00000630,0.00000630,0.00000600,0.00000604,7618755.00000000,7060164.666666667,-99999.0,-99999.0,6.253333333333333e-06,-99999.0,-99999.0
7,1544103000000,0.00000604,0.00000615,0.00000592,0.00000603,6400350.00000000,6124053.333333333,-99999.0,-99999.0,6.119999999999999e-06,-99999.0,-99999.0
8,1544104800000,0.00000605,0.00000642,0.00000604,0.00000624,8210375.00000000,7409826.666666667,-99999.0,-99999.0,6.103333333333333e-06,-99999.0,-99999.0
9,1544106600000,0.00000624,0.00000624,0.00000592,0.00000608,7734498.00000000,7448407.666666667,-99999.0,-99999.0,6.116666666666666e-06,-99999.0,-99999.0
10,1544108400000,0.00000608,0.00000650,0.00000606,0.00000633,9778116.00000000,8574329.666666666,-99999.0,-99999.0,6.216666666666667e-06,-99999.0,-99999.0
11,1544110200000,0.00000634,0.00000676,0.00000627,0.00000651,9321575.00000000,8944729.666666666,-99999.0,-99999.0,6.306666666666666e-06,-99999.0,-99999.0
12,1544112000000,0.00000654,0.00000709,0.00000639,0.00000688,16211071.00000000,11770254.0,17783276.307692308,-99999.0,6.573333333333333e-06,6.475384615384616e-06,-99999.0
13,1544113800000,0.00000688,0.00000694,0.00000667,0.00000673,5748116.00000000,10426920.666666666,11380510.76923077,-99999.0,6.706666666666665e-06,6.440769230769232e-06,-99999.0
14,1544115600000,0.00000675,0.00000686,0.00000655,0.00000667,5604442.00000000,9187876.333333334,9233220.307692308,-99999.0,6.759999999999999e-06,6.431538461538463e-06,-99999.0
15,1544117400000,0.00000667,0.00000668,0.00000635,0.00000641,6833666.00000000,6062074.666666667,8283433.384615385,-99999.0,6.603333333333332e-06,6.396153846153847e-06,-99999.0
16,1544119200000,0.00000640,0.00000659,0.00000628,0.00000649,3681915.00000000,5373341.0,7746509.076923077,-99999.0,6.5233333333333324e-06,6.394615384615385e-06,-99999.0
17,1544121000000,0.00000649,0.00000674,0.00000635,0.00000664,4257519.00000000,4924366.666666667,7365650.230769231,-99999.0,6.513333333333333e-06,6.410769230769231e-06,-99999.0
18,1544122800000,0.00000664,0.00000667,0.00000647,0.00000655,1628876.00000000,3189436.6666666665,7156098.0,-99999.0,6.560000000000001e-06,6.430769230769232e-06,-99999.0
19,1544124600000,0.00000655,0.00000665,0.00000652,0.00000656,1172065.00000000,2352820.0,6660198.769230769,-99999.0,6.583333333333333e-06,6.470769230769232e-06,-99999.0
20,1544126400000,0.00000657,0.00000671,0.00000657,0.00000660,1149751.00000000,1316897.3333333333,6256306.538461538,-99999.0,6.57e-06,6.514615384615386e-06,-99999.0
21,1544128200000,0.00000659,0.00000659,0.00000638,0.00000643,2288999.00000000,1536938.3333333333,5800816.076923077,-99999.0,6.53e-06,6.529230769230771e-06,-99999.0
22,1544130000000,0.00000643,0.00000657,0.00000641,0.00000646,1749454.00000000,1729401.3333333333,5340428.076923077,-99999.0,6.496666666666666e-06,6.5584615384615415e-06,-99999.0
23,1544131800000,0.00000646,0.00000653,0.00000643,0.00000648,919644.00000000,1652699.0,4659007.153846154,-99999.0,6.456666666666665e-06,6.570000000000003e-06,-99999.0
24,1544133600000,0.00000648,0.00000648,0.00000628,0.00000640,3264305.00000000,1977801.0,4193063.3076923075,-99999.0,6.4466666666666645e-06,6.561538461538463e-06,-99999.0
25,1544135400000,0.00000636,0.00000641,0.00000616,0.00000618,2052865.00000000,2078938.0,3103970.5384615385,-99999.0,6.3533333333333315e-06,6.507692307692309e-06,-99999.0
26,1544137200000,0.00000619,0.00000633,0.00000610,0.00000632,2936861.00000000,2751343.6666666665,2887720.153846154,-99999.0,6.299999999999998e-06,6.476153846153848e-06,-99999.0
27,1544139000000,0.00000632,0.00000632,0.00000613,0.00000616,2353686.00000000,2447804.0,2637662.0,-99999.0,6.219999999999998e-06,6.4369230769230775e-06,-99999.0
28,1544140800000,0.00000617,0.00000654,0.00000615,0.00000647,2369370.00000000,2553305.6666666665,2294254.6153846155,-99999.0,6.316666666666664e-06,6.441538461538462e-06,-99999.0
29,1544142600000,0.00000646,0.00000658,0.00000620,0.00000620,3081034.00000000,2601363.3333333335,2248033.0,-99999.0,6.2766666666666645e-06,6.41923076923077e-06,-99999.0
30,1544144400000,0.00000620,0.00000655,0.00000615,0.00000619,2719437.00000000,2723280.3333333335,2129719.0,-99999.0,6.286666666666664e-06,6.384615384615385e-06,-99999.0
31,1544146200000,0.00000621,0.00000633,0.00000618,0.00000628,3125813.00000000,2975428.0,2244868.0,-99999.0,6.223333333333331e-06,6.363846153846155e-06,-99999.0
32,1544148000000,0.00000627,0.00000647,0.00000627,0.00000643,2156838.00000000,2667362.6666666665,2320619.769230769,-99999.0,6.299999999999997e-06,6.353846153846155e-06,-99999.0
33,1544149800000,0.00000642,0.00000643,0.00000634,0.00000636,1365613.00000000,2216088.0,2337224.5384615385,8577731.205882354,6.356666666666664e-06,6.335384615384617e-06,6.446764705882353e-06
34,1544151600000,0.00000635,0.00000639,0.00000611,0.00000619,2512056.00000000,2011502.3333333333,2354382.769230769,6034436.735294118,6.326666666666664e-06,6.316923076923078e-06,6.41764705882353e-06
35,1544153400000,0.00000617,0.00000625,0.00000599,0.00000611,3823620.00000000,2567096.3333333335,2513934.0,5161036.794117647,6.219999999999997e-06,6.29e-06,6.39764705882353e-06
36,1544155200000,0.00000611,0.00000620,0.00000605,0.00000613,923371.00000000,2419682.3333333335,2514220.6923076925,4624050.764705882,6.14333333333333e-06,6.263076923076922e-06,6.375882352941177e-06
37,1544157000000,0.00000616,0.00000639,0.00000616,0.00000626,1335630.00000000,2027540.3333333333,2365861.076923077,4349747.794117647,6.166666666666664e-06,6.2523076923076904e-06,6.3685294117647074e-06
38,1544158800000,0.00000626,0.00000645,0.00000609,0.00000627,2812653.00000000,1690551.3333333333,2424306.3076923075,4161629.2352941176,6.219999999999997e-06,6.2592307692307685e-06,6.363823529411766e-06
39,1544160600000,0.00000626,0.00000631,0.00000616,0.00000626,976837.00000000,1708373.3333333333,2273535.230769231,4062328.705882353,6.263333333333331e-06,6.254615384615384e-06,6.36294117647059e-06
40,1544162400000,0.00000625,0.00000635,0.00000622,0.00000630,806755.00000000,1532081.6666666667,2154540.5384615385,3861975.7647058824,6.276666666666664e-06,6.265384615384616e-06,6.37058823529412e-06
41,1544164200000,0.00000630,0.00000630,0.00000620,0.00000626,876283.00000000,886625.0,2039687.6923076923,3699503.205882353,6.273333333333331e-06,6.249230769230769e-06,6.377352941176473e-06
42,1544166000000,0.00000627,0.00000629,0.00000613,0.00000615,1649055.00000000,1110697.6666666667,1929535.4615384615,3506523.205882353,6.236666666666664e-06,6.245384615384616e-06,6.3747058823529435e-06
43,1544167800000,0.00000616,0.00000619,0.00000611,0.00000617,671459.00000000,1065599.0,1771998.6923076923,3298786.7647058824,6.1933333333333305e-06,6.243846153846155e-06,6.377352941176473e-06
44,1544169600000,0.00000618,0.00000625,0.00000618,0.00000620,509704.00000000,943406.0,1570759.5384615385,3026186.411764706,6.17333333333333e-06,6.2376923076923086e-06,6.373529411764707e-06
45,1544171400000,0.00000620,0.00000631,0.00000606,0.00000609,1662426.00000000,947863.0,1532727.8461538462,2800917.3235294116,6.15333333333333e-06,6.2115384615384625e-06,6.361176470588237e-06
46,1544173200000,0.00000609,0.00000624,0.00000607,0.00000614,1148432.00000000,1106854.0,1516021.6153846155,2357898.529411765,6.143333333333329e-06,6.194615384615386e-06,6.339411764705884e-06
47,1544175000000,0.00000615,0.00000622,0.00000612,0.00000619,556580.00000000,1122479.3333333333,1365600.3846153845,2205206.294117647,6.139999999999996e-06,6.194615384615386e-06,6.323529411764707e-06
48,1544176800000,0.00000618,0.00000618,0.00000610,0.00000611,444841.00000000,716617.6666666666,1105694.3076923077,2053453.3235294118,6.146666666666663e-06,6.194615384615386e-06,6.307058823529414e-06
49,1544178600000,0.00000612,0.00000614,0.00000609,0.00000609,601448.00000000,534289.6666666666,1080931.0,1870152.794117647,6.129999999999997e-06,6.1915384615384635e-06,6.297647058823532e-06
50,1544180400000,0.00000609,0.00000629,0.00000607,0.00000623,1405531.00000000,817273.3333333334,1086308.0,1803200.3235294118,6.14333333333333e-06,6.189230769230771e-06,6.2900000000000025e-06
51,1544182200000,0.00000619,0.00000631,0.00000613,0.00000617,1067691.00000000,1024890.0,952080.1538461539,1709381.8529411764,6.16333333333333e-06,6.181538461538464e-06,6.276176470588237e-06
52,1544184000000,0.00000618,0.00000625,0.00000605,0.00000615,1641612.00000000,1371611.3333333333,1003216.6923076923,1709756.4411764706,6.18333333333333e-06,6.1730769230769255e-06,6.264411764705884e-06
53,1544185800000,0.00000613,0.00000620,0.00000610,0.00000617,402969.00000000,1037424.0,972156.2307692308,1687135.9705882352,6.16333333333333e-06,6.163076923076925e-06,6.2529411764705905e-06
