,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1544842800000,3200.00000000,3312.32000000,3000.00000000,3218.34000000,1.96795500,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1544844600000,3222.02000000,3225.97000000,3205.60000000,3225.97000000,0.40605100,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1544846400000,3225.97000000,3225.97000000,3205.58000000,3210.02000000,2.29636600,1.5567906666666669,-99999.0,-99999.0,3218.11,-99999.0,-99999.0
3,1544848200000,3225.97000000,3228.10000000,3206.11000000,3228.10000000,0.11415200,0.9388563333333334,-99999.0,-99999.0,3221.3633333333332,-99999.0,-99999.0
4,1544850000000,3228.10000000,3228.10000000,3204.06000000,3222.87000000,3.24927500,1.8865976666666668,-99999.0,-99999.0,3220.33,-99999.0,-99999.0
5,1544851800000,3222.62000000,3222.87000000,3204.06000000,3222.87000000,0.26479300,1.209406666666667,-99999.0,-99999.0,3224.6133333333332,-99999.0,-99999.0
6,1544853600000,3225.68000000,3225.80000000,3204.06000000,3204.06000000,0.09523700,1.203101666666667,-99999.0,-99999.0,3216.6,-99999.0,-99999.0
7,1544855400000,3225.66000000,3225.69000000,3199.87000000,3199.87000000,2.12517400,0.8284013333333334,-99999.0,-99999.0,3208.933333333333,-99999.0,-99999.0
8,1544857200000,3199.88000000,3220.15000000,3192.77000000,3220.15000000,44.93546200,15.718624333333336,-99999.0,-99999.0,3208.026666666666,-99999.0,-99999.0
9,1544859000000,3216.47000000,3216.47000000,3191.44000000,3205.42000000,1.22938400,16.09667333333334,-99999.0,-99999.0,3208.4799999999996,-99999.0,-99999.0
10,1544860800000,3194.00000000,3208.86000000,3192.05000000,3207.17000000,0.96919300,15.711346333333337,-99999.0,-99999.0,3210.9133333333325,-99999.0,-99999.0
11,1544862600000,3207.17000000,3207.19000000,3191.96000000,3198.48000000,2.50405900,1.5675453333333351,-99999.0,-99999.0,3203.689999999999,-99999.0,-99999.0
12,1544864400000,3191.94000000,3199.20000000,3171.61000000,3188.20000000,1.55298100,1.6754110000000015,4.746929384615385,-99999.0,3197.949999999999,3211.6553846153843,-99999.0
13,1544866200000,3183.88000000,3183.88000000,3145.83000000,3166.29000000,5.14642900,3.067823000000002,4.991427384615384,-99999.0,3184.323333333332,3207.6515384615386,-99999.0
14,1544868000000,3162.75000000,3167.56000000,3140.74000000,3163.03000000,33.90073700,13.533382333333336,7.5679416923076905,-99999.0,3172.5066666666658,3202.81,-99999.0
15,1544869800000,3159.53000000,3159.53000000,3124.31000000,3124.31000000,0.54132100,13.196162333333335,7.432938230769229,-99999.0,3151.209999999999,3196.216923076923,-99999.0
