,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1527483600000,12.49000000,12.65000000,12.10000000,12.31000000,42630.23000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1527485400000,12.31390000,12.33480000,11.30000000,11.81750000,113263.59000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1527487200000,11.89160000,12.10120000,11.71000000,11.92090000,54393.55000000,70095.79,-99999.0,-99999.0,12.016133333333334,-99999.0,-99999.0
3,1527489000000,11.90170000,12.10000000,11.84690000,11.99970000,33693.53000000,67116.89,-99999.0,-99999.0,11.912700000000001,-99999.0,-99999.0
4,1527490800000,12.01000000,12.32000000,11.99970000,12.02500000,29466.21000000,39184.42999999999,-99999.0,-99999.0,11.981866666666667,-99999.0,-99999.0
5,1527492600000,12.02200000,12.03000000,11.87830000,11.93680000,77168.71000000,46776.15,-99999.0,-99999.0,11.987166666666667,-99999.0,-99999.0
6,1527494400000,11.93930000,12.05000000,11.86850000,11.93990000,61482.44000000,56039.12,-99999.0,-99999.0,11.967233333333334,-99999.0,-99999.0
7,1527496200000,11.91910000,11.93750000,11.71100000,11.86140000,86088.67000000,74913.27333333335,-99999.0,-99999.0,11.912700000000003,-99999.0,-99999.0
8,1527498000000,11.87960000,11.99960000,11.78420000,11.93230000,64898.18000000,70823.09666666668,-99999.0,-99999.0,11.911200000000003,-99999.0,-99999.0
9,1527499800000,11.93900000,11.94760000,11.80000000,11.82610000,80351.41000000,77112.75333333336,-99999.0,-99999.0,11.873266666666668,-99999.0,-99999.0
10,1527501600000,11.82600000,11.97020000,11.80590000,11.95820000,76186.26000000,73811.95000000003,-99999.0,-99999.0,11.905533333333333,-99999.0,-99999.0
11,1527503400000,11.95610000,11.95610000,11.90000000,11.92240000,126823.71000000,94453.79333333338,-99999.0,-99999.0,11.902233333333333,-99999.0,-99999.0
12,1527505200000,11.91000000,11.94850000,11.84040000,11.85210000,137471.68000000,113493.88333333338,75686.01307692307,-99999.0,11.910899999999998,11.94633076923077,-99999.0
13,1527507000000,11.85200000,11.86490000,11.70000000,11.80040000,103090.54000000,122461.9766666667,80336.80615384615,-99999.0,11.858299999999998,11.907130769230768,-99999.0
14,1527508800000,11.80520000,12.10000000,11.52000000,11.99990000,129293.52000000,123285.2466666667,81569.87769230768,-99999.0,11.884133333333333,11.921161538461538,-99999.0
