,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1531911600000,0.00058890,0.00200000,0.00051000,0.00053006,2141408.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1531913400000,0.00053005,0.00054072,0.00050003,0.00050598,542378.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1531915200000,0.00050596,0.00051993,0.00049515,0.00050489,279985.00000000,987923.6666666666,-99999.0,-99999.0,0.0005136433333333333,-99999.0,-99999.0
3,1531917000000,0.00050487,0.00050487,0.00046969,0.00046995,238315.00000000,353559.3333333333,-99999.0,-99999.0,0.0004936066666666666,-99999.0,-99999.0
4,1531918800000,0.00047452,0.00052299,0.00047000,0.00050100,795920.00000000,438073.3333333333,-99999.0,-99999.0,0.0004919466666666665,-99999.0,-99999.0
5,1531920600000,0.00050822,0.00054640,0.00050553,0.00053711,939657.00000000,657964.0,-99999.0,-99999.0,0.0005026866666666664,-99999.0,-99999.0
6,1531922400000,0.00053711,0.00055987,0.00049374,0.00050204,622209.00000000,785928.6666666666,-99999.0,-99999.0,0.0005133833333333331,-99999.0,-99999.0
7,1531924200000,0.00050745,0.00050745,0.00048367,0.00049000,146133.00000000,569333.0,-99999.0,-99999.0,0.0005097166666666665,-99999.0,-99999.0
8,1531926000000,0.00049498,0.00050128,0.00047790,0.00048631,158047.00000000,308796.3333333333,-99999.0,-99999.0,0.0004927833333333332,-99999.0,-99999.0
9,1531927800000,0.00048324,0.00049000,0.00047473,0.00047941,134598.00000000,146259.33333333334,-99999.0,-99999.0,0.0004852399999999998,-99999.0,-99999.0
10,1531929600000,0.00048140,0.00049252,0.00046313,0.00046831,171764.00000000,154803.0,-99999.0,-99999.0,0.0004780099999999998,-99999.0,-99999.0
11,1531931400000,0.00046500,0.00046590,0.00045120,0.00046181,205801.00000000,170721.0,-99999.0,-99999.0,0.0004698433333333331,-99999.0,-99999.0
12,1531933200000,0.00046181,0.00046749,0.00045301,0.00046680,92786.00000000,156783.66666666666,497615.46153846156,-99999.0,0.0004656399999999998,0.0004925899999999999,-99999.0
13,1531935000000,0.00046599,0.00046599,0.00045829,0.00046470,27225.00000000,108604.0,334986.0,-99999.0,0.00046443666666666646,0.0004875623076923076,-99999.0
14,1531936800000,0.00046451,0.00046768,0.00044762,0.00045659,214653.00000000,111554.66666666667,309776.3846153846,-99999.0,0.00046269666666666644,0.00048376307692307686,-99999.0
