,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00017536,0.00017642,0.00017453,0.00017550,135354.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00017597,0.00017597,0.00017162,0.00017510,188364.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00017510,0.00017510,0.00016648,0.00016970,619554.00000000,314424.0,-99999.0,-99999.0,0.00017343333333333334,-99999.0,-99999.0
3,1525138200000,0.00016971,0.00017046,0.00016632,0.00016750,98386.00000000,302101.3333333333,-99999.0,-99999.0,0.00017076666666666668,-99999.0,-99999.0
4,1525140000000,0.00016800,0.00017000,0.00016727,0.00016774,88006.00000000,268648.6666666667,-99999.0,-99999.0,0.00016831333333333336,-99999.0,-99999.0
5,1525141800000,0.00016782,0.00016900,0.00016717,0.00016823,66811.00000000,84401.0,-99999.0,-99999.0,0.00016782333333333334,-99999.0,-99999.0
6,1525143600000,0.00016865,0.00016886,0.00016642,0.00016700,50599.00000000,68472.0,-99999.0,-99999.0,0.0001676566666666667,-99999.0,-99999.0
7,1525145400000,0.00016674,0.00016900,0.00016625,0.00016895,43054.00000000,53488.0,-99999.0,-99999.0,0.00016806000000000001,-99999.0,-99999.0
8,1525147200000,0.00016900,0.00017113,0.00016900,0.00017113,213178.00000000,102277.0,-99999.0,-99999.0,0.00016902666666666669,-99999.0,-99999.0
9,1525149000000,0.00017122,0.00017560,0.00016996,0.00017442,137166.00000000,131132.66666666666,-99999.0,-99999.0,0.0001715,-99999.0,-99999.0
10,1525150800000,0.00017426,0.00017450,0.00017012,0.00017271,77233.00000000,142525.66666666666,-99999.0,-99999.0,0.00017275333333333334,-99999.0,-99999.0
11,1525152600000,0.00017295,0.00017346,0.00016850,0.00016910,63621.00000000,92673.33333333333,-99999.0,-99999.0,0.00017207666666666662,-99999.0,-99999.0
12,1525154400000,0.00016903,0.00017089,0.00016800,0.00017086,53242.00000000,64698.666666666664,141120.61538461538,-99999.0,0.00017088999999999996,0.00017061076923076925,-99999.0
