,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.53930000,0.53930000,0.53000000,0.53650000,1757.86000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.53650000,0.53774000,0.51906000,0.52737000,10845.45000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.52269000,0.53250000,0.52067000,0.52874000,4105.73000000,5569.68,-99999.0,-99999.0,0.5308700000000001,-99999.0,-99999.0
3,1525138200000,0.52874000,0.54554000,0.52874000,0.54266000,8295.36000000,7748.846666666667,-99999.0,-99999.0,0.5329233333333334,-99999.0,-99999.0
4,1525140000000,0.54545000,0.58725000,0.54362000,0.58047000,13711.19000000,8704.093333333334,-99999.0,-99999.0,0.5506233333333334,-99999.0,-99999.0
5,1525141800000,0.58032000,0.59837000,0.56842000,0.59483000,8162.14000000,10056.230000000001,-99999.0,-99999.0,0.5726533333333333,-99999.0,-99999.0
6,1525143600000,0.59700000,0.59700000,0.56344000,0.57500000,12382.82000000,11418.716666666669,-99999.0,-99999.0,0.5834333333333332,-99999.0,-99999.0
7,1525145400000,0.57592000,0.59000000,0.55805000,0.55983000,7019.10000000,9188.020000000002,-99999.0,-99999.0,0.5765533333333334,-99999.0,-99999.0
8,1525147200000,0.55797000,0.58664000,0.55739000,0.58418000,13437.79000000,10946.570000000002,-99999.0,-99999.0,0.5730033333333333,-99999.0,-99999.0
9,1525149000000,0.58580000,0.58641000,0.56520000,0.56755000,3856.19000000,8104.360000000003,-99999.0,-99999.0,0.5705199999999999,-99999.0,-99999.0
10,1525150800000,0.56523000,0.57598000,0.56070000,0.56844000,4547.97000000,7280.650000000004,-99999.0,-99999.0,0.57339,-99999.0,-99999.0
11,1525152600000,0.56491000,0.58280000,0.56491000,0.57777000,2392.09000000,3598.7500000000036,-99999.0,-99999.0,0.5712533333333333,-99999.0,-99999.0
12,1525154400000,0.57777000,0.57777000,0.56773000,0.57071000,2513.60000000,3151.2200000000034,7155.945384615386,-99999.0,0.5723066666666666,0.5626192307692308,-99999.0
13,1525156200000,0.57071000,0.58997000,0.56751000,0.57957000,3278.43000000,2728.0400000000036,7272.912307692308,-99999.0,0.5760166666666667,0.5659323076923077,-99999.0
14,1525158000000,0.57926000,0.59042000,0.57262000,0.58800000,4689.82000000,3493.950000000003,6799.402307692308,-99999.0,0.5794266666666666,0.5705961538461538,-99999.0
15,1525159800000,0.58705000,0.58705000,0.57323000,0.58263000,1830.56000000,3266.2700000000027,6624.38923076923,-99999.0,0.5834,0.5747415384615384,-99999.0
16,1525161600000,0.58209000,0.58700000,0.57723000,0.57951000,2167.69000000,2896.0233333333363,6153.03,-99999.0,0.58338,0.5775761538461539,-99999.0
17,1525163400000,0.57724000,0.58000000,0.57320000,0.57982000,2005.17000000,2001.140000000003,5252.566923076923,-99999.0,0.5806533333333332,0.5775261538461538,-99999.0
18,1525165200000,0.57767000,0.57767000,0.56823000,0.57159000,1923.26000000,2032.0400000000034,4772.653076923076,-99999.0,0.5769733333333332,0.5757384615384615,-99999.0
