,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1542355200000,0.01500000,0.02480000,0.01388000,0.02240000,44623.58800000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1542357000000,0.02239900,0.02319600,0.01950100,0.02190000,42011.91300000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1542358800000,0.02190000,0.02960000,0.02150000,0.02951400,49958.17100000,45531.22400000001,-99999.0,-99999.0,0.024604666666666664,-99999.0,-99999.0
3,1542360600000,0.02951400,0.02960000,0.02534000,0.02822200,55150.04200000,49040.042000000016,-99999.0,-99999.0,0.026545333333333327,-99999.0,-99999.0
4,1542362400000,0.02822200,0.03040000,0.02603400,0.03024000,33827.59900000,46311.93733333334,-99999.0,-99999.0,0.029325333333333328,-99999.0,-99999.0
5,1542364200000,0.03024100,0.03050000,0.02748400,0.02805800,44365.89300000,44447.84466666667,-99999.0,-99999.0,0.028839999999999994,-99999.0,-99999.0
6,1542366000000,0.02805700,0.02820000,0.02456400,0.02520000,29876.56300000,36023.35166666667,-99999.0,-99999.0,0.027832666666666662,-99999.0,-99999.0
7,1542367800000,0.02520100,0.02641600,0.02478800,0.02547400,16783.81600000,30342.09066666667,-99999.0,-99999.0,0.026243999999999993,-99999.0,-99999.0
8,1542369600000,0.02552200,0.02580200,0.02380000,0.02502300,18693.97800000,21784.785666666674,-99999.0,-99999.0,0.02523233333333333,-99999.0,-99999.0
9,1542371400000,0.02502300,0.02550000,0.02382200,0.02412700,13609.71000000,16362.501333333339,-99999.0,-99999.0,0.02487466666666666,-99999.0,-99999.0
10,1542373200000,0.02407900,0.02476400,0.02331000,0.02400000,14876.42200000,15726.703333333338,-99999.0,-99999.0,0.02438333333333333,-99999.0,-99999.0
11,1542375000000,0.02401500,0.02540000,0.02400000,0.02510000,12682.65500000,13722.929000000004,-99999.0,-99999.0,0.024408999999999997,-99999.0,-99999.0
12,1542376800000,0.02515300,0.02690600,0.02510100,0.02566600,23725.64700000,17094.908000000003,30783.538230769238,-99999.0,0.024921999999999996,0.025763384615384615,-99999.0
13,1542378600000,0.02566800,0.02707600,0.02565600,0.02630500,17388.86000000,17932.387333333336,28688.55915384616,-99999.0,0.025690333333333325,0.026063769230769234,-99999.0
14,1542380400000,0.02633000,0.02634100,0.02461000,0.02512300,17143.20100000,19419.236000000004,26775.581307692315,-99999.0,0.025697999999999995,0.026311692307692314,-99999.0
15,1542382200000,0.02514700,0.02584200,0.02493000,0.02531000,7083.66600000,13871.909000000005,23477.542461538473,-99999.0,0.025579333333333325,0.0259883076923077,-99999.0
16,1542384000000,0.02531100,0.02569000,0.02500000,0.02545700,6366.92400000,10197.930333333337,19724.994923076934,-99999.0,0.025296666666666662,0.02577561538461539,-99999.0
17,1542385800000,0.02544800,0.02566200,0.02460000,0.02501200,5732.95400000,6394.51466666667,17563.868384615398,-99999.0,0.025259666666666663,0.025373461538461543,-99999.0
18,1542387600000,0.02501500,0.02508900,0.02316200,0.02390500,15478.36300000,9192.747000000001,15341.750692307707,-99999.0,0.02479133333333333,0.025054000000000003,-99999.0
19,1542389400000,0.02390600,0.02435800,0.02352300,0.02408200,7709.56400000,9640.29366666667,13636.596923076939,-99999.0,0.024332999999999994,0.024968000000000004,-99999.0
20,1542391200000,0.02408200,0.02408200,0.02200000,0.02200200,11824.47200000,11670.799666666671,13255.108923076941,-99999.0,0.023329666666666655,0.024700923076923082,-99999.0
21,1542393000000,0.02203200,0.02280000,0.02152300,0.02249900,14439.08600000,11324.374000000005,12927.809538461557,-99999.0,0.022860999999999992,0.024506769230769235,-99999.0
22,1542394800000,0.02249800,0.02299800,0.02190000,0.02236400,5842.63900000,10702.065666666675,12330.342538461557,-99999.0,0.022288333333333327,0.024371153846153848,-99999.0
23,1542396600000,0.02231500,0.02395000,0.02211800,0.02347900,9253.63900000,9845.121333333342,11897.820769230788,-99999.0,0.02278066666666666,0.024331076923076924,-99999.0
24,1542398400000,0.02347900,0.02354800,0.02263900,0.02270200,4988.25900000,6694.845666666674,11305.944153846172,-99999.0,0.022848333333333328,0.024146615384615384,-99999.0
25,1542400200000,0.02276400,0.02306000,0.02190400,0.02229500,4936.97400000,6392.95733333334,9860.661615384633,-99999.0,0.022825333333333326,0.023887307692307694,-99999.0
26,1542402000000,0.02225000,0.02269900,0.02211500,0.02237400,2761.88800000,4229.040333333341,8735.509923076941,-99999.0,0.022456999999999994,0.023584923076923076,-99999.0
27,1542403800000,0.02238300,0.02240000,0.02156100,0.02161900,4292.64300000,3997.1683333333403,7747.005461538479,-99999.0,0.022095999999999994,0.023315384615384613,-99999.0
28,1542405600000,0.02161800,0.02286000,0.02155500,0.02271500,6150.16600000,4401.565666666674,7675.197769230786,-99999.0,0.022235999999999995,0.023115769230769228,-99999.0
29,1542407400000,0.02276700,0.02284500,0.02200000,0.02233300,5254.97500000,5232.594666666674,7589.663230769249,-99999.0,0.022222333333333327,0.022875461538461535,-99999.0
30,1542409200000,0.02232100,0.02332000,0.02213600,0.02304700,5371.74500000,5592.29533333334,7561.877923076941,-99999.0,0.022698333333333324,0.02272430769230769,-99999.0
31,1542411000000,0.02309900,0.02377600,0.02274700,0.02346400,6912.27300000,5846.3310000000065,6902.947923076941,-99999.0,0.022947999999999993,0.02269038461538461,-99999.0
32,1542412800000,0.02349900,0.02365000,0.02297900,0.02335900,5342.79900000,5875.605666666673,6720.889076923095,-99999.0,0.023289999999999995,0.02263476923076923,-99999.0
33,1542414600000,0.02341900,0.02364700,0.02320000,0.02342900,3268.17600000,5174.416000000006,6062.712461538481,16697.919500000007,0.02341733333333333,0.022744538461538455,0.02434702941176472
34,1542416400000,0.02342900,0.02465000,0.02330300,0.02460900,5831.31100000,4814.095333333338,5400.575923076943,15556.970176470597,0.023799,0.022906846153846146,0.024412000000000014
35,1542418200000,0.02460900,0.02585300,0.02460000,0.02523500,16055.32800000,8384.938333333339,6186.167384615404,14793.54120588236,0.02442433333333333,0.0231276923076923,0.02451008823529413
36,1542420000000,0.02523500,0.02738300,0.02501800,0.02658500,20441.95300000,14109.530666666673,7046.806923076942,13925.41714705883,0.025476333333333333,0.02336661538461538,0.024423941176470596
37,1542421800000,0.02652900,0.02800000,0.02605100,0.02660000,26683.05700000,21060.11266666667,8715.637538461557,13088.152882352948,0.026139999999999997,0.02366646153846154,0.024376235294117657
38,1542423600000,0.02659600,0.02709800,0.02514200,0.02557200,12941.27500000,20022.095000000005,9331.35300000002,12473.849235294125,0.026252333333333332,0.02391853846153846,0.0242389411764706
39,1542425400000,0.02541500,0.02630700,0.02540000,0.02590000,7414.71900000,15679.683666666671,9689.263076923095,11387.050000000007,0.026024000000000002,0.024189769230769226,0.0241754705882353
40,1542427200000,0.02590000,0.02720000,0.02575000,0.02697900,8988.06000000,9781.351333333338,10050.449000000019,10772.682264705889,0.026150333333333334,0.024602076923076917,0.024227794117647066
41,1542429000000,0.02695600,0.02708200,0.02530000,0.02556000,11500.97800000,9301.252333333336,10462.049923076942,10617.304676470594,0.026146333333333337,0.02482092307692307,0.024230323529411773
42,1542430800000,0.02553600,0.02588900,0.02478000,0.02555800,9221.78700000,9903.608333333335,10767.189307692326,10338.710823529418,0.026032333333333334,0.025068999999999994,0.02424605882352942
43,1542432600000,0.02562600,0.02640700,0.02548000,0.02629800,8350.08000000,9690.948333333336,10996.292000000018,10184.015823529418,0.025805333333333333,0.02531907692307692,0.024309911764705892
44,1542434400000,0.02629100,0.02645000,0.02540200,0.02618000,6889.64900000,8153.838666666669,10994.551692307712,9949.110735294124,0.026011999999999997,0.025527999999999995,0.024374029411764715
45,1542436200000,0.02618000,0.02756000,0.02610100,0.02732700,11337.68000000,8859.136333333337,11455.696384615403,9909.552647058828,0.026601666666666666,0.02583323076923076,0.024439529411764714
46,1542438000000,0.02739800,0.02739900,0.02580000,0.02610600,9596.52400000,9274.61766666667,11942.492384615403,9493.990205882357,0.026537666666666668,0.026039153846153844,0.0244524705882353
47,1542439800000,0.02612600,0.02659000,0.02550000,0.02624500,7277.37900000,9403.861000000003,12053.728384615404,9196.593705882358,0.026559333333333338,0.026164999999999997,0.024450705882352947
48,1542441600000,0.02602500,0.02687500,0.02591000,0.02655000,5958.65500000,7610.85266666667,11277.061230769248,8867.63647058824,0.02630033333333334,0.026266153846153845,0.02449267647058824
49,1542443400000,0.02654400,0.02660400,0.02580100,0.02620800,6251.10800000,6495.7140000000045,10185.457769230787,8843.14947058824,0.026334333333333335,0.026237153846153844,0.02451908823529412
50,1542445200000,0.02620800,0.02624400,0.02478100,0.02492000,10764.09000000,7657.951000000005,8960.921846153864,8972.477882352947,0.025892666666666665,0.026107923076923074,0.024503294117647064
51,1542447000000,0.02492100,0.02517700,0.02440000,0.02480500,10077.05500000,9030.751000000004,8740.597230769248,9100.245558823533,0.025310999999999997,0.026048923076923077,0.024497205882352945
52,1542448800000,0.02481000,0.02516400,0.02416100,0.02493400,7667.27000000,9502.805000000006,8760.02423076925,8870.50752941177,0.02488633333333333,0.025974615384615388,0.0245274705882353
53,1542450600000,0.02492200,0.02545000,0.02490900,0.02514200,4759.02100000,7501.115333333339,8434.713538461556,8783.726852941181,0.02496033333333333,0.025833307692307697,0.024558647058823532
54,1542452400000,0.02514200,0.02514400,0.02412200,0.02438400,5112.65000000,5846.313666666671,7943.30369230771,8586.320323529417,0.02482,0.02574284615384616,0.024628705882352945
55,1542454200000,0.02439000,0.02475500,0.02430100,0.02457100,3616.61200000,4496.094333333338,7512.136384615402,8268.012264705889,0.024699,0.025666923076923084,0.02468964705882353
56,1542456000000,0.02457100,0.02461400,0.02401300,0.02406900,4950.93700000,4560.066333333339,7250.663846153863,8241.785735294121,0.024341333333333336,0.025495461538461547,0.02473979411764706
57,1542457800000,0.02407900,0.02489800,0.02407900,0.02465200,5946.10700000,4837.885333333338,7178.0836923077095,8144.505382352945,0.02443066666666667,0.025377923076923086,0.02477429411764706
58,1542459600000,0.02465200,0.02575000,0.02457900,0.02549900,8241.79000000,6379.611333333339,6939.938307692326,8240.197470588239,0.02474000000000001,0.0252373076923077,0.024856558823529412
59,1542461400000,0.02549900,0.02589900,0.02521900,0.02549400,4848.19100000,6345.362666666672,6574.6819230769415,8237.586205882355,0.025215000000000005,0.025190230769230777,0.024950647058823532
60,1542463200000,0.02552000,0.02608800,0.02539000,0.02574400,5970.58800000,6353.523000000006,6474.159538461557,8331.95973529412,0.025579000000000008,0.025151692307692316,0.025049764705882355
61,1542465000000,0.02574400,0.02574800,0.02475000,0.02479900,5110.34700000,5309.708666666673,6408.905076923095,8356.00985294118,0.025345666666666673,0.025017000000000008,0.025143294117647062
62,1542466800000,0.02479900,0.02534800,0.02477700,0.02513600,3760.93400000,4947.289666666674,6217.353230769249,8285.738323529415,0.025226333333333337,0.024934538461538466,0.0252145
63,1542468600000,0.02515100,0.02521000,0.02472300,0.02505000,2561.37100000,3810.884000000007,5586.374846153864,8206.514676470591,0.024995000000000003,0.02494453846153847,0.025294411764705885
64,1542470400000,0.02506600,0.02513500,0.02473700,0.02487300,2407.81500000,2910.040000000007,4996.433307692327,8119.3402647058865,0.025019666666666666,0.024949769230769234,0.025348117647058827
65,1542472200000,0.02490100,0.02511100,0.02406200,0.02440100,5692.06200000,3553.7493333333405,4844.494230769249,8083.451705882357,0.024774666666666667,0.024908769230769234,0.025375676470588235
66,1542474000000,0.02442800,0.02468000,0.02400000,0.02436800,4774.60000000,4291.49233333334,4845.692615384634,8066.739970588238,0.024547333333333334,0.024849230769230773,0.02540535294117647
67,1542475800000,0.02436100,0.02471000,0.02417700,0.02468100,2480.67500000,4315.779000000007,4643.233000000018,8043.578176470592,0.02448333333333333,0.024872076923076927,0.025442176470588232
68,1542477600000,0.02468400,0.02529000,0.02468100,0.02518200,4142.59300000,3799.2893333333395,4683.693076923096,7993.9100000000035,0.024743666666666664,0.024919076923076926,0.025459029411764703
69,1542479400000,0.02518200,0.02535100,0.02468700,0.02477100,3500.21500000,3374.4943333333395,4572.099076923096,7624.641970588239,0.024877999999999997,0.024973076923076924,0.025445382352941172
70,1542481200000,0.02475600,0.02486700,0.02431000,0.02466700,1977.69500000,3206.8343333333396,4266.836615384634,7081.575558823533,0.02487333333333333,0.02497423076923077,0.02538897058823529
71,1542483000000,0.02468100,0.02503700,0.02439800,0.02439800,2617.58100000,2698.497000000006,3834.205153846172,6373.767441176475,0.024612,0.02488953846153846,0.02532420588235294
72,1542484800000,0.02439800,0.02481000,0.02431000,0.02463000,1511.74900000,2035.6750000000065,3577.5557692307875,6037.604911764711,0.024565,0.024823076923076916,0.0252965
73,1542486600000,0.02463900,0.02476500,0.02455000,0.02463000,1099.28700000,1742.87233333334,3202.8403076923255,5851.85691176471,0.024552666666666667,0.02473738461538461,0.02525914705882353
74,1542488400000,0.02469600,0.02469600,0.02445200,0.02456000,1105.73200000,1238.9226666666734,2894.793000000018,5620.023735294122,0.024606666666666666,0.024718999999999994,0.025188000000000002
75,1542490200000,0.02456000,0.02470100,0.02447100,0.02463900,706.80200000,970.6070000000067,2659.8597692307876,5302.547970588239,0.024609666666666665,0.02468076923076923,0.025160911764705883
76,1542492000000,0.02463900,0.02529600,0.02463900,0.02512100,3384.86400000,1732.4660000000065,2723.205384615403,5130.873764705886,0.02477333333333333,0.024686230769230766,0.025148058823529412
77,1542493800000,0.02513200,0.02599000,0.02504700,0.02568000,7721.48100000,3937.715666666673,3131.9489230769414,5112.385558823534,0.025146666666666668,0.024748307692307688,0.025129882352941176
78,1542495600000,0.02568000,0.02594700,0.02526000,0.02551000,4578.75000000,5228.365000000006,3046.3095384615567,5044.417941176474,0.025437000000000005,0.024833615384615378,0.025110176470588236
79,1542497400000,0.02551100,0.02590000,0.02524800,0.02550200,3313.70800000,5204.6463333333395,2933.933230769249,4808.418764705887,0.025564000000000003,0.02492084615384615,0.025056500000000002
80,1542499200000,0.02550200,0.02550300,0.02515700,0.02517000,1753.09800000,3215.1853333333397,2877.9657692307874,4577.729764705887,0.025394,0.024958461538461537,0.0250289705882353
81,1542501000000,0.02515700,0.02550000,0.02505200,0.02535200,2361.44300000,2476.083000000006,2740.9542307692486,4433.14341176471,0.02534133333333333,0.024971538461538458,0.025002705882352948
82,1542502800000,0.02537500,0.02539800,0.02503500,0.02520500,1274.08700000,1796.209333333339,2569.7136153846336,4295.362000000005,0.025242333333333335,0.025004923076923074,0.024963147058823538
83,1542504600000,0.02521000,0.02526800,0.02500100,0.02504200,1833.79400000,1823.1080000000056,2558.644307692326,4165.441000000004,0.025199666666666665,0.025033769230769227,0.02492885294117648
84,1542506400000,0.02504200,0.02509900,0.02460000,0.02470800,4273.41500000,2460.4320000000052,2686.016153846172,3974.538794117652,0.024985000000000004,0.025057615384615387,0.024922617647058828
85,1542508200000,0.02470800,0.02470800,0.02440100,0.02440100,1870.45200000,2659.2203333333387,2713.60869230771,3733.1681176470634,0.024717,0.025040000000000003,0.024910735294117654
86,1542510000000,0.02440100,0.02484100,0.02432100,0.02483200,1897.44900000,2680.4386666666724,2775.0057692307873,3563.4675000000043,0.024647,0.025055538461538466,0.02490773529411765
