,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.40309000,0.41500000,0.40062000,0.40800000,583.09000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.40761000,0.40778000,0.39781000,0.40307000,249.47000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.40307000,0.40308000,0.39193000,0.39603000,268.73000000,367.09666666666664,-99999.0,-99999.0,0.4023666666666667,-99999.0,-99999.0
3,1525138200000,0.39237000,0.39815000,0.39237000,0.39803000,163.97000000,227.39,-99999.0,-99999.0,0.39904333333333336,-99999.0,-99999.0
4,1525140000000,0.40332000,0.40332000,0.39744000,0.39745000,6.04000000,146.24666666666664,-99999.0,-99999.0,0.39717,-99999.0,-99999.0
5,1525141800000,0.40229000,0.40595000,0.40009000,0.40466000,49.59000000,73.19999999999997,-99999.0,-99999.0,0.4000466666666667,-99999.0,-99999.0
6,1525143600000,0.40453000,0.40453000,0.39744000,0.40039000,73.84000000,43.156666666666645,-99999.0,-99999.0,0.4008333333333334,-99999.0,-99999.0
7,1525145400000,0.40086000,0.40086000,0.39436000,0.39436000,49.22000000,57.54999999999998,-99999.0,-99999.0,0.39980333333333334,-99999.0,-99999.0
8,1525147200000,0.39742000,0.39745000,0.39741000,0.39745000,59.55000000,60.869999999999976,-99999.0,-99999.0,0.39740000000000003,-99999.0,-99999.0
9,1525149000000,0.39745000,0.39745000,0.39745000,0.39745000,0.00000000,36.25666666666664,-99999.0,-99999.0,0.39642000000000005,-99999.0,-99999.0
10,1525150800000,0.40341000,0.40341000,0.40332000,0.40332000,19.33000000,26.293333333333305,-99999.0,-99999.0,0.39940666666666674,-99999.0,-99999.0
11,1525152600000,0.40316000,0.40316000,0.39584000,0.39841000,20.18000000,13.169999999999973,-99999.0,-99999.0,0.39972666666666673,-99999.0,-99999.0
12,1525154400000,0.40103000,0.40337000,0.40103000,0.40104000,1232.89000000,424.1333333333334,213.5307692307692,-99999.0,0.40092333333333335,0.3999738461538461,-99999.0
13,1525156200000,0.40104000,0.40338000,0.39935000,0.39936000,227.88000000,493.6500000000001,186.20692307692303,-99999.0,0.3996033333333333,0.3993092307692307,-99999.0
14,1525158000000,0.39974000,0.39974000,0.39974000,0.39974000,4.13000000,488.3000000000001,167.33461538461538,-99999.0,0.40004666666666666,0.3990530769230769,-99999.0
15,1525159800000,0.39974000,0.40104000,0.39741000,0.39741000,115.53000000,115.84666666666674,155.55,-99999.0,0.3988366666666667,0.39915923076923077,-99999.0
16,1525161600000,0.39921000,0.40596000,0.39921000,0.40341000,194.13000000,104.59666666666674,157.87000000000003,-99999.0,0.4001866666666667,0.3995730769230769,-99999.0
17,1525163400000,0.40341000,0.40794000,0.39922000,0.40190000,441.38000000,250.34666666666672,191.35769230769236,-99999.0,0.4009066666666667,0.3999153846153846,-99999.0
18,1525165200000,0.40190000,0.40454000,0.39907000,0.39907000,100.06000000,245.19000000000005,195.24000000000004,-99999.0,0.40146,0.39948538461538463,-99999.0
19,1525167000000,0.39921000,0.40433000,0.39921000,0.40222000,70.16000000,203.8666666666667,194.9569230769231,-99999.0,0.4010633333333333,0.39962615384615385,-99999.0
20,1525168800000,0.39907000,0.40594000,0.39653000,0.40594000,144.98000000,105.06666666666672,202.32307692307694,-99999.0,0.40241,0.4005169230769231,-99999.0
21,1525170600000,0.40710000,0.41072000,0.40438000,0.41072000,254.81000000,156.65000000000006,217.34307692307692,-99999.0,0.40629333333333334,0.4015376923076923,-99999.0
