,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1532944800000,0.00016500,0.00017400,0.00014401,0.00015010,11774890.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1532946600000,0.00015001,0.00015445,0.00014693,0.00014851,3865780.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1532948400000,0.00014852,0.00014853,0.00013634,0.00014114,2752635.00000000,6131101.666666667,-99999.0,-99999.0,0.00014658333333333334,-99999.0,-99999.0
3,1532950200000,0.00013814,0.00014114,0.00013401,0.00013879,4357968.00000000,3658794.3333333335,-99999.0,-99999.0,0.00014281333333333334,-99999.0,-99999.0
4,1532952000000,0.00013642,0.00013900,0.00013465,0.00013616,408743.00000000,2506448.6666666665,-99999.0,-99999.0,0.00013869666666666664,-99999.0,-99999.0
5,1532953800000,0.00013606,0.00014000,0.00013537,0.00013842,567685.00000000,1778132.0,-99999.0,-99999.0,0.00013778999999999997,-99999.0,-99999.0
6,1532955600000,0.00013807,0.00014099,0.00013754,0.00013885,385937.00000000,454121.6666666667,-99999.0,-99999.0,0.00013781,-99999.0,-99999.0
7,1532957400000,0.00013885,0.00013947,0.00013632,0.00013889,473142.00000000,475588.0,-99999.0,-99999.0,0.00013872000000000003,-99999.0,-99999.0
8,1532959200000,0.00013899,0.00014626,0.00013899,0.00014498,947825.00000000,602301.3333333334,-99999.0,-99999.0,0.00014090666666666672,-99999.0,-99999.0
9,1532961000000,0.00014497,0.00014817,0.00014304,0.00014327,2499711.00000000,1306892.6666666667,-99999.0,-99999.0,0.00014238000000000006,-99999.0,-99999.0
10,1532962800000,0.00014503,0.00014671,0.00014261,0.00014444,395678.00000000,1281071.3333333333,-99999.0,-99999.0,0.00014423000000000005,-99999.0,-99999.0
11,1532964600000,0.00014438,0.00014500,0.00013899,0.00013995,1900076.00000000,1598488.3333333333,-99999.0,-99999.0,0.00014255333333333336,-99999.0,-99999.0
12,1532966400000,0.00014004,0.00014089,0.00012747,0.00013149,1108640.00000000,1134798.0,2418362.3076923075,-99999.0,0.0001386266666666667,0.00014115307692307694,-99999.0
13,1532968200000,0.00013263,0.00013300,0.00012555,0.00012780,1237869.00000000,1415528.3333333333,1607822.2307692308,-99999.0,0.00013308000000000002,0.00013943769230769233,-99999.0
14,1532970000000,0.00012900,0.00012907,0.00012265,0.00012729,1385146.00000000,1243885.0,1417004.2307692308,-99999.0,0.00012886000000000004,0.00013780538461538464,-99999.0
15,1532971800000,0.00012783,0.00013279,0.00012540,0.00012600,741813.00000000,1121609.3333333333,1262325.6153846155,-99999.0,0.00012703000000000004,0.00013664076923076927,-99999.0
16,1532973600000,0.00012584,0.00012585,0.00012052,0.00012487,807031.00000000,977996.6666666666,989176.6153846154,-99999.0,0.00012605333333333337,0.00013557000000000003,-99999.0
17,1532975400000,0.00012487,0.00013100,0.00012441,0.00012950,428545.00000000,659129.6666666666,990699.8461538461,-99999.0,0.00012679000000000002,0.00013505769230769235,-99999.0
18,1532977200000,0.00012942,0.00013150,0.00012764,0.00012956,226062.00000000,487212.6666666667,964421.1538461539,-99999.0,0.00012797666666666666,0.00013437615384615388,-99999.0
19,1532979000000,0.00012958,0.00012968,0.00012701,0.00012714,122646.00000000,259084.33333333334,944168.0,-99999.0,0.0001287333333333333,0.00013347538461538466,-99999.0
20,1532980800000,0.00012714,0.00013000,0.00012695,0.00012920,85659.00000000,144789.0,914361.6153846154,-99999.0,0.0001286333333333333,0.00013273000000000004,-99999.0
21,1532982600000,0.00012903,0.00013104,0.00012640,0.00013058,143962.00000000,117422.33333333333,852526.0,-99999.0,0.0001289733333333333,0.00013162230769230772,-99999.0
22,1532984400000,0.00013052,0.00013400,0.00012960,0.00013399,186049.00000000,138556.66666666666,674552.0,-99999.0,0.00013125666666666662,0.00013090846153846158,-99999.0
23,1532986200000,0.00013397,0.00013401,0.00012960,0.00013196,503494.00000000,277835.0,682845.5384615385,-99999.0,0.00013217666666666663,0.00012994846153846157,-99999.0
24,1532988000000,0.00013196,0.00013349,0.00012888,0.00012929,105563.00000000,265035.3333333333,544806.0769230769,-99999.0,0.0001317466666666666,0.00012912846153846156,-99999.0
25,1532989800000,0.00012982,0.00013066,0.00012742,0.00013006,816795.00000000,475284.0,522356.46153846156,-99999.0,0.0001304366666666666,0.00012901846153846156,-99999.0
26,1532991600000,0.00013061,0.00013067,0.00012731,0.00012870,173266.00000000,365208.0,440463.92307692306,-99999.0,0.00012934999999999995,0.00012908769230769235,-99999.0
27,1532993400000,0.00012916,0.00012916,0.00012699,0.00012844,141570.00000000,377210.3333333333,344804.23076923075,-99999.0,0.00012906666666666661,0.00012917615384615389,-99999.0
28,1532995200000,0.00012843,0.00012871,0.00012300,0.00012393,394332.00000000,236389.33333333334,318074.92307692306,-99999.0,0.00012702333333333327,0.0001290169230769231,-99999.0
29,1532997000000,0.00012442,0.00012537,0.00012393,0.00012477,39313.00000000,191738.33333333334,259019.6923076923,-99999.0,0.00012571333333333325,0.00012900923076923082,-99999.0
30,1532998800000,0.00012476,0.00012476,0.00012156,0.00012281,216199.00000000,216614.66666666666,242685.38461538462,-99999.0,0.00012383666666666658,0.0001284946153846154,-99999.0
31,1533000600000,0.00012202,0.00012872,0.00012202,0.00012667,472196.00000000,242569.33333333334,261618.76923076922,-99999.0,0.00012474999999999994,0.00012827230769230772,-99999.0
32,1533002400000,0.00012609,0.00012837,0.00012277,0.00012816,149596.00000000,279330.3333333333,263691.8461538461,-99999.0,0.00012587999999999993,0.00012835076923076925,-99999.0
33,1533004200000,0.00012802,0.00012802,0.00012432,0.00012435,358124.00000000,326638.6666666667,284650.6923076923,1181586.4705882352,0.00012639333333333327,0.00012797769230769236,0.00013294294117647054
34,1533006000000,0.00012426,0.00012795,0.00012208,0.00012300,2745033.00000000,1084251.0,484733.07692307694,916002.4411764706,0.00012516999999999994,0.00012739461538461544,0.0001321458823529411
35,1533007800000,0.00012246,0.00012300,0.00011635,0.00011694,2864145.00000000,1989100.6666666667,690740.4615384615,886542.5882352941,0.00012142999999999995,0.00012608307692307696,0.0001312173529411764
36,1533009600000,0.00011715,0.00012149,0.00011621,0.00012007,880783.00000000,2163320.3333333335,719762.6923076923,831488.1176470588,0.0001200033333333333,0.00012516846153846157,0.0001305976470588235
37,1533011400000,0.00011903,0.00012009,0.00011745,0.00011944,636823.00000000,1460583.6666666667,760628.8461538461,722042.6764705882,0.00011881666666666664,0.00012441076923076926,0.00013002852941176467
38,1533013200000,0.00011945,0.00012057,0.00011820,0.00011834,128077.00000000,548561.0,707650.5384615385,713787.7941176471,0.0001192833333333333,0.00012350923076923082,0.00012950441176470584
39,1533015000000,0.00011931,0.00012058,0.00011770,0.00011875,244505.00000000,336468.3333333333,713130.4615384615,704282.5,0.0001188433333333333,0.00012274384615384618,0.00012892588235294115
40,1533016800000,0.00011933,0.00011966,0.00011623,0.00011731,350433.00000000,241005.0,729196.8461538461,703238.2647058824,0.0001181333333333333,0.00012188769230769234,0.0001282923529411764
41,1533018600000,0.00011739,0.00011765,0.00011365,0.00011499,641912.00000000,412283.3333333333,748241.4615384615,708202.0882352941,0.00011701666666666663,0.00012120000000000003,0.00012758941176470583
42,1533020400000,0.00011479,0.00011638,0.00011365,0.00011617,257125.00000000,416490.0,764996.2307692308,687887.3823529412,0.00011615666666666662,0.00012053846153846157,0.00012674205882352933
43,1533022200000,0.00011621,0.00011670,0.00011559,0.00011670,83889.00000000,327642.0,754818.5384615385,616833.7941176471,0.00011595333333333329,0.00012006846153846159,0.00012596058823529405
44,1533024000000,0.00011658,0.00011910,0.00011513,0.00011589,132464.00000000,157826.0,728685.3076923077,609092.2058823529,0.00011625333333333329,0.00011923923076923082,0.0001251208823529411
45,1533025800000,0.00011602,0.00011733,0.00011597,0.00011659,32771.00000000,83041.33333333333,719698.7692307692,554171.4705882353,0.00011639333333333332,0.0001183492307692308,0.0001244338235294117
46,1533027600000,0.00011637,0.00011683,0.00011050,0.00011208,356132.00000000,173789.0,719545.5384615385,532038.8823529412,0.0001148533333333333,0.00011740538461538466,0.0001238629411764705
47,1533029400000,0.00011188,0.00011195,0.00011058,0.00011058,408997.00000000,265966.6666666667,539850.4615384615,507660.29411764705,0.0001130833333333333,0.00011645000000000005,0.0001233564705882352
48,1533031200000,0.00011055,0.00011055,0.00010564,0.00010756,693946.00000000,486358.3333333333,372912.07692307694,487330.8823529412,0.0001100733333333333,0.00011572846153846158,0.00012277617647058815
49,1533033000000,0.00010756,0.00010761,0.00010226,0.00010503,516459.00000000,539800.6666666666,344887.1538461539,480702.82352941175,0.0001077233333333333,0.00011457153846153853,0.00012215941176470577
50,1533034800000,0.00010503,0.00010636,0.00010351,0.00010500,285215.00000000,498540.0,317840.3846153846,465355.29411764705,0.0001058633333333333,0.00011346076923076929,0.00012157499999999989
51,1533036600000,0.00010604,0.00010657,0.00010451,0.00010584,39170.00000000,280281.3333333333,311001.3846153846,453903.0882352941,0.00010528999999999998,0.00011249923076923084,0.00012087911764705871
52,1533038400000,0.00010566,0.00010566,0.00010413,0.00010428,59021.00000000,127802.0,296733.3846153846,448990.1176470588,0.00010503999999999998,0.00011138615384615392,0.00012013558823529401
53,1533040200000,0.00010413,0.00010434,0.00010064,0.00010097,546769.00000000,214986.66666666666,311836.1538461539,461464.32352941175,0.00010369666666666665,0.00011012923076923083,0.00011936588235294104
54,1533042000000,0.00010127,0.00010303,0.00010127,0.00010199,199836.00000000,268542.0,277830.3076923077,464822.4705882353,0.0001024133333333333,0.00010912923076923084,0.00011856558823529397
55,1533043800000,0.00010237,0.00010328,0.00010052,0.00010052,94706.00000000,280437.0,265336.53846153844,463373.76470588235,0.00010115999999999997,0.00010792538461538469,0.00011768147058823514
56,1533045600000,0.00010028,0.00010690,0.00010000,0.00010200,447737.00000000,247426.33333333334,293324.8461538461,471070.4705882353,0.0001015033333333333,0.00010679461538461547,0.00011674058823529397
57,1533047400000,0.00010211,0.00010279,0.00010030,0.00010100,300182.00000000,280875.0,306226.23076923075,465090.70588235295,0.00010117333333333331,0.00010564923076923084,0.00011582999999999984
58,1533049200000,0.00010116,0.00010146,0.00009780,0.00009954,353818.00000000,367245.6666666667,330922.1538461539,472392.32352941175,0.00010084666666666666,0.00010433769230769238,0.00011495499999999986
59,1533051000000,0.00009954,0.00010488,0.00009923,0.00010400,1022100.00000000,558700.0,382150.46153846156,478430.70588235295,0.00010151333333333332,0.00010371615384615391,0.00011418852941176457
60,1533052800000,0.00010410,0.00010410,0.00010166,0.00010313,107219.00000000,494379.0,358936.76923076925,476488.14705882355,0.00010222333333333331,0.00010314307692307698,0.00011343647058823517
61,1533054600000,0.00010401,0.00010451,0.00010290,0.00010340,173281.00000000,434200.0,318885.6153846154,477420.82352941175,0.00010350999999999998,0.00010282307692307699,0.00011269999999999988
62,1533056400000,0.00010337,0.00010400,0.00010040,0.00010131,377239.00000000,219246.33333333334,308176.3846153846,476918.0882352941,0.00010261333333333332,0.00010253692307692313,0.00011203470588235282
63,1533058200000,0.00010109,0.00010189,0.00010074,0.00010075,69885.00000000,206801.66666666666,291612.53846153844,477817.26470588235,0.00010181999999999998,0.00010221000000000005,0.00011132823529411751
64,1533060000000,0.00010076,0.00010395,0.00010000,0.00010204,251741.00000000,232955.0,307964.1538461539,478862.6176470588,0.00010136666666666666,0.00010191769230769235,0.00011071735294117633
