,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.03666300,0.03671300,0.03580700,0.03632000,392.33000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.03631500,0.03631500,0.03513600,0.03532300,524.20000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.03539400,0.03579500,0.03506900,0.03547100,233.16000000,383.23,-99999.0,-99999.0,0.03570466666666667,-99999.0,-99999.0
3,1525138200000,0.03547100,0.03550700,0.03505500,0.03508400,848.25000000,535.2033333333334,-99999.0,-99999.0,0.03529266666666667,-99999.0,-99999.0
4,1525140000000,0.03508400,0.03569100,0.03500000,0.03546000,241.52000000,440.9766666666667,-99999.0,-99999.0,0.03533833333333333,-99999.0,-99999.0
5,1525141800000,0.03565900,0.03569800,0.03541000,0.03567200,321.58000000,470.45,-99999.0,-99999.0,0.03540533333333334,-99999.0,-99999.0
6,1525143600000,0.03561800,0.03571200,0.03501400,0.03558700,349.96000000,304.3533333333333,-99999.0,-99999.0,0.035573,-99999.0,-99999.0
7,1525145400000,0.03558700,0.03614400,0.03545000,0.03613300,424.12000000,365.21999999999997,-99999.0,-99999.0,0.03579733333333334,-99999.0,-99999.0
8,1525147200000,0.03613700,0.03700900,0.03574100,0.03610300,392.13000000,388.7366666666667,-99999.0,-99999.0,0.035941,-99999.0,-99999.0
9,1525149000000,0.03610300,0.03610300,0.03549100,0.03565700,156.26000000,324.17,-99999.0,-99999.0,0.03596433333333333,-99999.0,-99999.0
10,1525150800000,0.03565700,0.03570600,0.03549100,0.03563700,156.51000000,234.96666666666667,-99999.0,-99999.0,0.035799,-99999.0,-99999.0
11,1525152600000,0.03563700,0.03582400,0.03550000,0.03550100,244.30000000,185.69000000000003,-99999.0,-99999.0,0.035598333333333336,-99999.0,-99999.0
12,1525154400000,0.03550100,0.03560000,0.03545000,0.03559600,461.20000000,287.33666666666664,365.04,-99999.0,0.035578,0.03565723076923077,-99999.0
13,1525156200000,0.03560400,0.03564000,0.03545000,0.03546800,742.41000000,482.6366666666667,391.9692307692308,-99999.0,0.03552166666666667,0.03559169230769231,-99999.0
14,1525158000000,0.03566700,0.03566700,0.03545000,0.03563400,318.01000000,507.2066666666667,376.1084615384616,-99999.0,0.03556599999999999,0.035615615384615384,-99999.0
15,1525159800000,0.03547700,0.03588100,0.03545800,0.03559900,1369.26000000,809.8933333333334,463.5007692307693,-99999.0,0.035566999999999994,0.035625461538461536,-99999.0
16,1525161600000,0.03559900,0.03560100,0.03545400,0.03558000,1283.44000000,990.2366666666668,496.97692307692313,-99999.0,0.03560433333333333,0.035663615384615384,-99999.0
17,1525163400000,0.03559900,0.03632500,0.03553500,0.03616400,202.25000000,951.6500000000002,493.9561538461539,-99999.0,0.035781,0.035717769230769233,-99999.0
18,1525165200000,0.03616500,0.03639300,0.03581500,0.03613700,164.01000000,549.9000000000003,481.83538461538467,-99999.0,0.03596033333333334,0.03575353846153846,-99999.0
19,1525167000000,0.03613600,0.03637200,0.03590000,0.03598100,67.95000000,144.736666666667,460.1423076923077,-99999.0,0.036093999999999994,0.03578384615384616,-99999.0
20,1525168800000,0.03590100,0.03590300,0.03518900,0.03570400,781.54000000,337.83333333333366,487.6361538461539,-99999.0,0.03594066666666667,0.03575084615384616,-99999.0
21,1525170600000,0.03561500,0.03569800,0.03534700,0.03557300,174.04000000,341.17666666666696,470.86,-99999.0,0.03575266666666666,0.03571007692307693,-99999.0
22,1525172400000,0.03564000,0.03564000,0.03517900,0.03534600,143.46000000,366.346666666667,469.87538461538463,-99999.0,0.035541,0.035686153846153854,-99999.0
23,1525174200000,0.03553700,0.03568000,0.03534000,0.03564200,460.87000000,259.45666666666693,493.2876923076923,-99999.0,0.035520333333333334,0.035686538461538464,-99999.0
