,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.10913700,0.11007600,0.10860200,0.11007600,98.88000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.10956200,0.11024900,0.10730100,0.10948600,452.81000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.10851000,0.10876700,0.10760100,0.10760100,245.25000000,265.6466666666667,-99999.0,-99999.0,0.10905433333333332,-99999.0,-99999.0
3,1525138200000,0.10764300,0.10825900,0.10750000,0.10751700,78.06000000,258.70666666666665,-99999.0,-99999.0,0.10820133333333332,-99999.0,-99999.0
4,1525140000000,0.10812000,0.10843900,0.10750100,0.10843900,76.08000000,133.13000000000002,-99999.0,-99999.0,0.10785233333333333,-99999.0,-99999.0
5,1525141800000,0.10757100,0.10827500,0.10738600,0.10738600,103.46000000,85.86666666666667,-99999.0,-99999.0,0.10778066666666665,-99999.0,-99999.0
6,1525143600000,0.10760000,0.10790300,0.10730000,0.10790300,141.15000000,106.89666666666666,-99999.0,-99999.0,0.10790933333333334,-99999.0,-99999.0
7,1525145400000,0.10790400,0.10790400,0.10700000,0.10745900,130.95000000,125.18666666666667,-99999.0,-99999.0,0.10758266666666666,-99999.0,-99999.0
8,1525147200000,0.10746500,0.10771000,0.10680100,0.10733500,31.84000000,101.31333333333333,-99999.0,-99999.0,0.10756566666666667,-99999.0,-99999.0
9,1525149000000,0.10733500,0.10733500,0.10613500,0.10675100,75.79000000,79.52666666666667,-99999.0,-99999.0,0.10718166666666666,-99999.0,-99999.0
10,1525150800000,0.10675100,0.10735100,0.10600000,0.10656400,66.82000000,58.15,-99999.0,-99999.0,0.10688333333333333,-99999.0,-99999.0
11,1525152600000,0.10646400,0.10655800,0.10581300,0.10581300,165.88000000,102.83,-99999.0,-99999.0,0.10637599999999998,-99999.0,-99999.0
12,1525154400000,0.10642500,0.10682200,0.10618800,0.10630900,27.65000000,86.78333333333332,130.3553846153846,-99999.0,0.10622866666666665,0.10758761538461536,-99999.0
13,1525156200000,0.10675400,0.10675400,0.10633400,0.10666100,21.77000000,71.76666666666665,124.42384615384614,-99999.0,0.106261,0.10732492307692304,-99999.0
14,1525158000000,0.10633400,0.10720000,0.10581700,0.10720000,169.74000000,73.05333333333333,102.64923076923075,-99999.0,0.10672333333333334,0.10714907692307689,-99999.0
15,1525159800000,0.10692900,0.10705800,0.10652400,0.10653000,174.98000000,122.16333333333334,97.24384615384614,-99999.0,0.10679700000000002,0.10706669230769227,-99999.0
16,1525161600000,0.10653000,0.10653100,0.10525000,0.10619200,135.81000000,160.17666666666668,101.68615384615383,-99999.0,0.10664066666666668,0.1069647692307692,-99999.0
17,1525163400000,0.10533100,0.10657600,0.10533100,0.10657600,70.16000000,126.98333333333335,101.23076923076923,-99999.0,0.10643266666666668,0.1068214615384615,-99999.0
18,1525165200000,0.10654800,0.10654800,0.10552100,0.10552200,120.23000000,108.73333333333335,102.52076923076923,-99999.0,0.10609666666666667,0.10667807692307688,-99999.0
19,1525167000000,0.10552200,0.10635000,0.10500900,0.10601000,150.98000000,113.79000000000002,103.27692307692307,-99999.0,0.106036,0.10653246153846149,-99999.0
20,1525168800000,0.10647000,0.10647000,0.10542100,0.10615000,210.02000000,160.41000000000005,109.35923076923076,-99999.0,0.105894,0.10643176923076918,-99999.0
21,1525170600000,0.10610800,0.10633900,0.10568200,0.10599100,25.73000000,128.91000000000005,108.88923076923076,-99999.0,0.10605033333333334,0.10632838461538456,-99999.0
22,1525172400000,0.10599100,0.10650500,0.10569700,0.10648800,21.55000000,85.76666666666672,104.71692307692307,-99999.0,0.10620966666666666,0.10630815384615379,-99999.0
23,1525174200000,0.10645500,0.10683200,0.10606800,0.10633800,31.73000000,26.33666666666673,102.01769230769231,-99999.0,0.10627233333333334,0.10629076923076916,-99999.0
24,1525176000000,0.10654600,0.10705700,0.10638800,0.10702400,17.33000000,23.53666666666673,90.59076923076921,-99999.0,0.10661666666666668,0.10638392307692301,-99999.0
