,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,14.32710000,14.32880000,13.90130000,13.91900000,85407.31000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,13.93280000,13.93280000,13.54720000,13.62990000,153161.29000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,13.62950000,13.79500000,13.50000000,13.65360000,110144.74000000,116237.78000000001,-99999.0,-99999.0,13.734166666666667,-99999.0,-99999.0
3,1525138200000,13.63930000,13.78210000,13.63650000,13.78210000,61754.03000000,108353.35333333333,-99999.0,-99999.0,13.688533333333334,-99999.0,-99999.0
4,1525140000000,13.77850000,13.88160000,13.71230000,13.83500000,86272.10000000,86056.95666666668,-99999.0,-99999.0,13.756900000000002,-99999.0,-99999.0
5,1525141800000,13.83500000,13.97990000,13.77130000,13.90030000,49674.19000000,65900.10666666669,-99999.0,-99999.0,13.839133333333336,-99999.0,-99999.0
6,1525143600000,13.90030000,13.97900000,13.73640000,13.78500000,53925.57000000,63290.620000000024,-99999.0,-99999.0,13.840100000000001,-99999.0,-99999.0
7,1525145400000,13.78000000,13.84700000,13.66000000,13.80280000,53305.96000000,52301.906666666684,-99999.0,-99999.0,13.829366666666667,-99999.0,-99999.0
8,1525147200000,13.81980000,13.95800000,13.78950000,13.89220000,45157.67000000,50796.40000000002,-99999.0,-99999.0,13.826666666666668,-99999.0,-99999.0
9,1525149000000,13.89160000,14.00590000,13.88730000,13.92340000,43668.91000000,47377.51333333336,-99999.0,-99999.0,13.872800000000003,-99999.0,-99999.0
10,1525150800000,13.89550000,13.92380000,13.78650000,13.82150000,62070.38000000,50298.98666666669,-99999.0,-99999.0,13.879033333333338,-99999.0,-99999.0
11,1525152600000,13.82150000,13.82910000,13.70000000,13.76800000,42970.87000000,49570.053333333366,-99999.0,-99999.0,13.837633333333336,-99999.0,-99999.0
12,1525154400000,13.76800000,13.88270000,13.74460000,13.88000000,45262.05000000,50101.10000000003,68675.00538461538,-99999.0,13.82316666666667,13.814830769230772,-99999.0
13,1525156200000,13.86740000,13.95000000,13.80000000,13.92500000,23927.12000000,37386.68000000002,63945.759999999995,-99999.0,13.857666666666669,13.81529230769231,-99999.0
14,1525158000000,13.93000000,14.03050000,13.93000000,14.03030000,38216.52000000,35801.89666666669,55103.854615384604,-99999.0,13.945100000000002,13.846092307692313,-99999.0
15,1525159800000,14.03030000,14.08800000,13.97000000,13.97000000,28617.49000000,30253.710000000017,48832.52769230768,-99999.0,13.9751,13.870430769230772,-99999.0
16,1525161600000,13.98010000,14.08800000,13.95800000,14.08300000,28842.69000000,31892.23333333335,46300.886153846135,-99999.0,14.027766666666665,13.893576923076925,-99999.0
17,1525163400000,14.08300000,14.21960000,14.08300000,14.16860000,28778.21000000,28746.130000000023,41878.279230769214,-99999.0,14.073866666666666,13.919238461538463,-99999.0
18,1525165200000,14.16780000,14.20540000,14.06410000,14.13970000,25120.09000000,27580.33000000002,39989.50230769229,-99999.0,14.13043333333333,13.937653846153848,-99999.0
19,1525167000000,14.13970000,14.19200000,14.01680000,14.09670000,28863.87000000,27587.390000000018,38061.679230769216,-99999.0,14.134999999999998,13.961630769230773,-99999.0
20,1525168800000,14.09950000,14.13150000,13.90900000,14.03830000,36457.65000000,30147.203333333357,36765.65538461536,-99999.0,14.091566666666665,13.979746153846158,-99999.0
21,1525170600000,14.03820000,14.10310000,14.01900000,14.07990000,20273.12000000,28531.54666666669,34851.45923076921,-99999.0,14.071633333333333,13.994184615384619,-99999.0
22,1525172400000,14.06230000,14.14400000,14.05550000,14.10080000,25485.61000000,27405.460000000025,33452.743846153826,-99999.0,14.073,14.007830769230772,-99999.0
23,1525174200000,14.08070000,14.10200000,13.86480000,13.92190000,32995.21000000,26251.313333333364,31216.192307692287,-99999.0,14.0342,14.015553846153846,-99999.0
24,1525176000000,13.92190000,13.95990000,13.78000000,13.81920000,30160.17000000,29546.9966666667,30230.753846153824,-99999.0,13.9473,14.019492307692307,-99999.0
25,1525177800000,13.80000000,13.96000000,13.63000000,13.82960000,69615.26000000,44256.88000000003,32104.07769230767,-99999.0,13.856900000000001,14.015615384615385,-99999.0
26,1525179600000,13.82940000,13.87500000,13.70540000,13.84580000,62681.92000000,54152.45000000002,35085.21615384613,-99999.0,13.831533333333333,14.009523076923076,-99999.0
27,1525181400000,13.84580000,13.88190000,13.75000000,13.86790000,21186.85000000,51161.34333333336,33775.241538461516,-99999.0,13.847766666666665,13.997030769230767,-99999.0
28,1525183200000,13.86790000,13.89990000,13.83000000,13.86830000,8744.47000000,30871.08000000003,32246.547692307664,-99999.0,13.860666666666665,13.98920769230769,-99999.0
29,1525185000000,13.86520000,13.87150000,13.75520000,13.83000000,8959.22000000,12963.513333333365,30717.04999999997,-99999.0,13.855399999999998,13.969746153846152,-99999.0
30,1525186800000,13.83000000,13.87160000,13.80310000,13.85060000,5778.14000000,7827.2766666666985,28947.813846153815,-99999.0,13.849633333333331,13.945284615384614,-99999.0
31,1525188600000,13.85000000,13.89000000,13.81500000,13.82200000,7436.78000000,7391.380000000031,27587.559230769202,-99999.0,13.834199999999997,13.920846153846153,-99999.0
32,1525190400000,13.85540000,13.96000000,13.83340000,13.92880000,7600.78000000,6938.5666666666975,25951.936923076897,-99999.0,13.867133333333333,13.907930769230767,-99999.0
33,1525192200000,13.92880000,14.00000000,13.90020000,13.98390000,31317.23000000,15451.5966666667,25556.519999999968,43053.925588235295,13.911566666666666,13.903746153846154,13.905679411764709
34,1525194000000,13.98650000,13.99940000,13.90500000,13.97000000,23990.47000000,20969.493333333365,25842.469999999972,41247.54794117647,13.9609,13.895292307692305,13.90717941176471
35,1525195800000,13.97000000,14.09000000,13.96980000,14.04080000,34323.49000000,29877.063333333364,26522.306923076896,37752.31852941176,13.998233333333333,13.89067692307692,13.919264705882355
36,1525197600000,14.03000000,14.07990000,13.94120000,14.00920000,21162.71000000,26492.22333333336,25612.114615384588,35135.2,14.006666666666668,13.897392307692305,13.929723529411769
37,1525199400000,13.99630000,14.03240000,13.91000000,14.00500000,23185.81000000,26224.00333333336,25075.62538461536,34000.84058823529,14.018333333333336,13.911684615384614,13.93627941176471
38,1525201200000,14.00500000,14.03110000,13.95000000,13.96610000,21059.71000000,21802.743333333365,21340.583076923052,32082.829117647052,13.993433333333334,13.922184615384614,13.94013529411765
39,1525203000000,13.96610000,14.04380000,13.96610000,14.02070000,26437.27000000,23560.930000000033,18552.533076923053,31399.390294117642,13.997266666666667,13.935638461538462,13.943676470588239
40,1525204800000,14.02020000,14.03890000,13.96110000,14.02700000,35084.71000000,27527.23000000003,19621.59923076921,30845.247352941165,14.004599999999998,13.947876923076922,13.95079411764706
41,1525206600000,14.02700000,14.13000000,14.02420000,14.12920000,60333.38000000,40618.45333333337,23589.9769230769,31051.936176470575,14.058966666666668,13.967946153846153,13.960394117647061
42,1525208400000,14.12140000,14.18990000,14.07000000,14.14010000,78900.06000000,58106.05000000004,28970.04153846152,32044.359411764697,14.09876666666667,13.991799999999996,13.96768529411765
43,1525210200000,14.17460000,14.17600000,14.14000000,14.16010000,77689.30000000,72307.58000000005,34501.66923076921,33044.95911764706,14.143133333333337,14.015607692307688,13.974647058823532
44,1525212000000,14.16010000,14.20000000,14.14980000,14.18570000,51900.97000000,69496.77666666672,37921.991538461516,32745.858823529412,14.161966666666672,14.04358461538461,13.985358823529413
45,1525213800000,14.18550000,14.19040000,13.97300000,14.02000000,32779.35000000,54123.206666666716,39858.804615384586,32446.108235294116,14.121933333333336,14.050599999999996,13.992770588235297
46,1525215600000,14.03640000,14.15000000,14.02180000,14.10050000,20905.29000000,35195.20333333338,39057.88615384613,31729.73294117647,14.102066666666667,14.059569230769227,13.999255882352944
47,1525217400000,14.10310000,14.24000000,14.10300000,14.17110000,15960.79000000,23215.14333333338,38440.21846153843,31495.429117647054,14.0972,14.075038461538458,14.006494117647062
48,1525219200000,14.14210000,14.21000000,14.14210000,14.17710000,27910.83000000,21592.30333333338,37946.93692307689,31192.320588235292,14.149566666666667,14.085523076923074,14.010811764705885
49,1525221000000,14.17710000,14.20890000,14.12170000,14.16130000,50202.13000000,31357.916666666715,40180.73846153843,31827.162941176466,14.169833333333335,14.097223076923076,14.01643823529412
50,1525222800000,14.16000000,14.16990000,13.96480000,14.05750000,65481.98000000,47864.98000000005,43434.289999999964,32904.78911764705,14.131966666666665,14.101261538461538,14.01568823529412
51,1525224600000,14.04340000,14.14290000,14.00910000,14.09600000,31942.55000000,49208.886666666716,44271.43153846151,32997.857941176466,14.104933333333335,14.111253846153845,14.01355294117647
52,1525226400000,14.10000000,14.19980000,14.06300000,14.09980000,48650.68000000,48691.736666666715,45980.15538461536,33689.934117647055,14.084433333333337,14.11733846153846,14.012379411764707
53,1525228200000,14.09980000,14.17000000,14.07420000,14.09980000,30691.46000000,37094.896666666704,45642.21307692305,33743.68676470587,14.098533333333338,14.122938461538459,14.012470588235296
54,1525230000000,14.09980000,14.10000000,13.97000000,14.02880000,60929.84000000,46757.32666666671,45688.09461538459,34463.45705882352,14.076133333333336,14.11521538461538,14.012191176470589
55,1525231800000,14.01000000,14.03670000,13.97040000,14.03670000,46401.17000000,46007.49000000005,43188.17999999997,35231.92911764705,14.055100000000001,14.107261538461536,14.010920588235294
56,1525233600000,14.03660000,14.09000000,14.02850000,14.05000000,51568.28000000,52966.43000000005,41178.870769230736,35999.06647058822,14.038499999999999,14.098792307692305,14.009426470588236
57,1525235400000,14.05000000,14.10000000,14.03100000,14.09990000,40255.07000000,46074.840000000055,40283.03230769227,36212.591764705874,14.062199999999999,14.092192307692304,14.014661764705883
58,1525237200000,14.09010000,14.13000000,14.08030000,14.11790000,33081.21000000,41634.85333333338,40306.25230769227,36298.50470588234,14.089266666666665,14.099723076923073,14.02344705882353
59,1525239000000,14.11790000,14.12030000,14.03850000,14.05400000,30916.13000000,34750.80333333338,41076.31692307688,35160.294999999984,14.0906,14.09614615384615,14.03004705882353
60,1525240800000,14.05400000,14.07680000,14.02100000,14.06860000,31643.26000000,31880.20000000005,42282.66076923073,34247.393235294105,14.080166666666669,14.088261538461534,14.036600000000002
61,1525242600000,14.06860000,14.20000000,14.05550000,14.20000000,60387.91000000,40982.433333333385,44780.89769230766,35400.365588235276,14.107533333333334,14.090023076923073,14.046367647058824
62,1525244400000,14.20000000,14.24440000,14.14200000,14.20980000,97015.54000000,63015.57000000004,48381.9292307692,37996.57352941175,14.159466666666667,14.093753846153842,14.056411764705883
63,1525246200000,14.20980000,14.25000000,14.19000000,14.21990000,38021.23000000,65141.56000000005,46269.56384615382,38851.338529411754,14.2099,14.106246153846147,14.067879411764707
64,1525248000000,14.21020000,14.23000000,14.10000000,14.11700000,37967.50000000,57668.09000000005,46733.02153846151,39798.08441176469,14.182233333333334,14.107861538461531,14.075714705882355
65,1525249800000,14.11520000,14.15050000,14.05870000,14.10800000,42957.42000000,39648.71666666671,46295.078461538425,40842.80911764705,14.1483,14.108492307692302,14.084126470588236
66,1525251600000,14.10800000,14.14990000,14.09100000,14.11610000,40707.60000000,40544.17333333337,47065.55076923074,41816.539117647044,14.113700000000001,14.109746153846148,14.089635294117649
67,1525253400000,14.10020000,14.15460000,14.06000000,14.09820000,38260.04000000,40641.686666666705,45321.71999999997,42020.7394117647,14.107433333333333,14.11508461538461,14.092997058823531
68,1525255200000,14.09820000,14.23210000,14.06000000,14.18920000,50746.17000000,43237.9366666667,45655.95076923074,42807.67176470587,14.134499999999997,14.12681538461538,14.09944411764706
69,1525257000000,14.18850000,14.20990000,14.11000000,14.13280000,48834.50000000,45946.90333333337,45445.65999999997,43234.466176470574,14.140066666666664,14.133184615384609,14.102150000000002
70,1525258800000,14.15030000,14.17700000,14.07250000,14.08270000,73994.50000000,57858.390000000036,48041.00076923074,44788.34235294117,14.1349,14.131861538461532,14.104311764705884
71,1525260600000,14.08390000,14.14380000,14.08260000,14.14380000,35573.13000000,52800.71000000004,48232.6869230769,45152.67529411763,14.119766666666665,14.13385384615384,14.108394117647059
72,1525262400000,14.13520000,14.14370000,14.07310000,14.10140000,43879.48000000,51149.03666666671,49229.86769230767,45823.84499999999,14.1093,14.137499999999996,14.112373529411766
73,1525264200000,14.10140000,14.11500000,13.97560000,14.00000000,35865.02000000,38439.21000000004,49554.61846153844,46101.13176470587,14.081733333333332,14.132223076923072,14.111764705882354
74,1525266000000,13.98050000,14.00000000,13.90010000,13.96030000,30401.69000000,36715.396666666704,47247.98615384613,45963.395882352925,14.020566666666667,14.11378461538461,14.109802941176474
75,1525267800000,13.95550000,14.04900000,13.92810000,14.02420000,18273.04000000,28179.916666666704,41190.870769230736,44726.32705882352,13.994833333333334,14.099507692307688,14.106714705882355
76,1525269600000,14.02420000,14.04180000,13.97700000,14.02630000,21173.58000000,23282.770000000037,39894.89769230766,43028.4894117647,14.0036,14.084615384615379,14.103367647058825
77,1525271400000,14.02630000,14.25000000,14.00170000,14.04450000,66347.44000000,35264.686666666705,42077.96999999997,42694.905294117634,14.031666666666666,14.079038461538458,14.099967647058826
78,1525273200000,14.04110000,14.17130000,14.01490000,14.13680000,60600.38000000,49373.80000000004,43435.120769230736,42950.77029411763,14.0692,14.08125384615384,14.098529411764709
79,1525275000000,14.13680000,14.19500000,14.09000000,14.13900000,21806.78000000,49584.8666666667,41981.21153846151,42628.047647058804,14.106766666666665,14.083015384615381,14.10202941176471
80,1525276800000,14.13910000,14.14910000,14.08210000,14.11570000,18286.13000000,33564.43000000003,40444.75692307689,42551.01352941174,14.130499999999998,14.084361538461536,14.102476470588238
81,1525278600000,14.10000000,14.25000000,14.08220000,14.14850000,43717.22000000,27936.710000000032,39904.06846153843,43367.37911764703,14.134399999999998,14.081230769230768,14.101811764705886
82,1525280400000,14.14020000,14.15550000,14.11010000,14.15000000,12029.73000000,24677.69333333336,37072.93230769228,42900.287941176444,14.138066666666665,14.082553846153845,14.101014705882355
83,1525282200000,14.14980000,14.16000000,14.11010000,14.12590000,9998.68000000,21915.210000000032,32150.176923076895,41717.83352941174,14.141466666666664,14.085876923076922,14.099973529411768
84,1525284000000,14.12590000,14.16420000,14.08230000,14.14920000,28279.00000000,16769.136666666698,31589.08999999997,40623.62823529409,14.141699999999998,14.086292307692307,14.102670588235297
85,1525285800000,14.14060000,14.19390000,14.11110000,14.15110000,12029.18000000,16768.953333333364,29139.066923076894,40037.940882352916,14.142066666666665,14.090115384615384,14.104291176470591
86,1525287600000,14.15990000,14.15990000,14.01000000,14.07050000,27770.92000000,22693.033333333366,28516.443846153816,39423.83029411762,14.123599999999996,14.09553846153846,14.103429411764708
87,1525289400000,14.07050000,14.19000000,14.03420000,14.12030000,12908.16000000,17569.42000000003,27170.787692307662,38900.7920588235,14.113966666666663,14.107846153846156,14.104032352941177
88,1525291200000,14.12030000,14.13210000,14.05110000,14.11580000,6098.24000000,15592.440000000031,26234.264615384585,37288.09794117644,14.102199999999996,14.114892307692308,14.106591176470587
89,1525293000000,14.11570000,14.23270000,14.06070000,14.23230000,19296.67000000,12767.690000000031,26089.88692307689,36490.90676470585,14.15613333333333,14.130738461538463,14.112344117647059
90,1525294800000,14.23230000,14.37000000,14.21670000,14.32000000,48824.71000000,24739.873333333362,24741.984615384583,36410.21352941173,14.222699999999996,14.151930769230772,14.120285294117647
91,1525296600000,14.30570000,14.40200000,14.26670000,14.31850000,69638.57000000,45919.983333333366,25437.229999999967,37274.434117647026,14.290266666666662,14.165907692307695,14.126714705882351
92,1525298400000,14.30750000,14.34990000,14.25020000,14.28960000,69049.27000000,62504.18333333337,29071.267692307665,38332.318235294086,14.309366666666662,14.17749230769231,14.131764705882352
93,1525300200000,14.27750000,14.39970000,14.27750000,14.38650000,74752.95000000,71146.93000000004,33414.8692307692,39621.63647058821,14.331533333333327,14.19832307692308,14.141544117647058
94,1525302000000,14.38490000,14.41200000,14.31040000,14.38000000,95820.54000000,79874.25333333337,37422.8169230769,41509.20352941174,14.35203333333333,14.216130769230771,14.15070294117647
95,1525303800000,14.37760000,14.44000000,14.34660000,14.43900000,136282.89000000,102285.46000000004,46980.75230769228,43741.40882352939,14.401833333333329,14.23836153846154,14.157732352941178
96,1525305600000,14.43890000,14.48210000,14.17990000,14.29100000,65293.82000000,99132.4166666667,51234.224615384584,42808.41705882351,14.369999999999996,14.251061538461538,14.160120588235296
97,1525307400000,14.27200000,14.33030000,14.22560000,14.26400000,39581.68000000,80386.13000000005,52103.66153846151,42854.3126470588,14.331333333333326,14.259892307692308,14.161417647058826
98,1525309200000,14.26400000,14.41000000,14.20940000,14.33610000,51896.93000000,52257.476666666706,55170.41153846151,43264.001764705856,14.297033333333326,14.274123076923077,14.167861764705883
99,1525311000000,14.33600000,14.39600000,14.27000000,14.31000000,44133.85000000,45204.15333333337,56429.09846153843,43298.602647058804,14.303366666666662,14.292546153846153,14.173802941176472
100,1525312800000,14.31000000,14.35700000,14.27960000,14.34400000,49497.34000000,48509.37333333337,59243.65076923073,43557.124411764686,14.330033333333327,14.309753846153844,14.180505882352941
101,1525314600000,14.34170000,14.39910000,14.30820000,14.39540000,50539.44000000,48056.87666666671,62662.20461538457,43918.2832352941,14.349799999999995,14.331261538461536,14.189247058823529
102,1525316400000,14.39520000,14.42000000,14.32960000,14.39970000,54626.91000000,51554.563333333375,65379.91538461534,44032.4226470588,14.379699999999994,14.344138461538458,14.195438235294118
103,1525318200000,14.39970000,14.48910000,14.38110000,14.44990000,61812.30000000,55659.55000000004,66378.96076923073,44414.1226470588,14.414999999999994,14.354130769230766,14.204764705882354
104,1525320000000,14.44000000,14.58200000,14.44000000,14.57960000,90519.07000000,68986.09333333337,67985.15307692304,44900.139411764685,14.476399999999993,14.37421538461538,14.219379411764706
105,1525321800000,14.55790000,14.60000000,14.50860000,14.53090000,64090.58000000,72140.65000000004,67603.71538461534,45738.88794117646,14.520133333333328,14.39277692307692,14.230764705882352
106,1525323600000,14.51740000,14.53070000,14.42210000,14.44990000,73885.25000000,76164.96666666669,67536.96923076919,46621.41058823528,14.520133333333328,14.39765384615384,14.241014705882353
107,1525325400000,14.44980000,14.45500000,14.26000000,14.28030000,69127.15000000,69034.32666666668,65483.6315384615,47599.70852941175,14.420366666666661,14.38998461538461,14.249258823529413
108,1525327200000,14.28860000,14.39280000,14.23210000,14.34120000,42270.53000000,61760.976666666684,58251.9115384615,47948.792058823514,14.357133333333328,14.382461538461534,14.260461764705882
109,1525329000000,14.34120000,14.41990000,14.32330000,14.38480000,26301.03000000,45899.570000000014,55252.46615384612,48184.90941176469,14.335433333333327,14.389676923076921,14.271067647058823
110,1525330800000,14.38480000,14.40260000,14.34520000,14.39840000,24913.32000000,31161.62666666669,54124.13076923073,48294.901764705864,14.374799999999993,14.400015384615383,14.282011764705882
111,1525332600000,14.37130000,14.41950000,14.31990000,14.34360000,18579.68000000,23264.676666666684,51561.26538461535,46889.96764705881,14.375599999999993,14.400592307692307,14.29080882352941
112,1525334400000,14.34360000,14.40000000,14.26370000,14.28080000,42969.21000000,28820.736666666682,51471.677692307654,46371.4038235294,14.340933333333327,14.398346153846152,14.295044117647057
113,1525336200000,14.28970000,14.33650000,14.23540000,14.33650000,26528.67000000,29359.186666666687,49704.85692307689,46510.282941176454,14.320299999999994,14.39776923076923,14.300852941176469
114,1525338000000,14.31440000,14.33650000,14.22000000,14.27770000,23052.36000000,30850.080000000016,47590.46615384612,46650.466176470574,14.298333333333325,14.388715384615384,14.30561764705882
115,1525339800000,14.27760000,14.27760000,14.20000000,14.24840000,28387.52000000,25989.51666666668,45572.05153846151,46199.59264705882,14.287533333333323,14.377076923076924,14.308555882352938
116,1525341600000,14.24830000,14.29670000,14.23110000,14.27900000,25532.09000000,25657.32333333335,42781.26615384612,46596.720882352936,14.268366666666656,14.363930769230771,14.312349999999997
117,1525343400000,14.27880000,14.32700000,14.26290000,14.32000000,21624.97000000,25181.526666666683,37481.71999999996,46938.67058823529,14.282466666666656,14.34396153846154,14.318058823529409
118,1525345200000,14.30990000,14.32740000,14.23210000,14.24790000,20829.81000000,22662.29000000001,34153.96846153842,46719.57676470588,14.282299999999987,14.322192307692308,14.32096176470588
119,1525347000000,14.23210000,14.26980000,14.23100000,14.26640000,21641.88000000,21365.553333333348,30135.24769230765,47002.303235294115,14.27809999999999,14.308076923076923,14.324352941176468
120,1525348800000,14.24500000,14.29820000,14.23360000,14.28800000,15703.66000000,19391.78333333335,26025.748461538416,46647.38382352941,14.267433333333322,14.30866923076923,14.330749999999998
121,1525350600000,14.27220000,14.44000000,14.23140000,14.40360000,32804.87000000,23383.47000000002,25297.62076923072,47232.58117647059,14.319333333333324,14.313469230769233,14.339082352941174
122,1525352400000,14.40350000,14.51000000,14.40000000,14.44800000,53772.82000000,34093.783333333355,27410.83538461534,48634.77470588236,14.379866666666658,14.318330769230771,14.34885294117647
123,1525354200000,14.44790000,14.68000000,14.42340000,14.67980000,71160.01000000,52579.233333333344,30968.273076923033,50160.167058823536,14.510466666666659,14.339976923076923,14.36201470588235
124,1525356000000,14.66500000,14.68000000,14.50200000,14.52000000,59189.30000000,61374.04333333336,34092.08999999995,50465.007941176475,14.549266666666659,14.353546153846155,14.367897058823527
125,1525357800000,14.51980000,14.58980000,14.45000000,14.58930000,49278.32000000,59875.876666666685,34577.40615384611,49866.17705882354,14.59636666666666,14.377276923076924,14.37586176470588
126,1525359600000,14.58930000,14.59780000,14.47810000,14.59000000,50592.27000000,53019.963333333355,36428.45230769226,49323.32411764707,14.566433333333327,14.396776923076924,14.384697058823527
127,1525361400000,14.56030000,14.57250000,14.45500000,14.49010000,48734.23000000,49534.940000000024,38403.98076923072,48558.06764705883,14.55646666666666,14.413115384615386,14.387744117647054
128,1525363200000,14.49990000,14.59800000,14.47260000,14.55690000,98107.81000000,65811.43666666669,43767.07999999995,48625.340294117654,14.54566666666666,14.436846153846156,14.392947058823525
129,1525365000000,14.55690000,14.67380000,14.52500000,14.65000000,138601.61000000,95147.88333333335,52464.735384615335,48693.53794117647,14.565666666666658,14.465384615384618,14.399152941176466
130,1525366800000,14.65000000,14.74990000,14.53220000,14.67930000,114117.92000000,116942.44666666667,59579.57769230765,50129.540882352936,14.628733333333324,14.493023076923082,14.41057352941176
131,1525368600000,14.67850000,14.71010000,14.58000000,14.67270000,85156.98000000,112625.50333333334,64527.82153846149,51469.99088235294,14.667333333333325,14.525700000000004,14.422594117647053
132,1525370400000,14.70910000,14.74980000,14.43000000,14.56580000,95041.60000000,98105.5,70173.95384615379,52738.95176470588,14.639266666666659,14.548730769230774,14.429349999999996
133,1525372200000,14.54720000,14.60000000,14.50000000,14.57270000,47291.51000000,75830.03000000001,72603.78846153841,52831.82411764706,14.603733333333325,14.570630769230773,14.43707647058823
134,1525374000000,14.54300000,14.59990000,14.50000000,14.54790000,48493.60000000,63608.90333333334,73810.61384615379,52802.30235294118,14.562133333333326,14.581730769230772,14.443073529411762
135,1525375800000,14.54790000,14.55700000,14.50810000,14.55690000,34681.42000000,43488.84333333333,72342.04461538457,52335.89,14.55916666666666,14.590107692307695,14.447823529411762
136,1525377600000,14.55690000,14.57910000,14.51230000,14.54310000,36487.58000000,39887.533333333326,69674.93461538457,51802.380294117655,14.549299999999995,14.57959230769231,14.452041176470585
137,1525379400000,14.54160000,14.57910000,14.50810000,14.57440000,35138.65000000,35435.883333333324,67824.88461538457,51017.861176470586,14.55813333333333,14.583776923076925,14.455702941176467
