,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00045174,0.00045298,0.00043590,0.00044004,23583.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00043996,0.00044136,0.00043500,0.00044081,30340.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00043870,0.00044465,0.00043783,0.00044349,12873.00000000,22265.333333333332,-99999.0,-99999.0,0.00044144666666666666,-99999.0,-99999.0
3,1525138200000,0.00044180,0.00044180,0.00043531,0.00043782,7178.00000000,16797.0,-99999.0,-99999.0,0.00044070666666666666,-99999.0,-99999.0
4,1525140000000,0.00043755,0.00043945,0.00043494,0.00043944,1189.00000000,7080.0,-99999.0,-99999.0,0.00044024999999999994,-99999.0,-99999.0
5,1525141800000,0.00043908,0.00043908,0.00043587,0.00043773,151.00000000,2839.3333333333335,-99999.0,-99999.0,0.00043832999999999996,-99999.0,-99999.0
6,1525143600000,0.00043773,0.00043773,0.00043735,0.00043735,725.00000000,688.3333333333334,-99999.0,-99999.0,0.00043817333333333325,-99999.0,-99999.0
7,1525145400000,0.00043478,0.00043913,0.00042825,0.00043913,16958.00000000,5944.666666666667,-99999.0,-99999.0,0.00043807,-99999.0,-99999.0
8,1525147200000,0.00043714,0.00044050,0.00043565,0.00043921,3409.00000000,7030.666666666667,-99999.0,-99999.0,0.0004385633333333333,-99999.0,-99999.0
9,1525149000000,0.00043770,0.00044460,0.00043500,0.00044308,13956.00000000,11441.0,-99999.0,-99999.0,0.00044047333333333336,-99999.0,-99999.0
10,1525150800000,0.00044315,0.00044871,0.00043674,0.00043900,21397.00000000,12920.666666666666,-99999.0,-99999.0,0.00044042999999999996,-99999.0,-99999.0
11,1525152600000,0.00043876,0.00043876,0.00043000,0.00043401,11708.00000000,15687.0,-99999.0,-99999.0,0.00043869666666666667,-99999.0,-99999.0
