,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00173160,0.00173830,0.00170200,0.00173310,4032.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00173290,0.00173620,0.00170530,0.00170550,4019.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00171750,0.00171890,0.00169000,0.00169710,2036.00000000,3362.3333333333335,-99999.0,-99999.0,0.0017119,-99999.0,-99999.0
3,1525138200000,0.00170390,0.00170390,0.00167500,0.00167530,3384.00000000,3146.3333333333335,-99999.0,-99999.0,0.0016926333333333332,-99999.0,-99999.0
4,1525140000000,0.00168490,0.00169110,0.00167500,0.00168150,4642.00000000,3354.0,-99999.0,-99999.0,0.0016846333333333334,-99999.0,-99999.0
5,1525141800000,0.00168150,0.00169740,0.00167870,0.00169630,4834.00000000,4286.666666666667,-99999.0,-99999.0,0.0016843666666666666,-99999.0,-99999.0
6,1525143600000,0.00169400,0.00169630,0.00168100,0.00169620,1122.00000000,3532.6666666666665,-99999.0,-99999.0,0.001691333333333333,-99999.0,-99999.0
7,1525145400000,0.00169530,0.00171270,0.00169130,0.00171270,4850.00000000,3602.0,-99999.0,-99999.0,0.0017017333333333334,-99999.0,-99999.0
8,1525147200000,0.00171060,0.00171310,0.00169000,0.00169000,1938.00000000,2636.6666666666665,-99999.0,-99999.0,0.0016996333333333332,-99999.0,-99999.0
9,1525149000000,0.00169010,0.00169950,0.00167350,0.00168470,2378.00000000,3055.3333333333335,-99999.0,-99999.0,0.0016958,-99999.0,-99999.0
10,1525150800000,0.00168310,0.00168310,0.00167430,0.00167470,2397.00000000,2237.6666666666665,-99999.0,-99999.0,0.0016831333333333332,-99999.0,-99999.0
11,1525152600000,0.00168390,0.00168520,0.00166990,0.00167010,2776.00000000,2517.0,-99999.0,-99999.0,0.0016764999999999998,-99999.0,-99999.0
12,1525154400000,0.00166990,0.00166990,0.00166440,0.00166560,990.00000000,2054.3333333333335,3030.6153846153848,-99999.0,0.001670133333333333,0.0016909846153846154,-99999.0
13,1525156200000,0.00166420,0.00167480,0.00166190,0.00167270,659.00000000,1475.0,2771.153846153846,-99999.0,0.0016694666666666662,0.0016863384615384614,-99999.0
14,1525158000000,0.00166960,0.00167380,0.00165010,0.00166800,3839.00000000,1829.3333333333333,2757.3076923076924,-99999.0,0.0016687666666666664,0.0016834538461538461,-99999.0
15,1525159800000,0.00166760,0.00167400,0.00165500,0.00166430,5321.00000000,3273.0,3010.0,-99999.0,0.001668333333333333,0.0016809307692307691,-99999.0
16,1525161600000,0.00166270,0.00166270,0.00165030,0.00165040,1828.00000000,3662.6666666666665,2890.3076923076924,-99999.0,0.0016608999999999997,0.0016790153846153845,-99999.0
17,1525163400000,0.00165950,0.00166570,0.00165040,0.00165190,870.00000000,2673.0,2600.153846153846,-99999.0,0.001655533333333333,0.0016767384615384616,-99999.0
18,1525165200000,0.00166530,0.00167050,0.00165500,0.00167050,3519.00000000,2072.3333333333335,2499.0,-99999.0,0.0016575999999999997,0.001674753846153846,-99999.0
19,1525167000000,0.00166010,0.00166500,0.00165000,0.00166250,3609.00000000,2666.0,2690.3076923076924,-99999.0,0.0016616333333333332,0.0016721615384615385,-99999.0
20,1525168800000,0.00166660,0.00167030,0.00166100,0.00167000,530.00000000,2552.6666666666665,2358.0,-99999.0,0.001667666666666667,0.0016688769230769232,-99999.0
21,1525170600000,0.00167010,0.00167180,0.00166590,0.00167140,931.00000000,1690.0,2280.5384615384614,-99999.0,0.0016679666666666669,0.0016674461538461539,-99999.0
22,1525172400000,0.00167140,0.00167800,0.00166590,0.00167790,2164.00000000,1208.3333333333333,2264.076923076923,-99999.0,0.0016731,0.0016669230769230767,-99999.0
23,1525174200000,0.00167010,0.00168160,0.00166800,0.00167480,262.00000000,1119.0,2099.846153846154,-99999.0,0.0016747,0.001666930769230769,-99999.0
24,1525176000000,0.00167550,0.00168760,0.00166920,0.00167820,1315.00000000,1247.0,1987.4615384615386,-99999.0,0.0016769666666666665,0.001667553846153846,-99999.0
25,1525177800000,0.00167890,0.00168210,0.00166460,0.00167420,1167.00000000,914.6666666666666,2001.076923076923,-99999.0,0.001675733333333333,0.0016682153846153845,-99999.0
26,1525179600000,0.00167110,0.00168430,0.00166130,0.00166490,2003.00000000,1495.0,2104.4615384615386,-99999.0,0.0016724333333333332,0.0016676153846153846,-99999.0
27,1525181400000,0.00167130,0.00169060,0.00167130,0.00167560,2708.00000000,1959.3333333333333,2017.4615384615386,-99999.0,0.0016715666666666667,0.0016682,-99999.0
28,1525183200000,0.00168500,0.00168790,0.00166270,0.00167820,2228.00000000,2313.0,1779.5384615384614,-99999.0,0.0016729,0.001669269230769231,-99999.0
29,1525185000000,0.00167460,0.00167460,0.00166370,0.00167410,1411.00000000,2115.6666666666665,1747.4615384615386,-99999.0,0.0016759666666666666,0.001671092307692308,-99999.0
30,1525186800000,0.00167250,0.00167320,0.00166470,0.00167320,1704.00000000,1781.0,1811.6153846153845,-99999.0,0.0016751666666666666,0.0016727307692307692,-99999.0
31,1525188600000,0.00167320,0.00167320,0.00166500,0.00167300,2015.00000000,1710.0,1695.923076923077,-99999.0,0.0016734333333333334,0.0016729230769230773,-99999.0
32,1525190400000,0.00167300,0.00171270,0.00166380,0.00170520,26271.00000000,9996.666666666666,3439.153846153846,-99999.0,0.0016838000000000003,0.0016762076923076926,-99999.0
33,1525192200000,0.00170500,0.00172490,0.00170200,0.00171020,5423.00000000,11236.333333333334,3815.5384615384614,3211.029411764706,0.0016961333333333339,0.0016793,0.0016801176470588233
