,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1544842800000,84.19000000,84.19000000,84.19000000,84.19000000,0.13448000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1544844600000,90.27000000,90.27000000,83.61000000,83.61000000,1.01945000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1544846400000,84.02000000,84.04000000,83.71000000,84.04000000,10.04797000,3.733966666666666,-99999.0,-99999.0,83.94666666666667,-99999.0,-99999.0
3,1544848200000,83.45000000,83.97000000,83.45000000,83.91000000,25.09178000,12.053066666666664,-99999.0,-99999.0,83.85333333333334,-99999.0,-99999.0
4,1544850000000,83.91000000,83.91000000,83.32000000,83.79000000,5.85718000,13.66564333333333,-99999.0,-99999.0,83.91333333333334,-99999.0,-99999.0
5,1544851800000,83.99000000,83.99000000,83.99000000,83.99000000,0.03150000,10.326819999999998,-99999.0,-99999.0,83.89666666666666,-99999.0,-99999.0
6,1544853600000,84.06000000,84.06000000,83.99000000,83.99000000,1.73150000,2.540059999999997,-99999.0,-99999.0,83.92333333333333,-99999.0,-99999.0
7,1544855400000,83.96000000,83.96000000,83.51000000,83.51000000,0.39375000,0.7189166666666639,-99999.0,-99999.0,83.83,-99999.0,-99999.0
8,1544857200000,83.35000000,83.54000000,82.00000000,83.54000000,19.08971000,7.07165333333333,-99999.0,-99999.0,83.68,-99999.0,-99999.0
9,1544859000000,83.53000000,83.54000000,83.51000000,83.51000000,7.13306000,8.87217333333333,-99999.0,-99999.0,83.52,-99999.0,-99999.0
10,1544860800000,83.49000000,83.49000000,83.24000000,83.24000000,60.03050000,28.75109,-99999.0,-99999.0,83.43,-99999.0,-99999.0
11,1544862600000,83.55000000,83.59000000,83.20000000,83.59000000,3.42216000,23.528573333333338,-99999.0,-99999.0,83.44666666666666,-99999.0,-99999.0
12,1544864400000,83.44000000,83.44000000,82.44000000,82.92000000,1.39677000,21.61647666666667,10.413831538461539,-99999.0,83.25,83.67923076923077,-99999.0
13,1544866200000,82.75000000,82.89000000,82.15000000,82.75000000,8.80681000,4.541913333333336,11.080933846153847,-99999.0,83.08666666666666,83.56846153846153,-99999.0
14,1544868000000,82.80000000,82.80000000,81.61000000,82.75000000,5.71258000,5.305386666666669,11.441943846153846,-99999.0,82.80666666666666,83.5023076923077,-99999.0
15,1544869800000,82.77000000,82.77000000,82.45000000,82.50000000,0.70453000,5.074640000000002,10.723217692307694,-99999.0,82.66666666666664,83.38384615384615,-99999.0
16,1544871600000,82.51000000,83.15000000,81.61000000,83.14000000,3.15585000,3.190986666666669,9.035838461538463,-99999.0,82.79666666666664,83.32461538461538,-99999.0
17,1544873400000,83.13000000,83.13000000,83.08000000,83.09000000,0.17325000,1.3445433333333356,8.598613076923076,-99999.0,82.90999999999997,83.27076923076923,-99999.0
18,1544875200000,83.10000000,83.10000000,81.77000000,82.96000000,2.94941000,2.0928366666666687,8.823067692307692,-99999.0,83.06333333333329,83.19153846153846,-99999.0
19,1544877000000,82.96000000,83.00000000,82.65000000,82.65000000,0.36225000,1.1616366666666689,8.71774076923077,-99999.0,82.89999999999998,83.08846153846154,-99999.0
20,1544878800000,82.61000000,83.31000000,81.74000000,82.68000000,5.46612000,2.925926666666669,9.107923076923079,-99999.0,82.7633333333333,83.0246153846154,-99999.0
21,1544880600000,82.00000000,82.89000000,82.00000000,82.89000000,121.27887000,42.36908,16.96862769230769,-99999.0,82.74,82.9746153846154,-99999.0
22,1544882400000,82.56000000,82.84000000,82.00000000,82.57000000,6.72858000,44.491189999999996,16.937513846153845,-99999.0,82.71333333333332,82.90230769230772,-99999.0
23,1544884200000,82.90000000,83.05000000,82.04000000,82.97000000,274.39669000,134.13471333333334,33.427220769230765,-99999.0,82.80999999999999,82.88153846153848,-99999.0
24,1544886000000,82.95000000,83.84000000,81.31000000,82.20000000,2.59316000,94.57281,33.36345153846153,-99999.0,82.57999999999998,82.77461538461542,-99999.0
25,1544887800000,82.17000000,82.17000000,81.19000000,81.73000000,41.12124000,106.03703,36.41918,-99999.0,82.3,82.68307692307695,-99999.0
26,1544889600000,81.70000000,82.03000000,81.56000000,81.71000000,4.09909000,15.93783,36.05704769230769,-99999.0,81.87999999999998,82.60307692307696,-99999.0
27,1544891400000,81.73000000,82.35000000,81.73000000,82.17000000,0.54725000,15.25586,35.659714615384615,-99999.0,81.86999999999999,82.55846153846157,-99999.0
28,1544893200000,82.37000000,83.33000000,82.23000000,82.56000000,0.33075000,1.6590300000000013,35.63096230769231,-99999.0,82.14666666666665,82.56307692307695,-99999.0
29,1544895000000,82.53000000,82.66000000,82.33000000,82.51000000,0.29925000,0.3924166666666678,35.411223846153845,-99999.0,82.41333333333331,82.51461538461541,-99999.0
30,1544896800000,82.33000000,82.76000000,81.79000000,82.41000000,0.98692000,0.5389733333333345,35.473813846153845,-99999.0,82.49333333333333,82.46230769230773,-99999.0
31,1544898600000,82.40000000,82.62000000,81.90000000,82.36000000,1.59018000,0.9587833333333343,35.36925769230769,-99999.0,82.42666666666666,82.41615384615388,-99999.0
32,1544900400000,82.44000000,82.77000000,82.33000000,82.77000000,20.12395000,7.567016666666667,36.88938846153846,-99999.0,82.51333333333332,82.42538461538463,-99999.0
33,1544902200000,82.71000000,82.71000000,81.86000000,82.53000000,10.97199000,10.895373333333334,37.31291692307692,19.052309705882358,82.55333333333331,82.41384615384617,82.99205882352942
34,1544904000000,82.48000000,83.81000000,82.38000000,82.95000000,31.51491000,20.870283333333337,30.40799692307692,19.975263529411766,82.74999999999999,82.41846153846154,82.95558823529413
35,1544905800000,82.95000000,83.93000000,82.86000000,83.65000000,713.26676000,251.91788666666665,84.75708769230769,40.92371382352942,83.04333333333334,82.50153846153847,82.95676470588236
36,1544907600000,82.97000000,82.97000000,82.97000000,82.97000000,11.72136000,252.16767666666667,64.55129307692307,40.97293117647059,83.19000000000001,82.50153846153847,82.92529411764706
37,1544909400000,81.27000000,83.80000000,81.27000000,83.80000000,16.08383000,247.02398333333335,65.58903692307692,40.70799147058824,83.47333333333334,82.6246153846154,82.92205882352943
38,1544911200000,83.80000000,83.80000000,83.80000000,83.80000000,10.16815000,12.657780000000002,63.208029999999994,40.834784705882356,83.52333333333334,82.78384615384616,82.92235294117648
39,1544913000000,83.80000000,83.80000000,83.19000000,83.19000000,27.21242000,17.82146666666667,64.98597846153845,41.63422352941177,83.59666666666666,82.89769230769231,82.89882352941179
40,1544914800000,82.64000000,82.79000000,82.52000000,82.79000000,304.35078000,113.91045000000001,88.35548076923075,50.534790588235296,83.25999999999999,82.94538461538461,82.86352941176473
41,1544916600000,83.07000000,83.07000000,82.92000000,82.98000000,40.91457000,124.15925666666668,91.47731307692304,51.7265794117647,82.98666666666666,82.97769230769231,82.84794117647061
42,1544918400000,82.99000000,83.86000000,82.99000000,83.45000000,9.77178000,118.34571,92.2059692307692,51.45252264705883,83.07333333333332,83.05000000000001,82.84529411764709
43,1544920200000,83.70000000,83.78000000,83.35000000,83.67000000,0.42018000,17.035510000000006,92.16237384615381,51.25508500000001,83.36666666666666,83.14692307692309,82.85000000000002
44,1544922000000,83.37000000,83.84000000,83.25000000,83.68000000,26.96375000,12.385236666666676,94.11418692307689,50.282533529411765,83.59999999999998,83.24846153846156,82.8629411764706
45,1544923800000,83.72000000,83.84000000,83.15000000,83.29000000,3.42254000,10.268823333333343,92.82946307692305,50.28254470588235,83.54666666666667,83.28846153846156,82.85411764705884
46,1544925600000,83.28000000,86.59000000,83.28000000,85.98000000,1290.74090000,440.37573,191.27322538461536,88.20443088235295,84.31666666666666,83.55384615384618,82.94411764705883
47,1544927400000,86.20000000,86.36000000,85.24000000,85.99000000,22.06668000,438.7433733333333,190.54643846153843,88.59442705882353,85.08666666666666,83.78769230769232,83.03941176470589
48,1544929200000,86.19000000,86.35000000,86.19000000,86.35000000,234.04578000,515.6177866666666,153.68328615384613,95.31010941176471,86.10666666666667,83.99538461538462,83.14529411764705
49,1544931000000,86.05000000,86.34000000,85.53000000,86.34000000,4.12111000,86.74452333333329,153.09865153846152,95.41059705882354,86.22666666666665,84.25461538461538,83.25823529411765
50,1544932800000,86.25000000,86.42000000,85.86000000,86.14000000,196.42099000,144.8626266666666,166.97074076923076,101.09486588235295,86.27666666666664,84.4346153846154,83.3464705882353
51,1544934600000,86.10000000,86.15000000,85.51000000,85.51000000,126.19704000,108.9130466666666,175.89603999999997,104.80144794117648,85.99666666666663,84.56615384615385,83.41764705882353
52,1544936400000,85.43000000,85.98000000,85.43000000,85.90000000,110.81609000,144.47803999999994,182.3270915384615,107.97399735294118,85.84999999999995,84.7746153846154,83.50411764705883
53,1544938200000,85.44000000,85.83000000,85.39000000,85.70000000,6.69515000,81.23609333333329,159.43050461538462,108.16025911764706,85.70333333333328,84.99846153846156,83.59382352941176
54,1544940000000,86.01000000,86.14000000,85.53000000,85.91000000,292.72303000,136.7447566666666,178.80038615384618,116.60899176470588,85.83666666666663,85.22384615384618,83.68882352941176
55,1544941800000,85.91000000,86.09000000,85.53000000,86.09000000,34.61799000,111.34538999999995,180.7116330769231,114.06014235294117,85.89999999999998,85.42692307692309,83.7829411764706
56,1544943600000,86.16000000,86.22000000,85.45000000,85.70000000,45.29580000,124.21227333333327,184.16360384615385,115.19447235294118,85.89999999999998,85.58307692307693,83.875
57,1544945400000,85.72000000,85.72000000,85.13000000,85.22000000,1.70374000,27.205843333333274,182.22052615384615,107.17409147058822,85.67,85.70153846153848,83.94117647058823
58,1544947200000,85.22000000,85.53000000,85.21000000,85.38000000,21.69866000,22.89939999999994,183.62638153846154,107.73601794117647,85.43333333333332,85.8623076923077,84.03470588235295
59,1544949000000,85.26000000,85.42000000,85.25000000,85.25000000,0.54077000,7.981056666666603,84.38021769230771,106.54247470588236,85.28333333333332,85.80615384615385,84.13823529411765
60,1544950800000,85.16000000,85.40000000,85.04000000,85.07000000,100.06809000,40.76917333333327,90.38032615384617,109.36509235294118,85.23333333333332,85.73538461538462,84.23705882352942
61,1544952600000,85.22000000,85.80000000,84.89000000,85.29000000,46.55505000,49.0546366666666,75.95796230769233,110.71826294117648,85.20333333333332,85.65384615384616,84.32882352941178
62,1544954400000,85.48000000,85.72000000,85.48000000,85.70000000,336.77824000,161.13379333333327,101.54697230769231,120.61377735294116,85.35333333333331,85.6046153846154,84.42117647058824
63,1544956200000,85.69000000,85.69000000,85.69000000,85.69000000,3.29932000,128.8775366666666,86.69145923076924,120.70201470588233,85.55999999999999,85.57000000000001,84.51470588235294
