,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.12520300,0.12539000,0.12359700,0.12520000,2133.45000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.12503100,0.12539900,0.12390800,0.12445400,3403.23000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.12477100,0.12539800,0.12361700,0.12397300,2513.73000000,2683.47,-99999.0,-99999.0,0.12454233333333332,-99999.0,-99999.0
3,1525138200000,0.12397300,0.12551700,0.12388300,0.12534500,3289.27000000,3068.7433333333333,-99999.0,-99999.0,0.12459066666666667,-99999.0,-99999.0
4,1525140000000,0.12551700,0.12599900,0.12444500,0.12466200,1920.46000000,2574.486666666666,-99999.0,-99999.0,0.12465999999999999,-99999.0,-99999.0
5,1525141800000,0.12466200,0.12516000,0.12438600,0.12478200,1327.42000000,2179.0499999999997,-99999.0,-99999.0,0.12492966666666666,-99999.0,-99999.0
6,1525143600000,0.12478200,0.12512700,0.12418200,0.12476100,1079.05000000,1442.3100000000002,-99999.0,-99999.0,0.124735,-99999.0,-99999.0
7,1525145400000,0.12481600,0.12515300,0.12361700,0.12398900,1023.04000000,1143.17,-99999.0,-99999.0,0.12451066666666667,-99999.0,-99999.0
8,1525147200000,0.12398900,0.12454900,0.12381300,0.12399100,924.70000000,1008.93,-99999.0,-99999.0,0.12424700000000001,-99999.0,-99999.0
9,1525149000000,0.12396400,0.12396600,0.12320000,0.12346300,1054.26000000,1000.6666666666666,-99999.0,-99999.0,0.12381433333333335,-99999.0,-99999.0
10,1525150800000,0.12343800,0.12401500,0.12300000,0.12300000,992.62000000,990.5266666666666,-99999.0,-99999.0,0.12348466666666667,-99999.0,-99999.0
11,1525152600000,0.12313300,0.12338500,0.12194100,0.12219100,1242.24000000,1096.3733333333332,-99999.0,-99999.0,0.12288466666666666,-99999.0,-99999.0
12,1525154400000,0.12238100,0.12275600,0.12202600,0.12216600,507.58000000,914.1466666666665,1647.003846153846,-99999.0,0.12245233333333333,0.12399823076923076,-99999.0
13,1525156200000,0.12231700,0.12270000,0.12200000,0.12244200,409.15000000,719.6566666666666,1514.3653846153845,-99999.0,0.12226633333333332,0.12378607692307692,-99999.0
14,1525158000000,0.12256000,0.12328800,0.12238600,0.12310800,357.37000000,424.6999999999999,1280.0684615384614,-99999.0,0.122572,0.12368253846153845,-99999.0
15,1525159800000,0.12290100,0.12358900,0.12282800,0.12300600,675.31000000,480.6099999999999,1138.6515384615386,-99999.0,0.122852,0.12360815384615384,-99999.0
16,1525161600000,0.12300600,0.12323600,0.12211200,0.12323000,896.43000000,643.0366666666665,954.5869230769232,-99999.0,0.12311466666666666,0.12344546153846153,-99999.0
17,1525163400000,0.12322500,0.12420000,0.12290000,0.12379900,1065.79000000,879.1766666666666,888.8430769230771,-99999.0,0.123345,0.12337907692307691,-99999.0
18,1525165200000,0.12357900,0.12379500,0.12204200,0.12233200,1010.07000000,990.7633333333333,864.4315384615386,-99999.0,0.12312033333333333,0.12319061538461538,-99999.0
19,1525167000000,0.12250000,0.12335500,0.12238900,0.12270900,1510.66000000,1195.5066666666667,897.6323076923079,-99999.0,0.12294666666666666,0.12303276923076924,-99999.0
20,1525168800000,0.12293000,0.12293000,0.12204300,0.12268000,1190.22000000,1236.9833333333333,910.4923076923078,-99999.0,0.12257366666666668,0.12293207692307692,-99999.0
21,1525170600000,0.12269200,0.12317800,0.12226600,0.12291500,431.61000000,1044.1633333333332,872.5623076923077,-99999.0,0.122768,0.1228493076923077,-99999.0
22,1525172400000,0.12291500,0.12312700,0.12204200,0.12246000,1120.72000000,914.183333333333,877.6746153846154,-99999.0,0.122685,0.12277215384615385,-99999.0
23,1525174200000,0.12246000,0.12293000,0.12215400,0.12260500,786.59000000,779.6399999999998,861.8261538461538,-99999.0,0.12266,0.12274176923076924,-99999.0
24,1525176000000,0.12260500,0.12330000,0.12251000,0.12310000,942.35000000,949.8866666666663,838.7576923076923,-99999.0,0.12272166666666667,0.12281169230769232,-99999.0
25,1525177800000,0.12318500,0.12349900,0.12204200,0.12230400,1177.04000000,968.6599999999995,890.2546153846154,-99999.0,0.12266966666666668,0.1228223076923077,-99999.0
26,1525179600000,0.12228000,0.12289400,0.12205000,0.12264800,925.01000000,1014.7999999999996,929.9361538461538,-99999.0,0.122684,0.12283815384615387,-99999.0
27,1525181400000,0.12293000,0.12356200,0.12265400,0.12346000,546.57000000,882.873333333333,944.4899999999999,-99999.0,0.12280400000000001,0.12286523076923078,-99999.0
28,1525183200000,0.12346000,0.12397300,0.12325400,0.12346300,873.45000000,781.6766666666663,959.7315384615384,-99999.0,0.12319033333333333,0.12290038461538465,-99999.0
29,1525185000000,0.12346300,0.12373100,0.12320400,0.12345100,957.91000000,792.6433333333329,964.4607692307692,-99999.0,0.123458,0.12291738461538465,-99999.0
30,1525186800000,0.12357200,0.12373700,0.12312700,0.12329800,3209.03000000,1680.1299999999999,1129.3253846153846,-99999.0,0.123404,0.12287884615384617,-99999.0
31,1525188600000,0.12368800,0.12368800,0.12301000,0.12340300,664.61000000,1610.5166666666664,1102.7515384615385,-99999.0,0.123384,0.1229612307692308,-99999.0
32,1525190400000,0.12328100,0.12393900,0.12300000,0.12393400,904.92000000,1592.8533333333332,1056.156153846154,-99999.0,0.12354499999999997,0.12305546153846157,-99999.0
33,1525192200000,0.12369600,0.12427600,0.12330000,0.12384000,632.93000000,734.1533333333332,1013.2876923076924,1226.435,0.12372566666666664,0.12314469230769234,0.12341658823529413
34,1525194000000,0.12365400,0.12400000,0.12301000,0.12400000,511.45000000,683.0999999999998,1019.4292307692309,1178.729117647059,0.12392466666666664,0.12322815384615388,0.12338129411764705
35,1525195800000,0.12382600,0.12455300,0.12313900,0.12343200,930.48000000,691.6199999999998,1004.7953846153848,1106.0011764705882,0.12375733333333332,0.12330292307692312,0.12335123529411764
36,1525197600000,0.12341700,0.12450500,0.12341700,0.12424000,1154.27000000,865.3999999999997,1033.0784615384616,1066.0170588235292,0.12389066666666665,0.12342869230769232,0.12335908823529411
37,1525199400000,0.12413000,0.12460000,0.12360500,0.12414700,490.55000000,858.4333333333333,998.3246153846155,983.7017647058824,0.12393966666666666,0.12350923076923079,0.12332385294117645
38,1525201200000,0.12400200,0.12415000,0.12302600,0.12303500,740.32000000,795.0466666666666,964.7307692307693,948.9917647058824,0.12380733333333332,0.12356546153846157,0.12327599999999998
39,1525203000000,0.12304000,0.12347000,0.12296900,0.12311800,759.58000000,663.4833333333332,952.0053846153846,932.2905882352943,0.12343333333333333,0.12360161538461541,0.1232270588235294
40,1525204800000,0.12311400,0.12429900,0.12300000,0.12429600,608.85000000,702.9166666666665,956.7961538461539,918.4611764705884,0.123483,0.1236659230769231,0.12321338235294116
41,1525206600000,0.12426200,0.12460000,0.12399000,0.12450100,873.31000000,747.2466666666664,956.7853846153846,914.0573529411766,0.12397166666666666,0.12374576923076924,0.12322844117647058
42,1525208400000,0.12459900,0.12550000,0.12451500,0.12526900,1664.85000000,1049.003333333333,1011.1653846153846,935.8264705882353,0.12468866666666666,0.12388561538461541,0.1232660294117647
43,1525210200000,0.12526900,0.12600000,0.12500000,0.12557100,1063.22000000,1200.4599999999998,846.1030769230767,936.09,0.12511366666666665,0.12406046153846158,0.1233280294117647
44,1525212000000,0.12580500,0.12608900,0.12480000,0.12480800,1081.48000000,1269.85,878.1699999999998,938.7035294117647,0.125216,0.12416853846153851,0.12338120588235292
45,1525213800000,0.12485500,0.12547500,0.12445200,0.12450000,1653.47000000,1266.0566666666666,935.7507692307689,950.7985294117647,0.12495966666666669,0.12421207692307698,0.1234491176470588
46,1525215600000,0.12468100,0.12500000,0.12421800,0.12500000,775.78000000,1170.243333333333,946.7392307692305,958.6867647058823,0.12476933333333336,0.12430130769230775,0.12353247058823529
47,1525217400000,0.12500000,0.12555400,0.12482000,0.12533100,514.00000000,981.0833333333331,946.9353846153844,961.770588235294,0.12494366666666668,0.12440369230769238,0.12361744117647057
48,1525219200000,0.12521800,0.12620000,0.12472200,0.12600000,791.73000000,693.8366666666665,936.2623076923074,974.5458823529411,0.12544366666666668,0.12460123076923083,0.12370249999999998
49,1525221000000,0.12602200,0.12618700,0.12468200,0.12468200,1060.08000000,788.6033333333331,929.0169230769227,985.8626470588235,0.12533766666666668,0.12463523076923083,0.12375179411764703
50,1525222800000,0.12498000,0.12515600,0.12360000,0.12410000,976.72000000,942.8433333333332,966.4146153846151,988.2241176470588,0.12492733333333335,0.12463161538461545,0.12377738235294115
51,1525224600000,0.12390100,0.12429800,0.12298200,0.12315000,2750.11000000,1595.6366666666665,1121.0138461538459,1037.7629411764706,0.12397733333333334,0.12464046153846162,0.12375829411764704
52,1525226400000,0.12315000,0.12397200,0.12308100,0.12333600,820.20000000,1515.6766666666665,1125.6769230769228,1032.1785294117647,0.12352866666666668,0.12465723076923084,0.12378782352941174
53,1525228200000,0.12336000,0.12448900,0.12300000,0.12448900,424.83000000,1331.7133333333331,1111.5215384615383,1000.2423529411764,0.12365833333333336,0.124672076923077,0.12384017647058819
54,1525230000000,0.12447400,0.12489600,0.12370500,0.12420000,588.86000000,611.2966666666663,1089.6407692307691,982.555294117647,0.12400833333333335,0.12464892307692316,0.12388488235294114
55,1525231800000,0.12419500,0.12432400,0.12369000,0.12369000,438.27000000,483.9866666666663,995.2884615384614,982.751176470588,0.12412633333333334,0.12452746153846163,0.12390767647058819
56,1525233600000,0.12369000,0.12444400,0.12364200,0.12384300,1011.59000000,679.5733333333329,991.316923076923,979.5414705882349,0.123911,0.12439453846153856,0.12394835294117641
57,1525235400000,0.12387800,0.12416300,0.12323000,0.12347100,1953.72000000,1134.5266666666662,1058.4123076923076,1013.8688235294115,0.123668,0.12429169230769238,0.12397382352941172
58,1525237200000,0.12350000,0.12445900,0.12300100,0.12319700,748.93000000,1238.0799999999995,988.8323076923077,1008.1799999999998,0.12350366666666668,0.12419146153846161,0.12397667647058819
59,1525239000000,0.12319600,0.12326800,0.12265000,0.12265100,547.64000000,1083.4299999999994,971.2830769230768,989.6682352941175,0.12310633333333336,0.12401076923076931,0.12398688235294116
60,1525240800000,0.12292600,0.12292600,0.12207900,0.12237900,1126.64000000,807.7366666666661,1018.4092307692306,995.5985294117645,0.12274233333333336,0.12378369230769239,0.12397897058823526
61,1525242600000,0.12211800,0.12323000,0.12200000,0.12295200,1372.28000000,1015.5199999999994,1063.066923076923,1019.8841176470586,0.1226606666666667,0.12354923076923083,0.12396402941176467
62,1525244400000,0.12311900,0.12379100,0.12281200,0.12297000,531.20000000,1010.0399999999995,1022.3838461538461,1009.8179411764703,0.12276700000000002,0.12341753846153852,0.12394952941176465
