,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00175921,0.00177324,0.00174997,0.00176830,7346.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00176383,0.00177299,0.00175208,0.00175943,12273.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00175110,0.00175771,0.00173340,0.00175195,27334.00000000,15651.0,-99999.0,-99999.0,0.0017598933333333334,-99999.0,-99999.0
3,1525138200000,0.00174392,0.00174985,0.00173400,0.00173661,23629.00000000,21078.666666666668,-99999.0,-99999.0,0.0017493299999999997,-99999.0,-99999.0
4,1525140000000,0.00173661,0.00177384,0.00173328,0.00176658,24086.00000000,25016.333333333332,-99999.0,-99999.0,0.0017517133333333332,-99999.0,-99999.0
5,1525141800000,0.00177425,0.00177425,0.00175938,0.00177241,3806.00000000,17173.666666666668,-99999.0,-99999.0,0.0017585333333333334,-99999.0,-99999.0
6,1525143600000,0.00177437,0.00178716,0.00177251,0.00178275,15684.00000000,14525.333333333334,-99999.0,-99999.0,0.0017739133333333334,-99999.0,-99999.0
7,1525145400000,0.00178761,0.00178798,0.00176832,0.00177068,19343.00000000,12944.333333333334,-99999.0,-99999.0,0.00177528,-99999.0,-99999.0
8,1525147200000,0.00176950,0.00177699,0.00174920,0.00174920,21312.00000000,18779.666666666668,-99999.0,-99999.0,0.0017675433333333333,-99999.0,-99999.0
9,1525149000000,0.00174920,0.00174920,0.00173328,0.00174195,16572.00000000,19075.666666666668,-99999.0,-99999.0,0.0017539433333333334,-99999.0,-99999.0
10,1525150800000,0.00174590,0.00175450,0.00174058,0.00174100,19440.00000000,19108.0,-99999.0,-99999.0,0.0017440499999999998,-99999.0,-99999.0
11,1525152600000,0.00174601,0.00174979,0.00174019,0.00174132,453.00000000,12155.0,-99999.0,-99999.0,0.0017414233333333331,-99999.0,-99999.0
12,1525154400000,0.00174883,0.00174883,0.00173830,0.00173830,3342.00000000,7745.0,14970.76923076923,-99999.0,0.0017402066666666665,0.0017554215384615382,-99999.0
13,1525156200000,0.00173830,0.00174000,0.00173328,0.00173900,4064.00000000,2619.6666666666665,14718.307692307691,-99999.0,0.0017395400000000001,0.0017531676923076922,-99999.0
14,1525158000000,0.00173328,0.00173842,0.00172110,0.00172348,23877.00000000,10427.666666666666,15610.923076923076,-99999.0,0.0017335933333333334,0.0017504023076923075,-99999.0
15,1525159800000,0.00172348,0.00173020,0.00172053,0.00172695,9876.00000000,12605.666666666666,14268.0,-99999.0,0.00172981,0.0017484792307692308,-99999.0
16,1525161600000,0.00173019,0.00173026,0.00172020,0.00173026,12115.00000000,15289.333333333334,13382.307692307691,-99999.0,0.0017268966666666666,0.0017479907692307694,-99999.0
17,1525163400000,0.00173081,0.00174659,0.00173081,0.00174369,11817.00000000,11269.333333333334,12438.538461538461,-99999.0,0.0017336333333333332,0.00174623,-99999.0
18,1525165200000,0.00174369,0.00175244,0.00174012,0.00174333,5908.00000000,9946.666666666666,12600.23076923077,-99999.0,0.001739093333333333,0.0017439930769230772,-99999.0
19,1525167000000,0.00175372,0.00175903,0.00174014,0.00175029,7237.00000000,8320.666666666666,11950.461538461539,-99999.0,0.0017457699999999998,0.0017414961538461543,-99999.0
20,1525168800000,0.00175023,0.00175491,0.00173780,0.00175407,5813.00000000,6319.333333333333,10909.692307692309,-99999.0,0.0017492299999999998,0.001740218461538462,-99999.0
21,1525170600000,0.00175148,0.00176806,0.00173702,0.00175810,14251.00000000,9100.333333333334,10366.538461538461,-99999.0,0.0017541533333333334,0.0017409030769230773,-99999.0
22,1525172400000,0.00175396,0.00176105,0.00174499,0.00175193,4761.00000000,8275.0,9458.0,-99999.0,0.0017547000000000003,0.0017416707692307696,-99999.0
23,1525174200000,0.00175296,0.00176818,0.00175296,0.00176787,2542.00000000,7184.666666666667,8158.153846153846,-99999.0,0.0017593,0.0017437376923076927,-99999.0
24,1525176000000,0.00176619,0.00176708,0.00174493,0.00175211,11293.00000000,6198.666666666667,8992.0,-99999.0,0.0017573033333333334,0.0017445676923076928,-99999.0
25,1525177800000,0.00175176,0.00175554,0.00173573,0.00174167,9041.00000000,7625.333333333333,9430.384615384615,-99999.0,0.0017538833333333333,0.0017448269230769238,-99999.0
26,1525179600000,0.00173490,0.00175012,0.00173325,0.00174417,4539.00000000,8291.0,9466.923076923076,-99999.0,0.0017459833333333334,0.001745224615384616,-99999.0
27,1525181400000,0.00174737,0.00176100,0.00174737,0.00176043,4501.00000000,6027.0,7976.461538461538,-99999.0,0.0017487566666666667,0.0017480669230769237,-99999.0
28,1525183200000,0.00175945,0.00175945,0.00174600,0.00174769,6152.00000000,5064.0,7690.0,-99999.0,0.0017507633333333336,0.0017496623076923082,-99999.0
29,1525185000000,0.00174292,0.00175990,0.00174192,0.00175249,9419.00000000,6690.666666666667,7482.615384615385,-99999.0,0.001753536666666667,0.001751372307692308,-99999.0
30,1525186800000,0.00175247,0.00175400,0.00174709,0.00175245,6440.00000000,7337.0,7069.0,-99999.0,0.0017508766666666671,0.0017520461538461543,-99999.0
31,1525188600000,0.00174715,0.00175135,0.00173400,0.00174899,15982.00000000,10613.666666666666,7843.923076923077,-99999.0,0.00175131,0.0017524815384615386,-99999.0
32,1525190400000,0.00174899,0.00175620,0.00173844,0.00174134,10549.00000000,10990.333333333334,8098.692307692308,-99999.0,0.0017475933333333336,0.001751793076923077,-99999.0
33,1525192200000,0.00174336,0.00174904,0.00173252,0.00174135,9626.00000000,12052.333333333334,8392.0,11306.558823529413,0.0017438933333333336,0.0017508146153846155,0.001749768823529412
34,1525194000000,0.00174135,0.00175607,0.00174108,0.00175400,5889.00000000,8688.0,7748.7692307692305,11263.70588235294,0.0017455633333333337,0.0017504992307692307,0.001749348235294118
35,1525195800000,0.00175403,0.00177604,0.00175401,0.00176680,13228.00000000,9581.0,8400.076923076924,11291.79411764706,0.0017540500000000003,0.001751643076923077,0.0017495650000000002
36,1525197600000,0.00177017,0.00177715,0.00175959,0.00175959,21072.00000000,13396.333333333334,9825.461538461539,11107.617647058823,0.0017601300000000004,0.0017510061538461537,0.001749789705882353
37,1525199400000,0.00175959,0.00177012,0.00175959,0.00176127,10112.00000000,14804.0,9734.615384615385,10710.058823529413,0.0017625533333333338,0.001751710769230769,0.0017505150000000002
38,1525201200000,0.00176123,0.00177099,0.00176123,0.00177099,3097.00000000,11427.0,9277.384615384615,10092.735294117647,0.0017639500000000005,0.0017539661538461535,0.0017506447058823534
39,1525203000000,0.00176800,0.00176800,0.00175174,0.00176383,5624.00000000,6277.666666666667,9360.846153846154,10146.20588235294,0.0017653633333333339,0.0017554784615384613,0.0017503923529411769
40,1525204800000,0.00176304,0.00176305,0.00174130,0.00174853,19446.00000000,9389.0,10510.461538461539,10256.85294117647,0.0017611166666666673,0.0017545630769230766,0.0017493858823529416
41,1525206600000,0.00174948,0.00176000,0.00174632,0.00175220,4707.00000000,9925.666666666666,10399.307692307691,9826.382352941177,0.0017548533333333338,0.0017549099999999997,0.001748842352941177
42,1525208400000,0.00174996,0.00176382,0.00174682,0.00176382,12256.00000000,12136.333333333334,10617.538461538461,9560.029411764706,0.0017548500000000005,0.0017557815384615383,0.001749272352941177
43,1525210200000,0.00176382,0.00178443,0.00175818,0.00178068,17355.00000000,11439.333333333334,11457.153846153846,9583.058823529413,0.001765566666666667,0.0017579530769230767,0.0017504114705882358
44,1525212000000,0.00177363,0.00177741,0.00174992,0.00176106,22744.00000000,17451.666666666668,11977.307692307691,9680.235294117647,0.0017685200000000006,0.0017588815384615383,0.0017510014705882358
45,1525213800000,0.00175753,0.00177531,0.00175753,0.00177531,3658.00000000,14585.666666666666,11447.23076923077,9774.5,0.0017723500000000004,0.001761494615384615,0.001752001176470589
46,1525215600000,0.00177711,0.00178999,0.00176823,0.00178131,25083.00000000,17161.666666666668,12636.23076923077,10413.941176470587,0.0017725600000000005,0.0017645684615384613,0.001753266176470589
47,1525217400000,0.00178131,0.00179143,0.00178100,0.00179143,12730.00000000,13823.666666666666,13162.461538461539,10668.823529411764,0.001782683333333334,0.0017674476923076922,0.0017548082352941185
48,1525219200000,0.00179143,0.00180000,0.00178195,0.00178801,21468.00000000,19760.333333333332,13796.307692307691,10597.970588235294,0.001786916666666667,0.0017690792307692308,0.001756706176470589
49,1525221000000,0.00178801,0.00180964,0.00177925,0.00179249,28602.00000000,20933.333333333332,14375.538461538461,11148.735294117647,0.0017906433333333336,0.00177161,0.0017586338235294125
50,1525222800000,0.00180232,0.00180238,0.00177714,0.00178882,15584.00000000,21884.666666666668,14796.461538461539,11250.764705882353,0.0017897733333333335,0.001773729230769231,0.001760356176470589
51,1525224600000,0.00178876,0.00178884,0.00177714,0.00178137,10598.00000000,18261.333333333332,15373.461538461539,11214.911764705883,0.0017875599999999999,0.0017745276923076926,0.0017614644117647067
52,1525226400000,0.00177866,0.00179000,0.00177516,0.00178972,6750.00000000,10977.333333333334,15460.076923076924,11239.676470588236,0.0017866366666666666,0.001776519230769231,0.0017628288235294126
53,1525228200000,0.00178972,0.00179241,0.00175684,0.00178496,31638.00000000,16328.666666666666,16397.923076923078,11957.35294117647,0.0017853499999999998,0.0017793215384615385,0.0017638485294117654
54,1525230000000,0.00178462,0.00181137,0.00178406,0.00179150,82758.00000000,40382.0,22401.846153846152,14220.441176470587,0.0017887266666666663,0.0017823446153846156,0.0017649494117647066
55,1525231800000,0.00179499,0.00179626,0.00177716,0.00178695,8326.00000000,40907.333333333336,22099.53846153846,14046.176470588236,0.001787803333333333,0.0017841238461538465,0.0017657979411764713
56,1525233600000,0.00179044,0.00179490,0.00176539,0.00178568,22217.00000000,37767.0,22473.53846153846,14559.588235294117,0.0017880433333333327,0.001784508461538462,0.001766790588235295
57,1525235400000,0.00177862,0.00178746,0.00177856,0.00178605,13353.00000000,14632.0,21751.153846153848,14877.558823529413,0.0017862266666666662,0.0017864307692307695,0.001767325294117648
58,1525237200000,0.00178605,0.00179000,0.00178357,0.00178357,19736.00000000,18435.333333333332,22987.923076923078,15125.882352941177,0.0017850999999999995,0.001787066153846154,0.0017682505882352947
59,1525239000000,0.00178379,0.00178531,0.00176939,0.00178077,11018.00000000,14702.333333333334,21906.0,15184.029411764706,0.0017834633333333328,0.0017870246153846156,0.0017694005882352949
60,1525240800000,0.00178077,0.00178398,0.00177730,0.00177730,2557.00000000,11103.666666666666,21123.46153846154,15125.735294117647,0.0017805466666666661,0.0017859376923076925,0.0017703750000000007
61,1525242600000,0.00177730,0.00178390,0.00176390,0.00178349,12705.00000000,8760.0,20449.384615384617,15367.029411764706,0.0017805199999999996,0.00178559,0.0017710532352941183
62,1525244400000,0.00177602,0.00179000,0.00177602,0.00178567,8095.00000000,7785.666666666667,18871.923076923078,15424.176470588236,0.0017821533333333328,0.0017850653846153846,0.0017721702941176478
63,1525246200000,0.00178567,0.00178751,0.00175800,0.00176741,30719.00000000,17173.0,20036.153846153848,16050.64705882353,0.001778856666666666,0.0017834184615384617,0.0017726091176470593
64,1525248000000,0.00176741,0.00178400,0.00175779,0.00178400,13387.00000000,17400.333333333332,20250.69230769231,16254.970588235294,0.0017790266666666658,0.0017836207692307692,0.0017735370588235298
65,1525249800000,0.00177245,0.00177860,0.00176788,0.00177234,19535.00000000,21213.666666666668,21234.153846153848,16359.470588235294,0.0017745833333333322,0.0017822838461538462,0.001774223823529412
66,1525251600000,0.00177216,0.00181653,0.00175676,0.00181650,67141.00000000,33354.333333333336,23965.153846153848,18023.941176470587,0.0017909466666666655,0.00178471,0.0017764344117647062
67,1525253400000,0.00181232,0.00183242,0.00180917,0.00181518,42852.00000000,43176.0,20895.46153846154,19001.176470588234,0.0018013399999999987,0.0017865315384615382,0.0017786058823529415
68,1525255200000,0.00182657,0.00185000,0.00181518,0.00182218,74489.00000000,61494.0,25984.923076923078,21018.823529411766,0.0018179533333333323,0.0017892415384615384,0.0017806111764705884
69,1525257000000,0.00182515,0.00183879,0.00181200,0.00181364,10482.00000000,42607.666666666664,25082.23076923077,20938.058823529413,0.0018169999999999992,0.0017913923076923073,0.001781988823529412
70,1525258800000,0.00182002,0.00185500,0.00181361,0.00185500,35732.00000000,40234.333333333336,26803.69230769231,21369.235294117647,0.0018302733333333324,0.0017966961538461535,0.0017847950000000005
71,1525260600000,0.00184999,0.00188674,0.00184710,0.00188010,72908.00000000,39707.333333333336,30893.846153846152,23216.176470588234,0.0018495799999999989,0.001804121538461538,0.00178829
72,1525262400000,0.00187954,0.00188437,0.00185878,0.00186349,14706.00000000,41115.333333333336,31177.53846153846,23557.617647058825,0.0018661966666666653,0.0018104846153846148,0.0017910105882352945
73,1525264200000,0.00186124,0.00187968,0.00185195,0.00185753,30498.00000000,39370.666666666664,33326.846153846156,24289.20588235294,0.0018670399999999988,0.0018166561538461533,0.0017937664705882355
