,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.11266000,0.11428000,0.11247000,0.11336000,669.54000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.11375000,0.11468000,0.11314000,0.11384000,973.28000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.11315000,0.11384000,0.11261000,0.11384000,926.59000000,856.4699999999999,-99999.0,-99999.0,0.11368,-99999.0,-99999.0
3,1525138200000,0.11302000,0.11485000,0.11287000,0.11390000,1639.30000000,1179.7233333333334,-99999.0,-99999.0,0.11386,-99999.0,-99999.0
4,1525140000000,0.11376000,0.11403000,0.11212000,0.11212000,210.02000000,925.3033333333333,-99999.0,-99999.0,0.11328666666666666,-99999.0,-99999.0
5,1525141800000,0.11191000,0.11360000,0.11082000,0.11082000,115.34000000,654.8866666666667,-99999.0,-99999.0,0.11227999999999999,-99999.0,-99999.0
6,1525143600000,0.11277000,0.11286000,0.11124000,0.11186000,435.33000000,253.56333333333328,-99999.0,-99999.0,0.11159999999999999,-99999.0,-99999.0
7,1525145400000,0.11252000,0.11289000,0.11128000,0.11164000,109.73000000,220.1333333333333,-99999.0,-99999.0,0.11144,-99999.0,-99999.0
8,1525147200000,0.11142000,0.11250000,0.11065000,0.11081000,209.11000000,251.38999999999996,-99999.0,-99999.0,0.11143666666666667,-99999.0,-99999.0
9,1525149000000,0.11141000,0.11273000,0.11082000,0.11260000,88.03000000,135.62333333333328,-99999.0,-99999.0,0.11168333333333334,-99999.0,-99999.0
10,1525150800000,0.11245000,0.11245000,0.11102000,0.11102000,1.01000000,99.38333333333327,-99999.0,-99999.0,0.11147666666666667,-99999.0,-99999.0
11,1525152600000,0.11160000,0.11283000,0.11160000,0.11283000,217.61000000,102.21666666666658,-99999.0,-99999.0,0.11214999999999999,-99999.0,-99999.0
12,1525154400000,0.11176000,0.11282000,0.11160000,0.11258000,53.99000000,90.86999999999993,434.5292307692307,-99999.0,0.11214333333333333,0.11240153846153844,-99999.0
13,1525156200000,0.11258000,0.11258000,0.11160000,0.11160000,89.52000000,120.37333333333326,389.91230769230765,-99999.0,0.11233666666666668,0.11226615384615382,-99999.0
