,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1545649200000,0.05220000,0.05274000,0.05188000,0.05259000,720424.30000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1545651000000,0.05280000,0.05341000,0.05267000,0.05279000,591364.70000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1545652800000,0.05263000,0.05291000,0.05230000,0.05265000,1866362.60000000,1059383.8666666667,-99999.0,-99999.0,0.05267666666666667,-99999.0,-99999.0
3,1545654600000,0.05267000,0.05281000,0.05256000,0.05270000,423484.30000000,960403.8666666666,-99999.0,-99999.0,0.052713333333333334,-99999.0,-99999.0
4,1545656400000,0.05270000,0.05320000,0.05265000,0.05279000,490256.50000000,926701.1333333332,-99999.0,-99999.0,0.052713333333333334,-99999.0,-99999.0
5,1545658200000,0.05272000,0.05310000,0.01001000,0.05278000,2400646.00000000,1104795.5999999999,-99999.0,-99999.0,0.05275666666666667,-99999.0,-99999.0
6,1545660000000,0.05274000,0.05310000,0.05259000,0.05291000,408360.90000000,1099754.4666666666,-99999.0,-99999.0,0.05282666666666666,-99999.0,-99999.0
7,1545661800000,0.05289000,0.05300000,0.05255000,0.05255000,1006785.40000000,1271930.7666666666,-99999.0,-99999.0,0.052746666666666664,-99999.0,-99999.0
8,1545663600000,0.05255000,0.05361000,0.05255000,0.05352000,851060.60000000,755402.2999999998,-99999.0,-99999.0,0.05299333333333334,-99999.0,-99999.0
9,1545665400000,0.05352000,0.05390000,0.05316000,0.05348000,1319908.20000000,1059251.4,-99999.0,-99999.0,0.05318333333333334,-99999.0,-99999.0
10,1545667200000,0.05370000,0.05416000,0.05272000,0.05315000,3980914.90000000,2050627.8999999997,-99999.0,-99999.0,0.05338333333333334,-99999.0,-99999.0
11,1545669000000,0.05332000,0.05334000,0.05215000,0.05257000,266742.70000000,1855855.2666666666,-99999.0,-99999.0,0.05306666666666667,-99999.0,-99999.0
12,1545670800000,0.05262000,0.05312000,0.05262000,0.05287000,814492.30000000,1687383.2999999998,1164677.1846153846,-99999.0,0.05286333333333334,0.052873076923076925,-99999.0
13,1545672600000,0.05277000,0.05277000,0.05232000,0.05244000,340119.80000000,473784.9333333331,1135422.9923076923,-99999.0,0.05262666666666666,0.05286153846153847,-99999.0
14,1545674400000,0.05249000,0.05262000,0.05217000,0.05222000,632310.70000000,595640.9333333331,1138572.6846153846,-99999.0,0.05251,0.052817692307692315,-99999.0
15,1545676200000,0.05222000,0.05225000,0.05113000,0.05135000,1733210.30000000,901880.2666666666,1128330.2000000002,-99999.0,0.05200333333333334,0.05271769230769231,-99999.0
16,1545678000000,0.05145000,0.05222000,0.05118000,0.05118000,1655383.40000000,1340301.4666666666,1223091.6692307694,-99999.0,0.051583333333333335,0.05260076923076924,-99999.0
17,1545679800000,0.05154000,0.05192000,0.05118000,0.05173000,1157789.00000000,1515460.8999999997,1274440.3230769234,-99999.0,0.05142,0.052519230769230776,-99999.0
18,1545681600000,0.05170000,0.05246000,0.05146000,0.05246000,703467.00000000,1172213.133333333,1143888.0923076926,-99999.0,0.05179,0.05249461538461538,-99999.0
19,1545683400000,0.05246000,0.05246000,0.05186000,0.05186000,789994.50000000,883750.1666666665,1173244.5230769233,-99999.0,0.052016666666666676,0.05241384615384615,-99999.0
20,1545685200000,0.05186000,0.05256000,0.05085000,0.05117000,1229574.20000000,907678.5666666664,1190382.1230769232,-99999.0,0.05183000000000001,0.05230769230769231,-99999.0
21,1545687000000,0.05139000,0.05203000,0.05102000,0.05202000,1700783.90000000,1240117.5333333332,1255745.4538461538,-99999.0,0.05168333333333334,0.05219230769230769,-99999.0
22,1545688800000,0.05193000,0.05195000,0.05100000,0.05152000,197343.20000000,1042567.1,1169394.3,-99999.0,0.051570000000000005,0.052041538461538465,-99999.0
23,1545690600000,0.05147000,0.05151000,0.05097000,0.05097000,555279.30000000,817802.1333333332,905883.8692307693,-99999.0,0.051503333333333345,0.05187384615384615,-99999.0
24,1545692400000,0.05095000,0.05148000,0.05092000,0.05140000,556390.10000000,436337.5333333332,928164.4384615385,-99999.0,0.05129666666666668,0.05178384615384615,-99999.0
25,1545694200000,0.05145000,0.05164000,0.05114000,0.05164000,486977.80000000,532882.3999999999,902971.0153846155,-99999.0,0.05133666666666667,0.05168923076923077,-99999.0
26,1545696000000,0.05153000,0.05154000,0.04924000,0.04984000,4326318.30000000,1789895.4000000001,1209601.6692307692,-99999.0,0.050960000000000005,0.051489230769230766,-99999.0
27,1545697800000,0.04984000,0.05063000,0.04950000,0.05034000,1894371.60000000,2235889.233333334,1306683.276923077,-99999.0,0.05060666666666667,0.051344615384615384,-99999.0
28,1545699600000,0.05034000,0.05095000,0.05033000,0.05062000,1173253.10000000,2464647.666666667,1263609.6461538463,-99999.0,0.050266666666666675,0.05128846153846153,-99999.0
29,1545701400000,0.05088000,0.05115000,0.05084000,0.05114000,684556.00000000,1250726.9000000004,1188930.6153846155,-99999.0,0.0507,0.05128538461538461,-99999.0
30,1545703200000,0.05135000,0.05165000,0.05064000,0.05125000,1492140.60000000,1116649.9000000001,1214649.9692307694,-99999.0,0.05100333333333334,0.05124846153846153,-99999.0
31,1545705000000,0.05124000,0.05124000,0.05040000,0.05052000,413075.70000000,863257.4333333336,1192312.176923077,-99999.0,0.05097000000000001,0.051099230769230765,-99999.0
32,1545706800000,0.05105000,0.05112000,0.05078000,0.05085000,411493.20000000,772236.5000000003,1163196.6923076923,-99999.0,0.05087333333333335,0.05102153846153845,-99999.0
33,1545708600000,0.05067000,0.05110000,0.05033000,0.05033000,1097352.30000000,640640.4000000003,1153025.776923077,1128587.8647058825,0.050566666666666676,0.05095692307692306,0.051888235294117645
34,1545710400000,0.05034000,0.05127000,0.05013000,0.05120000,212806.20000000,573883.9000000003,1038565.9538461539,1113657.9205882356,0.050793333333333336,0.050893846153846144,0.05184735294117647
35,1545712200000,0.05108000,0.05152000,0.05096000,0.05102000,276408.80000000,528855.766666667,1044647.9230769232,1104394.511764706,0.050850000000000006,0.0508553846153846,0.051795294117647064
36,1545714000000,0.05101000,0.05210000,0.05096000,0.05206000,1152480.10000000,547231.7000000004,1090586.446153846,1083397.967647059,0.051426666666666676,0.05093923076923076,0.05177794117647059
37,1545715800000,0.05206000,0.05206000,0.05128000,0.05157000,924800.90000000,784563.2666666671,1118925.7384615387,1098142.573529412,0.05155000000000001,0.05095230769230768,0.05174470588235294
38,1545717600000,0.05156000,0.05177000,0.05154000,0.05161000,440713.30000000,839331.4333333337,1115366.930769231,1096685.4205882354,0.051746666666666684,0.05094999999999999,0.05171
39,1545719400000,0.05161000,0.05162000,0.05103000,0.05112000,113168.70000000,492894.30000000045,791278.5,1029406.6764705884,0.05143333333333335,0.05104846153846153,0.05166117647058824
40,1545721200000,0.05130000,0.05130000,0.05079000,0.05079000,178860.50000000,244247.50000000044,659316.1076923077,1022656.6647058827,0.05117333333333335,0.051083076923076905,0.05159882352941176
41,1545723000000,0.05085000,0.05111000,0.05016000,0.05102000,1072172.50000000,454733.90000000043,651540.676923077,1024579.8147058827,0.05097666666666669,0.051113846153846135,0.05155382352941176
42,1545724800000,0.05110000,0.05159000,0.05110000,0.05156000,478448.50000000,576493.8333333338,635686.2538461538,1013620.635294118,0.051123333333333354,0.051146153846153834,0.05149617647058823
43,1545726600000,0.05176000,0.05176000,0.05130000,0.05159000,1585471.00000000,1045364.0000000005,642865.5153846155,1021431.3058823531,0.05139000000000002,0.05117230769230768,0.05144058823529412
44,1545728400000,0.05159000,0.05181000,0.05144000,0.05156000,403943.70000000,822621.0666666672,642163.0538461539,916226.2705882356,0.05157000000000001,0.05125230769230768,0.05139382352941176
45,1545730200000,0.05156000,0.05234000,0.05145000,0.05228000,315377.40000000,768264.0333333338,634769.5307692307,917656.7029411767,0.051810000000000016,0.051362307692307686,0.051385294117647064
46,1545732000000,0.05235000,0.05237000,0.05196000,0.05214000,105497.50000000,274939.53333333385,558473.0076923077,896803.9147058827,0.05199333333333334,0.05150153846153845,0.05136382352941177
47,1545733800000,0.05227000,0.05227000,0.05192000,0.05225000,144236.30000000,188370.40000000052,553198.3999999999,891042.635294118,0.052223333333333344,0.051582307692307684,0.05135823529411765
48,1545735600000,0.05226000,0.05327000,0.05226000,0.05294000,564810.10000000,271514.6333333339,575383.1153846153,889057.323529412,0.05244333333333334,0.05172999999999999,0.05137941176470589
49,1545737400000,0.05286000,0.05320000,0.05175000,0.05197000,2529612.20000000,1079552.8666666674,681316.3538461538,912480.9088235297,0.052386666666666686,0.05172307692307691,0.051397647058823534
50,1545739200000,0.05199000,0.05199000,0.05184000,0.05185000,46739.20000000,1047053.8333333341,613773.146153846,865167.8441176474,0.05225333333333335,0.051744615384615375,0.05141735294117648
51,1545741000000,0.05185000,0.05230000,0.05185000,0.05230000,53636.90000000,876662.7666666674,583998.0384615384,832692.7823529415,0.05204000000000003,0.051797692307692295,0.051434117647058825
52,1545742800000,0.05199000,0.05220000,0.05185000,0.05207000,47869.70000000,49415.26666666738,578975.0384615384,813410.5088235297,0.05207333333333336,0.05187076923076921,0.05142264705882354
53,1545744600000,0.05185000,0.05191000,0.05159000,0.05171000,203387.20000000,101631.26666666738,580861.7076923077,796157.3529411767,0.05202666666666669,0.05194153846153845,0.051418235294117653
54,1545746400000,0.05185000,0.05205000,0.05150000,0.05201000,415971.20000000,222409.36666666737,530384.6846153846,772227.8529411767,0.05193000000000003,0.0520176923076923,0.05144294117647059
55,1545748200000,0.05186000,0.05186000,0.05124000,0.05130000,444646.30000000,354668.23333333404,527784.5153846153,735282.629411765,0.05167333333333337,0.05199769230769229,0.051421764705882354
56,1545750000000,0.05140000,0.05143000,0.05039000,0.05089000,990969.90000000,617195.8000000006,482053.6615384615,758624.5911764709,0.05140000000000003,0.05194384615384614,0.05140323529411765
57,1545751800000,0.05089000,0.05131000,0.05055000,0.05111000,201628.30000000,545748.1666666673,466490.9384615384,748223.0911764709,0.051100000000000034,0.05190923076923075,0.051407352941176473
58,1545753600000,0.05138000,0.05197000,0.05102000,0.05168000,1135850.80000000,776149.6666666674,529604.2769230768,765266.0529411767,0.0512266666666667,0.0518630769230769,0.05141558823529412
