,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00081613,0.00082252,0.00081031,0.00081650,18728.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00081863,0.00082000,0.00080002,0.00080866,94491.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00080863,0.00081714,0.00080002,0.00081100,51702.00000000,54973.666666666664,-99999.0,-99999.0,0.0008120533333333333,-99999.0,-99999.0
3,1525138200000,0.00081097,0.00081097,0.00080000,0.00080349,40293.00000000,62162.0,-99999.0,-99999.0,0.0008077166666666667,-99999.0,-99999.0
4,1525140000000,0.00080229,0.00081391,0.00080110,0.00081219,26143.00000000,39379.333333333336,-99999.0,-99999.0,0.0008088933333333334,-99999.0,-99999.0
5,1525141800000,0.00081215,0.00082492,0.00080677,0.00082225,64821.00000000,43752.333333333336,-99999.0,-99999.0,0.0008126433333333333,-99999.0,-99999.0
6,1525143600000,0.00081893,0.00082471,0.00080500,0.00081802,63521.00000000,51495.0,-99999.0,-99999.0,0.0008174866666666667,-99999.0,-99999.0
7,1525145400000,0.00081890,0.00082680,0.00081880,0.00082159,21829.00000000,50057.0,-99999.0,-99999.0,0.0008206200000000001,-99999.0,-99999.0
8,1525147200000,0.00082444,0.00082460,0.00080800,0.00081277,49874.00000000,45074.666666666664,-99999.0,-99999.0,0.00081746,-99999.0,-99999.0
9,1525149000000,0.00081246,0.00081246,0.00080210,0.00081000,18847.00000000,30183.333333333332,-99999.0,-99999.0,0.0008147866666666667,-99999.0,-99999.0
10,1525150800000,0.00081183,0.00081183,0.00080350,0.00081156,67803.00000000,45508.0,-99999.0,-99999.0,0.0008114433333333333,-99999.0,-99999.0
11,1525152600000,0.00081000,0.00081499,0.00080001,0.00080856,22854.00000000,36501.333333333336,-99999.0,-99999.0,0.00081004,-99999.0,-99999.0
12,1525154400000,0.00080179,0.00080921,0.00080001,0.00080353,22833.00000000,37830.0,43364.53846153846,-99999.0,0.0008078833333333334,0.000812316923076923,-99999.0
13,1525156200000,0.00080353,0.00080580,0.00080000,0.00080406,33485.00000000,26390.666666666668,44499.692307692305,-99999.0,0.0008053833333333335,0.00081136,-99999.0
14,1525158000000,0.00080000,0.00081072,0.00080000,0.00080869,5730.00000000,20682.666666666668,37671.92307692308,-99999.0,0.0008054266666666669,0.0008113623076923079,-99999.0
15,1525159800000,0.00081016,0.00081453,0.00080748,0.00081443,8356.00000000,15857.0,34337.61538461538,-99999.0,0.0008090600000000003,0.000811626153846154,-99999.0
16,1525161600000,0.00081212,0.00082690,0.00080954,0.00082367,35011.00000000,16365.666666666666,33931.307692307695,-99999.0,0.0008155966666666669,0.0008131784615384617,-99999.0
17,1525163400000,0.00082431,0.00083401,0.00082167,0.00082411,22395.00000000,21920.666666666668,33643.0,-99999.0,0.0008207366666666669,0.0008140953846153847,-99999.0
18,1525165200000,0.00082414,0.00083698,0.00082414,0.00083698,34000.00000000,30468.666666666668,31272.153846153848,-99999.0,0.0008282533333333334,0.0008152284615384615,-99999.0
19,1525167000000,0.00083698,0.00084274,0.00082301,0.00083799,41368.00000000,32587.666666666668,29568.076923076922,-99999.0,0.0008330266666666668,0.0008167646153846153,-99999.0
20,1525168800000,0.00083742,0.00083742,0.00082064,0.00082076,17598.00000000,30988.666666666668,29242.615384615383,-99999.0,0.00083191,0.0008167007692307692,-99999.0
21,1525170600000,0.00082393,0.00083600,0.00082393,0.00083099,12927.00000000,23964.333333333332,26400.53846153846,-99999.0,0.0008299133333333333,0.0008181023076923075,-99999.0
22,1525172400000,0.00083376,0.00083600,0.00082279,0.00083119,10500.00000000,13675.0,25758.46153846154,-99999.0,0.0008276466666666664,0.0008197323076923076,-99999.0
