,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00121920,0.00125940,0.00121250,0.00123280,12171.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00122790,0.00127990,0.00122790,0.00125550,11129.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00125450,0.00129800,0.00121480,0.00122480,32727.00000000,18675.666666666668,-99999.0,-99999.0,0.0012377000000000002,-99999.0,-99999.0
3,1525138200000,0.00122230,0.00123180,0.00120000,0.00120000,5137.00000000,16331.0,-99999.0,-99999.0,0.0012267666666666668,-99999.0,-99999.0
4,1525140000000,0.00120000,0.00120510,0.00119190,0.00119190,2888.00000000,13584.0,-99999.0,-99999.0,0.0012055666666666667,-99999.0,-99999.0
5,1525141800000,0.00119700,0.00120100,0.00118810,0.00119900,8663.00000000,5562.666666666667,-99999.0,-99999.0,0.0011969666666666668,-99999.0,-99999.0
6,1525143600000,0.00119700,0.00119700,0.00118500,0.00119240,2392.00000000,4647.666666666667,-99999.0,-99999.0,0.0011944333333333333,-99999.0,-99999.0
7,1525145400000,0.00119240,0.00120770,0.00116500,0.00118840,27661.00000000,12905.333333333334,-99999.0,-99999.0,0.0011932666666666667,-99999.0,-99999.0
8,1525147200000,0.00118300,0.00118300,0.00116940,0.00116940,4920.00000000,11657.666666666666,-99999.0,-99999.0,0.0011834,-99999.0,-99999.0
9,1525149000000,0.00117490,0.00117490,0.00116500,0.00116970,5474.00000000,12685.0,-99999.0,-99999.0,0.0011758333333333336,-99999.0,-99999.0
10,1525150800000,0.00117210,0.00118150,0.00117010,0.00117570,1380.00000000,3924.6666666666665,-99999.0,-99999.0,0.0011716000000000003,-99999.0,-99999.0
11,1525152600000,0.00117600,0.00117920,0.00117080,0.00117920,1048.00000000,2634.0,-99999.0,-99999.0,0.001174866666666667,-99999.0,-99999.0
12,1525154400000,0.00117750,0.00118180,0.00117230,0.00118050,5732.00000000,2720.0,9332.461538461539,-99999.0,0.001178466666666667,0.0011968692307692307,-99999.0
13,1525156200000,0.00117990,0.00118050,0.00117870,0.00117870,1109.00000000,2629.6666666666665,8481.538461538461,-99999.0,0.0011794666666666669,0.0011927076923076924,-99999.0
14,1525158000000,0.00117500,0.00117500,0.00116200,0.00116880,7661.00000000,4834.0,8214.76923076923,-99999.0,0.0011760000000000002,0.0011860384615384617,-99999.0
15,1525159800000,0.00116800,0.00117300,0.00116210,0.00116640,3085.00000000,3951.6666666666665,5934.615384615385,-99999.0,0.0011713000000000001,0.001181546153846154,-99999.0
16,1525161600000,0.00116800,0.00117180,0.00116150,0.00116350,1510.00000000,4085.3333333333335,5655.615384615385,-99999.0,0.0011662333333333334,0.0011787384615384619,-99999.0
