,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1544842800000,0.80000000,1.83470000,0.80000000,1.83470000,2190.19000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1544844600000,1.83130000,1.83460000,1.81570000,1.82500000,500.75000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1544846400000,1.82220000,1.83470000,1.81070000,1.83070000,2135.32000000,1608.7533333333333,-99999.0,-99999.0,1.8301333333333334,-99999.0,-99999.0
3,1544848200000,1.83070000,1.83430000,1.82560000,1.83430000,53.50000000,896.5233333333334,-99999.0,-99999.0,1.83,-99999.0,-99999.0
4,1544850000000,1.83430000,1.83430000,1.81450000,1.81450000,84.89000000,757.9033333333333,-99999.0,-99999.0,1.8265,-99999.0,-99999.0
5,1544851800000,1.83220000,1.83220000,1.81580000,1.83200000,248.23000000,128.8733333333333,-99999.0,-99999.0,1.826933333333333,-99999.0,-99999.0
6,1544853600000,1.83380000,1.87540000,1.83380000,1.87540000,40.23000000,124.44999999999997,-99999.0,-99999.0,1.8406333333333331,-99999.0,-99999.0
7,1544855400000,1.84880000,1.84880000,1.84600000,1.84870000,35.37000000,107.94333333333331,-99999.0,-99999.0,1.8520333333333332,-99999.0,-99999.0
8,1544857200000,1.82090000,1.83740000,1.81530000,1.81640000,357.68000000,144.42666666666665,-99999.0,-99999.0,1.8468333333333333,-99999.0,-99999.0
9,1544859000000,1.81640000,1.84590000,1.81640000,1.84590000,529.24000000,307.43,-99999.0,-99999.0,1.837,-99999.0,-99999.0
10,1544860800000,1.84370000,1.84370000,1.84350000,1.84350000,1.46000000,296.12666666666667,-99999.0,-99999.0,1.8352666666666666,-99999.0,-99999.0
11,1544862600000,1.84350000,1.84350000,1.84110000,1.84110000,42.29000000,190.99666666666667,-99999.0,-99999.0,1.8435,-99999.0,-99999.0
12,1544864400000,1.81960000,1.84090000,1.81960000,1.82200000,40.63000000,28.126666666666665,481.52153846153846,-99999.0,1.8355333333333332,1.8357076923076927,-99999.0
13,1544866200000,1.82210000,1.83080000,1.78370000,1.81930000,854.44000000,312.4533333333333,378.7715384615384,-99999.0,1.8274666666666668,1.834523076923077,-99999.0
14,1544868000000,1.81520000,1.81520000,1.76930000,1.80700000,2306.33000000,1067.1333333333334,517.6623076923076,-99999.0,1.8161000000000003,1.8331384615384616,-99999.0
15,1544869800000,1.78610000,1.78850000,1.66010000,1.78850000,706.86000000,1289.21,407.78076923076907,-99999.0,1.8049333333333335,1.8298923076923077,-99999.0
16,1544871600000,1.73510000,1.82240000,1.73510000,1.80340000,363.55000000,1125.5800000000002,431.6307692307691,-99999.0,1.7996333333333334,1.8275153846153847,-99999.0
17,1544873400000,1.80570000,1.81660000,1.80570000,1.81520000,705.99000000,592.1333333333336,479.4076923076921,-99999.0,1.8023666666666667,1.8275692307692308,-99999.0
18,1544875200000,1.81450000,1.82250000,1.80260000,1.80260000,815.92000000,628.4866666666668,523.0761538461537,-99999.0,1.8070666666666666,1.8253076923076923,-99999.0
19,1544877000000,1.79920000,1.80740000,1.75560000,1.80050000,691.22000000,737.71,573.1523076923075,-99999.0,1.8061,1.819546153846154,-99999.0
20,1544878800000,1.81280000,1.81280000,1.78230000,1.79220000,15.13000000,507.4233333333334,571.5953846153845,-99999.0,1.7984333333333336,1.8152,-99999.0
21,1544880600000,1.78780000,1.78780000,1.78780000,1.78780000,0.73000000,235.6933333333334,544.1376923076922,-99999.0,1.7935,1.813,-99999.0
22,1544882400000,1.79220000,1.79810000,1.79000000,1.79000000,290.03000000,101.96333333333341,525.736923076923,-99999.0,1.7900000000000003,1.8086999999999998,-99999.0
23,1544884200000,1.80000000,1.80830000,1.80000000,1.80020000,1225.31000000,505.35666666666674,619.8792307692306,-99999.0,1.792666666666667,1.8053692307692306,-99999.0
24,1544886000000,1.79690000,1.79690000,1.78180000,1.78180000,85.15000000,533.4966666666668,623.1761538461536,-99999.0,1.7906666666666669,1.8008076923076923,-99999.0
25,1544887800000,1.78060000,1.78060000,1.77200000,1.77860000,2261.36000000,1190.6066666666668,794.0015384615383,-99999.0,1.7868666666666668,1.7974692307692308,-99999.0
26,1544889600000,1.77950000,1.79690000,1.77950000,1.79020000,137.18000000,827.8966666666669,738.8276923076921,-99999.0,1.7835333333333334,1.7952307692307694,-99999.0
27,1544891400000,1.79650000,1.79650000,1.78790000,1.79630000,116.59000000,838.3766666666669,570.3861538461538,-99999.0,1.7883666666666667,1.7944076923076924,-99999.0
28,1544893200000,1.79600000,1.79820000,1.79600000,1.79820000,265.51000000,173.0933333333334,536.4361538461537,-99999.0,1.7949,1.7951538461538463,-99999.0
29,1544895000000,1.79420000,1.79890000,1.79060000,1.79480000,459.33000000,280.4766666666667,543.803846153846,-99999.0,1.7964333333333329,1.7944923076923078,-99999.0
30,1544896800000,1.78850000,1.84490000,1.78850000,1.83800000,193.82000000,306.21999999999997,504.40615384615376,-99999.0,1.8103333333333331,1.796246153846154,-99999.0
31,1544898600000,1.82870000,1.83500000,1.79090000,1.79670000,121.54000000,258.23,450.9923076923076,-99999.0,1.809833333333333,1.795792307692308,-99999.0
32,1544900400000,1.79800000,1.83890000,1.79800000,1.82590000,12463.53000000,4259.63,1356.5546153846153,-99999.0,1.8201999999999998,1.797746153846154,-99999.0
33,1544902200000,1.83550000,1.83550000,1.81770000,1.83040000,12658.78000000,8414.616666666667,2329.1430769230765,1264.6494117647057,1.8176666666666665,1.8006846153846157,1.8147588235294112
34,1544904000000,1.83030000,1.83960000,1.82930000,1.83630000,1116.08000000,8746.13,2414.9392307692306,1233.0579411764704,1.8308666666666664,1.804415384615385,1.8148058823529407
35,1544905800000,1.83190000,1.90580000,1.83190000,1.87780000,25833.51000000,13202.789999999999,4379.822307692308,1978.1391176470588,1.8481666666666665,1.811169230769231,1.8163588235294112
36,1544907600000,1.83760000,1.88140000,1.83710000,1.84520000,11098.92000000,12682.836666666664,5139.33076923077,2241.7744117647053,1.8530999999999997,1.8146307692307695,1.8167852941176466
37,1544909400000,1.86670000,1.87950000,1.86580000,1.87950000,8683.96000000,15205.463333333331,5800.7776923076935,2495.6114705882346,1.8674999999999997,1.822146153846154,1.8181147058823526
38,1544911200000,1.88340000,1.88340000,1.88320000,1.88320000,693.83000000,6825.569999999999,5680.198461538463,2513.521470588235,1.8693,1.8301923076923077,1.8201352941176465
39,1544913000000,1.87810000,1.87890000,1.87790000,1.87890000,174.86000000,3184.2166666666653,5683.096923076925,2511.3635294117644,1.8805333333333332,1.837015384615385,1.8215147058823524
40,1544914800000,1.86810000,1.86810000,1.85700000,1.85940000,2223.80000000,1030.8299999999992,5845.190000000002,2575.586176470588,1.873833333333333,1.8418692307692313,1.8210441176470584
41,1544916600000,1.85940000,1.87090000,1.85940000,1.86760000,1423.46000000,1274.0399999999993,5934.26307692308,2616.412352941177,1.8686333333333327,1.8472076923076926,1.8215999999999997
