,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.70591000,0.71407000,0.70470000,0.71183000,30.70200000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.71232000,0.72423000,0.71147000,0.71886000,118.38400000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.72341000,0.72341000,0.71412000,0.71793000,27.32100000,58.80233333333334,-99999.0,-99999.0,0.7162066666666668,-99999.0,-99999.0
3,1525138200000,0.71785000,0.71785000,0.70671000,0.70671000,40.52300000,62.076,-99999.0,-99999.0,0.7145000000000001,-99999.0,-99999.0
4,1525140000000,0.70672000,0.70979000,0.70612000,0.70973000,24.36400000,30.736000000000004,-99999.0,-99999.0,0.7114566666666668,-99999.0,-99999.0
5,1525141800000,0.70917000,0.70917000,0.70079000,0.70200000,13.13900000,26.00866666666667,-99999.0,-99999.0,0.7061466666666668,-99999.0,-99999.0
6,1525143600000,0.70461000,0.70708000,0.70014000,0.70524000,6.37000000,14.624333333333338,-99999.0,-99999.0,0.7056566666666667,-99999.0,-99999.0
7,1525145400000,0.70640000,0.71001000,0.70600000,0.71001000,4.26000000,7.923000000000003,-99999.0,-99999.0,0.7057500000000001,-99999.0,-99999.0
8,1525147200000,0.70917000,0.70917000,0.70001000,0.70316000,11.25000000,7.293333333333336,-99999.0,-99999.0,0.7061366666666667,-99999.0,-99999.0
9,1525149000000,0.70316000,0.70316000,0.69500000,0.70060000,42.25700000,19.255666666666666,-99999.0,-99999.0,0.7045900000000002,-99999.0,-99999.0
10,1525150800000,0.70060000,0.70102000,0.69867000,0.69900000,9.61200000,21.03966666666667,-99999.0,-99999.0,0.7009200000000001,-99999.0,-99999.0
11,1525152600000,0.69900000,0.70251000,0.69900000,0.70248000,2.38700000,18.085333333333335,-99999.0,-99999.0,0.7006933333333335,-99999.0,-99999.0
12,1525154400000,0.69969000,0.70160000,0.69590000,0.69750000,14.55600000,8.851666666666667,26.548076923076923,-99999.0,0.6996600000000002,0.7065423076923077,-99999.0
13,1525156200000,0.69563000,0.69960000,0.69547000,0.69675000,8.85300000,8.598666666666666,24.867384615384616,-99999.0,0.6989100000000003,0.7053823076923076,-99999.0
14,1525158000000,0.69988000,0.69988000,0.69024000,0.69385000,27.89600000,17.101666666666667,17.906769230769232,-99999.0,0.6960333333333336,0.7034584615384615,-99999.0
15,1525159800000,0.69346000,0.69641000,0.69077000,0.69641000,13.12600000,16.625,16.814846153846155,-99999.0,0.6956700000000003,0.7018030769230769,-99999.0
16,1525161600000,0.69649000,0.69754000,0.69198000,0.69491000,9.39100000,16.804333333333332,14.420076923076923,-99999.0,0.6950566666666672,0.7008953846153846,-99999.0
17,1525163400000,0.69522000,0.69590000,0.69150000,0.69272000,8.83200000,10.449666666666666,13.225307692307693,-99999.0,0.6946800000000005,0.6995869230769229,-99999.0
18,1525165200000,0.69277000,0.69606000,0.69151000,0.69604000,6.35200000,8.191666666666665,12.70323076923077,-99999.0,0.6945566666666672,0.6991284615384614,-99999.0
19,1525167000000,0.69758000,0.70239000,0.69379000,0.69984000,12.72000000,9.301333333333332,13.191692307692307,-99999.0,0.6962000000000005,0.6987130769230768,-99999.0
20,1525168800000,0.70190000,0.70451000,0.69992000,0.70451000,4.85200000,7.974666666666667,13.23723076923077,-99999.0,0.7001300000000005,0.6982899999999999,-99999.0
21,1525170600000,0.70485000,0.70671000,0.70264000,0.70388000,9.61000000,9.060666666666666,13.111076923076924,-99999.0,0.7027433333333337,0.6983453846153844,-99999.0
22,1525172400000,0.70381000,0.70674000,0.70309000,0.70428000,1.90800000,5.456666666666666,10.007307692307693,-99999.0,0.7042233333333338,0.6986284615384614,-99999.0
