,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1542355200000,0.05200000,0.05700000,0.03100000,0.05649900,9272.27100000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1542357000000,0.05655200,0.05673300,0.05190100,0.05300000,6592.65600000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1542358800000,0.05300000,0.05369800,0.05192000,0.05193500,3041.69600000,6302.207666666666,-99999.0,-99999.0,0.05381133333333333,-99999.0,-99999.0
3,1542360600000,0.05192000,0.05384500,0.05060200,0.05226900,7466.96700000,5700.439666666666,-99999.0,-99999.0,0.052401333333333334,-99999.0,-99999.0
4,1542362400000,0.05225300,0.05310100,0.05078200,0.05100000,3772.68400000,4760.4490000000005,-99999.0,-99999.0,0.05173466666666667,-99999.0,-99999.0
5,1542364200000,0.05100000,0.05230000,0.05093900,0.05180300,2708.45500000,4649.368666666668,-99999.0,-99999.0,0.05169066666666666,-99999.0,-99999.0
6,1542366000000,0.05188800,0.05700000,0.05180300,0.05517100,10573.52000000,5684.886333333335,-99999.0,-99999.0,0.05265799999999999,-99999.0,-99999.0
7,1542367800000,0.05520000,0.05523400,0.05300300,0.05460000,4766.25300000,6016.076000000001,-99999.0,-99999.0,0.053857999999999996,-99999.0,-99999.0
8,1542369600000,0.05460000,0.05460000,0.05317400,0.05380000,3809.43200000,6383.068333333334,-99999.0,-99999.0,0.05452366666666667,-99999.0,-99999.0
9,1542371400000,0.05375800,0.05375800,0.05189000,0.05189000,3421.45900000,3999.0480000000002,-99999.0,-99999.0,0.053430000000000005,-99999.0,-99999.0
10,1542373200000,0.05186000,0.05292400,0.05173500,0.05207500,3102.74500000,3444.545333333333,-99999.0,-99999.0,0.05258833333333334,-99999.0,-99999.0
11,1542375000000,0.05210000,0.05240000,0.05166000,0.05215000,2469.32300000,2997.8423333333326,-99999.0,-99999.0,0.05203833333333333,-99999.0,-99999.0
12,1542376800000,0.05211200,0.05215100,0.05080100,0.05099700,3170.45400000,2914.173999999999,4935.993461538461,-99999.0,0.05174066666666668,0.05286069230769231,-99999.0
13,1542378600000,0.05099400,0.05188000,0.05060400,0.05170000,1617.32000000,2419.032333333332,4347.151076923077,-99999.0,0.05161566666666667,0.052491538461538464,-99999.0
14,1542380400000,0.05170500,0.05201000,0.05080100,0.05111400,1964.28900000,2250.6876666666653,3991.122846153846,-99999.0,0.051270333333333334,0.052346461538461536,-99999.0
15,1542382200000,0.05111400,0.05185600,0.05100500,0.05161000,1416.73500000,1666.1146666666652,3866.125846153846,-99999.0,0.05147466666666667,0.052321461538461546,-99999.0
16,1542384000000,0.05163000,0.05175000,0.05110000,0.05144100,1646.76100000,1675.9283333333321,3418.4176923076925,-99999.0,0.05138833333333334,0.05225776923076923,-99999.0
17,1542385800000,0.05144200,0.05149000,0.05052800,0.05124700,1299.26000000,1454.2519999999988,3228.1543076923076,-99999.0,0.05143266666666668,0.05227676923076923,-99999.0
