,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00091992,0.00091992,0.00090468,0.00091138,8512.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00091250,0.00091437,0.00089121,0.00090232,19743.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00090065,0.00090652,0.00089500,0.00089549,10577.00000000,12944.0,-99999.0,-99999.0,0.0009030633333333334,-99999.0,-99999.0
3,1525138200000,0.00089616,0.00093496,0.00089500,0.00092493,32615.00000000,20978.333333333332,-99999.0,-99999.0,0.0009075800000000002,-99999.0,-99999.0
4,1525140000000,0.00092493,0.00092698,0.00089750,0.00090557,20457.00000000,21216.333333333332,-99999.0,-99999.0,0.0009086633333333336,-99999.0,-99999.0
5,1525141800000,0.00090861,0.00090924,0.00089750,0.00089750,3355.00000000,18809.0,-99999.0,-99999.0,0.0009093333333333335,-99999.0,-99999.0
6,1525143600000,0.00089561,0.00090054,0.00089289,0.00089964,5033.00000000,9615.0,-99999.0,-99999.0,0.0009009033333333335,-99999.0,-99999.0
7,1525145400000,0.00089500,0.00089500,0.00088654,0.00089000,8534.00000000,5640.666666666667,-99999.0,-99999.0,0.0008957133333333335,-99999.0,-99999.0
8,1525147200000,0.00089365,0.00091500,0.00089055,0.00090500,25991.00000000,13186.0,-99999.0,-99999.0,0.0008982133333333336,-99999.0,-99999.0
9,1525149000000,0.00090500,0.00091500,0.00089670,0.00091250,5689.00000000,13404.666666666666,-99999.0,-99999.0,0.0009025000000000002,-99999.0,-99999.0
10,1525150800000,0.00091012,0.00091250,0.00090010,0.00090496,7605.00000000,13095.0,-99999.0,-99999.0,0.0009074866666666667,-99999.0,-99999.0
11,1525152600000,0.00090496,0.00090496,0.00089500,0.00090070,8571.00000000,7288.333333333333,-99999.0,-99999.0,0.0009060533333333335,-99999.0,-99999.0
