,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.03347800,0.03361900,0.03273200,0.03298300,6929.31000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.03294600,0.03312000,0.03238900,0.03252200,6847.39000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.03238800,0.03296700,0.03238800,0.03265400,4797.58000000,6191.426666666666,-99999.0,-99999.0,0.03271966666666667,-99999.0,-99999.0
3,1525138200000,0.03265900,0.03285900,0.03258500,0.03278900,984.39000000,4209.786666666666,-99999.0,-99999.0,0.032655,-99999.0,-99999.0
4,1525140000000,0.03270000,0.03294900,0.03238800,0.03246700,4159.37000000,3313.779999999999,-99999.0,-99999.0,0.032636666666666675,-99999.0,-99999.0
5,1525141800000,0.03248600,0.03283800,0.03246700,0.03280200,1198.14000000,2113.9666666666653,-99999.0,-99999.0,0.03268600000000001,-99999.0,-99999.0
6,1525143600000,0.03278300,0.03289900,0.03264000,0.03268600,1313.03000000,2223.513333333332,-99999.0,-99999.0,0.032651666666666676,-99999.0,-99999.0
7,1525145400000,0.03274500,0.03278400,0.03239200,0.03261900,2196.69000000,1569.2866666666653,-99999.0,-99999.0,0.03270233333333334,-99999.0,-99999.0
8,1525147200000,0.03262000,0.03278300,0.03243200,0.03269000,770.64000000,1426.7866666666653,-99999.0,-99999.0,0.032665000000000007,-99999.0,-99999.0
9,1525149000000,0.03279000,0.03279000,0.03235900,0.03252900,911.81000000,1293.0466666666655,-99999.0,-99999.0,0.03261266666666668,-99999.0,-99999.0
10,1525150800000,0.03252900,0.03253400,0.03222200,0.03224600,1656.34000000,1112.929999999999,-99999.0,-99999.0,0.03248833333333334,-99999.0,-99999.0
11,1525152600000,0.03224600,0.03233000,0.03211600,0.03222700,1901.31000000,1489.8199999999988,-99999.0,-99999.0,0.03233400000000001,-99999.0,-99999.0
12,1525154400000,0.03213000,0.03226400,0.03200600,0.03213600,2066.01000000,1874.5533333333321,2748.6161538461533,-99999.0,0.03220300000000001,0.032565384615384614,-99999.0
13,1525156200000,0.03215400,0.03226600,0.03206400,0.03217900,1049.94000000,1672.419999999999,2296.3569230769226,-99999.0,0.03218066666666667,0.03250353846153846,-99999.0
14,1525158000000,0.03220800,0.03265100,0.03215100,0.03260000,1420.22000000,1512.0566666666655,1878.8823076923074,-99999.0,0.032305,0.032509538461538465,-99999.0
15,1525159800000,0.03255400,0.03281100,0.03217600,0.03233200,1388.59000000,1286.2499999999989,1616.6523076923074,-99999.0,0.032370333333333334,0.032484769230769234,-99999.0
16,1525161600000,0.03223300,0.03253700,0.03204600,0.03239700,2023.81000000,1610.8733333333319,1696.607692307692,-99999.0,0.03244300000000001,0.03245461538461539,-99999.0
17,1525163400000,0.03239500,0.03244200,0.03219600,0.03238600,1188.11000000,1533.5033333333315,1468.0492307692307,-99999.0,0.03237166666666668,0.032448384615384615,-99999.0
18,1525165200000,0.03237600,0.03241000,0.03214200,0.03214200,611.94000000,1274.6199999999983,1422.956923076923,-99999.0,0.03230833333333335,0.032397615384615386,-99999.0
19,1525167000000,0.03214300,0.03283100,0.03214200,0.03248000,1872.41000000,1224.1533333333316,1465.986153846154,-99999.0,0.03233600000000001,0.032381769230769235,-99999.0
20,1525168800000,0.03248000,0.03266200,0.03231300,0.03250000,1905.67000000,1463.3399999999986,1443.6,-99999.0,0.032374000000000014,0.03237261538461539,-99999.0
21,1525170600000,0.03250000,0.03268500,0.03240600,0.03257600,1546.09000000,1774.7233333333322,1503.25,-99999.0,0.032518666666666675,0.03236384615384616,-99999.0
22,1525172400000,0.03257500,0.03322400,0.03257400,0.03301500,2005.49000000,1819.0833333333321,1587.3792307692308,-99999.0,0.03269700000000001,0.03240123076923077,-99999.0
