,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525242600000,0.00069700,0.00069700,0.00056268,0.00060000,1499781.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525244400000,0.00060004,0.00060200,0.00056274,0.00059401,1971595.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525246200000,0.00059430,0.00067900,0.00059430,0.00067052,2042046.00000000,1837807.3333333333,-99999.0,-99999.0,0.0006215099999999999,-99999.0,-99999.0
3,1525248000000,0.00066248,0.00068900,0.00064133,0.00066242,1438246.00000000,1817295.6666666667,-99999.0,-99999.0,0.0006423166666666667,-99999.0,-99999.0
4,1525249800000,0.00066496,0.00066799,0.00062230,0.00062279,973922.00000000,1484738.0,-99999.0,-99999.0,0.00065191,-99999.0,-99999.0
5,1525251600000,0.00062278,0.00066800,0.00060100,0.00061549,1167020.00000000,1193062.6666666667,-99999.0,-99999.0,0.0006335666666666667,-99999.0,-99999.0
6,1525253400000,0.00060903,0.00061931,0.00058501,0.00060098,1071262.00000000,1070734.6666666667,-99999.0,-99999.0,0.0006130866666666667,-99999.0,-99999.0
7,1525255200000,0.00060344,0.00061300,0.00060000,0.00060652,532085.00000000,923455.6666666666,-99999.0,-99999.0,0.0006076633333333334,-99999.0,-99999.0
8,1525257000000,0.00060662,0.00061099,0.00058000,0.00060242,451522.00000000,684956.3333333334,-99999.0,-99999.0,0.0006033066666666667,-99999.0,-99999.0
9,1525258800000,0.00060001,0.00061294,0.00059962,0.00061264,195750.00000000,393119.0,-99999.0,-99999.0,0.0006071933333333334,-99999.0,-99999.0
10,1525260600000,0.00061253,0.00062720,0.00060101,0.00062264,176487.00000000,274586.3333333333,-99999.0,-99999.0,0.0006125666666666668,-99999.0,-99999.0
11,1525262400000,0.00062265,0.00064200,0.00062152,0.00063469,354101.00000000,242112.66666666666,-99999.0,-99999.0,0.0006233233333333335,-99999.0,-99999.0
12,1525264200000,0.00063688,0.00065888,0.00063688,0.00065052,457932.00000000,329506.6666666667,948596.0769230769,-99999.0,0.0006359500000000003,0.0006227415384615386,-99999.0
13,1525266000000,0.00065052,0.00065052,0.00062500,0.00063572,511475.00000000,441169.3333333333,872572.5384615385,-99999.0,0.0006403100000000002,0.0006254892307692308,-99999.0
14,1525267800000,0.00063141,0.00064565,0.00061501,0.00064200,405710.00000000,458372.3333333333,752119.8461538461,-99999.0,0.0006427466666666669,0.0006291807692307693,-99999.0
15,1525269600000,0.00064206,0.00064935,0.00063602,0.00064020,480800.00000000,465995.0,632024.0,-99999.0,0.0006393066666666668,0.0006268484615384617,-99999.0
