,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00038187,0.00038232,0.00037654,0.00037882,14596.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00038265,0.00038265,0.00037010,0.00037411,35418.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00037203,0.00037601,0.00036561,0.00037012,27394.00000000,25802.666666666668,-99999.0,-99999.0,0.00037435,-99999.0,-99999.0
3,1525138200000,0.00037012,0.00037427,0.00036980,0.00037091,12128.00000000,24980.0,-99999.0,-99999.0,0.0003717133333333333,-99999.0,-99999.0
4,1525140000000,0.00037093,0.00037406,0.00037093,0.00037257,10567.00000000,16696.333333333332,-99999.0,-99999.0,0.00037119999999999997,-99999.0,-99999.0
5,1525141800000,0.00037246,0.00037272,0.00036608,0.00037270,15820.00000000,12838.333333333334,-99999.0,-99999.0,0.00037205999999999996,-99999.0,-99999.0
6,1525143600000,0.00037268,0.00037268,0.00036608,0.00037190,13424.00000000,13270.333333333334,-99999.0,-99999.0,0.00037238999999999995,-99999.0,-99999.0
7,1525145400000,0.00036834,0.00037207,0.00036834,0.00037138,1138.00000000,10127.333333333334,-99999.0,-99999.0,0.00037199333333333325,-99999.0,-99999.0
8,1525147200000,0.00037138,0.00037181,0.00036766,0.00036766,3955.00000000,6172.333333333333,-99999.0,-99999.0,0.00037031333333333315,-99999.0,-99999.0
9,1525149000000,0.00036714,0.00036905,0.00036580,0.00036769,39603.00000000,14898.666666666666,-99999.0,-99999.0,0.0003689099999999998,-99999.0,-99999.0
10,1525150800000,0.00036758,0.00036758,0.00036580,0.00036580,47305.00000000,30287.666666666668,-99999.0,-99999.0,0.0003670499999999998,-99999.0,-99999.0
11,1525152600000,0.00036712,0.00036746,0.00036580,0.00036726,19011.00000000,35306.333333333336,-99999.0,-99999.0,0.00036691666666666643,-99999.0,-99999.0
12,1525154400000,0.00036580,0.00036702,0.00036473,0.00036639,36116.00000000,34144.0,21267.30769230769,-99999.0,0.0003664833333333331,0.0003705623076923078,-99999.0
13,1525156200000,0.00036635,0.00036795,0.00036482,0.00036795,5421.00000000,20182.666666666668,20561.53846153846,-99999.0,0.0003671999999999998,0.0003697261538461539,-99999.0
14,1525158000000,0.00036786,0.00037534,0.00036769,0.00037241,31303.00000000,24280.0,20245.0,-99999.0,0.00036891666666666654,0.00036959538461538464,-99999.0
15,1525159800000,0.00037441,0.00037441,0.00036761,0.00037145,35346.00000000,24023.333333333332,20856.69230769231,-99999.0,0.00037060333333333316,0.0003696976923076923,-99999.0
16,1525161600000,0.00036976,0.00036976,0.00036362,0.00036702,46515.00000000,37721.333333333336,23501.846153846152,-99999.0,0.00037029333333333316,0.00036939846153846153,-99999.0
17,1525163400000,0.00036702,0.00036946,0.00036622,0.00036712,1968.00000000,27943.0,22840.384615384617,-99999.0,0.0003685299999999999,0.0003689792307692308,-99999.0
18,1525165200000,0.00036945,0.00038139,0.00036762,0.00037022,134415.00000000,60966.0,31963.076923076922,-99999.0,0.00036811999999999994,0.0003687884615384615,-99999.0
19,1525167000000,0.00037678,0.00038068,0.00037034,0.00037926,113060.00000000,83147.66666666667,39627.38461538462,-99999.0,0.0003721999999999999,0.0003693546153846154,-99999.0
20,1525168800000,0.00038056,0.00038186,0.00037926,0.00037958,11745.00000000,86406.66666666667,40443.307692307695,-99999.0,0.0003763533333333332,0.00036998538461538466,-99999.0
21,1525170600000,0.00038237,0.00038450,0.00038111,0.00038114,7752.00000000,44185.666666666664,40735.38461538462,-99999.0,0.00037999333333333323,0.00037102230769230776,-99999.0
