,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1543496400000,112.01000000,117.60000000,112.01000000,117.24000000,270.90130000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1543498200000,117.42000000,117.76000000,116.48000000,116.65000000,148.64396000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1543500000000,116.95000000,118.71000000,116.95000000,118.38000000,272.90611000,230.81712333333334,-99999.0,-99999.0,117.42333333333333,-99999.0,-99999.0
3,1543501800000,118.44000000,118.44000000,117.06000000,117.38000000,215.78338000,212.44448333333332,-99999.0,-99999.0,117.46999999999998,-99999.0,-99999.0
4,1543503600000,117.37000000,117.87000000,116.45000000,117.04000000,745.95704000,411.5488433333333,-99999.0,-99999.0,117.59999999999998,-99999.0,-99999.0
5,1543505400000,117.07000000,118.43000000,117.07000000,117.17000000,373.83386000,445.1914266666666,-99999.0,-99999.0,117.19666666666666,-99999.0,-99999.0
6,1543507200000,117.19000000,118.92000000,117.19000000,118.56000000,307.98815000,475.92634999999996,-99999.0,-99999.0,117.58999999999999,-99999.0,-99999.0
7,1543509000000,118.63000000,119.77000000,118.61000000,119.21000000,979.25376000,553.6919233333332,-99999.0,-99999.0,118.31333333333332,-99999.0,-99999.0
8,1543510800000,119.20000000,120.26000000,119.20000000,119.65000000,564.12909000,617.1236666666666,-99999.0,-99999.0,119.13999999999997,-99999.0,-99999.0
9,1543512600000,119.51000000,119.69000000,117.65000000,118.31000000,892.51406000,811.9656366666665,-99999.0,-99999.0,119.05666666666663,-99999.0,-99999.0
10,1543514400000,118.02000000,119.06000000,117.69000000,118.81000000,565.76325000,674.1354666666665,-99999.0,-99999.0,118.9233333333333,-99999.0,-99999.0
11,1543516200000,118.76000000,119.05000000,116.69000000,117.05000000,479.42279000,645.9000333333332,-99999.0,-99999.0,118.05666666666666,-99999.0,-99999.0
12,1543518000000,117.12000000,117.15000000,115.41000000,116.07000000,727.59934000,590.92846,503.4381607692307,-99999.0,117.30999999999999,117.80923076923075,-99999.0
13,1543519800000,115.99000000,116.92000000,115.99000000,116.51000000,469.00102000,558.6743833333334,518.6766007692307,-99999.0,116.54333333333331,117.7530769230769,-99999.0
14,1543521600000,116.46000000,116.77000000,115.42000000,116.77000000,441.51394000,546.0380999999999,541.2050607692307,-99999.0,116.44999999999997,117.76230769230766,-99999.0
15,1543523400000,116.77000000,117.18000000,116.01000000,116.26000000,403.41589000,437.97694999999993,551.2442746153846,-99999.0,116.5133333333333,117.59923076923073,-99999.0
16,1543525200000,116.16000000,116.17000000,113.20000000,113.68000000,1004.78372000,616.5711833333332,611.9366084615384,-99999.0,115.56999999999998,117.31461538461537,-99999.0
17,1543527000000,113.62000000,115.34000000,113.62000000,115.03000000,575.29491000,661.1648399999998,598.8087523076923,-99999.0,114.98999999999997,117.15999999999998,-99999.0
