,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.06518000,0.06569400,0.06455800,0.06559000,18.81000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.06501500,0.06614100,0.06501500,0.06538000,42.78000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.06540900,0.06557200,0.06403900,0.06441800,145.90000000,69.16333333333334,-99999.0,-99999.0,0.06512933333333333,-99999.0,-99999.0
3,1525138200000,0.06441800,0.06488400,0.06405200,0.06458100,50.57000000,79.75,-99999.0,-99999.0,0.064793,-99999.0,-99999.0
4,1525140000000,0.06460300,0.06515000,0.06460300,0.06502300,19.20000000,71.89,-99999.0,-99999.0,0.06467400000000001,-99999.0,-99999.0
5,1525141800000,0.06497800,0.06538900,0.06460000,0.06495600,44.93000000,38.23333333333332,-99999.0,-99999.0,0.06485333333333335,-99999.0,-99999.0
6,1525143600000,0.06491000,0.06499100,0.06371100,0.06392800,293.46000000,119.19666666666666,-99999.0,-99999.0,0.06463566666666669,-99999.0,-99999.0
7,1525145400000,0.06438900,0.06474700,0.06392000,0.06474700,21.16000000,119.85000000000001,-99999.0,-99999.0,0.06454366666666668,-99999.0,-99999.0
8,1525147200000,0.06439300,0.06439300,0.06424000,0.06424000,71.07000000,128.56333333333333,-99999.0,-99999.0,0.06430500000000001,-99999.0,-99999.0
9,1525149000000,0.06424000,0.06463700,0.06384300,0.06402700,51.22000000,47.81666666666666,-99999.0,-99999.0,0.06433800000000002,-99999.0,-99999.0
10,1525150800000,0.06477400,0.06477400,0.06431600,0.06455100,6.59000000,42.96,-99999.0,-99999.0,0.06427266666666669,-99999.0,-99999.0
11,1525152600000,0.06455100,0.06455100,0.06414500,0.06414600,21.44000000,26.416666666666668,-99999.0,-99999.0,0.06424133333333333,-99999.0,-99999.0
12,1525154400000,0.06375900,0.06435300,0.06375800,0.06402500,19.53000000,15.853333333333333,62.05076923076923,-99999.0,0.06424066666666667,0.06458553846153846,-99999.0
13,1525156200000,0.06392800,0.06402500,0.06350000,0.06402500,22.01000000,20.993333333333336,62.29692307692308,-99999.0,0.06406533333333334,0.06446515384615384,-99999.0
14,1525158000000,0.06387200,0.06626000,0.06387200,0.06579500,168.23000000,69.92333333333333,71.94692307692308,-99999.0,0.06461500000000002,0.06449707692307692,-99999.0
15,1525159800000,0.06579500,0.06625700,0.06452400,0.06452400,164.93000000,118.38999999999999,73.41076923076923,-99999.0,0.06478133333333336,0.06450523076923077,-99999.0
16,1525161600000,0.06455400,0.06489400,0.06433800,0.06489400,14.46000000,115.87333333333332,70.63307692307693,-99999.0,0.06507100000000003,0.0645293076923077,-99999.0
17,1525163400000,0.06460100,0.06525800,0.06460100,0.06518200,21.56000000,66.98333333333332,70.81461538461538,-99999.0,0.0648666666666667,0.06454153846153846,-99999.0
18,1525165200000,0.06516600,0.06535700,0.06474200,0.06535700,47.57000000,27.863333333333316,71.01769230769231,-99999.0,0.06514433333333337,0.06457238461538461,-99999.0
19,1525167000000,0.06535700,0.06572200,0.06491700,0.06563700,59.72000000,42.94999999999998,53.03769230769231,-99999.0,0.06539200000000005,0.06470384615384615,-99999.0
20,1525168800000,0.06563700,0.06566000,0.06535100,0.06536000,39.00000000,48.763333333333314,54.410000000000004,-99999.0,0.06545133333333336,0.064751,-99999.0
21,1525170600000,0.06567400,0.06567400,0.06501500,0.06527800,36.97000000,45.22999999999998,51.78692307692308,-99999.0,0.06542500000000002,0.06483084615384616,-99999.0
22,1525172400000,0.06546900,0.06560100,0.06462800,0.06491000,25.05000000,33.67333333333332,49.77384615384615,-99999.0,0.06518266666666671,0.06489876923076923,-99999.0
23,1525174200000,0.06517200,0.06519100,0.06477900,0.06519100,12.98000000,24.999999999999986,50.26538461538461,-99999.0,0.06512633333333337,0.064948,-99999.0
24,1525176000000,0.06572200,0.06585800,0.06527800,0.06544100,13.72000000,17.249999999999986,49.671538461538454,-99999.0,0.0651806666666667,0.06504761538461538,-99999.0
25,1525177800000,0.06565500,0.06565500,0.06425200,0.06477600,68.23000000,31.64333333333332,53.417692307692306,-99999.0,0.06513600000000004,0.06510538461538462,-99999.0
26,1525179600000,0.06477600,0.06500200,0.06468800,0.06497500,33.21000000,38.38666666666665,54.27923076923077,-99999.0,0.06506400000000005,0.06517846153846155,-99999.0
27,1525181400000,0.06500800,0.06530500,0.06500800,0.06518600,12.42000000,37.95333333333332,42.29384615384615,-99999.0,0.06497900000000004,0.06513161538461539,-99999.0
28,1525183200000,0.06496400,0.06541500,0.06496400,0.06530500,23.62000000,23.083333333333318,31.42384615384615,-99999.0,0.06515533333333336,0.0651916923076923,-99999.0
29,1525185000000,0.06530500,0.06541900,0.06468800,0.06500600,91.35000000,42.46333333333332,37.33846153846153,-99999.0,0.06516566666666669,0.06520030769230768,-99999.0
30,1525186800000,0.06499900,0.06513900,0.06490000,0.06493900,38.66000000,51.20999999999999,38.653846153846146,-99999.0,0.06508333333333337,0.06518161538461538,-99999.0
31,1525188600000,0.06513900,0.06528000,0.06473300,0.06489700,9.13000000,46.37999999999999,35.69692307692307,-99999.0,0.06494733333333337,0.06514623076923076,-99999.0
32,1525190400000,0.06489700,0.06517200,0.06436200,0.06462500,16.61000000,21.46666666666665,32.380769230769225,-99999.0,0.06482033333333337,0.06506838461538461,-99999.0
33,1525192200000,0.06462000,0.06506900,0.06448400,0.06505800,139.59000000,55.109999999999985,40.11846153846154,54.87294117647058,0.06486000000000004,0.06504515384615385,0.06488155882352942
34,1525194000000,0.06529100,0.06529100,0.06505600,0.06525300,9.41000000,55.20333333333332,37.998461538461534,54.59647058823529,0.0649786666666667,0.06504323076923077,0.06487164705882355
35,1525195800000,0.06521700,0.06521700,0.06475800,0.06491800,12.79000000,53.929999999999986,37.05538461538461,53.71441176470588,0.06507633333333339,0.06504384615384615,0.06485805882352942
36,1525197600000,0.06491800,0.06491800,0.06490900,0.06490900,5.49000000,9.22999999999999,36.47923076923076,49.584705882352935,0.06502666666666672,0.06502215384615384,0.06487250000000001
37,1525199400000,0.06470800,0.06491800,0.06470800,0.06491800,8.71000000,8.996666666666657,36.093846153846144,48.353529411764704,0.06491500000000006,0.06498192307692308,0.0648824117647059
38,1525201200000,0.06469100,0.06469100,0.06469100,0.06469100,0.81000000,5.003333333333323,30.907692307692294,47.81264705882353,0.06483933333333339,0.06497538461538463,0.06487264705882355
39,1525203000000,0.06464200,0.06490500,0.06400000,0.06468700,119.45000000,42.98999999999999,37.54153846153845,50.00441176470588,0.06476533333333338,0.06495323076923078,0.06486473529411767
40,1525204800000,0.06458000,0.06460000,0.06429200,0.06447700,50.85000000,57.036666666666655,40.497692307692304,42.868823529411756,0.06461833333333337,0.06489869230769231,0.06488088235294119
41,1525206600000,0.06422700,0.06460000,0.06422700,0.06454600,2.57000000,57.62333333333331,38.878461538461536,42.3220588235294,0.06457000000000006,0.0648403076923077,0.06487497058823531
42,1525208400000,0.06459900,0.06481100,0.06455100,0.06481100,218.89000000,90.76999999999998,48.68923076923076,46.669705882352936,0.0646113333333334,0.06482530769230768,0.06489176470588237
43,1525210200000,0.06481100,0.06529000,0.06456900,0.06475000,71.10000000,97.51999999999998,51.184615384615384,47.25441176470587,0.06470233333333338,0.06481076923076923,0.06491302941176473
44,1525212000000,0.06501900,0.06501900,0.06454600,0.06463400,28.59000000,106.19333333333331,52.681538461538466,47.901470588235284,0.0647316666666667,0.06479053846153845,0.06491547058823532
