,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1544176800000,0.33597000,0.33770000,0.30120000,0.30300000,110.70000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1544178600000,0.30300000,0.30300000,0.30300000,0.30300000,240.20000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1544180400000,0.28602000,0.29000000,0.28602000,0.28800000,431.50000000,260.8,-99999.0,-99999.0,0.298,-99999.0,-99999.0
3,1544182200000,0.30000000,0.30199000,0.29011000,0.29201000,452.60000000,374.76666666666665,-99999.0,-99999.0,0.2943366666666667,-99999.0,-99999.0
4,1544184000000,0.30100000,0.30130000,0.29003000,0.30080000,1042.80000000,642.3,-99999.0,-99999.0,0.2936033333333334,-99999.0,-99999.0
5,1544185800000,0.30080000,0.30091000,0.29003000,0.30060000,486.00000000,660.4666666666666,-99999.0,-99999.0,0.29780333333333336,-99999.0,-99999.0
6,1544187600000,0.30090000,0.30090000,0.29823000,0.29823000,158.60000000,562.4666666666666,-99999.0,-99999.0,0.2998766666666667,-99999.0,-99999.0
7,1544189400000,0.29823000,0.30100000,0.29817000,0.29911000,13748.20000000,4797.6,-99999.0,-99999.0,0.2993133333333333,-99999.0,-99999.0
8,1544191200000,0.29991000,0.30082000,0.29201000,0.29201000,14041.20000000,9316.0,-99999.0,-99999.0,0.29645000000000005,-99999.0,-99999.0
9,1544193000000,0.30006000,0.31399000,0.29202000,0.30920000,7623.90000000,11804.433333333334,-99999.0,-99999.0,0.3001066666666667,-99999.0,-99999.0
10,1544194800000,0.30759000,0.30759000,0.29401000,0.29401000,1004.50000000,7556.533333333334,-99999.0,-99999.0,0.29840666666666665,-99999.0,-99999.0
11,1544196600000,0.30708000,0.30708000,0.29500000,0.30200000,6630.00000000,5086.133333333334,-99999.0,-99999.0,0.30173666666666665,-99999.0,-99999.0
12,1544198400000,0.29308000,0.30195000,0.28200000,0.29432000,15297.10000000,7643.866666666666,4712.869230769231,-99999.0,0.2967766666666667,0.2981761538461538,-99999.0
13,1544200200000,0.29462000,0.29462000,0.28001000,0.29428000,25566.30000000,15831.133333333331,6670.992307692309,-99999.0,0.2968666666666667,0.2975053846153846,-99999.0
14,1544202000000,0.28801000,0.29356000,0.28664000,0.28928000,5840.70000000,15568.033333333331,7101.800000000001,-99999.0,0.29262666666666676,0.29645,-99999.0
15,1544203800000,0.28919000,0.29053000,0.27901000,0.29053000,15940.90000000,15782.633333333331,8294.83076923077,-99999.0,0.29136333333333336,0.2966446153846154,-99999.0
16,1544205600000,0.29054000,0.29182000,0.28808000,0.29108000,3715.20000000,8498.93333333333,8545.8,-99999.0,0.29029666666666676,0.296573076923077,-99999.0
17,1544207400000,0.28804000,0.28846000,0.28547000,0.28782000,5551.10000000,8402.399999999998,8892.592307692308,-99999.0,0.2898100000000001,0.29557461538461544,-99999.0
18,1544209200000,0.28794000,0.30989000,0.28766000,0.30321000,96923.10000000,35396.46666666667,16310.830769230768,-99999.0,0.2940366666666668,0.29577538461538466,-99999.0
19,1544211000000,0.30236000,0.31100000,0.30013000,0.30484000,86169.50000000,62881.23333333334,22927.053846153845,-99999.0,0.29862333333333346,0.2962838461538461,-99999.0
20,1544212800000,0.30484000,0.30484000,0.30410000,0.30484000,8599.00000000,63897.200000000004,22530.96153846154,-99999.0,0.3042966666666668,0.2967246153846154,-99999.0
21,1544214600000,0.30484000,0.30484000,0.29452000,0.29452000,25606.60000000,40125.03333333333,23420.60769230769,-99999.0,0.3014000000000001,0.2969176923076924,-99999.0
22,1544216400000,0.29452000,0.29452000,0.29452000,0.29452000,0.00000000,11401.866666666669,22834.15384615384,-99999.0,0.29796000000000006,0.29578846153846156,-99999.0
23,1544218200000,0.29990000,0.29990000,0.29990000,0.29990000,920.10000000,8842.233333333335,22827.661538461532,-99999.0,0.29631333333333343,0.29624153846153845,-99999.0
24,1544220000000,0.30298000,0.31101000,0.29962000,0.29972000,3860.50000000,1593.5333333333353,22614.62307692307,-99999.0,0.29804666666666674,0.2960661538461538,-99999.0
25,1544221800000,0.29972000,0.30259000,0.29972000,0.30239000,2473.20000000,2417.933333333335,21628.16923076923,-99999.0,0.3006700000000001,0.29668692307692307,-99999.0
26,1544223600000,0.30259000,0.30259000,0.29914000,0.29914000,17632.60000000,7988.766666666669,21017.88461538461,-99999.0,0.3004166666666668,0.2970607692307693,-99999.0
27,1544225400000,0.29900000,0.29900000,0.29756000,0.29756000,4937.30000000,8347.700000000003,20948.392307692302,-99999.0,0.2996966666666668,0.2976976923076924,-99999.0
28,1544227200000,0.29912000,0.35343000,0.29899000,0.30121000,2388.40000000,8319.433333333336,19905.892307692302,-99999.0,0.2993033333333335,0.29851923076923087,-99999.0
