,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00050886,0.00050961,0.00049825,0.00050345,1060931.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00050329,0.00050680,0.00049506,0.00050458,676832.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00050573,0.00050921,0.00050171,0.00050500,683711.00000000,807158.0,-99999.0,-99999.0,0.0005043433333333334,-99999.0,-99999.0
3,1525138200000,0.00050612,0.00050947,0.00050421,0.00050466,739835.00000000,700126.0,-99999.0,-99999.0,0.0005047466666666667,-99999.0,-99999.0
4,1525140000000,0.00050466,0.00050700,0.00050130,0.00050250,692024.00000000,705190.0,-99999.0,-99999.0,0.0005040533333333332,-99999.0,-99999.0
5,1525141800000,0.00050250,0.00050395,0.00049830,0.00050270,707014.00000000,712957.6666666666,-99999.0,-99999.0,0.0005032866666666666,-99999.0,-99999.0
6,1525143600000,0.00050142,0.00050274,0.00049817,0.00049993,469581.00000000,622873.0,-99999.0,-99999.0,0.0005017099999999999,-99999.0,-99999.0
7,1525145400000,0.00050021,0.00050139,0.00049776,0.00050047,493768.00000000,556787.6666666666,-99999.0,-99999.0,0.0005010333333333333,-99999.0,-99999.0
8,1525147200000,0.00050050,0.00050200,0.00049726,0.00049874,210783.00000000,391377.3333333333,-99999.0,-99999.0,0.0004997133333333333,-99999.0,-99999.0
9,1525149000000,0.00049864,0.00049864,0.00049260,0.00049493,455106.00000000,386552.3333333333,-99999.0,-99999.0,0.0004980466666666666,-99999.0,-99999.0
10,1525150800000,0.00049505,0.00049722,0.00049334,0.00049650,289481.00000000,318456.6666666667,-99999.0,-99999.0,0.0004967233333333332,-99999.0,-99999.0
11,1525152600000,0.00049603,0.00049700,0.00049200,0.00049378,273332.00000000,339306.3333333333,-99999.0,-99999.0,0.0004950699999999998,-99999.0,-99999.0
12,1525154400000,0.00049274,0.00049735,0.00049147,0.00049676,194684.00000000,252499.0,534390.9230769231,-99999.0,0.0004956799999999999,0.0005003076923076923,-99999.0
13,1525156200000,0.00049680,0.00050129,0.00049538,0.00049947,319214.00000000,262410.0,477335.76923076925,-99999.0,0.0004966699999999998,0.0005000015384615384,-99999.0
14,1525158000000,0.00049948,0.00050464,0.00049878,0.00050349,485827.00000000,333241.6666666667,462643.07692307694,-99999.0,0.0004999066666666665,0.0004999176923076922,-99999.0
15,1525159800000,0.00050305,0.00051650,0.00050305,0.00051100,2103227.00000000,969422.6666666666,571836.6153846154,-99999.0,0.0005046533333333332,0.0005003792307692307,-99999.0
16,1525161600000,0.00051071,0.00052249,0.00050312,0.00051904,1444742.00000000,1344598.6666666667,626060.2307692308,-99999.0,0.0005111766666666665,0.0005014853846153845,-99999.0
17,1525163400000,0.00051895,0.00053320,0.00051701,0.00052513,1911684.00000000,1819884.3333333333,719880.2307692308,-99999.0,0.0005183899999999998,0.0005032261538461538,-99999.0
18,1525165200000,0.00052512,0.00052725,0.00051435,0.00051624,906498.00000000,1420974.6666666667,735225.1538461539,-99999.0,0.0005201366666666665,0.0005042676923076923,-99999.0
19,1525167000000,0.00051622,0.00052253,0.00051298,0.00051563,662877.00000000,1160353.0,750094.0769230769,-99999.0,0.0005189999999999998,0.0005054753846153845,-99999.0
20,1525168800000,0.00051553,0.00051908,0.00051367,0.00051719,525055.00000000,698143.3333333334,752500.7692307692,-99999.0,0.000516353333333333,0.0005067615384615383,-99999.0
21,1525170600000,0.00051639,0.00052510,0.00051639,0.00052169,427373.00000000,538435.0,769161.5384615385,-99999.0,0.0005181699999999998,0.0005085269230769229,-99999.0
22,1525172400000,0.00052169,0.00052367,0.00051682,0.00051769,335810.00000000,429412.6666666667,759984.9230769231,-99999.0,0.0005188566666666665,0.0005102776923076921,-99999.0
23,1525174200000,0.00051692,0.00051880,0.00051200,0.00051641,612318.00000000,458500.3333333333,784818.5384615385,-99999.0,0.0005185966666666665,0.0005118092307692306,-99999.0
24,1525176000000,0.00051643,0.00051771,0.00051350,0.00051541,503018.00000000,483715.3333333333,802486.6923076923,-99999.0,0.0005165033333333332,0.0005134730769230767,-99999.0
25,1525177800000,0.00051540,0.00052080,0.00051295,0.00051742,578936.00000000,564757.3333333334,832044.5384615385,-99999.0,0.0005164133333333333,0.0005150623076923076,-99999.0
26,1525179600000,0.00051837,0.00052350,0.00051350,0.00052337,501024.00000000,527659.3333333334,846029.9230769231,-99999.0,0.0005187333333333332,0.0005169007692307691,-99999.0
27,1525181400000,0.00052157,0.00052470,0.00051934,0.00052347,554624.00000000,544861.3333333334,851322.0,-99999.0,0.0005214199999999999,0.0005184376923076922,-99999.0
