,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1528192800000,0.00035000,0.00042600,0.00031254,0.00036100,4929546.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1528194600000,0.00036787,0.00037000,0.00034500,0.00035121,1102394.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1528196400000,0.00035935,0.00036989,0.00034056,0.00036601,567137.00000000,2199692.3333333335,-99999.0,-99999.0,0.00035940666666666664,-99999.0,-99999.0
3,1528198200000,0.00036795,0.00036795,0.00034000,0.00034185,829520.00000000,833017.0,-99999.0,-99999.0,0.00035302333333333326,-99999.0,-99999.0
4,1528200000000,0.00034184,0.00035250,0.00033952,0.00034003,346145.00000000,580934.0,-99999.0,-99999.0,0.0003492966666666666,-99999.0,-99999.0
5,1528201800000,0.00034086,0.00034348,0.00033501,0.00034013,177817.00000000,451160.6666666667,-99999.0,-99999.0,0.00034066999999999995,-99999.0,-99999.0
6,1528203600000,0.00033963,0.00034161,0.00033333,0.00033404,240365.00000000,254775.66666666666,-99999.0,-99999.0,0.0003380666666666666,-99999.0,-99999.0
7,1528205400000,0.00033451,0.00034863,0.00033450,0.00033633,286350.00000000,234844.0,-99999.0,-99999.0,0.00033683333333333324,-99999.0,-99999.0
8,1528207200000,0.00033652,0.00033859,0.00032732,0.00033794,200899.00000000,242538.0,-99999.0,-99999.0,0.00033610333333333324,-99999.0,-99999.0
9,1528209000000,0.00033757,0.00033758,0.00032220,0.00032971,239118.00000000,242122.33333333334,-99999.0,-99999.0,0.00033465999999999986,-99999.0,-99999.0
10,1528210800000,0.00032834,0.00032863,0.00032020,0.00032163,214916.00000000,218311.0,-99999.0,-99999.0,0.0003297599999999999,-99999.0,-99999.0
11,1528212600000,0.00032319,0.00033153,0.00032207,0.00032731,262699.00000000,238911.0,-99999.0,-99999.0,0.0003262166666666666,-99999.0,-99999.0
12,1528214400000,0.00032731,0.00033471,0.00032010,0.00032418,203718.00000000,227111.0,738509.5384615385,-99999.0,0.0003243733333333332,0.0003393361538461539,-99999.0
13,1528216200000,0.00032425,0.00032764,0.00032410,0.00032601,51138.00000000,172518.33333333334,363247.3846153846,-99999.0,0.0003258333333333332,0.0003366446153846154,-99999.0
14,1528218000000,0.00032492,0.00033019,0.00031730,0.00032301,249904.00000000,168253.33333333334,297671.23076923075,-99999.0,0.00032439999999999986,0.0003344753846153846,-99999.0
15,1528219800000,0.00032301,0.00032535,0.00031868,0.00032014,147990.00000000,149677.33333333334,265429.1538461539,-99999.0,0.0003230533333333332,0.0003309469230769231,-99999.0
16,1528221600000,0.00032268,0.00033087,0.00032268,0.00032420,109699.00000000,169197.66666666666,210058.3076923077,-99999.0,0.0003224499999999999,0.0003295892307692308,-99999.0
