,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00314192,0.00316111,0.00313882,0.00316111,605.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00316242,0.00317082,0.00309429,0.00310026,13172.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00309987,0.00314416,0.00307167,0.00308307,4186.00000000,5987.666666666667,-99999.0,-99999.0,0.0031148133333333337,-99999.0,-99999.0
3,1525138200000,0.00310066,0.00310970,0.00305094,0.00309280,1805.00000000,6387.666666666667,-99999.0,-99999.0,0.0030920433333333336,-99999.0,-99999.0
4,1525140000000,0.00309299,0.00316310,0.00309299,0.00316310,5713.00000000,3901.3333333333335,-99999.0,-99999.0,0.00311299,-99999.0,-99999.0
5,1525141800000,0.00316180,0.00320090,0.00313928,0.00316941,1950.00000000,3156.0,-99999.0,-99999.0,0.00314177,-99999.0,-99999.0
6,1525143600000,0.00317448,0.00318627,0.00316315,0.00318627,191.00000000,2618.0,-99999.0,-99999.0,0.0031729266666666663,-99999.0,-99999.0
7,1525145400000,0.00316536,0.00318999,0.00316325,0.00318999,366.00000000,835.6666666666666,-99999.0,-99999.0,0.0031818899999999997,-99999.0,-99999.0
8,1525147200000,0.00316965,0.00319533,0.00316325,0.00316325,766.00000000,441.0,-99999.0,-99999.0,0.003179836666666666,-99999.0,-99999.0
9,1525149000000,0.00315809,0.00315809,0.00312140,0.00312140,1536.00000000,889.3333333333334,-99999.0,-99999.0,0.0031582133333333327,-99999.0,-99999.0
10,1525150800000,0.00314487,0.00315485,0.00314487,0.00315485,138.00000000,813.3333333333334,-99999.0,-99999.0,0.0031464999999999987,-99999.0,-99999.0
11,1525152600000,0.00313043,0.00321800,0.00313043,0.00320508,4704.00000000,2126.0,-99999.0,-99999.0,0.003160443333333332,-99999.0,-99999.0
12,1525154400000,0.00321800,0.00321800,0.00316519,0.00320049,2310.00000000,2384.0,2880.153846153846,-99999.0,0.0031868066666666654,0.00315316,-99999.0
13,1525156200000,0.00320074,0.00321800,0.00319413,0.00321354,718.00000000,2577.3333333333335,2888.846153846154,-99999.0,0.0032063699999999988,0.003157193076923077,-99999.0
14,1525158000000,0.00321354,0.00322216,0.00319627,0.00321800,4482.00000000,2503.3333333333335,2220.3846153846152,-99999.0,0.0032106766666666654,0.00316625,-99999.0
15,1525159800000,0.00319820,0.00321800,0.00317157,0.00321800,2400.00000000,2533.3333333333335,2083.0,-99999.0,0.003216513333333332,0.0031766292307692304,-99999.0
16,1525161600000,0.00322631,0.00323733,0.00319002,0.00320839,14525.00000000,7135.666666666667,3061.4615384615386,-99999.0,0.0032147966666666652,0.0031855207692307688,-99999.0
17,1525163400000,0.00318918,0.00320750,0.00309001,0.00315711,6132.00000000,7685.666666666667,3093.6923076923076,-99999.0,0.003194499999999998,0.003185059999999999,-99999.0
18,1525165200000,0.00316042,0.00316121,0.00313419,0.00316121,662.00000000,7106.333333333333,2994.6153846153848,-99999.0,0.003175569999999998,0.00318442923076923,-99999.0
19,1525167000000,0.00316038,0.00316038,0.00313164,0.00313856,1461.00000000,2751.6666666666665,3092.3076923076924,-99999.0,0.0031522933333333314,0.00318075923076923,-99999.0
20,1525168800000,0.00315797,0.00315828,0.00311375,0.00314833,1071.00000000,1064.6666666666667,3146.5384615384614,-99999.0,0.003149366666666665,0.0031775546153846143,-99999.0
