,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.42464000,0.42818000,0.42367000,0.42818000,3.39800000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.42819000,0.43325000,0.42621000,0.42880000,36.24600000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.42882000,0.43083000,0.42503000,0.42503000,44.61500000,28.08633333333334,-99999.0,-99999.0,0.4273366666666667,-99999.0,-99999.0
3,1525138200000,0.42576000,0.42686000,0.41830000,0.42143000,57.90400000,46.255,-99999.0,-99999.0,0.42508666666666667,-99999.0,-99999.0
4,1525140000000,0.42143000,0.42323000,0.41916000,0.42099000,29.44300000,43.98733333333334,-99999.0,-99999.0,0.4224833333333333,-99999.0,-99999.0
5,1525141800000,0.42099000,0.42100000,0.41909000,0.41951000,15.47500000,34.274,-99999.0,-99999.0,0.4206433333333333,-99999.0,-99999.0
6,1525143600000,0.42075000,0.42330000,0.41801000,0.41895000,107.64800000,50.855333333333334,-99999.0,-99999.0,0.41981666666666667,-99999.0,-99999.0
7,1525145400000,0.42089000,0.42172000,0.41980000,0.42096000,36.59400000,53.239,-99999.0,-99999.0,0.41980666666666666,-99999.0,-99999.0
8,1525147200000,0.42096000,0.42096000,0.41740000,0.42013000,26.60600000,56.94933333333333,-99999.0,-99999.0,0.4200133333333333,-99999.0,-99999.0
9,1525149000000,0.41761000,0.41922000,0.41690000,0.41845000,266.29700000,109.83233333333332,-99999.0,-99999.0,0.41984666666666665,-99999.0,-99999.0
10,1525150800000,0.41922000,0.42098000,0.41847000,0.42020000,358.61200000,217.17166666666662,-99999.0,-99999.0,0.41959333333333326,-99999.0,-99999.0
11,1525152600000,0.42020000,0.42098000,0.42020000,0.42020000,150.54000000,258.48299999999995,-99999.0,-99999.0,0.4196166666666666,-99999.0,-99999.0
12,1525154400000,0.42020000,0.42098000,0.42020000,0.42020000,235.36800000,248.17333333333326,105.28815384615385,-99999.0,0.4201999999999999,0.42177153846153853,-99999.0
13,1525156200000,0.42020000,0.42040000,0.42020000,0.42020000,387.98600000,257.9646666666666,134.87184615384615,-99999.0,0.4201999999999999,0.4211576923076924,-99999.0
14,1525158000000,0.42079000,0.42334000,0.42020000,0.42254000,241.71900000,288.3576666666666,150.67746153846153,-99999.0,0.42097999999999997,0.4206761538461539,-99999.0
15,1525159800000,0.42204000,0.42204000,0.42000000,0.42146000,38.69600000,222.80033333333327,150.22215384615384,-99999.0,0.42139999999999994,0.4204015384615385,-99999.0
16,1525161600000,0.42000000,0.42146000,0.41847000,0.41847000,44.72400000,108.37966666666664,149.20830769230767,-99999.0,0.4208233333333333,0.4201738461538462,-99999.0
