,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00292022,0.00293500,0.00290500,0.00292839,55225.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00293408,0.00294009,0.00285211,0.00288001,61130.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00287299,0.00291085,0.00285127,0.00288800,54159.00000000,56838.0,-99999.0,-99999.0,0.0028988,-99999.0,-99999.0
3,1525138200000,0.00289261,0.00291157,0.00286754,0.00287473,42457.00000000,52582.0,-99999.0,-99999.0,0.0028809133333333333,-99999.0,-99999.0
4,1525140000000,0.00287472,0.00288907,0.00285900,0.00286581,21995.00000000,39537.0,-99999.0,-99999.0,0.0028761799999999994,-99999.0,-99999.0
5,1525141800000,0.00286581,0.00289202,0.00285500,0.00287901,13395.00000000,25949.0,-99999.0,-99999.0,0.002873183333333333,-99999.0,-99999.0
6,1525143600000,0.00286874,0.00287473,0.00285000,0.00285816,36688.00000000,24026.0,-99999.0,-99999.0,0.0028676599999999997,-99999.0,-99999.0
7,1525145400000,0.00285846,0.00286500,0.00283585,0.00284959,30073.00000000,26718.666666666668,-99999.0,-99999.0,0.002862253333333333,-99999.0,-99999.0
8,1525147200000,0.00285890,0.00286969,0.00284626,0.00285810,16777.00000000,27846.0,-99999.0,-99999.0,0.0028552833333333333,-99999.0,-99999.0
9,1525149000000,0.00285810,0.00286274,0.00283280,0.00283281,18153.00000000,21667.666666666668,-99999.0,-99999.0,0.002846833333333333,-99999.0,-99999.0
10,1525150800000,0.00283281,0.00284440,0.00281590,0.00281900,30371.00000000,21767.0,-99999.0,-99999.0,0.0028366366666666663,-99999.0,-99999.0
11,1525152600000,0.00282210,0.00283010,0.00281641,0.00281998,11359.00000000,19961.0,-99999.0,-99999.0,0.0028239299999999992,-99999.0,-99999.0
12,1525154400000,0.00281991,0.00287750,0.00280741,0.00286004,65121.00000000,35617.0,35146.38461538462,-99999.0,0.0028330066666666658,0.0028625869230769234,-99999.0
13,1525156200000,0.00286004,0.00287400,0.00284000,0.00285024,19462.00000000,31980.666666666668,32395.384615384617,-99999.0,0.0028434199999999993,0.0028565753846153843,-99999.0
14,1525158000000,0.00285304,0.00286294,0.00284545,0.00286294,11626.00000000,32069.666666666668,28587.384615384617,-99999.0,0.0028577399999999992,0.0028552623076923073,-99999.0
15,1525159800000,0.00286816,0.00287600,0.00285297,0.00287600,25961.00000000,19016.333333333332,26418.30769230769,-99999.0,0.0028630599999999993,0.00285433923076923,-99999.0
16,1525161600000,0.00286600,0.00287197,0.00285306,0.00285306,33516.00000000,23701.0,25730.53846153846,-99999.0,0.002864,0.002852672307692307,-99999.0
17,1525163400000,0.00285306,0.00287125,0.00284887,0.00284957,12525.00000000,24000.666666666668,25002.076923076922,-99999.0,0.0028595433333333327,0.002851423076923076,-99999.0
18,1525165200000,0.00285907,0.00285907,0.00283463,0.00285295,13618.00000000,19886.333333333332,25019.23076923077,-99999.0,0.0028518599999999995,0.0028494184615384605,-99999.0
19,1525167000000,0.00285257,0.00286232,0.00284038,0.00285712,13171.00000000,13104.666666666666,23210.23076923077,-99999.0,0.002853213333333332,0.0028493384615384605,-99999.0
20,1525168800000,0.00285704,0.00285704,0.00282217,0.00283541,24655.00000000,17148.0,22793.46153846154,-99999.0,0.0028484933333333324,0.002848247692307691,-99999.0
21,1525170600000,0.00283541,0.00285736,0.00283061,0.00284956,8816.00000000,15547.333333333334,22181.076923076922,-99999.0,0.002847363333333333,0.002847590769230768,-99999.0
22,1525172400000,0.00284957,0.00286188,0.00284316,0.00285507,18059.00000000,17176.666666666668,22173.846153846152,-99999.0,0.0028466799999999994,0.002849303076923076,-99999.0
23,1525174200000,0.00285417,0.00285417,0.00283125,0.00284284,15704.00000000,14193.0,21045.615384615383,-99999.0,0.002849156666666666,0.002851136923076922,-99999.0
24,1525176000000,0.00284283,0.00285270,0.00282575,0.00283258,12970.00000000,15577.666666666666,21169.53846153846,-99999.0,0.002843496666666666,0.002852106153846153,-99999.0
25,1525177800000,0.00283829,0.00285976,0.00282000,0.00282199,38849.00000000,22507.666666666668,19148.615384615383,-99999.0,0.0028324699999999997,0.00284917923076923,-99999.0
26,1525179600000,0.00282204,0.00285585,0.00281212,0.00284389,22516.00000000,24778.333333333332,19383.53846153846,-99999.0,0.0028328199999999998,0.0028486907692307686,-99999.0
27,1525181400000,0.00285354,0.00285698,0.00283700,0.00285247,13527.00000000,24964.0,19529.76923076923,-99999.0,0.00283945,0.0028478853846153843,-99999.0
28,1525183200000,0.00285242,0.00285500,0.00284083,0.00285255,17914.00000000,17985.666666666668,18910.76923076923,-99999.0,0.0028496366666666668,0.0028460815384615387,-99999.0
29,1525185000000,0.00284550,0.00285353,0.00283000,0.00284453,23112.00000000,18184.333333333332,18110.46153846154,-99999.0,0.0028498499999999997,0.0028454253846153846,-99999.0
30,1525186800000,0.00284428,0.00284835,0.00280741,0.00284804,44399.00000000,28475.0,20562.30769230769,-99999.0,0.002848373333333333,0.0028453076923076926,-99999.0
31,1525188600000,0.00283259,0.00284652,0.00282900,0.00283832,10841.00000000,26117.333333333332,20348.69230769231,-99999.0,0.0028436299999999998,0.0028441823076923076,-99999.0
32,1525190400000,0.00283401,0.00283968,0.00282501,0.00283464,8728.00000000,21322.666666666668,20006.923076923078,-99999.0,0.002840333333333333,0.002842453076923077,-99999.0
33,1525192200000,0.00283390,0.00283606,0.00281845,0.00282704,8687.00000000,9418.666666666666,18778.615384615383,25163.5,0.002833333333333333,0.0028418092307692312,0.002852777647058823
34,1525194000000,0.00283600,0.00285000,0.00282611,0.00283910,24474.00000000,13963.0,19983.076923076922,24259.058823529413,0.0028335933333333324,0.0028410046153846155,0.0028501514705882346
35,1525195800000,0.00283910,0.00284273,0.00282592,0.00283343,19151.00000000,17437.333333333332,20067.076923076922,23024.382352941175,0.0028331899999999993,0.00283934,0.0028487814705882345
36,1525197600000,0.00283343,0.00283819,0.00282544,0.00283691,13083.00000000,18902.666666666668,19865.46153846154,21816.264705882353,0.0028364799999999993,0.002838883846153846,0.002847278823529411
37,1525199400000,0.00282946,0.00283691,0.00282420,0.00283237,14760.00000000,15664.666666666666,20003.153846153848,21001.647058823528,0.0028342366666666654,0.002838867692307692,0.0028460329411764697
