,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,0.0041819,1485115200,0.0042259,0.00415891,0.0042208,5001.86079867,20.9684683,0.00419213,0.0,0.0,0.0,0.0,0.0,0.0
1,0.00419011,1485122400,0.00419131,0.00415,0.00418199,7789.46784054,32.52314143,0.00417527,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00419873,1485129600,0.00425,0.00417011,0.00419011,9233.19231061,38.76865966,0.00419883,30.75342313,0.0,0.0,0.004190246666666667,0.0,0.0
3,0.00417011,1485136800,0.00420989,0.00417011,0.00419873,5123.22777334,21.43462095,0.00418381,30.908807346666666,0.0,0.0,0.004186316666666668,0.0,0.0
4,0.00418299,1485144000,0.00418453,0.00416012,0.00417011,4628.66300193,19.29552882,0.0041687,26.49960314333333,0.0,0.0,0.004183943333333335,0.0,0.0
5,0.00415959,1485151200,0.00418385,0.00413365,0.00418259,7055.26201924,29.31312096,0.00415478,23.347756909999998,0.0,0.0,0.0041708966666666675,0.0,0.0
6,0.00416819,1485158400,0.00417162,0.00413334,0.004151,3325.18770688,13.82249631,0.0041569,20.81038203,0.0,0.0,0.004170256666666667,0.0,0.0
7,0.00414913,1485165600,0.00417401,0.00413615,0.00415417,2335.31376025,9.70519585,0.00415584,17.61360437333333,0.0,0.0,0.0041589700000000005,0.0,0.0
8,0.0041749,1485172800,0.0041749,0.00414403,0.00414913,3480.07337794,14.46024262,0.00415515,12.662644926666665,0.0,0.0,0.004164073333333333,0.0,0.0
9,0.00415296,1485180000,0.00418096,0.00413637,0.00416901,7101.58704775,29.47946197,0.0041511,17.881633479999998,0.0,0.0,0.004158996666666667,0.0,0.0
10,0.00415619,1485187200,0.00418,0.004151,0.00415299,4934.10519975,20.54208049,0.00416328,21.493928359999998,0.0,0.0,0.00416135,0.0,0.0
11,0.00416383,1485194400,0.004185,0.00414345,0.00415619,8309.39875672,34.62728619,0.00416724,28.21627621666666,0.0,0.0,0.0041576600000000005,0.0,0.0
12,0.00417466,1485201600,0.00419399,0.00416009,0.00416403,3458.20563687,14.43888194,0.00417525,23.202749539999996,23.02916811461538,0.0,0.004164893333333333,0.004171022307692307,0.0
13,0.00417224,1485208800,0.00417677,0.00415157,0.00416046,8398.08096857,35.01222485,0.00416907,28.026130993333325,24.109457079999995,0.0,0.004170243333333334,0.00417027923076923,0.0
14,0.00417158,1485216000,0.00423006,0.00417,0.00417226,6429.82237825,26.96292563,0.00419341,25.471344139999996,23.681748172307685,0.0,0.004172826666666667,0.004168853846153846,0.0
15,0.00416779,1485223200,0.00417925,0.00414879,0.0041716,6325.51855854,26.34362017,0.00416465,29.439590216666662,22.725975903846145,0.0,0.004170536666666668,0.004166473846153846,0.0
