,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,0.00307001,1505181600,0.0075,0.00288,0.0075,60162.24085358,192.85795311,0.00320563,0.0,0.0,0.0,0.0,0.0,0.0
1,0.00305998,1505188800,0.00316901,0.00293065,0.00307001,72401.44977891,219.40490172,0.00303039,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00302488,1505196000,0.003074,0.00293102,0.00305998,70067.68822675,209.7954096,0.00299418,207.35275481,0.0,0.0,0.0030516233333333334,0.0,0.0
3,0.002925,1505203200,0.00302199,0.002925,0.00301889,34902.61615538,103.64439461,0.00296953,177.6149019766667,0.0,0.0,0.003003286666666667,0.0,0.0
4,0.00294522,1505210400,0.00297359,0.00292507,0.00295831,26360.66916812,77.7812516,0.00295065,130.40701860333334,0.0,0.0,0.0029650333333333338,0.0,0.0
5,0.00287493,1505217600,0.0029476,0.00284374,0.00294522,51604.52898312,148.83893287,0.00288422,110.0881930266667,0.0,0.0,0.00291505,0.0,0.0
6,0.0028145,1505224800,0.00290587,0.00280752,0.00287488,21906.31451523,62.76570636,0.00286518,96.46196361000004,0.0,0.0,0.002878216666666667,0.0,0.0
7,0.00283,1505232000,0.00291844,0.00280281,0.00280753,33748.43731963,96.94840468,0.00287267,102.8510146366667,0.0,0.0,0.00283981,0.0,0.0
8,0.00278142,1505239200,0.00286999,0.00270491,0.00286967,74268.05516635,205.30954563,0.00276443,121.67455222333335,0.0,0.0,0.00280864,0.0,0.0
9,0.002845,1505246400,0.00288496,0.00278142,0.00278142,17156.79880051,48.77744718,0.00284303,117.01179916333335,0.0,0.0,0.0028188066666666664,0.0,0.0
10,0.00280934,1505253600,0.00286297,0.00278849,0.00283465,31755.89382207,90.30196737,0.00284362,114.79632006000001,0.0,0.0,0.0028119200000000003,0.0,0.0
11,0.00279799,1505260800,0.002826,0.00275244,0.0027896,12309.00039256,34.26918041,0.00278407,57.782864986666674,0.0,0.0,0.002817443333333334,0.0,0.0
12,0.002639,1505268000,0.00280684,0.002639,0.002798,37207.42804727,100.94190532,0.00271295,75.17101770000001,122.43361542000001,0.0,0.0027487766666666664,0.0028782515384615385,0.0
13,0.00266372,1505275200,0.00273138,0.00254,0.00264696,36367.94599959,95.82266979,0.00263481,77.01125184,114.96936285692308,0.0,0.0027002366666666663,0.002846998461538462,0.0
14,0.00267393,1505282400,0.00273203,0.00263016,0.00266122,15390.10360151,41.1798259,0.00267573,79.31480033666666,101.25974164,0.0,0.0026588833333333326,0.002817302307692308,0.0
15,0.00266619,1505289600,0.002726,0.00263,0.00267424,11032.14685567,29.40093498,0.00266502,55.46781022333332,87.3832435923077,0.0,0.002667946666666666,0.0027897107692307697,0.0
16,0.00255516,1505296800,0.00269987,0.00252,0.00266697,25450.91236982,66.04506929,0.00259499,45.54194338999999,84.49098779846153,0.0,0.00263176,0.0027612615384615393,0.0
17,0.0026001,1505304000,0.00265695,0.00249,0.00256353,37509.1858279,97.41360959,0.00259706,64.28653795333332,86.0011691823077,0.0,0.0026071499999999995,0.0027347138461538472,0.0
18,0.00265086,1505311200,0.002661,0.00252944,0.00263354,27488.30587729,71.23590163,0.00259149,78.23152683666666,80.03170524076924,0.0,0.0026020399999999995,0.002717477692307693,0.0
19,0.0027,1505318400,0.00308989,0.00260597,0.00264821,47988.54921186,135.24002109,0.00281817,101.29651076999998,85.60665252769232,0.0,0.002650319999999999,0.002708670000000001,0.0
20,0.00273898,1505325600,0.00276996,0.00269781,0.0027,11366.32383567,31.11412605,0.00273739,79.19668292333331,80.54247724846155,0.0,0.0026966133333333323,0.0027016684615384628,0.0
21,0.0027029,1505332800,0.00276391,0.00268652,0.00273199,9096.05112015,24.66613972,0.00271174,63.673428953333314,66.64683064000002,0.0,0.002713959999999999,0.002695628461538463,0.0
22,0.00272975,1505340000,0.00282737,0.0027029,0.00272619,17040.80120074,47.08014568,0.00276278,34.28680381666664,66.51626898615386,0.0,0.002723876666666665,0.0026867630769230786,0.0
23,0.00282499,1505347200,0.00282499,0.00273001,0.00276266,10206.65941412,28.26514921,0.00276928,33.33714486999998,61.74420605076924,0.0,0.002752546666666665,0.0026879669230769248,0.0
24,0.00275717,1505354400,0.002846,0.002718,0.002825,14178.29617555,39.37966568,0.00277746,38.24165352333331,62.13732030230771,0.0,0.002770636666666665,0.0026848269230769248,0.0
25,0.00274984,1505361600,0.00278406,0.00271556,0.00274955,4504.24955303,12.34239733,0.00274016,26.66240407333331,55.32197353384617,0.0,0.0027773333333333317,0.002693353076923079,0.0
26,0.00278285,1505368800,0.002792,0.00270302,0.00274952,10168.5644436,27.90068131,0.00274381,26.54091477333331,50.097205189230785,0.0,0.0027632866666666652,0.002702516923076925,0.0
27,0.00270974,1505376000,0.00281798,0.0027029,0.00277697,24084.90434272,67.20854972,0.00279048,35.81720945333331,52.099414713846166,0.0,0.0027474766666666654,0.002705271538461541,0.0
28,0.00257637,1505383200,0.00276279,0.00250424,0.00270972,49877.74767497,130.59736356,0.00261834,75.23553152999997,59.883755373846164,0.0,0.002689653333333332,0.00269836230769231,0.0
29,0.00252198,1505390400,0.00266396,0.00235,0.00257637,97953.09561981,243.90246075,0.00248999,147.23612467666666,73.56509317846155,0.0,0.0026026966666666657,0.0026958100000000025,0.0
30,0.00251404,1505397600,0.002585,0.00245039,0.00252197,39065.18147209,97.86121572,0.00250507,157.45368001,73.59952441923078,0.0,0.002537463333333332,0.0026891900000000028,0.0
31,0.00231526,1505404800,0.00252659,0.00231526,0.002498,54450.9212488,131.27763003,0.00241093,157.68043550000002,78.21811891153848,0.0,0.0024504266666666654,0.0026633746153846183,0.0
32,0.00261965,1505412000,0.00265531,0.002295,0.0023175,59125.73635668,148.94470406,0.00251911,126.0278499366667,79.27232529384618,0.0,0.002482983333333332,0.0026571938461538488,0.0
33,0.00256985,1505419200,0.00265438,0.00248015,0.002603,18376.41204365,47.07941749,0.00256194,109.10058386000003,80.50042463538463,94.28219644235294,0.002501586666666665,0.002644183846153849,0.0027364882352941176
34,0.00251413,1505426400,0.00260848,0.00249,0.00253805,32285.81771238,82.24797674,0.00254749,92.7573660966667,84.92979671384616,91.0289618432353,0.002567876666666665,0.0026296630769230794,0.0027201388235294117
35,0.0025311,1505433600,0.00259846,0.00248162,0.00251246,10227.03544729,26.23064583,0.00256483,51.85268002000004,83.32598903307692,85.3473660817647,0.0025383599999999986,0.00261438230769231,0.0027045835294117644
36,0.00255822,1505440800,0.002659,0.00252705,0.00256043,10567.50313763,27.42295804,0.00259502,45.300526870000034,83.26120509692308,79.98347044764706,0.002534483333333332,0.0025938615384615412,0.002690858235294118
37,0.00254392,1505448000,0.00260296,0.00250105,0.00255822,7990.87929033,20.37562161,0.00254985,24.67640849333337,81.79935555307694,77.53438888882354,0.002544413333333332,0.0025774576923076947,0.0026796500000000004
38,0.00247543,1505455200,0.00260351,0.00240106,0.00255385,24753.6729478,61.32665612,0.00247747,36.37507859000004,85.56737546000001,77.0504301982353,0.002525856666666666,0.0025563492307692334,0.002665832647058824
39,0.00236309,1505462400,0.00253062,0.002363,0.00245591,40643.78287586,97.95501089,0.00241008,59.88576287333337,90.95617004307694,75.55384425764706,0.0024608133333333324,0.002524060000000002,0.002650778529411765
40,0.00225341,1505469600,0.00239676,0.00221118,0.00238675,59528.82809875,137.55769338,0.00231077,98.94645346333336,96.3676426323077,77.75360858176471,0.002363976666666666,0.0024889576923076942,0.0026342758823529417
41,0.0025581,1505476800,0.0027,0.00224217,0.00225243,108407.13995198,275.31969892,0.00253968,170.27746773000004,107.50012996769232,82.9998231182353,0.0023915333333333322,0.002487552307692309,0.002626278823529412
42,0.00272339,1505484000,0.00278,0.0025581,0.0025581,52004.32920409,139.32123682,0.00267903,184.06620970666668,99.45542043461539,81.05899050617649,0.0025116333333333324,0.002503045384615386,0.0026245720588235297
43,0.002704,1505491200,0.00285802,0.00265062,0.00272339,44454.46699684,121.72259146,0.00273814,178.78784240000005,101.29091087615386,83.20443592617649,0.002661829999999999,0.0025176576923076938,0.002620425
44,0.00271386,1505498400,0.00275777,0.00266008,0.002704,19599.16816805,53.01731824,0.00270508,104.68704884000005,95.2708868923077,82.10782859882355,0.0027137499999999996,0.002548319230769232,0.0026176167647058825
