,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,0.01169,1485115200,0.011731,0.01168,0.0117248,5879.14430889,68.7405149,0.01169226,0.0,0.0,0.0,0.0,0.0,0.0
1,0.01155999,1485122400,0.01173977,0.01151,0.01169516,39987.70302476,463.56000425,0.01159256,0.0,0.0,0.0,0.0,0.0,0.0
2,0.01170995,1485129600,0.01170998,0.0115309,0.01156017,7990.40076667,92.99707508,0.01163859,208.43253141,0.0,0.0,0.011653313333333332,0.0,0.0
3,0.01157095,1485136800,0.01170995,0.01157,0.01168878,6146.56540353,71.41697281,0.011619,209.32468404666668,0.0,0.0,0.011613629999999998,0.0,0.0
4,0.01164849,1485144000,0.01165513,0.01157005,0.01157005,14539.97870683,168.71893095,0.01160379,111.04432627999999,0.0,0.0,0.011643129999999996,0.0,0.0
5,0.01169217,1485151200,0.01169217,0.01161702,0.01165299,10714.84363838,124.99164753,0.01166527,121.70918376333333,0.0,0.0,0.011637203333333332,0.0,0.0
6,0.01169401,1485158400,0.01173399,0.01166903,0.01169214,13256.61001115,155.2101037,0.01170812,149.6402273933333,0.0,0.0,0.01167822333333333,0.0,0.0
7,0.01171007,1485165600,0.01175,0.01167719,0.01169401,10874.49863574,127.36032401,0.01171183,135.85402508,0.0,0.0,0.011698749999999999,0.0,0.0
8,0.01167601,1485172800,0.0117697,0.01158,0.011714,25742.7319388,299.84771403,0.01164785,194.13938058,0.0,0.0,0.011693363333333331,0.0,0.0
9,0.01159901,1485180000,0.01169576,0.01158329,0.01167494,17578.99262467,204.51179784,0.01163387,210.57327862666668,0.0,0.0,0.011661696666666665,0.0,0.0
10,0.01163653,1485187200,0.01167006,0.01151007,0.01160888,30106.56403803,348.83076259,0.01158653,284.39675815333334,0.0,0.0,0.011637183333333334,0.0,0.0
11,0.0116364,1485194400,0.01165638,0.0116225,0.0116395,6434.28869838,74.88516531,0.01163845,209.40924191333337,0.0,0.0,0.011623979999999999,0.0,0.0
12,0.01173569,1485201600,0.01174108,0.01162488,0.0116364,13637.43305375,159.62893947,0.0117052,194.44828912333335,181.59230403615388,0.0,0.011669539999999999,0.011658405384615385,0.0
13,0.01178682,1485208800,0.01178682,0.01166221,0.01173561,11577.90636703,135.90353905,0.01173817,123.47254794333334,186.75869050923077,0.0,0.011719636666666665,0.011665853076923076,0.0
14,0.01174999,1485216000,0.0119367,0.0117,0.01178682,37246.86742153,440.65390023,0.01183062,245.3954595833333,184.99668250769233,0.0,0.011757499999999999,0.011680468461538461,0.0
15,0.011668,1485223200,0.01174998,0.011662,0.01174998,5627.18564351,65.77127506,0.01168812,214.10957144666665,182.90239019846155,0.0,0.011734936666666666,0.011677241538461539,0.0
16,0.01165333,1485230400,0.01170207,0.011608,0.011668,9891.65421806,115.2547606,0.01165171,207.2266452966666,186.27452772076924,0.0,0.011690439999999996,0.011683578461538462,0.0
17,0.01162134,1485237600,0.01165003,0.01160801,0.01165003,6575.13368287,76.46719125,0.01162975,85.83107563666663,179.17824005153847,0.0,0.011647556666666663,0.01168149,0.0
18,0.01161004,1485244800,0.01165,0.01161,0.01162134,5330.32540703,61.92085137,0.01161671,84.54760107333328,174.32664034692306,0.0,0.011628236666666665,0.011675172307692307,0.0
19,0.01170035,1485252000,0.01175302,0.01160878,0.01161003,15392.15929451,180.14400281,0.01170362,106.17734847666662,176.24463258615384,0.0,0.011643909999999999,0.011675659999999997,0.0
20,0.01167871,1485259200,0.01174349,0.011648,0.011703,6778.11005712,79.32824617,0.01170359,107.13103344999996,172.5498573676923,0.0,0.011663033333333331,0.011673247692307692,0.0
21,0.01172,1485266400,0.011731,0.01163187,0.01167872,7493.09772467,87.5736009,0.01168723,115.68194995999998,156.2210794346154,0.0,0.011699686666666665,0.011676631538461537,0.0
22,0.01166001,1485273600,0.01178,0.01166,0.01172,10592.15412523,124.26749606,0.01173203,97.05644770999997,150.04844083615387,0.0,0.011686239999999999,0.011681323846153845,0.0
23,0.01172791,1485280800,0.01177994,0.01163912,0.01167997,17271.34614836,202.31733586,0.01171404,138.05281093999994,138.7781772415385,0.0,0.011702639999999999,0.011688353076923076,0.0
24,0.01172422,1485288000,0.01180869,0.01169187,0.01172792,18389.80433081,215.91301873,0.0117409,180.83261688333332,149.62647365846155,0.0,0.011704046666666664,0.011695108461538463,0.0
25,0.01193999,1485295200,0.01196,0.01170792,0.01172422,49744.9176181,590.33920201,0.01186732,336.18985219999996,182.7580323153846,0.0,0.011797373333333331,0.011710823846153849,0.0
26,0.01175698,1485302400,0.01193999,0.01174227,0.01193999,20723.99590905,244.75323225,0.01181013,350.3351509966667,191.13108563846157,0.0,0.011807063333333331,0.011708528461538463,0.0
27,0.01176517,1485309600,0.01178701,0.01172324,0.01174227,7631.27106978,89.71651406,0.01175643,308.26964944,164.1359020869231,0.0,0.01182071333333333,0.011709696153846157,0.0
28,0.01173901,1485316800,0.01178781,0.01171928,0.01177092,7506.87148963,88.15115991,0.01174272,140.87363540666672,165.85743169076926,0.0,0.011753719999999997,0.011715158461538462,0.0
29,0.011666,1485324000,0.01173901,0.01166499,0.01173901,13884.5708215,162.34121418,0.0116922,113.40296271666675,169.47946658153847,0.0,0.011723393333333332,0.011716133076923079,0.0
30,0.01167253,1485331200,0.01169999,0.0116604,0.01166599,9134.64593576,106.63432263,0.01167361,119.04223224000008,171.8000151492308,0.0,0.011692513333333333,0.011720070769230772,0.0
31,0.01170331,1485338400,0.01171723,0.01165558,0.01167263,9450.47306352,110.41654995,0.0116837,126.46402892000008,175.5304535015385,0.0,0.011680613333333333,0.011727245384615389,0.0
32,0.01171784,1485345600,0.01175164,0.011672,0.01168302,15174.73142434,177.91329087,0.01172431,131.65472115000006,175.35886027538464,0.0,0.011697893333333334,0.011728590769230773,0.0
33,0.01171543,1485352800,0.01174481,0.01169,0.01173499,12592.94225469,147.56371481,0.01171796,145.29785187666673,180.60774247846155,172.47189327147066,0.011712193333333334,0.011731415384615388,0.011692242647058825
34,0.0117298,1485360000,0.01174994,0.01169522,0.01171543,6724.10500078,78.82121668,0.01172218,134.76607412000007,179.93448215384615,172.7683845002942,0.011721023333333332,0.011732169230769234,0.011693413235294119
35,0.01172999,1485367200,0.01173,0.011676,0.01172213,6804.08701667,79.66012226,0.01170768,102.01501791666674,176.5031457076923,161.4772115005883,0.011725073333333334,0.011737552307692311,0.01169841323529412
36,0.01174002,1485374400,0.01174105,0.011671,0.01172991,12005.62454342,140.30765871,0.01168682,99.59633255000006,171.73317054230768,162.86869925441187,0.011733269999999999,0.011738483846153848,0.011699297647058826
37,0.01171993,1485381600,0.01174996,0.01168182,0.01174002,10377.39659631,121.68432154,0.0117259,113.88403417000005,164.48480921999996,164.34715068764717,0.011729980000000001,0.011738153846153846,0.011703679411764707
38,0.0116498,1485388800,0.01172992,0.0116296,0.01171992,16284.4076301,189.89799229,0.01166133,150.62999084666671,133.6816392415384,164.9700642564707,0.011703250000000004,0.011715831538461537,0.01170371794117647
39,0.01168,1485396000,0.01174371,0.01164949,0.011686,7793.65043208,91.25157983,0.01170845,134.27796455333336,121.87381982461532,163.97770932411777,0.011683243333333334,0.011709909999999999,0.011703360000000001
40,0.011637,1485403200,0.01173692,0.01160983,0.01168,18739.11234451,218.20606763,0.01164441,166.45187991666668,131.75763163769224,165.83053179264718,0.011655600000000002,0.01170005076923077,0.01170168323529412
41,0.0116915,1485410400,0.01171609,0.01162499,0.011637,6938.75304104,81.02354168,0.01167695,130.16039638,131.20935331230763,164.4676852535295,0.011669500000000001,0.011696396153846154,0.011701137058823531
42,0.01170997,1485417600,0.01175603,0.01166,0.0116915,16610.58671801,194.50179288,0.0117095,164.57713406333335,133.6832439815384,161.36927580794125,0.01167949,0.01169977846153846,0.011702135882352943
43,0.01166142,1485424800,0.01173511,0.01162839,0.01170996,12521.53209301,146.28579201,0.01168273,140.60370885666669,136.73335701076917,159.65674622470596,0.01168763,0.011698923846153845,0.011703971470588236
44,0.01159,1485432000,0.01168959,0.01157,0.01166143,24683.16976379,286.85197239,0.01162135,209.21318576000002,150.30531258307687,157.8338406305883,0.011653796666666667,0.011690207692307691,0.011702602941176471
45,0.01147826,1485439200,0.01158873,0.01144228,0.01158873,47031.11670585,541.7378855,0.01151871,324.9585499666666,178.29181986230768,171.5648029891177,0.01157656,0.01167177846153846,0.011697951764705884
46,0.0115,1485446400,0.01159074,0.01137,0.01147828,43033.32024316,493.31557953,0.01146357,440.63514580666657,204.8881171484615,181.37911593205888,0.011522753333333332,0.011655206923076922,0.011691019705882355
47,0.0114745,1485453600,0.01158044,0.01145245,0.0115,25144.98856614,289.25594001,0.01150352,441.4364683466667,221.07540355846152,185.88948066617652,0.011484253333333333,0.01163556846153846,0.011681833823529414
