date,symbol,type,amnt,price,current_balance 
1493020800,ARDR,buy,0.1,2.583e-05,0.7905526645892627 
1493028000,ARDR,buy,0.1,2.615e-05,0.739127008826219 
1493150400,ARDR,none,-1,3.071e-05,0.739127008826219 
1493157600,ARDR,sell,0.0,3.07e-05,1.7232817118488644 
1493164800,ARDR,none,-1,3.121e-05,1.7232817118488644 
1493172000,ARDR,buy,0.1,3.309e-05,1.661626562311131 
1493179200,ARDR,sell,0.0,3.499e-05,1.7281908648333155 
1493186400,ARDR,buy,0.1,3.46e-05,1.66485355563668 
1493193600,ARDR,none,-1,3.507e-05,1.66485355563668 
1493200800,ARDR,buy,0.1,3.5100000000000006e-05,1.6009911368844407 
1493208000,ARDR,buy,0.1,3.351e-05,1.5388528826855867 
1493215200,ARDR,buy,0.1,3.351e-05,1.4767146284867327 
1493222400,ARDR,buy,0.1,3.19e-05,1.41649735895057 
1493229600,ARDR,sell,0.0,3.154e-05,1.6925169837744483 
1493236800,ARDR,none,-1,3.273e-05,1.6925169837744483 
1493251200,ARDR,buy,0.1,3.443e-05,1.6293616861211344 
1493258400,ARDR,buy,0.1,3.501e-05,1.5655926801741593 
1493265600,ARDR,buy,0.1,3.324e-05,1.5037635917805494 
1493272800,ARDR,buy,0.1,3.464e-05,1.440383715966358 
1493280000,ARDR,buy,0.1,3.367e-05,1.3780645921705874 
1493287200,ARDR,buy,0.1,3.373e-05,1.31567808466381 
1493294400,ARDR,buy,0.1,3.295e-05,1.2541867068731092 
1493301600,ARDR,buy,0.1,3.235e-05,1.193413263342859 
1493308800,ARDR,buy,0.1,3.297e-05,1.1318984044346516 
1493316000,ARDR,buy,0.1,3.261e-05,1.0708106124014227 
1493323200,ARDR,none,-1,3.384e-05,1.0708106124014227 
1493330400,ARDR,buy,0.1,3.296e-05,1.009307490489906 
1493337600,ARDR,buy,0.1,3.293e-05,0.9478396223391743 
1493344800,ARDR,buy,0.1,3.259e-05,0.8867758328883123 
1493352000,ARDR,buy,0.1,3.226e-05,0.8261123828510031 
1493359200,ARDR,buy,0.1,3.215e-05,0.7655842056129443 
1493366400,ARDR,buy,0.1,3.39e-05,0.7030080729225727 
1493373600,ARDR,none,-1,3.3600000000000004e-05,0.7030080729225727 
1493402400,ARDR,none,-1,3.455e-05,0.7030080729225727 
1493488800,ARDR,none,-1,3.737e-05,0.7030080729225727 
1493496000,ARDR,sell,0.0,3.703e-05,1.860378956149611 
1493510400,ARDR,none,-1,3.791e-05,1.860378956149611 
1493517600,ARDR,buy,0.1,3.839e-05,1.7934024284548051 
1493524800,ARDR,sell,0.0,3.773e-05,1.8578716429822493 
1493532000,ARDR,buy,0.1,3.878e-05,1.7905609957877264 
1493539200,ARDR,none,-1,3.913e-05,1.7905609957877264 
1493546400,ARDR,sell,0.0,3.768e-05,1.8542536999101675 
1493553600,ARDR,buy,0.1,3.823e-05,1.7874162189213212 
1493560800,ARDR,buy,0.1,3.794e-05,1.7208337492796872 
1493568000,ARDR,buy,0.1,3.749e-05,1.6546547976071453 
1493575200,ARDR,buy,0.1,3.771e-05,1.5882773672649657 
1493582400,ARDR,buy,0.1,3.686e-05,1.5226798930868974 
1493589600,ARDR,none,-1,3.737e-05,1.5226798930868974 
1493596800,ARDR,sell,0.0,3.857e-05,1.8625381550601092 
1493604000,ARDR,buy,0.1,3.802e-05,1.7958849489000988 
1493611200,ARDR,buy,0.1,3.87e-05,1.7286422900317888 
1493618400,ARDR,buy,0.1,3.8299999999999996e-05,1.6617438331596324 
1493625600,ARDR,buy,0.1,3.862e-05,1.594569444288488 
1493632800,ARDR,buy,0.1,3.842e-05,1.527566974267572 
1493640000,ARDR,buy,0.1,3.761e-05,1.4612794736506192 
1493647200,ARDR,none,-1,3.37e-05,1.4612794736506192 
1493654400,ARDR,buy,0.1,3.201e-05,1.4009248064152677 
1493661600,ARDR,sell,0.0,3.166e-05,1.7527898895638838 
1493668800,ARDR,buy,0.1,3.165e-05,1.6928884393836754 
1493676000,ARDR,sell,0.0,3.246e-05,1.75453541349233 
1493683200,ARDR,buy,0.1,3.294e-05,1.693055786953059 
1493690400,ARDR,buy,0.1,3.26e-05,1.6319799925296357 
1493697600,ARDR,none,-1,3.105e-05,1.6319799925296357 
1493704800,ARDR,buy,0.1,3.202e-05,1.5716128814052261 
1493712000,ARDR,buy,0.1,3.159e-05,1.511787971680516 
1493719200,ARDR,buy,0.1,2.802e-05,1.4571072115733212 
1493726400,ARDR,none,-1,3.015e-05,1.4571072115733212 
1493733600,ARDR,buy,0.1,3.101e-05,1.398037463163015 
1493740800,ARDR,buy,0.1,3.14e-05,1.3384568613093974 
1493748000,ARDR,buy,0.1,3.181e-05,1.2783527148710574 
1493755200,ARDR,buy,0.1,3.151e-05,1.2186303125161353 
1493762400,ARDR,buy,0.1,3.154e-05,1.1588694089586338 
1493769600,ARDR,buy,0.1,3.058e-05,1.1003780126799028 
1493776800,ARDR,none,-1,3.065e-05,1.1003780126799028 
1493784000,ARDR,buy,0.1,3.021e-05,1.0423974467016308 
1493791200,ARDR,buy,0.1,3.298e-05,0.9808708579143781 
1493798400,ARDR,buy,0.1,3.345e-05,0.9188008759053021 
1493805600,ARDR,buy,0.1,3.456e-05,0.8555062318600593 
1493812800,ARDR,none,-1,3.419e-05,0.8555062318600593 
1493820000,ARDR,buy,0.1,3.327e-05,0.7936425439068404 
1493827200,ARDR,buy,0.1,3.238e-05,0.7328325717572546 
1493863200,ARDR,none,-1,3.485e-05,0.7328325717572546 
1493913600,ARDR,none,-1,3.499e-05,0.7328325717572546 
1493971200,ARDR,none,-1,3.977e-05,0.7328325717572546 
1493978400,ARDR,sell,0.0,4.026e-05,2.1900600505728667 
1494007200,ARDR,none,-1,3.908e-05,2.1900600505728667 
1494021600,ARDR,none,-1,3.795e-05,2.1900600505728667 
1494028800,ARDR,buy,0.1,3.8e-05,2.1234245006201404 
1494036000,ARDR,buy,0.1,3.855e-05,2.056310080433277 
1494043200,ARDR,buy,0.1,4.044e-05,1.9876493757299238 
1494050400,ARDR,buy,0.1,3.908e-05,1.9200862514156045 
1494057600,ARDR,buy,0.1,4.026e-05,1.8515665569743827 
1494064800,ARDR,sell,0.0,4.1e-05,2.208320015086119 
1494086400,ARDR,buy,0.1,4.046e-05,2.1396437200242406 
1494093600,ARDR,sell,0.0,4.265e-05,2.2129019751403063 
1494115200,ARDR,buy,0.1,4.288e-05,2.142446590387424 
1494122400,ARDR,buy,0.1,4.232e-05,2.0723848016775093 
1494129600,ARDR,sell,0.0,4.4e-05,2.2178474782345043 
1494165600,ARDR,buy,0.1,4.107e-05,2.1487029713388726 
1494172800,ARDR,sell,0.0,4.212e-05,2.2195903868657445 
1494180000,ARDR,buy,0.1,4.1e-05,2.1504989015437057 
1494187200,ARDR,sell,0.0,4.032e-05,2.21714337182266 
1494208800,ARDR,none,-1,3.871e-05,2.21714337182266 
1494216000,ARDR,none,-1,4.098e-05,2.21714337182266 
1494223200,ARDR,buy,0.1,3.906e-05,2.149596958658205 
1494230400,ARDR,buy,0.1,4.015e-05,2.0811640595746788 
1494237600,ARDR,sell,0.0,4.067e-05,2.2209311569047094 
1494266400,ARDR,none,-1,4.057e-05,2.2209311569047094 
1494280800,ARDR,buy,0.1,3.999e-05,2.1526253579998933 
1494288000,ARDR,buy,0.1,4.091e-05,2.083602309889319 
1494295200,ARDR,sell,0.0,3.895e-05,2.211986927609027 
1494309600,ARDR,none,-1,3.662e-05,2.211986927609027 
1494338400,ARDR,buy,0.1,3.505e-05,2.148176345634602 
1494345600,ARDR,buy,0.1,3.485e-05,2.0845745981969093 
1494352800,ARDR,buy,0.1,3.456e-05,2.0212799541516664 
1494360000,ARDR,buy,0.1,3.623e-05,1.9562841799809902 
1494367200,ARDR,buy,0.1,3.615e-05,1.8913663128107663 
1494374400,ARDR,sell,0.0,3.66e-05,2.22550213605442 
1494381600,ARDR,buy,0.1,3.615e-05,2.160584268884196 
1494388800,ARDR,buy,0.1,3.65e-05,2.0953280798923166 
1494396000,ARDR,none,-1,3.798e-05,2.0953280798923166 
1494403200,ARDR,buy,0.1,3.796e-05,2.0287278981693557 
1494410400,ARDR,buy,0.1,3.855e-05,1.961613477982492 
1494417600,ARDR,none,-1,3.667e-05,1.961613477982492 
1494424800,ARDR,sell,0.0,3.66e-05,2.215228844812607 
1494432000,ARDR,buy,0.1,3.631e-05,2.150155506938644 
1494439200,ARDR,buy,0.1,3.65e-05,2.084899317946765 
1494446400,ARDR,none,-1,3.65e-05,2.084899317946765 
1494453600,ARDR,buy,0.1,3.645e-05,2.019691062852016 
1494460800,ARDR,buy,0.1,3.575e-05,1.955167960804363 
1494468000,ARDR,buy,0.1,3.5499999999999996e-05,1.890896104516938 
1494475200,ARDR,sell,0.0,3.477e-05,2.1929592288753916 
1494482400,ARDR,buy,0.1,3.388e-05,2.1304053062601733 
1494489600,ARDR,buy,0.1,3.369e-05,2.068063694559265 
1494496800,ARDR,none,-1,3.379e-05,2.068063694559265 
1494504000,ARDR,buy,0.1,3.441e-05,2.004929928264479 
1494511200,ARDR,buy,0.1,3.47e-05,1.9414863865295051 
1494518400,ARDR,buy,0.1,3.405e-05,1.8787445099302804 
1494525600,ARDR,sell,0.0,3.412e-05,2.1886452090701964 
1494532800,ARDR,buy,0.1,3.408e-05,2.125870358770795 
1494540000,ARDR,buy,0.1,3.408e-05,2.063095508471394 
1494547200,ARDR,none,-1,3.399e-05,2.063095508471394 
1494554400,ARDR,buy,0.1,3.41e-05,2.000298707937564 
1494561600,ARDR,buy,0.1,3.434e-05,1.937240498904262 
1494568800,ARDR,buy,0.1,3.467e-05,1.8738287625845738 
1494576000,ARDR,sell,0.0,3.522e-05,2.1986922705174803 
1494583200,ARDR,none,-1,3.504e-05,2.1986922705174803 
1494590400,ARDR,buy,0.1,3.522e-05,2.134706043992676 
1494597600,ARDR,buy,0.1,3.586e-05,2.070073503607746 
1494604800,ARDR,buy,0.1,3.631e-05,2.005000165733783 
1494612000,ARDR,buy,0.1,3.576e-05,1.9404670869249578 
1494619200,ARDR,buy,0.1,3.614e-05,1.8755589823814163 
1494626400,ARDR,buy,0.1,3.552e-05,1.811266896283342 
1494633600,ARDR,none,-1,3.6e-05,1.811266896283342 
1494640800,ARDR,buy,0.1,3.481e-05,1.747707203717884 
1494648000,ARDR,buy,0.1,3.568e-05,1.683254095584375 
1494655200,ARDR,buy,0.1,3.619e-05,1.61829723185949 
1494662400,ARDR,buy,0.1,3.738e-05,1.5522183956314644 
1494669600,ARDR,none,-1,3.676e-05,1.5522183956314644 
1494676800,ARDR,buy,0.1,3.674e-05,1.4867339400461732 
1494684000,ARDR,buy,0.1,3.825e-05,1.419879014602942 
1494691200,ARDR,buy,0.1,4.114e-05,1.35068166656688 
1494698400,ARDR,none,-1,4.232e-05,1.35068166656688 
1494705600,ARDR,buy,0.1,4.016e-05,1.2822408573486628 
1494712800,ARDR,sell,0.0,4.2e-05,2.387834038192335 
1494734400,ARDR,buy,0.1,4.622e-05,2.3152292156435768 
1494741600,ARDR,sell,0.0,5.152e-05,2.3984339141651834 
1494986400,ARDR,none,-1,4.904e-05,2.3984339141651834 
1495022400,ARDR,none,-1,4.66e-05,2.3984339141651834 
1495072800,ARDR,none,-1,4.958e-05,2.3984339141651834 
1495778400,ARDR,buy,0.1,5.656e-05,2.320784287252107 
1495785600,ARDR,none,-1,5.612e-05,2.320784287252107 
1495792800,ARDR,buy,0.1,4.996e-05,2.2461136928124836 
1495800000,ARDR,none,-1,5.125e-05,2.2461136928124836 
1495807200,ARDR,sell,0.0,5.035e-05,2.386699271813025 
1495857600,ARDR,none,-1,3.777e-05,2.386699271813025 
1495893600,ARDR,none,-1,4.402e-05,2.386699271813025 
1495944000,ARDR,none,-1,4.362e-05,2.386699271813025 
1495994400,ARDR,none,-1,4.242e-05,2.386699271813025 
1496016000,ARDR,none,-1,4.18e-05,2.386699271813025 
1496044800,ARDR,none,-1,4.027e-05,2.386699271813025 
1496059200,ARDR,none,-1,4.627e-05,2.386699271813025 
1496066400,ARDR,buy,0.1,4.55e-05,2.3145311202041547 
1496073600,ARDR,buy,0.1,4.641e-05,2.241813324509184 
1496080800,ARDR,sell,0.0,4.675e-05,2.3885614953512966 
1496095200,ARDR,buy,0.1,4.427e-05,2.317172182087154 
1496102400,ARDR,sell,0.0,4.516e-05,2.3897614526988558 
1496109600,ARDR,none,-1,4.431e-05,2.3897614526988558 
1496116800,ARDR,buy,0.1,4.375e-05,2.3187145750256306 
1496124000,ARDR,buy,0.1,4.136e-05,2.249352319266356 
1496131200,ARDR,sell,0.0,4.187e-05,2.3851189143669975 
1496145600,ARDR,none,-1,4.401e-05,2.3851189143669975 
1496160000,ARDR,none,-1,4.242e-05,2.3851189143669975 
1496167200,ARDR,buy,0.1,4.258e-05,2.314873097124076 
1496174400,ARDR,buy,0.1,4.112e-05,2.2456908281988914 
1496181600,ARDR,sell,0.0,4.1e-05,2.3795435679376618 
1496196000,ARDR,none,-1,4.131e-05,2.3795435679376618 
1496217600,ARDR,buy,0.1,4.315e-05,2.3089020639236733 
1496224800,ARDR,none,-1,4.317e-05,2.3089020639236733 
1496232000,ARDR,sell,0.0,4.091e-05,2.3735850355007972 
1496239200,ARDR,buy,0.1,4.188e-05,2.303839885113892 
1496246400,ARDR,sell,0.0,4.308e-05,2.375634815596766 
1496253600,ARDR,none,-1,4.163e-05,2.375634815596766 
1496260800,ARDR,none,-1,4.207e-05,2.375634815596766 
1496268000,ARDR,buy,0.1,4.285e-05,2.30520025554534 
1496275200,ARDR,sell,0.0,4.352e-05,2.376390649739449 
1496289600,ARDR,buy,0.1,4.568e-05,2.304112039883854 
1496296800,ARDR,sell,0.0,4.613e-05,2.3765714654285612 
1496304000,ARDR,buy,0.1,4.645e-05,2.3038300036803676 
1496311200,ARDR,buy,0.1,4.505e-05,2.2319418594361147 
1496318400,ARDR,sell,0.0,4.561e-05,2.3744127091494107 
1496347200,ARDR,none,-1,5.073e-05,2.3744127091494107 
1499724000,ARDR,none,-1,4.397e-05,2.3744127091494107 
1499774400,ARDR,none,-1,4.347e-05,2.3744127091494107 
1499824800,ARDR,none,-1,4.099e-05,2.3744127091494107 
1499846400,ARDR,none,-1,4.385e-05,2.3744127091494107 
1499875200,ARDR,none,-1,4.482e-05,2.3744127091494107 
1499896800,ARDR,none,-1,4.599e-05,2.3744127091494107 
1499925600,ARDR,none,-1,4.15e-05,2.3744127091494107 
1499976000,ARDR,none,-1,4.352e-05,2.3744127091494107 
1499997600,ARDR,none,-1,4.214e-05,2.3744127091494107 
1500026400,ARDR,none,-1,4.2e-05,2.3744127091494107 
1500040800,ARDR,none,-1,4.109e-05,2.3744127091494107 
1500048000,ARDR,buy,0.1,4.058e-05,2.305643194654497 
1500055200,ARDR,buy,0.1,4.002e-05,2.237313487053208 
1500062400,ARDR,sell,0.0,4.0600000000000004e-05,2.3743054960515173 
1500091200,ARDR,buy,0.1,4.011e-05,2.3059042769489593 
1500098400,ARDR,buy,0.1,3.921e-05,2.238232945701737 
1500105600,ARDR,buy,0.1,3.994e-05,2.169967074439754 
1500112800,ARDR,buy,0.1,3.989e-05,2.1017412309149712 
1500120000,ARDR,buy,0.1,3.801e-05,2.035096850536029 
1500127200,ARDR,buy,0.1,3.826e-05,1.9682332097047797 
1500134400,ARDR,buy,0.1,3.926e-05,1.9005204512176783 
1500141600,ARDR,sell,0.0,3.994e-05,2.3814042368859756 
1500184800,ARDR,buy,0.1,3.791e-05,2.314848370407379 
1500192000,ARDR,buy,0.1,3.753e-05,2.2486331586247092 
1500199200,ARDR,buy,0.1,3.7e-05,2.182904755970558 
1500206400,ARDR,none,-1,3.739e-05,2.182904755970558 
1500213600,ARDR,none,-1,3.788e-05,2.182904755970558 
1500220800,ARDR,buy,0.1,3.826e-05,2.116041115139309 
1500228000,ARDR,sell,0.0,3.804e-05,2.382124689267601 
1500249600,ARDR,buy,0.1,3.826e-05,2.315261048436352 
1500256800,ARDR,none,-1,3.832e-05,2.315261048436352 
1500264000,ARDR,none,-1,3.894e-05,2.315261048436352 
1500271200,ARDR,buy,0.1,3.869e-05,2.248026907877975 
1500278400,ARDR,none,-1,3.893e-05,2.248026907877975 
1500285600,ARDR,none,-1,3.929999999999999e-05,2.248026907877975 
1500292800,ARDR,buy,0.1,3.946e-05,2.1801494902853853 
1500300000,ARDR,buy,0.1,4.089e-05,2.1111416913564636 
1500307200,ARDR,sell,0.0,4.127e-05,2.398862945581627 
1500364800,ARDR,buy,0.1,4.086e-05,2.3298780484156065 
1500372000,ARDR,sell,0.0,4.077e-05,2.397845596139542 
1500393600,ARDR,buy,0.1,4.2499999999999996e-05,2.3276561632406336 
1500400800,ARDR,buy,0.1,4.210000000000001e-05,2.2577518663711897 
1500408000,ARDR,sell,0.0,4.197e-05,2.3947022525708737 
1500436800,ARDR,none,-1,4.182e-05,2.3947022525708737 
1500444000,ARDR,buy,0.1,4.259e-05,2.3244494021786783 
1500451200,ARDR,none,-1,4.311e-05,2.3244494021786783 
1500458400,ARDR,sell,0.0,4.533e-05,2.400298786574948 
1500487200,ARDR,none,-1,4.416e-05,2.400298786574948 
1500501600,ARDR,buy,0.1,4.454e-05,2.32873482388515 
1500508800,ARDR,sell,0.0,4.4e-05,2.3982952450275983 
1500516000,ARDR,buy,0.1,4.52e-05,2.3263131455098196 
1500523200,ARDR,buy,0.1,4.477e-05,2.254602068936141 
1500530400,ARDR,sell,0.0,4.319e-05,2.3887701159495403 
1500537600,ARDR,none,-1,4.295e-05,2.3887701159495403 
1500544800,ARDR,buy,0.1,4.338e-05,2.317971893307687 
1500552000,ARDR,sell,0.0,4.476e-05,2.391133865904678 
1500573600,ARDR,none,-1,4.739e-05,2.391133865904678 
1500624000,ARDR,none,-1,4.942e-05,2.391133865904678 
1500631200,ARDR,none,-1,4.754e-05,2.391133865904678 
1500660000,ARDR,none,-1,4.876e-05,2.391133865904678 
1500667200,ARDR,none,-1,4.882e-05,2.391133865904678 
1500681600,ARDR,none,-1,4.773e-05,2.391133865904678 
1500696000,ARDR,none,-1,5.063e-05,2.391133865904678 
1500703200,ARDR,none,-1,5.05e-05,2.391133865904678 
1500717600,ARDR,none,-1,5.356e-05,2.391133865904678 
1500912000,ARDR,none,-1,4.944e-05,2.391133865904678 
1500940800,ARDR,none,-1,5.005e-05,2.391133865904678 
1500948000,ARDR,none,-1,4.8899999999999996e-05,2.391133865904678 
1500969600,ARDR,none,-1,4.554e-05,2.391133865904678 
1500984000,ARDR,none,-1,4.34e-05,2.391133865904678 
1501020000,ARDR,none,-1,4.292e-05,2.391133865904678 
1501034400,ARDR,none,-1,4.239e-05,2.391133865904678 
1501041600,ARDR,none,-1,4.324e-05,2.391133865904678 
1501084800,ARDR,none,-1,4.334e-05,2.391133865904678 
1501149600,ARDR,none,-1,4.473e-05,2.391133865904678 
1501164000,ARDR,none,-1,4.261e-05,2.391133865904678 
1501200000,ARDR,buy,0.1,4.205e-05,2.321265592463451 
1501207200,ARDR,none,-1,4.081e-05,2.321265592463451 
1501214400,ARDR,sell,0.0,4.0799999999999996e-05,2.387380599547974 
1501250400,ARDR,buy,0.1,3.98e-05,2.319227059392105 
1501257600,ARDR,buy,0.1,3.861e-05,2.2520612241627966 
1501264800,ARDR,buy,0.1,4e-05,2.1837474517077067 
1501272000,ARDR,sell,0.0,3.881e-05,2.3800705409661336 
1501279200,ARDR,none,-1,3.771e-05,2.3800705409661336 
1501286400,ARDR,none,-1,3.791e-05,2.3800705409661336 
1501293600,ARDR,none,-1,3.831e-05,2.3800705409661336 
1501300800,ARDR,buy,0.1,3.768e-05,2.3137200394214523 
1501308000,ARDR,sell,0.0,3.778e-05,2.3795359424349583 
1501315200,ARDR,buy,0.1,3.741e-05,2.313429743605672 
1501322400,ARDR,none,-1,3.628e-05,2.313429743605672 
1501329600,ARDR,buy,0.1,3.795e-05,2.246838415589767 
1501336800,ARDR,sell,0.0,3.76e-05,2.377527235166593 
1501351200,ARDR,none,-1,3.9899999999999994e-05,2.377527235166593 
1501358400,ARDR,buy,0.1,3.916e-05,2.3098974369489325 
1501365600,ARDR,buy,0.1,3.987e-05,2.241687632629805 
1501372800,ARDR,buy,0.1,4.035e-05,2.1730972757970024 
1501380000,ARDR,buy,0.1,4.107e-05,2.1039527689013706 
1501387200,ARDR,buy,0.1,4.077e-05,2.035036779247125 
1501394400,ARDR,sell,0.0,4.033e-05,2.3747388724026215 
1501401600,ARDR,buy,0.1,4.07e-05,2.305876688171575 
1501408800,ARDR,buy,0.1,4.064e-05,2.237060770400817 
1501416000,ARDR,sell,0.0,4.028e-05,2.371235774195584 
1501423200,ARDR,buy,0.1,3.951e-05,2.3033174522972395 
1501430400,ARDR,buy,0.1,3.906e-05,2.2357710391327847 
1501437600,ARDR,buy,0.1,3.872e-05,2.1685113568444687 
1501444800,ARDR,sell,0.0,3.9200000000000004e-05,2.3696491775890354 
1501452000,ARDR,buy,0.1,3.829e-05,2.3027594179075623 
1501459200,ARDR,buy,0.1,3.84e-05,2.2357742382668437 
1501466400,ARDR,sell,0.0,3.859e-05,2.3693230079488767 
1501473600,ARDR,buy,0.1,3.833e-05,2.302398486733025 
1501480800,ARDR,buy,0.1,3.729e-05,2.2364020024690507 
1501488000,ARDR,buy,0.1,3.78e-05,2.1699440421991145 
1501495200,ARDR,buy,0.1,3.684e-05,2.1043653533227955 
1501502400,ARDR,none,-1,3.638e-05,2.1043653533227955 
1501509600,ARDR,buy,0.1,3.7e-05,2.038636950668644 
1501516800,ARDR,buy,0.1,3.838e-05,1.9716690794283211 
1501524000,ARDR,buy,0.1,3.767e-05,1.9053275636809468 
1501531200,ARDR,buy,0.1,3.7e-05,1.8395991610267957 
1501538400,ARDR,buy,0.1,3.795e-05,1.7730078330108907 
1501545600,ARDR,buy,0.1,3.751e-05,1.7068107416165 
1501552800,ARDR,none,-1,3.791e-05,1.7068107416165 
1501560000,ARDR,buy,0.1,4.083e-05,1.6378487798676975 
1501567200,ARDR,buy,0.1,4.013e-05,1.5694317128803168 
1501574400,ARDR,sell,0.0,3.9899999999999994e-05,2.4185600328195127 
1501581600,ARDR,buy,0.1,4.194e-05,2.3487713132629175 
1501588800,ARDR,buy,0.1,4.475e-05,2.2770729691689824 
1501596000,ARDR,sell,0.0,4.532e-05,2.426240253319798 
1501610400,ARDR,none,-1,4.519e-05,2.426240253319798 
1501632000,ARDR,none,-1,5.39e-05,2.426240253319798 
1501639200,ARDR,buy,0.1,5.185e-05,2.3506390788124962 
1501646400,ARDR,sell,0.0,5.215e-05,2.4260169799052 
1501660800,ARDR,buy,0.1,5.5700000000000005e-05,2.348715527513753 
1501668000,ARDR,sell,0.0,5.448e-05,2.4230413783614293 
1501927200,ARDR,none,-1,4.707e-05,2.4230413783614293 
1501934400,ARDR,none,-1,4.66e-05,2.4230413783614293 
1501963200,ARDR,none,-1,4.45e-05,2.4230413783614293 
1502013600,ARDR,none,-1,4.486e-05,2.4230413783614293 
1502020800,ARDR,none,-1,4.499e-05,2.4230413783614293 
1502064000,ARDR,none,-1,4.141e-05,2.4230413783614293 
1502071200,ARDR,none,-1,4.475e-05,2.4230413783614293 
1502085600,ARDR,none,-1,4.241e-05,2.4230413783614293 
1502107200,ARDR,buy,0.1,4.1e-05,2.3539498930393905 
1502114400,ARDR,sell,0.0,4.11e-05,2.4224854180868562 
1502121600,ARDR,none,-1,4.115e-05,2.4224854180868562 
1502128800,ARDR,buy,0.1,4.094e-05,2.3534395241395285 
1502136000,ARDR,sell,0.0,4.401e-05,2.429140920662555 
1502164800,ARDR,none,-1,4.105e-05,2.429140920662555 
1502172000,ARDR,none,-1,4.109e-05,2.429140920662555 
1502186400,ARDR,buy,0.1,4.088e-05,2.3601407519198054 
1502193600,ARDR,buy,0.1,4.005e-05,2.291787171440315 
1502200800,ARDR,sell,0.0,4.095e-05,2.429948066237497 
1502215200,ARDR,buy,0.1,4.159e-05,2.360415272339839 
1502222400,ARDR,buy,0.1,4.09e-05,2.291399846955888 
1502229600,ARDR,sell,0.0,4.044e-05,2.4244847542928003 
1502236800,ARDR,none,-1,4.1700000000000004e-05,2.4244847542928003 
1502258400,ARDR,none,-1,4.29e-05,2.4244847542928003 
1502287200,ARDR,none,-1,4.294e-05,2.4244847542928003 
1502330400,ARDR,buy,0.1,4.211e-05,2.354573263003235 
1502337600,ARDR,buy,0.1,4.198e-05,2.2847555665238737 
1502344800,ARDR,buy,0.1,4.2e-05,2.2149234022809305 
1502352000,ARDR,sell,0.0,4.107e-05,2.415278838769336 
