date,symbol,type,amnt,price,current_balance 
1494244800,ARDR,buy,0.1,3.986e-05,1.3694629693482996 
1494252000,ARDR,sell,0.0,3.947e-05,1.435893775272828 
1494259200,ARDR,buy,0.1,3.967e-05,1.3678452525049027 
1494266400,ARDR,buy,0.1,4.057e-05,1.2990834852334314 
1494273600,ARDR,buy,0.1,4.026e-05,1.2305637907922093 
1494280800,ARDR,buy,0.1,3.999e-05,1.1622579918873932 
1494288000,ARDR,buy,0.1,4.091e-05,1.093234943776819 
1494295200,ARDR,buy,0.1,3.895e-05,1.0257807487009885 
1494302400,ARDR,buy,0.1,3.845e-05,0.9587523768361356 
1494309600,ARDR,buy,0.1,3.662e-05,0.8933816805443935 
1494316800,ARDR,buy,0.1,3.366e-05,0.8310738107225398 
1494324000,ARDR,buy,0.1,3.349e-05,0.7689582867391539 
1494331200,ARDR,buy,0.1,3.572e-05,0.7044651484915729 
1494338400,ARDR,buy,0.1,3.505e-05,0.640654566517148 
1494345600,ARDR,buy,0.1,3.485e-05,0.5770528190794553 
1494352800,ARDR,buy,0.1,3.456e-05,0.5137581750342124 
1494496800,ARDR,sell,0.0,3.379e-05,1.2988800377349339 
1494504000,ARDR,buy,0.1,3.441e-05,1.2357462714401477 
1494511200,ARDR,buy,0.1,3.47e-05,1.1723027297051738 
1494518400,ARDR,buy,0.1,3.405e-05,1.109560853105949 
1494525600,ARDR,buy,0.1,3.412e-05,1.046742128070674 
1494532800,ARDR,buy,0.1,3.408e-05,0.9839672777712726 
1494540000,ARDR,buy,0.1,3.408e-05,0.9211924274718712 
1494547200,ARDR,buy,0.1,3.399e-05,0.8585166728910065 
1494554400,ARDR,buy,0.1,3.41e-05,0.7957198723571768 
1494561600,ARDR,buy,0.1,3.434e-05,0.7326616633238747 
1494568800,ARDR,buy,0.1,3.467e-05,0.6692499270041864 
1494576000,ARDR,buy,0.1,3.522e-05,0.6052637004793825 
1494583200,ARDR,buy,0.1,3.504e-05,0.5414635036128416 
1494684000,ARDR,sell,0.0,3.825e-05,1.4229748094110641 
1494691200,ARDR,buy,0.1,4.114e-05,1.353777461375002 
1494698400,ARDR,buy,0.1,4.232e-05,1.2837156726650871 
1494705600,ARDR,buy,0.1,4.016e-05,1.2152748634468702 
1494712800,ARDR,buy,0.1,4.2e-05,1.1454426992039275 
1494720000,ARDR,buy,0.1,4.646e-05,1.0726953273097475 
1494727200,ARDR,buy,0.1,4.679e-05,0.9997543378204636 
1494734400,ARDR,buy,0.1,4.622e-05,0.9271495152717056 
1494741600,ARDR,buy,0.1,5.152e-05,0.8517059031171327 
1494748800,ARDR,buy,0.1,5.217e-05,0.7759538444971672 
1494756000,ARDR,buy,0.1,4.948e-05,0.7015309079934569 
1494763200,ARDR,buy,0.1,4.91e-05,0.6273074681115098 
1494770400,ARDR,buy,0.1,5.148e-05,0.5518830916895286 
1494777600,ARDR,buy,0.1,5.001e-05,0.4771869729492048 
1494784800,ARDR,buy,0.1,5.02e-05,0.40239432557463123 
1495008000,ARDR,sell,0.0,4.616e-05,1.3951944046894134 
1495036800,ARDR,buy,0.1,4.605e-05,1.322691453588358 
1495044000,ARDR,sell,0.0,4.677e-05,1.395950163269972 
1495051200,ARDR,buy,0.1,4.622e-05,1.323345340721214 
1495058400,ARDR,buy,0.1,4.723e-05,1.2501504032195498 
1495065600,ARDR,sell,0.0,5.042e-05,1.410099719892905 
1495080000,ARDR,buy,0.1,4.99e-05,1.335459822133314 
1495087200,ARDR,buy,0.1,5.281e-05,1.259411480944077 
1495094400,ARDR,sell,0.0,5.854e-05,1.4364992211819383 
1495101600,ARDR,buy,0.1,5.895e-05,1.3579353382607577 
1495108800,ARDR,buy,0.1,6.485e-05,1.277403019090309 
1495116000,ARDR,buy,0.1,6.043e-05,1.1983092428499715 
1495123200,ARDR,buy,0.1,6.119e-05,1.1189533203429671 
1495130400,ARDR,buy,0.1,6.178e-05,1.0393983365585127 
1495137600,ARDR,buy,0.1,6.087e-05,0.9601519935619035 
1495144800,ARDR,buy,0.1,6.286e-05,0.880242306985327 
1495152000,ARDR,buy,0.1,6.558e-05,0.7994910581563609 
1495159200,ARDR,buy,0.1,6.95e-05,0.7176428437937192 
1495166400,ARDR,buy,0.1,6.641e-05,0.636648522182462 
1495173600,ARDR,buy,0.1,6.94e-05,0.554826751314975 
1495180800,ARDR,buy,0.1,6.890000000000001e-05,0.4731383493091174 
1495188000,ARDR,buy,0.1,6.872e-05,0.3914984351909045 
1495195200,ARDR,buy,0.1,6.851e-05,0.30991541230076297 
1495706400,ARDR,none,-1,5.349e-05,0.30991541230076297 
1495720800,ARDR,sell,0.0,5.08e-05,1.1272603718807654 
1495728000,ARDR,buy,0.1,5.199e-05,1.05159295702784 
1495735200,ARDR,sell,0.0,5.488e-05,1.1319874661822567 
1495742400,ARDR,buy,0.1,5.499e-05,1.0549816669786998 
1495749600,ARDR,sell,0.0,5.347e-05,1.1284414647499512 
1495756800,ARDR,buy,0.1,5.273e-05,1.052429765561565 
1495764000,ARDR,sell,0.0,5.464e-05,1.1312436124742258 
1495771200,ARDR,buy,0.1,5.739999999999999e-05,1.0532639801013408 
1495778400,ARDR,sell,0.0,5.656e-05,1.1289905517663732 
1495785600,ARDR,buy,0.1,5.612e-05,1.0515177274933227 
1495792800,ARDR,sell,0.0,4.996e-05,1.1172813531998569 
1495800000,ARDR,buy,0.1,5.125e-05,1.0419681649422257 
1495807200,ARDR,sell,0.0,5.035e-05,1.1147373609891562 
1495814400,ARDR,buy,0.1,5.07e-05,1.0396941480068367 
1495821600,ARDR,sell,0.0,4.768e-05,1.1080179948299558 
1495828800,ARDR,buy,0.1,4.642e-05,1.0352942787979955 
1495836000,ARDR,sell,0.0,4.692e-05,1.108290268034516 
1495843200,ARDR,buy,0.1,4.618e-05,1.0357093477615926 
1495850400,ARDR,sell,0.0,4.202e-05,1.0985375416985348 
1495857600,ARDR,buy,0.1,3.777e-05,1.0321063820955803 
1495864800,ARDR,sell,0.0,4.189e-05,1.1085819920617743 
1495872000,ARDR,buy,0.1,4.16e-05,1.0390418262395724 
1495879200,ARDR,sell,0.0,4.027e-05,1.104605605124111 
1495886400,ARDR,buy,0.1,4.123e-05,1.0353405821262067 
1495893600,ARDR,sell,0.0,4.402e-05,1.1105336257745395 
1495900800,ARDR,buy,0.1,4.403e-05,1.0393013546365972 
1495908000,ARDR,sell,0.0,4.394e-05,1.1095320396667188 
1495915200,ARDR,buy,0.1,4.501e-05,1.0376690559252482 
1495922400,ARDR,sell,0.0,4.11e-05,1.1000986610562435 
1495929600,ARDR,buy,0.1,4.399e-05,1.0288927302036954 
1495936800,ARDR,sell,0.0,4.583e-05,1.1034579968515772 
1495944000,ARDR,buy,0.1,4.362e-05,1.0324980037703393 
1495951200,ARDR,sell,0.0,4.574e-05,1.1074906662216861 
1495958400,ARDR,buy,0.1,4.567e-05,1.0352181700928578 
1495965600,ARDR,sell,0.0,4.503e-05,1.1052992912313557 
1495972800,ARDR,buy,0.1,4.307e-05,1.03471269039078 
1495980000,ARDR,sell,0.0,3.989e-05,1.0971617406533847 
1495987200,ARDR,buy,0.1,4.148e-05,1.0277102725192575 
1495994400,ARDR,sell,0.0,4.242e-05,1.0986159290942463 
1496001600,ARDR,buy,0.1,4.3e-05,1.0280775361127674 
1496008800,ARDR,sell,0.0,4.127e-05,1.093818345377958 
1496016000,ARDR,buy,0.1,4.18e-05,1.0241314817845706 
1496023200,ARDR,sell,0.0,4.091e-05,1.0909034967021038 
1496030400,ARDR,buy,0.1,4.174e-05,1.021260494828515 
1496037600,ARDR,sell,0.0,4.088e-05,1.088057049108551 
1496044800,ARDR,buy,0.1,4.027e-05,1.019529487693016 
1496052000,ARDR,sell,0.0,4.568e-05,1.1006125728760148 
1496059200,ARDR,buy,0.1,4.627e-05,1.0279779305980032 
1496066400,ARDR,sell,0.0,4.55e-05,1.0981599827461384 
1496073600,ARDR,buy,0.1,4.641e-05,1.0254421870511676 
1496080800,ARDR,sell,0.0,4.675e-05,1.098089796378946 
1496088000,ARDR,buy,0.1,4.4e-05,1.0268772759652278 
1496095200,ARDR,sell,0.0,4.427e-05,1.0979013575293723 
1496102400,ARDR,buy,0.1,4.516e-05,1.0259442517232698 
1496109600,ARDR,sell,0.0,4.431e-05,1.095232020826339 
1496116800,ARDR,buy,0.1,4.375e-05,1.024185143153114 
1496124000,ARDR,sell,0.0,4.136e-05,1.0890034504014745 
1496131200,ARDR,buy,0.1,4.187e-05,1.0192655736829745 
1496138400,ARDR,sell,0.0,4.223e-05,1.0890597062680551 
1496145600,ARDR,buy,0.1,4.401e-05,1.0178405992877417 
1496152800,ARDR,sell,0.0,4.355e-05,1.0872223406901902 
1496160000,ARDR,buy,0.1,4.242e-05,1.0170895048060884 
1496167200,ARDR,sell,0.0,4.258e-05,1.08679886101117 
1496174400,ARDR,buy,0.1,4.112e-05,1.0176165920859854 
1496181600,ARDR,sell,0.0,4.1e-05,1.0857103753366046 
1496188800,ARDR,buy,0.1,4.133e-05,1.0163705036162176 
1496196000,ARDR,sell,0.0,4.131e-05,1.0848638707170029 
1496203200,ARDR,buy,0.1,4.016e-05,1.016423061498786 
1496210400,ARDR,sell,0.0,4.112e-05,1.0864416013115905 
1496217600,ARDR,buy,0.1,4.315e-05,1.0158000972976022 
1496224800,ARDR,sell,0.0,4.317e-05,1.0856892707005068 
1496232000,ARDR,buy,0.1,4.091e-05,1.0166662225899326 
1496239200,ARDR,sell,0.0,4.188e-05,1.0872477374385048 
1496692800,ARDR,none,-1,5.995e-05,1.0872477374385048 
1496700000,ARDR,none,-1,6.05e-05,1.0872477374385048 
1496707200,ARDR,none,-1,5.327e-05,1.0872477374385048 
1496714400,ARDR,none,-1,5.134e-05,1.0872477374385048 
1497016800,ARDR,none,-1,6.171e-05,1.0872477374385048 
1497024000,ARDR,buy,0.1,6.374e-05,1.0070579210248933 
1497031200,ARDR,buy,0.1,6.649e-05,0.926040491363236 
1497038400,ARDR,buy,0.1,6.502e-05,0.845456749465303 
1497045600,ARDR,buy,0.1,6.500000000000001e-05,0.7648790433390938 
1497052800,ARDR,buy,0.1,6.884e-05,0.683206775788199 
1497060000,ARDR,buy,0.1,6.881e-05,0.6015425860163114 
1497067200,ARDR,buy,0.1,6.588e-05,0.5207027727466758 
1497074400,ARDR,buy,0.1,6.603e-05,0.439818979043759 
1497081600,ARDR,buy,0.1,6.539e-05,0.35912424134374993 
1497088800,ARDR,buy,0.1,6.403e-05,0.2788437962679481 
1499515200,ARDR,sell,0.0,5.962e-05,0.9847840760996855 
1499522400,ARDR,buy,0.1,5.576e-05,0.9074579839511275 
1499529600,ARDR,none,-1,5.408e-05,0.9074579839511275 
1499536800,ARDR,buy,0.1,5.401e-05,0.8308730386039029 
1499544000,ARDR,sell,0.0,5.979e-05,1.0010091063152513 
1499551200,ARDR,buy,0.1,5.942e-05,0.9222740861502632 
1499558400,ARDR,none,-1,6.276e-05,0.9222740861502632 
1499565600,ARDR,buy,0.1,5.948e-05,0.8435174133492612 
1499572800,ARDR,none,-1,5.833e-05,0.8435174133492612 
1499580000,ARDR,buy,0.1,5.8599999999999995e-05,0.7650827563833295 
1499587200,ARDR,sell,0.0,5.475e-05,0.9763663031377665 
1499594400,ARDR,buy,0.1,5.634e-05,0.8988047323496302 
1499601600,ARDR,sell,0.0,5.384e-05,0.9711571084635721 
1499608800,ARDR,buy,0.1,5.365e-05,0.8947306238745023 
1499616000,ARDR,sell,0.0,5.467e-05,0.9722485399156726 
1499623200,ARDR,buy,0.1,5.322e-05,0.8960141374691564 
1499630400,ARDR,sell,0.0,5.45e-05,0.9738408553224389 
1499637600,ARDR,buy,0.1,5.449e-05,0.8970478860032318 
1499644800,ARDR,sell,0.0,5.299e-05,0.9703061262853763 
1499652000,ARDR,buy,0.1,5.348e-05,0.8939552119584578 
1499659200,ARDR,sell,0.0,5.2900000000000005e-05,0.9684296953029133 
1499666400,ARDR,buy,0.1,5.302e-05,0.8922856949595789 
1499673600,ARDR,sell,0.0,5.267e-05,0.9669751140843622 
1499680800,ARDR,buy,0.1,4.906e-05,0.8927728536236286 
1499688000,ARDR,sell,0.0,4.829e-05,0.9646165961426671 
1499695200,ARDR,buy,0.1,4.5600000000000004e-05,0.892386971182062 
1499702400,ARDR,sell,0.0,4.605e-05,0.9647991297596437 
1499709600,ARDR,buy,0.1,4.6e-05,0.892326284146522 
1499716800,ARDR,sell,0.0,4.596e-05,0.9639142903948948 
1499724000,ARDR,buy,0.1,4.397e-05,0.8927215476565826 
1499731200,ARDR,sell,0.0,4.477e-05,0.9649244220533428 
1499738400,ARDR,buy,0.1,4.066e-05,0.896093066957337 
1499745600,ARDR,sell,0.0,4.31e-05,0.9700910925490459 
1499752800,ARDR,buy,0.1,3.988e-05,0.9018732666161575 
1499760000,ARDR,sell,0.0,4.233e-05,0.9753993571632479 
1499767200,ARDR,buy,0.1,4.36e-05,0.9044527769292205 
1499774400,ARDR,sell,0.0,4.347e-05,0.9743045730617262 
1499781600,ARDR,buy,0.1,4.259e-05,0.9040517226695312 
1499788800,ARDR,sell,0.0,4.283e-05,0.9740663103525825 
1499796000,ARDR,buy,0.1,4.035e-05,0.9054759535197797 
1499803200,ARDR,sell,0.0,4.047e-05,0.973563525290736 
1499810400,ARDR,buy,0.1,4.039e-05,0.9049418640329099 
1499817600,ARDR,sell,0.0,3.938e-05,0.9702794669157799 
1499824800,ARDR,buy,0.1,4.099e-05,0.9011955708873927 
1499832000,ARDR,sell,0.0,4.256e-05,0.9732883461565665 
1499839200,ARDR,buy,0.1,4.363e-05,0.9023216512630621 
1499846400,ARDR,sell,0.0,4.385e-05,0.9729911657751793 
1499853600,ARDR,buy,0.1,4.4e-05,0.9017786453614612 
1499860800,ARDR,sell,0.0,4.229e-05,0.9683296550693182 
1499868000,ARDR,buy,0.1,4.3700000000000005e-05,0.8973161333712956 
1499875200,ARDR,sell,0.0,4.482e-05,0.9700788442881346 
1499882400,ARDR,buy,0.1,4.713e-05,0.8969412058794015 
1499889600,ARDR,sell,0.0,4.5e-05,0.9647880710287972 
1499896800,ARDR,buy,0.1,4.599e-05,0.8923212543685756 
1499904000,ARDR,sell,0.0,4.496e-05,0.9617634524685704 
1499911200,ARDR,buy,0.1,4.561e-05,0.8895276949986386 
1499918400,ARDR,sell,0.0,4.2499999999999996e-05,0.9541871723605121 
1499925600,ARDR,buy,0.1,4.15e-05,0.8847208856568111 
1499932800,ARDR,sell,0.0,4.231e-05,0.9553288967190241 
1499940000,ARDR,buy,0.1,4.209e-05,0.8854317976882901 
1499947200,ARDR,sell,0.0,4.247e-05,0.9554279182530527 
1499954400,ARDR,buy,0.1,4.14e-05,0.8860358675718064 
1499961600,ARDR,sell,0.0,4.0600000000000004e-05,0.9527087112564179 
1499968800,ARDR,buy,0.1,4.069e-05,0.8838542286266908 
1499976000,ARDR,sell,0.0,4.352e-05,0.9588237147711381 
1499983200,ARDR,buy,0.1,4.398e-05,0.8876243764763772 
1499990400,ARDR,sell,0.0,4.226e-05,0.9541378457633602 
1499997600,ARDR,buy,0.1,4.214e-05,0.8842047917006266 
1500004800,ARDR,sell,0.0,4.253e-05,0.9542593909027918 
1500012000,ARDR,buy,0.1,4.255e-05,0.8840346929426603 
1500019200,ARDR,sell,0.0,4.329e-05,0.9551897111318989 
1500026400,ARDR,buy,0.1,4.2e-05,0.8853575468889563 
1500033600,ARDR,sell,0.0,4.054e-05,0.9509359190969213 
1500040800,ARDR,buy,0.1,4.109e-05,0.8817762963613751 
1500048000,ARDR,sell,0.0,4.058e-05,0.9489037652493475 
1500055200,ARDR,buy,0.1,4.002e-05,0.8805740576480583 
1500062400,ARDR,sell,0.0,4.0600000000000004e-05,0.9495459649080011 
1500069600,ARDR,buy,0.1,4.128e-05,0.8802434722189606 
1500076800,ARDR,sell,0.0,3.988e-05,0.9453763835281251 
1500084000,ARDR,buy,0.1,3.946e-05,0.8774989659355354 
1500091200,ARDR,sell,0.0,4.011e-05,0.9462153609205274 
1500098400,ARDR,buy,0.1,3.921e-05,0.8785440296733049 
1500105600,ARDR,sell,0.0,3.994e-05,0.9472675867926801 
1500112800,ARDR,buy,0.1,3.989e-05,0.8790417432678971 
1500120000,ARDR,sell,0.0,3.801e-05,0.9417844254642964 
1500127200,ARDR,buy,0.1,3.826e-05,0.8749207846330472 
1500134400,ARDR,sell,0.0,3.926e-05,0.9435840775975625 
1501113600,ARDR,buy,0.1,4.429999999999999e-05,0.8721752537103482 
1501120800,ARDR,sell,0.0,4.4200000000000004e-05,0.942561291566915 
1501142400,ARDR,buy,0.1,4.44e-05,0.8710876226884556 
1501149600,ARDR,sell,0.0,4.473e-05,0.9425016840252416 
1501178400,ARDR,buy,0.1,4.358e-05,0.8715685289494363 
1501185600,ARDR,buy,0.1,4.305e-05,0.8009956857855897 
1501192800,ARDR,buy,0.1,4.3e-05,0.7304572928041108 
1501200000,ARDR,buy,0.1,4.205e-05,0.6605890193628837 
1501207200,ARDR,buy,0.1,4.081e-05,0.5916423666257214 
1501214400,ARDR,buy,0.1,4.0799999999999996e-05,0.5227033740226922 
1501221600,ARDR,buy,0.1,4.081e-05,0.4537567212855299 
1501228800,ARDR,buy,0.1,3.993e-05,0.3854988475514054 
1501236000,ARDR,buy,0.1,3.782e-05,0.319023043791395 
1501329600,ARDR,sell,0.0,3.795e-05,0.8638698115600962 
1501336800,ARDR,buy,0.1,3.76e-05,0.7975913302248943 
1501344000,ARDR,sell,0.0,3.818e-05,0.8646047308704117 
1501696800,ARDR,none,-1,5.7700000000000007e-05,0.8646047308704117 
1502244000,ARDR,buy,0.1,4.213e-05,0.794678860986633 
1502251200,ARDR,sell,0.0,4.191e-05,0.8632872592861649 
1502258400,ARDR,buy,0.1,4.29e-05,0.7928180075797874 
1502265600,ARDR,buy,0.1,4.188e-05,0.7230728571928821 
1502272800,ARDR,buy,0.1,4.195e-05,0.6532768882249775 
1502280000,ARDR,sell,0.0,4.305e-05,0.8666230645480373 
1502287200,ARDR,buy,0.1,4.294e-05,0.7961261176872176 
1502294400,ARDR,buy,0.1,4.351e-05,0.7252400478595091 
1502301600,ARDR,buy,0.1,4.315e-05,0.6545985438455209 
1502308800,ARDR,buy,0.1,4.3e-05,0.584060150864042 
1502316000,ARDR,buy,0.1,4.301e-05,0.5135148614382434 
1502323200,ARDR,buy,0.1,4.23e-05,0.4434673224736195 
1502330400,ARDR,buy,0.1,4.211e-05,0.3735558311840542 
1502337600,ARDR,buy,0.1,4.198e-05,0.3037381347046928 
1502596800,ARDR,sell,0.0,3.4e-05,0.697564504378595 
1502604000,ARDR,buy,0.1,3.354e-05,0.6353922056843911 
1502611200,ARDR,sell,0.0,3.3100000000000005e-05,0.6954620850074386 
1503223200,ARDR,buy,0.1,3.241e-05,0.6346156518632364 
1503230400,ARDR,sell,0.0,3.194e-05,0.693222189974918 
1503403200,ARDR,buy,0.1,3.247e-05,0.632303036965876 
1503410400,ARDR,sell,0.0,3.3e-05,0.6940462951369376 
1503417600,ARDR,buy,0.1,3.282e-05,0.6327082421752194 
1503424800,ARDR,buy,0.1,3.196e-05,0.5724159111926289 
1503432000,ARDR,buy,0.1,3.213e-05,0.5119124285221156 
1503439200,ARDR,buy,0.1,3.213e-05,0.45140894585160224 
1503446400,ARDR,buy,0.1,3.257e-05,0.39036918846125546 
1503453600,ARDR,buy,0.1,3.262e-05,0.3292694061742048 
1505865600,ARDR,sell,0.0,3.053e-05,0.6553779431524476 
1505916000,ARDR,buy,0.1,3.171e-05,0.5954002421684175 
1505923200,ARDR,buy,0.1,3.076e-05,0.5366647773373514 
1505930400,ARDR,buy,0.1,3.143e-05,0.47704540418419855 
1505937600,ARDR,buy,0.1,3.19e-05,0.41682813464803575 
1505944800,ARDR,buy,0.1,3.111e-05,0.35762617713586625 
1505952000,ARDR,buy,0.1,3.105e-05,0.2985034428942046 
1507579200,ARDR,sell,0.0,3.87e-05,0.7910803746261046 
1508205600,ARDR,buy,0.1,4.334e-05,0.7203092879116699 
1508212800,ARDR,buy,0.1,4.4e-05,0.6490967674979519 
1508220000,ARDR,buy,0.1,4.357e-05,0.578170329623185 
1508227200,ARDR,buy,0.1,4.264e-05,0.5078823629673784 
1508234400,ARDR,buy,0.1,4.299e-05,0.43735086963861375 
1508241600,ARDR,sell,0.0,4.275e-05,0.7807420014173628 
1508529600,ARDR,buy,0.1,3.667e-05,0.7153238149378539 
1508536800,ARDR,buy,0.1,3.632e-05,0.6502408056260809 
1508544000,ARDR,buy,0.1,3.6200000000000006e-05,0.5852742062281916 
1508551200,ARDR,buy,0.1,3.523e-05,0.5212777004602781 
1508558400,ARDR,buy,0.1,3.486e-05,0.4576654543844435 
1508565600,ARDR,buy,0.1,3.417e-05,0.39479203038082655 
1508572800,ARDR,buy,0.1,3.303e-05,0.3332068987367577 
1508601600,ARDR,sell,0.0,3.27e-05,0.7263067760107436 
1508608800,ARDR,buy,0.1,3.297e-05,0.6647919171025363 
1508616000,ARDR,buy,0.1,3.292e-05,0.603335814483958 
1508623200,ARDR,sell,0.0,3.35e-05,0.7280591761037352 
1508882400,ARDR,buy,0.1,3.854e-05,0.6609533406547576 
1508889600,ARDR,buy,0.1,3.82e-05,0.5941420605970719 
1508896800,ARDR,buy,0.1,3.744e-05,0.5280085430168476 
1508904000,ARDR,buy,0.1,3.802e-05,0.46135533685683733 
1508911200,ARDR,buy,0.1,3.72e-05,0.3954416030341601 
1508918400,ARDR,buy,0.1,3.607e-05,0.33060198844576 
1508925600,ARDR,buy,0.1,3.6e-05,0.26583113016232685 
1508976000,ARDR,sell,0.0,3.537e-05,0.6859477367485114 
1509422400,ARDR,buy,0.1,3.226e-05,0.6252842867112022 
1509429600,ARDR,buy,0.1,3.244e-05,0.5644014600094884 
1509436800,ARDR,buy,0.1,3.26e-05,0.5033256655860654 
1509444000,ARDR,buy,0.1,3.271e-05,0.4421183009207156 
1509451200,ARDR,buy,0.1,3.244e-05,0.38123547421900184 
1509458400,ARDR,buy,0.1,3.171e-05,0.32125777323497173 
1512345600,ARDR,sell,0.0,4.198e-05,0.8585361781522776 
1512360000,ARDR,buy,0.1,4.788e-05,0.7849746305707488 
1512367200,ARDR,buy,0.1,4.722e-05,0.7117854120573309 
1512374400,ARDR,buy,0.1,4.7600000000000005e-05,0.6383805612547343 
1512381600,ARDR,buy,0.1,4.717e-05,0.5652199740551669 
1512388800,ARDR,buy,0.1,4.741e-05,0.4919225073138973 
1512396000,ARDR,buy,0.1,4.616e-05,0.4193535537132995 
1512403200,ARDR,buy,0.1,4.844e-05,0.34548404714427405 
