date,symbol,type,amnt,price,current_balance 
1493632800,ARDR,buy,0.1,3.842e-05,0.908357010561024 
1493640000,ARDR,sell,0.0,3.761e-05,0.9724654164457668 
1493647200,ARDR,buy,0.1,3.37e-05,0.9101125708017433 
1493654400,ARDR,sell,0.0,3.201e-05,0.966682185400439 
1493661600,ARDR,buy,0.1,3.166e-05,0.9067680066827007 
1493668800,ARDR,sell,0.0,3.165e-05,0.9658523856190794 
1493676000,ARDR,buy,0.1,3.246e-05,0.9049453339184143 
1493683200,ARDR,sell,0.0,3.294e-05,0.9665238766481119 
1493690400,ARDR,buy,0.1,3.26e-05,0.9054480822246888 
1493697600,ARDR,sell,0.0,3.105e-05,0.9609993239130911 
1493704800,ARDR,buy,0.1,3.202e-05,0.9006322127886816 
1493712000,ARDR,sell,0.0,3.159e-05,0.9588660460590552 
1493719200,ARDR,buy,0.1,2.802e-05,0.9041852859518605 
1493726400,ARDR,sell,0.0,3.015e-05,0.965623867033808 
1493733600,ARDR,buy,0.1,3.101e-05,0.9065541186235018 
1493740800,ARDR,sell,0.0,3.14e-05,0.9660755967893886 
1493748000,ARDR,buy,0.1,3.181e-05,0.9059714503510486 
1493755200,ARDR,sell,0.0,3.151e-05,0.9643397374800287 
1493762400,ARDR,buy,0.1,3.154e-05,0.9045788339225272 
1493769600,ARDR,sell,0.0,3.058e-05,0.9605157942441162 
1493776800,ARDR,buy,0.1,3.065e-05,0.9019291417741784 
1493784000,ARDR,sell,0.0,3.021e-05,0.9582904186983073 
1493791200,ARDR,buy,0.1,3.298e-05,0.8967638299110547 
1493798400,ARDR,sell,0.0,3.345e-05,0.9589085937490549 
1493805600,ARDR,buy,0.1,3.456e-05,0.895613949703812 
1493812800,ARDR,sell,0.0,3.419e-05,0.9570459952192626 
1493820000,ARDR,buy,0.1,3.327e-05,0.8951823072660438 
1493827200,ARDR,sell,0.0,3.238e-05,0.953588517148653 
1493834400,ARDR,buy,0.1,3.203e-05,0.8932089699053314 
1493841600,ARDR,sell,0.0,3.127e-05,0.9504315371965996 
1493848800,ARDR,buy,0.1,3.342e-05,0.8883957832108548 
1493856000,ARDR,sell,0.0,3.397e-05,0.9512690070802913 
1493863200,ARDR,buy,0.1,3.485e-05,0.8876672596425985 
1493870400,ARDR,sell,0.0,3.461e-05,0.9497860591740952 
1493877600,ARDR,buy,0.1,3.441e-05,0.8866522928793089 
1493884800,ARDR,sell,0.0,3.372e-05,0.9469944243095609 
1493892000,ARDR,buy,0.1,3.519e-05,0.8830390705669183 
1493899200,ARDR,sell,0.0,3.476e-05,0.9449813951816842 
1493906400,ARDR,buy,0.1,3.456e-05,0.8816867511364415 
1493913600,ARDR,sell,0.0,3.499e-05,0.9454197595409287 
1493920800,ARDR,buy,0.1,3.435e-05,0.8823507377591647 
1493928000,ARDR,sell,0.0,3.432e-05,0.9445345427256511 
1493935200,ARDR,buy,0.1,3.304e-05,0.8829377237727578 
1493942400,ARDR,sell,0.0,3.468e-05,0.9486701170974885 
1493949600,ARDR,buy,0.1,3.6e-05,0.8838992588140553 
1493956800,ARDR,sell,0.0,3.888e-05,0.9558238416483866 
1493964000,ARDR,buy,0.1,3.927e-05,0.888102810372512 
1493971200,ARDR,sell,0.0,3.977e-05,0.9562910559338467 
1493978400,ARDR,buy,0.1,4.026e-05,0.8877713614926247 
1493985600,ARDR,sell,0.0,4.001e-05,0.9548754048713417 
1493992800,ARDR,buy,0.1,4.211e-05,0.8849639135817764 
1494000000,ARDR,sell,0.0,3.941e-05,0.9477035912911878 
1494007200,ARDR,buy,0.1,3.908e-05,0.8801404669768685 
1494014400,ARDR,sell,0.0,3.746e-05,0.9427846510754063 
1494021600,ARDR,buy,0.1,3.795e-05,0.8761933230595013 
1494028800,ARDR,sell,0.0,3.8e-05,0.9421172117774541 
1494036000,ARDR,buy,0.1,3.855e-05,0.8750027915905905 
1494043200,ARDR,sell,0.0,4.044e-05,0.9461921942638432 
1494050400,ARDR,buy,0.1,3.908e-05,0.8786290699495239 
1494057600,ARDR,sell,0.0,4.026e-05,0.9483951698888469 
1494064800,ARDR,buy,0.1,4.1e-05,0.879303684566808 
1494072000,ARDR,sell,0.0,4.1e-05,0.9475967666952341 
1494079200,ARDR,buy,0.1,4.046e-05,0.8789204716333557 
1494086400,ARDR,sell,0.0,4.046e-05,0.9467983635016212 
1494093600,ARDR,buy,0.1,4.265e-05,0.876503383473401 
1494100800,ARDR,sell,0.0,4.171e-05,0.9438091630982076 
1494108000,ARDR,buy,0.1,4.211e-05,0.8738976718086424 
1494115200,ARDR,sell,0.0,4.288e-05,0.9448283621259418 
1494122400,ARDR,buy,0.1,4.232e-05,0.874766573416027 
1494129600,ARDR,sell,0.0,4.4e-05,0.9479759580494068 
1494136800,ARDR,buy,0.1,4.317e-05,0.8773207600368149 
1494144000,ARDR,sell,0.0,4.304e-05,0.9468782218100487 
1494158400,ARDR,buy,0.1,4.316e-05,0.8762298692103361 
1494165600,ARDR,buy,0.1,4.107e-05,0.8070853623147043 
1494172800,ARDR,buy,0.1,4.212e-05,0.7371666800211717 
1494180000,ARDR,buy,0.1,4.1e-05,0.6680751946991328 
1494187200,ARDR,buy,0.1,4.032e-05,0.5995083569460674 
1494194400,ARDR,sell,0.0,3.949e-05,0.9186959751583624 
1494201600,ARDR,buy,0.1,3.925e-05,0.8509914936754683 
1494208800,ARDR,buy,0.1,3.871e-05,0.7837403208983154 
1494216000,ARDR,buy,0.1,4.098e-05,0.7146640178674809 
1494223200,ARDR,buy,0.1,3.906e-05,0.6471176047030263 
1494230400,ARDR,buy,0.1,4.015e-05,0.5786847056194997 
1494237600,ARDR,buy,0.1,4.067e-05,0.5098456375544986 
1494244800,ARDR,buy,0.1,3.986e-05,0.44164385887402713 
1494252000,ARDR,buy,0.1,3.947e-05,0.3737582521295733 
1494259200,ARDR,buy,0.1,3.967e-05,0.3057097293616481 
1494381600,ARDR,sell,0.0,3.615e-05,0.8305811479329981 
1494410400,ARDR,buy,0.1,3.855e-05,0.7634667277461344 
1494417600,ARDR,sell,0.0,3.667e-05,0.8249351441688014 
1494424800,ARDR,buy,0.1,3.66e-05,0.7595834802834575 
1494432000,ARDR,buy,0.1,3.631e-05,0.6945101424094944 
1494439200,ARDR,buy,0.1,3.65e-05,0.6292539534176151 
1494446400,ARDR,buy,0.1,3.65e-05,0.5639977644257359 
1494453600,ARDR,buy,0.1,3.645e-05,0.4987895093309871 
1494460800,ARDR,buy,0.1,3.575e-05,0.4342664072833341 
1494468000,ARDR,buy,0.1,3.5499999999999996e-05,0.36999455099590894 
1494475200,ARDR,sell,0.0,3.477e-05,0.7913872786485604 
1494496800,ARDR,buy,0.1,3.379e-05,0.7289336267336864 
1494504000,ARDR,buy,0.1,3.441e-05,0.6657998604389002 
1494511200,ARDR,buy,0.1,3.47e-05,0.6023563187039263 
1494518400,ARDR,sell,0.0,3.405e-05,0.7868549864993369 
1494525600,ARDR,buy,0.1,3.412e-05,0.7240362614640617 
1494532800,ARDR,sell,0.0,3.408e-05,0.7859400515392454 
1494568800,ARDR,buy,0.1,3.467e-05,0.7225283152195571 
1494576000,ARDR,buy,0.1,3.522e-05,0.6585420886947531 
1494583200,ARDR,buy,0.1,3.504e-05,0.5947418918282121 
1494590400,ARDR,sell,0.0,3.522e-05,0.785632359539931 
1494597600,ARDR,buy,0.1,3.586e-05,0.7209998191550009 
1494604800,ARDR,sell,0.0,3.631e-05,0.7860813271930241 
1494612000,ARDR,buy,0.1,3.576e-05,0.7215482483841988 
1494619200,ARDR,buy,0.1,3.614e-05,0.6566401438406573 
1494626400,ARDR,buy,0.1,3.552e-05,0.5923480577425831 
1494633600,ARDR,buy,0.1,3.6e-05,0.5275771994591499 
1494640800,ARDR,buy,0.1,3.481e-05,0.4640175068936919 
1494648000,ARDR,buy,0.1,3.568e-05,0.3995643987601832 
1494655200,ARDR,buy,0.1,3.619e-05,0.33460753503529805 
1494669600,ARDR,sell,0.0,3.676e-05,0.8006887606695863 
1494676800,ARDR,buy,0.1,3.674e-05,0.7352043050842951 
1494684000,ARDR,sell,0.0,3.825e-05,0.8039757252271342 
1494691200,ARDR,buy,0.1,4.114e-05,0.7347783771910721 
1494698400,ARDR,buy,0.1,4.232e-05,0.6647165884811573 
1494705600,ARDR,buy,0.1,4.016e-05,0.5962757792629403 
1494712800,ARDR,sell,0.0,4.2e-05,0.8074610669826054 
1494720000,ARDR,buy,0.1,4.646e-05,0.7347136950884255 
1494727200,ARDR,sell,0.0,4.679e-05,0.807368701820549 
1494734400,ARDR,buy,0.1,4.622e-05,0.7347638792717911 
1494741600,ARDR,buy,0.1,5.152e-05,0.6593202671172181 
1494748800,ARDR,buy,0.1,5.217e-05,0.5835682084972528 
1494756000,ARDR,sell,0.0,4.948e-05,0.8029232113792512 
1494763200,ARDR,buy,0.1,4.91e-05,0.7286997714973042 
1494770400,ARDR,sell,0.0,5.148e-05,0.8069430525929542 
1494777600,ARDR,buy,0.1,5.001e-05,0.7322469338526303 
1494784800,ARDR,sell,0.0,5.02e-05,0.806522299937098 
1494792000,ARDR,buy,0.1,4.963e-05,0.732021455725863 
1494799200,ARDR,sell,0.0,4.975e-05,0.8059642391093278 
1494806400,ARDR,buy,0.1,4.996e-05,0.7312936446697041 
1494813600,ARDR,sell,0.0,5.176e-05,0.8087471584587793 
1494820800,ARDR,buy,0.1,5.069e-05,0.7337089083462601 
1494828000,ARDR,sell,0.0,5.1e-05,0.8085566561333847 
1494849600,ARDR,buy,0.1,4.807e-05,0.7348898182260913 
1494856800,ARDR,buy,0.1,4.723e-05,0.6616948807244273 
1494864000,ARDR,buy,0.1,4.716e-05,0.5885400270729515 
1494871200,ARDR,sell,0.0,4.703e-05,0.8033159480653425 
1494878400,ARDR,buy,0.1,4.683e-05,0.7303516752017166 
1494885600,ARDR,sell,0.0,4.788e-05,0.8047462802261329 
1494892800,ARDR,buy,0.1,4.734e-05,0.7314885933185792 
1494900000,ARDR,sell,0.0,4.688e-05,0.8029819975536241 
1494907200,ARDR,buy,0.1,4.944e-05,0.7285799162792795 
1494914400,ARDR,sell,0.0,5.036e-05,0.8040333004494505 
1494921600,ARDR,buy,0.1,5.1e-05,0.7288421063670272 
1494928800,ARDR,buy,0.1,5.04e-05,0.6539486361645749 
1494936000,ARDR,buy,0.1,5.102e-05,0.5787476385518036 
1494943200,ARDR,sell,0.0,5.177e-05,0.8073020630877694 
1494950400,ARDR,buy,0.1,4.986e-05,0.7326826708253628 
1494957600,ARDR,sell,0.0,4.983e-05,0.8064438514724921 
1494964800,ARDR,buy,0.1,4.826e-05,0.7326725522971171 
1494972000,ARDR,sell,0.0,4.661e-05,0.8022469270453414 
1494986400,ARDR,buy,0.1,4.904e-05,0.7280552692516302 
1494993600,ARDR,buy,0.1,5.1e-05,0.6528640751692067 
1495000800,ARDR,buy,0.1,4.5600000000000004e-05,0.5806344502086016 
1495008000,ARDR,sell,0.0,4.616e-05,0.785801418218699 
1495029600,ARDR,buy,0.1,4.821e-05,0.7120575290213624 
1495036800,ARDR,buy,0.1,4.605e-05,0.6395545779203071 
1495044000,ARDR,buy,0.1,4.677e-05,0.5666252450530077 
1495051200,ARDR,buy,0.1,4.622e-05,0.4940204225042497 
1495058400,ARDR,buy,0.1,4.723e-05,0.42082548500258565 
1495065600,ARDR,buy,0.1,5.042e-05,0.3459219765098528 
1495072800,ARDR,buy,0.1,4.958e-05,0.2714470491560086 
1495101600,ARDR,sell,0.0,5.895e-05,0.9437346489964118 
1495108800,ARDR,buy,0.1,6.485e-05,0.8632023298259631 
1495116000,ARDR,buy,0.1,6.043e-05,0.7841085535856256 
1495123200,ARDR,buy,0.1,6.119e-05,0.7047526310786212 
1495130400,ARDR,sell,0.0,6.178e-05,0.9398128277399552 
1495137600,ARDR,buy,0.1,6.087e-05,0.8605664847433462 
1495144800,ARDR,buy,0.1,6.286e-05,0.7806567981667698 
1495152000,ARDR,buy,0.1,6.558e-05,0.6999055493378037 
1495159200,ARDR,buy,0.1,6.95e-05,0.6180573349751619 
1495166400,ARDR,buy,0.1,6.641e-05,0.5370630133639047 
1495173600,ARDR,buy,0.1,6.94e-05,0.45524124249641773 
1495180800,ARDR,buy,0.1,6.890000000000001e-05,0.3735528404905601 
1495188000,ARDR,buy,0.1,6.872e-05,0.2919129263723471 
1495195200,ARDR,sell,0.0,6.851e-05,0.958863524316715 
1495202400,ARDR,buy,0.1,6.3e-05,0.8789087481547531 
1495209600,ARDR,buy,0.1,6.325e-05,0.7988739513452101 
1495216800,ARDR,buy,0.1,6.405e-05,0.7185872862678705 
1495224000,ARDR,sell,0.0,6.425e-05,0.9603225228884779 
1495238400,ARDR,buy,0.1,6.716e-05,0.8791137245233261 
1495245600,ARDR,sell,0.0,6.733e-05,0.9597757318368706 
1495260000,ARDR,buy,0.1,6.495e-05,0.8792131314026352 
1495267200,ARDR,buy,0.1,6.404e-05,0.7989295758404303 
1495274400,ARDR,buy,0.1,6.279e-05,0.7190425094571911 
1495281600,ARDR,buy,0.1,6.456e-05,0.6385985364366892 
1495288800,ARDR,buy,0.1,6.452e-05,0.5581668114180346 
1495296000,ARDR,buy,0.1,6.309e-05,0.4781831547655763 
1495303200,ARDR,buy,0.1,6.255e-05,0.3983740276959745 
1495310400,ARDR,buy,0.1,6.454e-05,0.3179361767786582 
1495317600,ARDR,buy,0.1,6.316e-05,0.2379301144258464 
1495368000,ARDR,sell,0.0,6.35e-05,0.9485422881463819 
1495375200,ARDR,buy,0.1,6.37e-05,0.8683650369971888 
1495382400,ARDR,sell,0.0,6.362e-05,0.9476190477825255 
1495389600,ARDR,buy,0.1,6.4e-05,0.8673479399980942 
1495396800,ARDR,sell,0.0,6.532e-05,0.9488708025230443 
1495432800,ARDR,buy,0.1,6.375e-05,0.8686778472571056 
1495440000,ARDR,sell,0.0,6.058e-05,0.943129606201961 
1495447200,ARDR,buy,0.1,6.05e-05,0.8640114095374387 
1495454400,ARDR,sell,0.0,6.0299999999999995e-05,0.942002602688327 
1495468800,ARDR,buy,0.1,5.666e-05,0.8643131763169257 
1495476000,ARDR,sell,0.0,5.867e-05,0.9447304474576658 
1495483200,ARDR,buy,0.1,5.994e-05,0.8658092112513996 
1495490400,ARDR,sell,0.0,6.01e-05,0.9441973805251311 
1495497600,ARDR,buy,0.1,5.917e-05,0.8655530523486296 
1495504800,ARDR,sell,0.0,6.75e-05,0.9573928137587147 
1495512000,ARDR,buy,0.1,6.92e-05,0.8756241591603968 
1495519200,ARDR,sell,0.0,6.985e-05,0.957528096084237 
1495526400,ARDR,buy,0.1,6.899e-05,0.8758155450159141 
1495533600,ARDR,sell,0.0,6.596e-05,0.9523640335440036 
1495540800,ARDR,buy,0.1,6.619e-05,0.8714335470928236 
1495548000,ARDR,sell,0.0,6.48e-05,0.9494781817998411 
1495555200,ARDR,buy,0.1,6.717e-05,0.8682665561008149 
1495562400,ARDR,sell,0.0,6.698e-05,0.9483986069016994 
1495569600,ARDR,buy,0.1,6.461e-05,0.8679393452053119 
1495576800,ARDR,sell,0.0,6.485e-05,0.9479694404088068 
1495584000,ARDR,buy,0.1,6.879e-05,0.8663106397371453 
1495591200,ARDR,sell,0.0,6.689e-05,0.9444255359223879 
1495598400,ARDR,buy,0.1,6.500000000000001e-05,0.8638478297961787 
1495605600,ARDR,sell,0.0,6.474e-05,0.9432295263415494 
1495612800,ARDR,buy,0.1,6.528e-05,0.8625676559646562 
1495620000,ARDR,sell,0.0,6.505e-05,0.9420809030611496 
1495627200,ARDR,buy,0.1,6.405e-05,0.8617942379838102 
1495634400,ARDR,sell,0.0,6.462e-05,0.9421671042419262 
1495641600,ARDR,buy,0.1,6.318e-05,0.8621546493795711 
1495648800,ARDR,sell,0.0,6.101e-05,0.9379546227787683 
1495656000,ARDR,buy,0.1,6.219e-05,0.8582635326002251 
1495663200,ARDR,sell,0.0,6.134e-05,0.9357976192107315 
1495670400,ARDR,buy,0.1,5.7499999999999995e-05,0.8577793427202343 
1495677600,ARDR,sell,0.0,5.189e-05,0.9253010776156607 
1495684800,ARDR,buy,0.1,5.094e-05,0.8501393403128811 
1495692000,ARDR,sell,0.0,5.1e-05,0.9246197552192286 
1495699200,ARDR,buy,0.1,5.687e-05,0.8468472055761198 
1495706400,ARDR,sell,0.0,5.349e-05,0.9179135377614063 
1495713600,ARDR,buy,0.1,5.248e-05,0.8420170648535633 
1495720800,ARDR,sell,0.0,5.08e-05,0.9139330712553939 
1495742400,ARDR,buy,0.1,5.499e-05,0.8369272720518369 
1495749600,ARDR,buy,0.1,5.347e-05,0.7605808179990299 
1495756800,ARDR,buy,0.1,5.273e-05,0.6845691188106438 
1495764000,ARDR,buy,0.1,5.464e-05,0.6077118915375179 
1495771200,ARDR,buy,0.1,5.739999999999999e-05,0.5297322591646331 
1495778400,ARDR,buy,0.1,5.656e-05,0.45208263225155676 
1495785600,ARDR,buy,0.1,5.612e-05,0.3746098079785063 
1495792800,ARDR,buy,0.1,4.996e-05,0.2999392135388827 
1495800000,ARDR,buy,0.1,5.125e-05,0.2246260252812516 
1496167200,ARDR,sell,0.0,4.258e-05,0.7172813008556502 
1496174400,ARDR,buy,0.1,4.112e-05,0.6480990319304655 
1496181600,ARDR,sell,0.0,4.1e-05,0.7161928151810849 
1496188800,ARDR,buy,0.1,4.133e-05,0.646852943460698 
1496196000,ARDR,buy,0.1,4.131e-05,0.5775280124947432 
1496203200,ARDR,buy,0.1,4.016e-05,0.5090872032765261 
1496210400,ARDR,buy,0.1,4.112e-05,0.4399049343513415 
1496217600,ARDR,buy,0.1,4.315e-05,0.36926343033735326 
1496224800,ARDR,buy,0.1,4.317e-05,0.2986082323247613 
1496232000,ARDR,buy,0.1,4.091e-05,0.22958518421418708 
1496239200,ARDR,sell,0.0,4.188e-05,0.7158537212423961 
1496253600,ARDR,buy,0.1,4.163e-05,0.6462914608964053 
1496260800,ARDR,buy,0.1,4.207e-05,0.576408767808609 
1496268000,ARDR,buy,0.1,4.285e-05,0.5059742077571832 
1496275200,ARDR,buy,0.1,4.352e-05,0.4350814021918432 
1496282400,ARDR,buy,0.1,4.529e-05,0.3630432282416645 
1496289600,ARDR,buy,0.1,4.568e-05,0.29076461838606926 
1496296800,ARDR,sell,0.0,4.613e-05,0.7477939558652003 
1496304000,ARDR,buy,0.1,4.645e-05,0.6750524941170066 
1496311200,ARDR,buy,0.1,4.505e-05,0.6031643498727536 
1496318400,ARDR,buy,0.1,4.561e-05,0.5309285924028218 
1496325600,ARDR,buy,0.1,4.531e-05,0.4588779877194496 
1496332800,ARDR,buy,0.1,4.544e-05,0.38674684999489867 
1496340000,ARDR,buy,0.1,4.911e-05,0.3125181206484602 
1496347200,ARDR,buy,0.1,5.073e-05,0.23746003079623088 
1496527200,ARDR,sell,0.0,5.311e-05,0.8372366595197898 
1496534400,ARDR,buy,0.1,5.246e-05,0.7613494521579217 
1496541600,ARDR,buy,0.1,5.201e-05,0.6856726035095158 
1496548800,ARDR,buy,0.1,5.253e-05,0.6097529976042503 
1496556000,ARDR,buy,0.1,5.326e-05,0.5335005962110172 
1496563200,ARDR,buy,0.1,5.373e-05,0.457038714614077 
1496570400,ARDR,buy,0.1,5.413e-05,0.3804014173998965 
1496577600,ARDR,buy,0.1,5.399e-05,0.3038252199891983 
1496584800,ARDR,buy,0.1,5.259e-05,0.22787791255045348 
1497031200,ARDR,sell,0.0,6.649e-05,1.0318059520735035 
1497038400,ARDR,buy,0.1,6.502e-05,0.9512222101755705 
1497045600,ARDR,buy,0.1,6.500000000000001e-05,0.8706445040493613 
1497052800,ARDR,buy,0.1,6.884e-05,0.7889722364984666 
1497060000,ARDR,buy,0.1,6.881e-05,0.7073080467265788 
1497067200,ARDR,buy,0.1,6.588e-05,0.6264682334569431 
1497074400,ARDR,sell,0.0,6.603e-05,1.0230860290931676 
1497081600,ARDR,buy,0.1,6.539e-05,0.9423912913931585 
1497088800,ARDR,sell,0.0,6.403e-05,1.020220242941049 
1497096000,ARDR,buy,0.1,6.315e-05,0.9402173783614196 
1497103200,ARDR,sell,0.0,6.441e-05,1.0214051495174448 
1497110400,ARDR,buy,0.1,6.1e-05,0.9421141511862383 
1497117600,ARDR,sell,0.0,5.898e-05,1.017315086888604 
1497124800,ARDR,buy,0.1,6.105e-05,0.9380069640679063 
1497132000,ARDR,buy,0.1,6.007e-05,0.8590396775987271 
1497139200,ARDR,buy,0.1,5.579e-05,0.7817012854459471 
1497146400,ARDR,buy,0.1,6.0299999999999995e-05,0.7026530118438974 
1497153600,ARDR,buy,0.1,6.079e-05,0.6234342439839928 
1497160800,ARDR,buy,0.1,5.912e-05,0.5448081462471255 
1497168000,ARDR,buy,0.1,5.7999999999999994e-05,0.466598648002236 
1497175200,ARDR,sell,0.0,6.05e-05,1.0263944680315649 
1497182400,ARDR,buy,0.1,6.193e-05,0.9467894801710192 
1497189600,ARDR,sell,0.0,5.774e-05,1.0188708478087454 
1497196800,ARDR,buy,0.1,5.952e-05,0.9400997641695721 
1497204000,ARDR,buy,0.1,6.245e-05,0.8603232886178731 
1497211200,ARDR,buy,0.1,6.062e-05,0.7811633595811922 
1497218400,ARDR,buy,0.1,6.097e-05,0.7018826494253189 
1497225600,ARDR,buy,0.1,5.976e-05,0.623025505881082 
1497232800,ARDR,buy,0.1,5.943e-05,0.5442868739072709 
1497240000,ARDR,buy,0.1,6.144e-05,0.4648461366318218 
1497247200,ARDR,buy,0.1,6.184e-05,0.38527112210718406 
1497254400,ARDR,buy,0.1,6.185e-05,0.3056927729042157 
1497261600,ARDR,buy,0.1,5.876e-05,0.22719885019823216 
